facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Dr. Brende's discovery of light vibrations that kill harmful bacilli is used by Cretar and others to attempt immortality, resulting in orange mottles on their skin.","Dr. Brende's discovery of sound waves that kill harmful bacilli is used by Cretar and others to attempt immortality, resulting in blue mottles on their skin.","In Chapter 3, Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli and potentially extend human lifespan. Later, in Chapter 25, Cretar demonstrates that they have used this instrument to attempt immortality, with the side effect of orange mottles appearing on their skin. This shows a direct cause-and-effect relationship between Dr. Brende's discovery and its application by Cretar.","The corrupted fact incorrectly states that the discovery involves sound waves instead of light vibrations, and that the mottles are blue instead of orange, which contradicts the information provided in the chapter outlines.","Chapter 3, 25","- Chapter 3, item 3: Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli, including those causing aging, potentially extending human lifespan threefold.
- Chapter 25, item 6: Cretar reveals that they have used the instrument to make themselves immortal, showing orange mottles on their skin as proof.
- Relationship: Cause and effect, central element (Brende's discovery)"
"The helio message from Venus at 8:44 warning about ""Tarrano"" led to a subsequent news announcement about a potential threat to Dr. Brende.","The helio message from Mars at 8:44 warning about ""Tarrano"" led to a subsequent news announcement about a potential threat to Dr. Brende.","In Chapter 1, Venus sends a helio message at 8:44 warning about ""Tarrano."" Later, in Chapter 2, a news announcement reveals a warning from Venus about a potential threat to Dr. Brende. This sequence of events suggests that the initial warning about Tarrano resulted in the more specific warning about Dr. Brende being in danger.","The corrupted fact incorrectly states that the helio message came from Mars instead of Venus, which contradicts the information provided in the chapter outlines.","Chapter 1, 2","- Chapter 1, item 6: At 8:44, Venus sends a helio message reporting the murder of their Central State ruler and a warning about ""Tarrano.""
- Chapter 2, item 6: A news announcement reveals a warning from Venus about a potential threat to Dr. Brende.
- Relationship: Temporal sequence, central element (warning from Venus)"
"After injuring Dr. Brende and capturing Georg, Jac, and Elza in the laboratory, Argo and his Venus men kill Dr. Brende and steal his invention, loading it onto an aero.","After injuring Dr. Brende and capturing Georg, Jac, and Elza in the laboratory, Argo and his Venus men spare Dr. Brende's life and return his invention.","In Chapter 4, Dr. Brende is injured and the others are captured during an attack by Venus men. Chapter 5 continues this sequence of events, revealing that Dr. Brende is killed, and Argo and his men steal the invention, loading it onto an aero. This fact combines these events to show the progression of the attack and its consequences.","The corrupted fact contradicts the information in the chapter outlines by stating that Dr. Brende's life was spared and his invention was returned, which is opposite to what actually occurred.","Chapter 4, 5","- Chapter 4, item 7: Dr. Brende is injured in the attack, while Georg, Jac, and Elza are captured by the Venus men.
- Chapter 5, item 1: Dr. Brende is killed, and Jac, Elza, and Georg are captured by Venus men led by Argo in Dr. Brende's laboratory.
- Chapter 5, item 2: Argo and his men steal Dr. Brende's invention and other equipment, loading it onto an aero.
- Relationship: Temporal sequence, central elements (Dr. Brende, his invention, and the Venus men)"
"Tarrano's use of a light beam to melt a cone of rock creates a blue fire that produces a deadly black cloud, which approaches the city and forces the protagonist and his companions to flee through toxic air and past fallen bodies.","Tarrano's use of a sound wave to melt a cone of rock creates a red fire that produces a harmless white cloud, which approaches the city and causes the protagonist and his companions to celebrate in the streets.","In Chapter 28, Tarrano uses a light beam to create a blue fire that produces a deadly black cloud. Chapter 29 shows the consequences of this action, with the protagonist and others observing the approaching cloud and then fleeing through toxic air and past fallen bodies. This fact connects Tarrano's actions directly to the devastating effects on the city and its inhabitants.","The corrupted fact contradicts the information in the chapter outlines by changing the method (sound wave instead of light beam), the color of the fire and cloud, the nature of the cloud (harmless instead of deadly), and the reaction of the characters (celebration instead of fleeing).","Chapter 28, 29","- Chapter 28, item 5: Using his light beam, Tarrano melts a small cone of rock, creating a blue fire that spreads and produces a deadly black cloud.
- Chapter 29, item 1: The protagonist, Georg, and Maida observe a black cloud approaching the city from the palace casement.
- Chapter 29, item 4: The protagonist and his companions flee the palace, struggling through the toxic air and bodies on the ground.
- Relationship: Cause and effect, central element (black cloud)"
"An expedition force of about 1,000 men and 200 women departs from Industriana in a convoy of armament platforms, towers, an instrument room, and a power plant, eventually landing in the foothills near the City of Ice to prepare for an offensive against Tarrano.","A small expedition force of about 100 men and 20 women departs from Industriana in a single vehicle, eventually landing on the outskirts of the Great City to negotiate peace with Tarrano.",Chapter 32 describes the gathering of the expedition force and their departure from Industriana. Chapter 33 details the composition of the convoy and its journey towards the City of Ice. This fact combines these elements to provide a comprehensive overview of the expedition's departure and purpose.,"The corrupted fact contradicts the information in the chapter outlines by significantly reducing the size of the expedition force, simplifying the convoy to a single vehicle, changing the destination from the City of Ice to the Great City, and altering the purpose from an offensive to peace negotiations.","Chapter 32, 33","- Chapter 32, item 4: The expedition force, consisting of about 1,000 men and 200 women, gathers on a hilltop near Industriana for departure.
- Chapter 32, item 7: Jac, Elza, Maida, and Georg board the instrument room vehicle and take off, leaving Geno-Rhaalton alone on the hilltop.
- Chapter 33, item 2: The convoy, consisting of armament platforms, towers, an instrument room, and a power plant, travels in a single line towards the City of Ice.
- Relationship: Temporal sequence, central element (expedition force)"
"Tarrano initially directs a revolt of Hairless Men against the Little People on Mars, but later the Little People successfully revolt against Tarrano's rule and overthrow the Hairless Men.","Tarrano initially directs a revolt of Little People against the Hairless Men on Mars, but later the Hairless Men successfully revolt against Tarrano's rule and overthrow the Little People.","In Chapter 14, Tarrano is shown directing a revolt of Hairless Men against the Little People on Mars. However, Chapter 26 reveals that the Little People later revolt against Tarrano's rule and successfully overthrow the Hairless Men. This fact demonstrates the changing political situation on Mars and the ultimate failure of Tarrano's initial strategy.","The corrupted fact reverses the roles of the Hairless Men and Little People in both revolts, contradicting the information provided in the chapter outlines.","Chapter 14, 26","- Chapter 14, item 3: Through the mirrors, Tarrano observes and directs a revolt of Hairless Men against the Little People on Mars.
- Chapter 26, item 5: The Little People on Mars revolt against Tarrano's rule, successfully overthrowing the Hairless Men.
- Relationship: Cause and effect, central element (revolt on Mars)"
"Tarrano uses a light beam to melt a small cone of rock, creating a blue fire that produces a deadly black cloud, which is later observed approaching the Great City by the protagonist, Georg, and Maida, and identified by Elza's telepathic message as the ""black cloud of death.""","Tarrano uses a sound wave to create a harmless white mist, which is later observed approaching the Great City by the protagonist, Georg, and Maida, and identified by Elza's telepathic message as the ""cloud of prosperity.""","Chapter 28 describes Tarrano's creation of the deadly black cloud using a light beam. In Chapter 26, this cloud is observed approaching the Great City by the protagonist, Georg, and Maida. Elza's telepathic message identifies it as the ""black cloud of death."" This fact connects Tarrano's actions directly to the approaching threat and Elza's warning.","The corrupted fact changes the method of creation (sound wave instead of light beam), the nature of the cloud (harmless white mist instead of deadly black cloud), and Elza's description of it (cloud of prosperity instead of black cloud of death), all of which contradict the information provided in the chapter outlines.","Chapter 26, 28","- Chapter 28, item 5: Using his light beam, Tarrano melts a small cone of rock, creating a blue fire that spreads and produces a deadly black cloud.
- Chapter 26, item 6: The narrator experiences telepathic communication from Elza, warning of danger and death coming to the city.
- Chapter 26, item 7: The narrator, Georg, and Maida observe a mysterious black cloud approaching the city, which Elza's telepathic message identifies as the ""black cloud of death.""
- Relationship: Cause and effect, central element (black cloud)"
"The assassinations on Mars, Venus, and Earth are part of a larger political conflict involving Venus' Central State, Cold Country, Earth, and Mars, which includes immigration issues and a rebellion led by Tarrano.","The assassinations on Jupiter, Saturn, and Neptune are part of a larger economic conflict involving Venus' Southern State, Hot Country, Earth, and Mars, which includes trade issues and a rebellion led by Argo.","Chapter 3 outlines the complex political situation between various planets and regions, including Tarrano's rebellion. Chapters 14 and 15 show Tarrano's actions in conquering Mars and declaring war on Earth, which are part of this larger conflict. This fact connects the initial assassinations to the broader political landscape and Tarrano's ambitions.","The corrupted fact changes the planets involved in the assassinations, the nature of the conflict (economic instead of political), the regions of Venus, and the leader of the rebellion (Argo instead of Tarrano), all of which contradict the information provided in the chapter outlines.","Chapter 3, 14","- Chapter 3, item 2: Dr. Brende explains the political situation between Venus' Central State, Cold Country, Earth, and Mars, including immigration issues and a rebellion led by Tarrano.
- Chapter 14, item 4: Tarrano communicates with Venus, informing them of the conquest of Mars and his imminent arrival with the Brende model.
- Chapter 14, item 7: Tarrano declares war on Earth through a message to the Earth Council, refusing to send them the Brende model.
- Relationship: Central elements (political conflict, Tarrano's actions)"
"The helio message from Venus at 8:44 warning about ""Tarrano"" led to a subsequent news announcement about a potential threat to Dr. Brende.","The helio message from Mars at 8:44 warning about ""Tarrano"" led to a subsequent news announcement about a potential threat to Dr. Brende.","In Chapter 1, Venus sends a helio message at 8:44 reporting the murder of their Central State ruler and warning about ""Tarrano."" This is followed by a news announcement in Chapter 2 that specifically warns about a potential threat to Dr. Brende. The temporal sequence and the connection between the two warnings suggest a cause-and-effect relationship.","The helio message came from Venus, not Mars, making this corrupted fact incorrect.","Chapter 1, 2","- Chapter 1, item 6: At 8:44, Venus sends a helio message reporting the murder of their Central State ruler and a warning about ""Tarrano.""
- Chapter 2, item 6: A news announcement reveals a warning from Venus about a potential threat to Dr. Brende.
- Relationship: Cause and effect, temporal sequence"
"Tarrano uses Dr. Brende's discovery of light vibrations that can extend human lifespan as propaganda for his alleged secret of immortality to gain supporters across Venus, Earth, and Mars in his quest to become master of the universe.","Tarrano uses Dr. Brende's discovery of light vibrations that can extend human lifespan to actually grant immortality to his supporters across Venus, Earth, and Mars.","In Chapter 3, Dr. Brende reveals his discovery of light vibrations that can potentially extend human lifespan. Chapter 6 shows Tarrano refusing a request from the War-Director of Great London, suggesting his growing power. Chapter 7 reveals that Tarrano is using propaganda about an alleged secret of immortality to gain supporters across multiple planets. The connection between these events suggests that Tarrano is exploiting Dr. Brende's discovery for his own gain.","The outline states that Tarrano is using the discovery as propaganda for an ""alleged"" secret of immortality, not actually granting immortality, making this corrupted fact incorrect.","Chapter 3, 6, 7","- Chapter 3, item 3: Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli, including those causing aging, potentially extending human lifespan threefold.
- Chapter 6, item 4: Tarrano receives a call from the War-Director of Great London on his wrist device and firmly refuses an unspecified request.
- Chapter 7, item 4: The prisoners learn of the widespread propaganda about Tarrano's alleged secret of immortality, which is gaining him supporters across Venus, Earth, and Mars.
- Relationship: Cause and effect, central element (immortality)"
"After injuring Dr. Brende and capturing Georg, Jac, and Elza in the laboratory, Argo and his Venus men kill Dr. Brende and steal his invention, loading it onto an aero.","After injuring Dr. Brende and capturing Georg, Jac, and Elza in the laboratory, Argo and his Venus men force Dr. Brende to reveal the secret of his invention before letting him go.","Chapter 4 describes the ambush by Venus men, resulting in Dr. Brende's injury and the capture of Georg, Jac, and Elza. Chapter 5 continues this sequence of events, revealing that Dr. Brende is killed and his invention is stolen by Argo and his men. This fact connects the events across these two chapters, highlighting the fate of Dr. Brende and his invention.","The outline clearly states that Dr. Brende is killed, not let go, making this corrupted fact incorrect.","Chapter 4, 5","- Chapter 4, item 6: Georg discovers an empty room, and suddenly the group is ambushed by Venus men.
- Chapter 4, item 7: Dr. Brende is injured in the attack, while Georg, Jac, and Elza are captured by the Venus men.
- Chapter 5, item 1: Dr. Brende is killed, and Jac, Elza, and Georg are captured by Venus men led by Argo in Dr. Brende's laboratory.
- Chapter 5, item 2: Argo and his men steal Dr. Brende's invention and other equipment, loading it onto an aero.
- Relationship: Sequence of events, central elements (Dr. Brende, his invention)"
"Tarrano's use of a light beam to melt a cone of rock creates a blue fire that produces a deadly black cloud, which approaches the city and forces the protagonist and his companions to flee through toxic air and past fallen bodies.","Tarrano's use of a light beam to melt a cone of rock creates a blue fire that produces a harmless black cloud, which approaches the city and causes the protagonist and his companions to celebrate in the streets.","In Chapter 28, Tarrano uses a light beam to melt a rock cone, creating a blue fire that produces a deadly black cloud. Elza attempts to warn Jac about the danger to the Great City. In Chapter 29, the protagonist, Georg, and Maida observe this black cloud approaching the city, and subsequently, they are forced to flee through toxic air and past fallen bodies. This sequence of events directly connects Tarrano's actions to the destruction in the city.","The outline clearly states that the black cloud is deadly and forces people to flee through toxic air, not celebrate, making this corrupted fact incorrect.","Chapter 28, 29","- Chapter 28, item 5: Using his light beam, Tarrano melts a small cone of rock, creating a blue fire that spreads and produces a deadly black cloud.
- Chapter 28, item 6: Elza desperately attempts to warn Jac telepathically about the impending danger to the Great City.
- Chapter 29, item 1: The protagonist, Georg, and Maida observe a black cloud approaching the city from the palace casement.
- Chapter 29, item 4: The protagonist and his companions flee the palace, struggling through the toxic air and bodies on the ground.
- Relationship: Cause and effect, sequence of events"
"An expedition force of about 1,000 men and 200 women departs from Industriana in a convoy of armament platforms, towers, an instrument room, and a power plant, eventually landing in the foothills near the City of Ice to prepare for an offensive against Tarrano.","An expedition force of about 100 men and 20 women departs from Industriana in a single aircraft, eventually landing directly in the City of Ice to negotiate with Tarrano.","Chapter 32 describes the gathering of the expedition force, consisting of about 1,000 men and 200 women, on a hilltop near Industriana. Chapter 33 details the convoy's composition and its journey towards the City of Ice. The fact combines these elements to provide a comprehensive overview of the expedition's departure and arrival near their target.","The outline specifies a much larger force (1,000 men and 200 women) in a convoy of multiple vehicles, not a single aircraft. They also land near the City of Ice to prepare for battle, not in the city to negotiate, making this corrupted fact incorrect.","Chapter 32, 33","- Chapter 32, item 4: The expedition force, consisting of about 1,000 men and 200 women, gathers on a hilltop near Industriana for departure.
- Chapter 32, item 7: Jac, Elza, Maida, and Georg board the instrument room vehicle and take off, leaving Geno-Rhaalton alone on the hilltop.
- Chapter 33, item 2: The convoy, consisting of armament platforms, towers, an instrument room, and a power plant, travels in a single line towards the City of Ice.
- Chapter 33, item 4: As they approach the mountains near the City of Ice, the power plant selects a base and prepares for battle.
- Relationship: Sequence of events, central elements (expedition force, convoy)"
"The sudden cut-off of communication with Venus, which left Earth without answers about the warning, was likely caused by Tarrano's takeover of Venia.","The sudden cut-off of communication with Venus, which left Earth without answers about the warning, was likely caused by a natural disaster on Venus.","In Chapter 1, communication with Venus is suddenly cut off after a warning about Tarrano. Later, in Chapter 5, the group lands in Venia and finds it in a state of confusion, indicating that Tarrano has taken control. This suggests that Tarrano's actions in Venia were responsible for the communication blackout with Venus.","The chapter outlines do not mention any natural disasters on Venus, making this corrupted fact incorrect and unsupported by the provided information.","Chapter 1, 5","- Chapter 1, item 6: Communication with Venus is suddenly cut off, leaving Earth without answers about the warning.
- Chapter 5, item 7: The group lands in Venia, finding it in a state of confusion, and are taken to meet Tarrano.
- Relationship: Cause and effect"
"Dr. Brende's discovery of light vibrations that can kill harmful bacilli and extend human lifespan is later used by Cretar and others to attempt immortality, resulting in orange mottles on their skin.","Dr. Brende's discovery of light vibrations that can kill harmful bacilli and extend human lifespan is later used by Cretar and others to attempt immortality, resulting in blue scales on their skin.","In Chapter 3, Dr. Brende reveals his discovery of light vibrations that can potentially extend human lifespan threefold. Later, in Chapter 25, Cretar shows that they have used this instrument to attempt immortality, with orange mottles on their skin as a visible side effect. This demonstrates the development and consequences of Dr. Brende's discovery.","The chapter outline specifically mentions orange mottles, not blue scales, making this corrupted fact incorrect.","Chapter 3, 25","- Chapter 3, item 3: Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli, including those causing aging, potentially extending human lifespan threefold.
- Chapter 25, item 5: Cretar reveals that they have used the instrument to make themselves immortal, showing orange mottles on their skin as proof.
- Relationship: Development and consequence of Dr. Brende's discovery"
"Tarrano initially directs a revolt of Hairless Men against the Little People on Mars, but later the Little People successfully revolt against Tarrano's rule and overthrow the Hairless Men.","Tarrano initially directs a revolt of Little People against the Hairless Men on Mars, but later the Hairless Men successfully revolt against Tarrano's rule and overthrow the Little People.","In Chapter 14, Tarrano is seen directing a revolt of Hairless Men against the Little People on Mars. However, Chapter 26 reveals that the Little People on Mars later revolt against Tarrano's rule and successfully overthrow the Hairless Men. This demonstrates a complete reversal of the power dynamics on Mars under Tarrano's influence.","This corrupted fact reverses the roles of the Hairless Men and Little People, contradicting the information provided in the chapter outlines.","Chapter 14, 26","- Chapter 14, item 3: Through the mirrors, Tarrano observes and directs a revolt of Hairless Men against the Little People on Mars.
- Chapter 26, item 5: The Little People on Mars revolt against Tarrano's rule, successfully overthrowing the Hairless Men.
- Relationship: Reversal of power dynamics"
"Tarrano uses a light beam to melt a small cone of rock, creating a blue fire that produces a deadly black cloud, which is later observed approaching the Great City by the protagonist, Georg, and Maida.","Tarrano uses a heat ray to vaporize a large mountain, creating a red mist that produces a deadly black cloud, which is later observed approaching the Great City by the protagonist, Georg, and Maida.","In Chapter 28, Tarrano demonstrates his plan to attack the Great City by using a light beam to melt a cone of rock, creating a blue fire that produces a deadly black cloud. This same black cloud is then observed in Chapter 29 by the protagonist, Georg, and Maida as it approaches the Great City, showing the implementation and effect of Tarrano's attack plan.","The chapter outlines specifically mention a light beam melting a small cone of rock, not a heat ray vaporizing a large mountain. Additionally, the fire created is described as blue, not red, making this corrupted fact incorrect.","Chapter 28, 29","- Chapter 28, item 4: Tarrano explains his plan to attack the Great City.
- Chapter 28, item 5: Using his light beam, Tarrano melts a small cone of rock, creating a blue fire that spreads and produces a deadly black cloud.
- Chapter 29, item 1: The protagonist, Georg, and Maida observe a black cloud approaching the city from the palace casement.
- Relationship: Cause and effect, implementation of Tarrano's plan"
"Tarrano uses large-scale projections of his image to taunt and intimidate his opponents, appearing as a giant image in the clouds and on an outlaw circuit mirror during the expedition against him.","Tarrano uses holographic disguises to infiltrate and spy on his opponents, appearing as different people in the clouds and on an outlaw circuit mirror during the expedition against him.","In Chapter 32, as the group prepares to leave for their expedition, a giant image of Tarrano appears in the clouds, taunting them with a message. Later, in Chapter 33, Geno-Rhaalton observes Tarrano's face appearing on an outlaw circuit mirror, grinning ironically. These instances demonstrate Tarrano's consistent use of large-scale projections as a method of communication and intimidation against his opponents.","The chapter outlines clearly state that Tarrano's own image appears in these projections, not disguises or different people, making this corrupted fact incorrect.","Chapter 32, 33","- Chapter 32, item 5: As the group prepares to leave, a giant image of Tarrano appears in the clouds above, taunting them with a message.
- Chapter 33, item 7: Geno-Rhaalton, observing from a distance, notices Tarrano's face appearing on an outlaw circuit mirror, grinning ironically.
- Relationship: Tarrano's method of communication and intimidation"
"The sudden cut-off of communication with Venus, which left Earth without answers about the warning, was likely caused by Tarrano's takeover of Venia.","The sudden cut-off of communication with Venus, which left Earth without answers about the warning, was caused by a natural disaster on Venus.","In Chapter 1, communication with Venus is suddenly cut off, leaving Earth without answers about the warning. Later, in Chapter 14, we see Tarrano communicating with Venus, informing them of his conquest of Mars and imminent arrival with the Brende model. This suggests that Tarrano had taken control of communication channels between Venus and Earth, explaining the earlier cut-off.","There is no mention of a natural disaster on Venus in the chapter outlines, making this corrupted fact incorrect.","Chapter 1, 14","- Chapter 1, item 6: Communication with Venus is suddenly cut off, leaving Earth without answers about the warning.
- Chapter 14, item 2: Tarrano communicates with Venus, informing them of the conquest of Mars and his imminent arrival with the Brende model.
- Relationship: Tarrano's control over communication"
"Dr. Brende's discovery of light vibrations that can kill harmful bacilli and extend human lifespan is later used by Cretar and others to attempt immortality, resulting in orange mottles on their skin.","Dr. Brende's discovery of light vibrations that can kill harmful bacilli and extend human lifespan is later used by Cretar and others to attempt immortality, resulting in blue scales on their skin.","In Chapter 3, Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli and potentially extend human lifespan threefold. Later, in Chapter 25, we see the consequences of this discovery when Cretar reveals that they have used the instrument to make themselves immortal, with orange mottles on their skin as proof. This shows the direct link between Dr. Brende's discovery and its later application by Cretar and others.","The chapter outline specifically mentions orange mottles, not blue scales, making this corrupted fact incorrect.","Chapter 3, 25","- Chapter 3, item 3: Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli, including those causing aging, potentially extending human lifespan threefold.
- Chapter 25, item 5: Cretar reveals that they have used the instrument to make themselves immortal, showing orange mottles on their skin as proof.
- Relationship: Use and consequences of Dr. Brende's discovery"
"Tarrano initially directs a revolt of Hairless Men against the Little People on Mars, but later the Little People successfully revolt against Tarrano's rule and overthrow the Hairless Men.","Tarrano initially directs a revolt of Little People against the Hairless Men on Mars, but later the Hairless Men successfully revolt against Tarrano's rule and overthrow the Little People.","In Chapter 14, we see Tarrano observing and directing a revolt of Hairless Men against the Little People on Mars. However, in Chapter 26, the situation has reversed, with the Little People revolting against Tarrano's rule and successfully overthrowing the Hairless Men. This demonstrates a significant shift in the power dynamics on Mars under Tarrano's influence.","This corrupted fact reverses the roles of the Hairless Men and Little People, contradicting the information provided in the chapter outlines.","Chapter 14, 26","- Chapter 14, item 3: Tarrano observes and directs a revolt of Hairless Men against the Little People on Mars.
- Chapter 26, item 5: The Little People on Mars revolt against Tarrano's rule, successfully overthrowing the Hairless Men.
- Relationship: Shift in power dynamics on Mars"
"Tarrano uses a light beam to melt a small cone of rock, creating a blue fire that produces a deadly black cloud, which is later observed approaching the Great City by the protagonist, Georg, and Maida, and forces them to flee through toxic air and past fallen bodies.","Tarrano uses a sound wave to create a blue fire that produces a deadly black cloud, which is later observed approaching the Great City by the protagonist, Georg, and Maida, and forces them to flee through toxic air and past fallen bodies.","In Chapter 28, Tarrano uses his light beam to create a blue fire that produces a deadly black cloud. This same cloud is then observed approaching the Great City in Chapter 29 by the protagonist, Georg, and Maida. The deadly nature of this cloud is confirmed when the protagonist and his companions are forced to flee through toxic air and past fallen bodies. This demonstrates the direct cause and effect of Tarrano's weapon on the city and its inhabitants.","The chapter outline specifically mentions a light beam, not a sound wave, making this corrupted fact incorrect.","Chapter 28, 29","- Chapter 28, item 6: Tarrano uses his light beam to melt a small cone of rock, creating a blue fire that spreads and produces a deadly black cloud.
- Chapter 29, item 1: The protagonist, Georg, and Maida observe a black cloud approaching the city from the palace casement.
- Chapter 29, item 4: The protagonist and his companions flee the palace, struggling through the toxic air and bodies on the ground.
- Relationship: Cause and effect of Tarrano's weapon"
"An expedition force of about 1,000 men and 200 women departs from Industriana in a convoy of armament platforms, towers, an instrument room, and a power plant, eventually landing in the foothills near the City of Ice to prepare for an offensive against Tarrano.","An expedition force of about 500 men and 100 women departs from Industriana in a convoy of armament platforms, towers, an instrument room, and a power plant, eventually landing in the mountains near the City of Ice to prepare for an offensive against Tarrano.","Chapter 32 describes the composition of the expedition force, consisting of about 1,000 men and 200 women. Chapter 33 details the convoy's components and its journey towards the City of Ice. The fact that the power plant selects a base in the foothills near the City of Ice indicates that this is where the force prepares for battle against Tarrano.","The corrupted fact incorrectly states the number of people in the expedition force and the location where they prepare for battle, contradicting the information provided in the chapter outlines.","Chapter 32, 33","- Chapter 32, item 4: The expedition force, consisting of about 1,000 men and 200 women, gathers on a hilltop near Industriana for departure.
- Chapter 33, item 2: The convoy, consisting of armament platforms, towers, an instrument room, and a power plant, travels in a single line towards the City of Ice.
- Chapter 33, item 4: As they approach the mountains near the City of Ice, the power plant selects a base and prepares for battle.
- Relationship: Details of the expedition against Tarrano"
"Tarrano uses large-scale projections of his image to taunt and intimidate his opponents, appearing as a giant image in the clouds and on an outlaw circuit mirror during the expedition against him.","Tarrano uses small-scale holograms of his image to encourage and motivate his opponents, appearing as a miniature figure on the ground and in personal communication devices during the expedition against him.","In Chapter 32, a giant image of Tarrano appears in the clouds above, taunting the expedition force as they prepare to leave. Later, in Chapter 33, Geno-Rhaalton notices Tarrano's face appearing on an outlaw circuit mirror, grinning ironically. These instances demonstrate Tarrano's consistent use of large-scale projections to intimidate and taunt his opponents during the expedition against him.","This corrupted fact contradicts the information in the chapter outlines by describing small-scale holograms and a positive intent, rather than the large-scale, intimidating projections mentioned in the original text.","Chapter 32, 33","- Chapter 33, item 7: Geno-Rhaalton notices Tarrano's face appearing on an outlaw circuit mirror, grinning ironically.
- Chapter 32, item 5: As the group prepares to leave, a giant image of Tarrano appears in the clouds above, taunting them with a message.
- Relationship: Tarrano's use of large-scale projections to intimidate"
The Venus mail flyer landing on Eastern Island at 8:26 precedes Jac Hallen receiving a coded message from Dr. Brende requesting his immediate presence on North-east Island.,The Venus mail flyer landing on Eastern Island at 8:26 occurs after Jac Hallen receives a coded message from Dr. Brende requesting his immediate presence on North-east Island.,"In Chapter 1, the narrator notes that the Venus mail flyer lands on Eastern Island at 8:26. Subsequently, in Chapter 2, Jac Hallen receives a coded message from Dr. Brende. The temporal sequence of these events suggests that the arrival of the Venus mail flyer may have triggered or enabled the communication between Dr. Brende and Jac Hallen.","This corrupted fact reverses the order of events, stating that Jac Hallen received the message before the Venus mail flyer landed, which contradicts the information provided in the chapter outlines.","Chapter 1, 2","- Chapter 1, item 5: The narrator attempts to locate the incoming Venus mail flyer, which eventually lands on Eastern Island at 8:26.
- Chapter 2, item 1: Jac Hallen receives a coded message from Dr. Brende at his office, requesting him to come to North-east Island immediately.
- Relationship: Temporal sequence and communication"
"Dr. Brende's discovery of light vibrations that can kill harmful bacilli and extend human lifespan is later used by Cretar and others to attempt immortality, resulting in orange mottles on their skin.","Dr. Brende's discovery of sound waves that can kill harmful bacilli and extend human lifespan is later used by Cretar and others to attempt immortality, resulting in blue mottles on their skin.","In Chapter 3, Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli and potentially extend human lifespan. Later, in Chapter 25, Cretar demonstrates that they have used this technology to attempt immortality, with the side effect of orange mottles on their skin. This shows the progression and application of Dr. Brende's discovery.","This corrupted fact incorrectly states that Dr. Brende discovered sound waves instead of light vibrations, and that the mottles on the skin were blue instead of orange, which contradicts the information provided in the chapter outlines.","Chapter 3, 25","- Chapter 3, item 3: Dr. Brende reveals his discovery of light vibrations that can kill harmful bacilli, including those causing aging, potentially extending human lifespan threefold.
- Chapter 25, item 5: Cretar reveals that they have used the instrument to make themselves immortal, showing orange mottles on their skin as proof.
- Relationship: Cause and effect, development of technology"
Tarrano's refusal of the War-Director of Great London's request precedes his conquest of Venus and Earth's ultimatum demanding his surrender and Dr. Brende's model.,Tarrano's acceptance of the War-Director of Great London's request precedes his conquest of Venus and Earth's ultimatum demanding his surrender and Dr. Brende's model.,"In Chapter 6, Tarrano firmly refuses an unspecified request from the War-Director of Great London. Later, in Chapter 7, news is received about Tarrano's conquest of Venus and Earth's ultimatum. This sequence of events suggests that Tarrano's refusal of the War-Director's request may have been a pivotal moment leading to his conquest of Venus and the subsequent ultimatum from Earth.","This corrupted fact states that Tarrano accepted the War-Director's request, which contradicts the information in Chapter 6 that clearly states Tarrano firmly refused the request.","Chapter 6, 7","- Chapter 6, item 4: Tarrano receives a call from the War-Director of Great London on his wrist device and firmly refuses an unspecified request.
- Chapter 7, item 3: Through the instrument room, they receive news of Tarrano's conquest of Venus and Earth's ultimatum demanding Tarrano's surrender and Dr. Brende's model.
- Relationship: Political conflict and communication"
"Tarrano initially directs a revolt of Hairless Men against the Little People on Mars, but later the Little People successfully revolt against Tarrano's rule and overthrow the Hairless Men.","Tarrano initially directs a revolt of Little People against the Hairless Men on Mars, but later the Hairless Men successfully revolt against Tarrano's rule and overthrow the Little People.","In Chapter 14, Tarrano is shown directing a revolt of Hairless Men against the Little People on Mars. However, in Chapter 26, it is revealed that the Little People on Mars revolt against Tarrano's rule and successfully overthrow the Hairless Men. This demonstrates a significant shift in power dynamics on Mars under Tarrano's influence.","This corrupted fact reverses the roles of the Hairless Men and Little People in both revolts, contradicting the information provided in the chapter outlines.","Chapter 14, 26","- Chapter 14, item 3: Through the mirrors, Tarrano observes and directs a revolt of Hairless Men against the Little People on Mars.
- Chapter 26, item 5: The Little People on Mars revolt against Tarrano's rule, successfully overthrowing the Hairless Men.
- Relationship: Political conflict and power shift"
