facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"The green mummy case, discovered by Archie in Mrs. Jasher's arbor, was recovered by an excited Professor Braddock, but upon opening it, they found that the mummy had been tampered with and the emeralds were missing.","The green mummy case, discovered by Archie in Mrs. Jasher's arbor, was recovered by an excited Professor Braddock, and upon opening it, they found the emeralds intact and untouched.","In Chapter 12, Archie finds the green mummy case in Mrs. Jasher's arbor. Chapter 13 describes Professor Braddock's excited recovery of the mummy. However, Chapter 14 reveals that when they open the case, they discover the mummy has been tampered with and the emeralds are missing. This fact connects these events, showing the progression from discovery to disappointment.","The outline clearly states that the mummy had been tampered with and the emeralds were missing, not intact and untouched, making this corrupted fact incorrect.","Chapter 12, 13, 14","- Chapter 12, item 7: Archie discovers the green mummy case in Mrs. Jasher's arbor.
- Chapter 13, item 4: Professor Braddock arrives with Cockatoo and Lucy, expressing great excitement over the mummy's recovery.
- Chapter 14, item 7: Upon opening the case, they discover that the mummy has been tampered with and the emeralds are missing.
- Relationship: Discovery and examination of the recovered mummy case"
"Sir Frank Random received a mysterious blackmail letter, which he traced to Mrs. Jasher, who later confessed to sending both the letter and an emerald to Random, along with writing a confession about the murder.","Sir Frank Random received a mysterious blackmail letter, which he traced to Professor Braddock, who later confessed to sending both the letter and an emerald to Random, along with writing a confession about the murder.","In Chapter 21, Random receives a blackmail letter and confronts Mrs. Jasher about it, exposing her as the author. Later, in Chapter 24, Mrs. Jasher confesses to sending both the letter and an emerald to Random, as well as writing a confession about the murder. This fact connects these events, revealing Mrs. Jasher's involvement in the blackmail and her subsequent confession.","The outline clearly states that Mrs. Jasher, not Professor Braddock, was responsible for the blackmail letter and confession, making this corrupted fact incorrect.","Chapter 21, 24","- Chapter 21, item 2: Random receives a mysterious blackmail letter demanding money in exchange for clearing his name.
- Chapter 21, item 3: Random visits Mrs. Jasher to confront her about the anonymous blackmail letter.
- Chapter 21, item 4: Random exposes Mrs. Jasher's trip to London and her use of a unique Chinese perfume as evidence of her authorship of the letter.
- Chapter 24, item 6: Mrs. Jasher confesses to sending the emerald to Random and reveals she has written a confession about the murder.
- Relationship: Connection between the blackmail letter, Mrs. Jasher, and the emerald"
"The emeralds, discovered missing from the tampered mummy, were later partially recovered when Sir Frank Random received a large emerald as a mysterious wedding gift at the Fort.","The emeralds, discovered missing from the tampered mummy, were later fully recovered when Sir Frank Random received all the emeralds as a mysterious wedding gift at the Fort.","In Chapter 14, it's revealed that the emeralds are missing from the tampered mummy. Later, in Chapter 22, Random receives a mysterious package containing a large emerald, described as a wedding gift. This fact connects these two events, suggesting that the gifted emerald is likely one of the missing emeralds from the mummy.","The outline only mentions Random receiving a single large emerald, not all the missing emeralds, making this corrupted fact incorrect.","Chapter 14, 22","- Chapter 22, item 7: Upon entering the Fort, a sentry gives Random a mysterious package containing a large emerald and a note calling it a wedding gift.
- Chapter 14, item 7: Upon opening the case, they discover that the mummy has been tampered with and the emeralds are missing.
- Relationship: Connection between the missing emeralds and the mysterious gift"
"The mummy, originally stolen from Don Pedro's father by Gustav Vasa (aka Captain Hervey) and sold in Paris, ultimately ends up in a case containing the dead body of Professor Braddock, which is thrown overboard during a confrontation.","The mummy, originally stolen from Don Pedro's father by Gustav Vasa (aka Captain Hervey) and sold in Paris, ultimately ends up in a museum in London, where it is put on display.","In Chapter 11, we learn that the mummy was stolen from Don Pedro's father. Chapter 19 reveals that Hervey (Vasa) stole the mummy and sold it in Paris. Finally, in Chapter 27, the mummy case, now containing Professor Braddock's body, is thrown overboard. This fact traces the journey of the mummy from its theft to its final fate.","The outline clearly states that the mummy case ends up being thrown overboard with Professor Braddock's body inside, not displayed in a London museum, making this corrupted fact incorrect.","Chapter 11, 19, 27","- Chapter 11, item 7: Don Pedro reveals that he has come from Lima to obtain the missing mummy, which was stolen from his father.
- Chapter 19, item 3: Hervey explains how he stole the mummy from Don Pedro's father and sold it in Paris.
- Chapter 27, item 6: The mummy case and Cockatoo are thrown overboard, and a gunshot reveals Professor Braddock is inside the case.
- Relationship: The journey of the mummy from theft to its final fate"
"Sir Frank Random, after giving Mrs. Jasher a chance to start a new life while keeping her under surveillance, discussed her situation with Don Pedro at the Warrior Inn, and later received a mysterious package containing a large emerald as a wedding gift at the Fort.","Sir Frank Random, after turning Mrs. Jasher over to the police, discussed her arrest with Don Pedro at the Warrior Inn, and later received a mysterious package containing a small ruby as a wedding gift at the Fort.","In Chapter 21, Random decides to give Mrs. Jasher a chance to start anew but keeps her under watch. Chapter 22 shows Random discussing Mrs. Jasher's situation with Don Pedro at the Warrior Inn. Later in the same chapter, Random receives a mysterious package with a large emerald at the Fort. This fact connects these events, showing Random's actions and experiences following his confrontation with Mrs. Jasher.","The outline states that Random gave Mrs. Jasher a chance to start a new life, not that he turned her over to the police. Additionally, the gift was a large emerald, not a small ruby, making this corrupted fact incorrect.","Chapter 21, 22","- Chapter 21, item 7: Random decides to give Mrs. Jasher a chance to start a new life elsewhere, but warns her that she is being watched to prevent escape.
- Chapter 22, item 2: Random meets with Don Pedro at the Warrior Inn to discuss Mrs. Jasher and Captain Hervey's plans.
- Chapter 22, item 7: Upon entering the Fort, a sentry gives Random a mysterious package containing a large emerald and a note calling it a wedding gift.
- Relationship: Sir Frank Random's actions and experiences following his confrontation with Mrs. Jasher"
"Professor Braddock initially accepted £1000 from Archie for Lucy's hand in marriage, but later attempted to persuade Lucy to marry Sir Frank Random instead.","Professor Braddock initially accepted £1000 from Sir Frank Random for Lucy's hand in marriage, but later attempted to persuade Lucy to marry Archie Hope instead.","In Chapter 1, we learn that Archie paid £1000 to Professor Braddock for consent to marry Lucy. However, in Chapter 8, Braddock tries to convince Lucy to marry Sir Frank Random instead of Archie. This shows a significant change in Braddock's stance on Lucy's marriage, contradicting his earlier agreement with Archie.","This corrupted fact reverses the roles of Archie and Sir Frank Random, which contradicts the information provided in the chapter outlines.","Chapter 1, 8","- Chapter 1, item 1: Lucy and Archie discuss their engagement, including Archie's payment of £1000 to Professor Braddock for consent.
- Chapter 8, item 4: Braddock attempts to persuade Lucy to marry Sir Frank Random instead of Archie Hope.
- Relationship: Contradiction in Braddock's actions regarding Lucy's marriage"
"Sidney Bolton's dead body, found in the mummy case, was determined to have been strangled with a red-colored window cord, and Mrs. Jasher later identified Cockatoo as the murderer.","Sidney Bolton's dead body, found in the mummy case, was determined to have been poisoned, and Mrs. Jasher later identified Professor Braddock as the murderer.","In Chapter 4, Sidney Bolton's body is discovered in the mummy case. Chapter 5 reveals that Dr. Robinson determined the cause of death to be strangulation with a red-colored window cord. Finally, in Chapter 24, Mrs. Jasher identifies Cockatoo as the killer of both herself and Sidney Bolton. This fact combines these details to provide a comprehensive account of Bolton's murder.","This corrupted fact changes the cause of death from strangulation to poisoning and incorrectly identifies Professor Braddock as the murderer instead of Cockatoo, contradicting the information provided in the chapter outlines.","Chapter 4, 5, 24","- Chapter 4, item 7: Sidney Bolton's dead body is discovered inside the mummy case.
- Chapter 5, item 7: Dr. Robinson determines that Bolton was strangled with a red-colored window cord.
- Chapter 24, item 7: Mrs. Jasher identifies Cockatoo as the person who killed both her and Sidney Bolton.
- Relationship: Details of Sidney Bolton's murder"
"Captain Hervey, who discussed Bolton's passage and the mummy shipment with Professor Braddock, was later revealed to be Gustav Vasa, the man who had stolen the mummy from Don Pedro's father.","Captain Hervey, who discussed Bolton's passage and the mummy shipment with Professor Braddock, was later revealed to be Don Pedro's long-lost brother, who had protected the mummy from thieves.","In Chapter 7, Captain Hervey discusses the mummy shipment with Professor Braddock. Chapter 11 reveals that Don Pedro has come to retrieve the mummy stolen from his father. Finally, in Chapter 19, Hervey admits to being Vasa, the thief who stole the mummy. This fact connects these events, revealing Hervey's true identity and his involvement in the mummy's theft.","This corrupted fact incorrectly portrays Hervey as Don Pedro's brother and a protector of the mummy, which contradicts the information provided in the chapter outlines.","Chapter 7, 11, 19","- Chapter 7, item 7: Captain Hervey discusses Bolton's passage and the mummy shipment with Professor Braddock.
- Chapter 11, item 7: Don Pedro reveals he has come from Lima to obtain the missing mummy, which was stolen from his father.
- Chapter 19, item 2: Hervey admits to being Vasa and shows the tattoo on his left wrist as proof.
- Relationship: Connection between Captain Hervey, the stolen mummy, and Don Pedro"
"The green mummy case, discovered by Archie in Mrs. Jasher's arbor, was recovered by an excited Professor Braddock, but upon opening it, they found that the mummy had been tampered with and the emeralds were missing.","The green mummy case, discovered by Archie in Mrs. Jasher's arbor, was recovered by an excited Professor Braddock, and upon opening it, they found the mummy intact with all the emeralds in place.","In Chapter 12, Archie discovers the green mummy case in Mrs. Jasher's garden arbor. Chapter 13 describes Professor Braddock's excitement upon recovering the mummy. However, Chapter 14 reveals that when they open the case, they find the mummy has been tampered with and the emeralds are missing. This fact combines these events to provide a complete account of the mummy case's discovery and examination.","This corrupted fact incorrectly states that the mummy was found intact with all emeralds in place, which contradicts the information provided in Chapter 14 of the outline.","Chapter 12, 13, 14","- Chapter 12, item 7: Archie discovers the green mummy case in Mrs. Jasher's garden arbor.
- Chapter 13, item 4: Professor Braddock arrives with Cockatoo and Lucy, expressing great excitement over the mummy's recovery.
- Chapter 14, item 7: Upon opening the case, they discover that the mummy has been tampered with and the emeralds are missing.
- Relationship: Discovery and examination of the recovered mummy case"
"Sir Frank Random received a mysterious blackmail letter, which he traced to Mrs. Jasher, who later confessed to sending both the letter and an emerald to Random, along with writing a confession about the murder.","Sir Frank Random received a mysterious love letter, which he traced to Mrs. Jasher, who later confessed to sending both the letter and a diamond necklace to Random, along with writing a proposal of marriage.","In Chapter 21, Random receives a mysterious blackmail letter and exposes Mrs. Jasher as the author based on evidence of her trip to London and use of a unique Chinese perfume. Later, in Chapter 24, Mrs. Jasher confesses to sending the emerald to Random and writing a confession about the murder. This fact connects these events, revealing Mrs. Jasher's involvement in the blackmail and her subsequent confession.","This corrupted fact changes the nature of the letter from blackmail to love, replaces the emerald with a diamond necklace, and incorrectly states that Mrs. Jasher wrote a marriage proposal instead of a murder confession, all of which contradict the information provided in the chapter outlines.","Chapter 21, 24","- Chapter 21, item 2: Random receives a mysterious blackmail letter.
- Chapter 21, item 3: Random exposes Mrs. Jasher's trip to London and her use of a unique Chinese perfume as evidence of her authorship of the letter.
- Chapter 24, item 6: Mrs. Jasher confesses to sending the emerald to Random and writing a confession about the murder.
- Relationship: Connection between the blackmail letter, Mrs. Jasher, and the emerald"
"The emeralds, discovered missing from the tampered mummy, were later partially recovered when Sir Frank Random received a large emerald as a mysterious wedding gift at the Fort.","The emeralds, discovered missing from the tampered mummy, were later fully recovered when Sir Frank Random received all of them as a mysterious wedding gift at the Fort.","In Chapter 14, it is revealed that the emeralds are missing from the tampered mummy. Later, in Chapter 22, Random receives a mysterious package containing a large emerald, described as a wedding gift. This fact connects these two events, suggesting that the emerald Random received may be one of the missing emeralds from the mummy.","This corrupted fact incorrectly states that all the emeralds were recovered, while the chapter outline only mentions a single large emerald being received by Random.","Chapter 14, 22","- Chapter 22, item 7: Random receives a mysterious package containing a large emerald and a note calling it a wedding gift.
- Chapter 14, item 7: Upon opening the mummy case, they discover that the mummy has been tampered with and the emeralds are missing.
- Relationship: Connection between the missing emeralds and the mysterious gift"
"The mummy, originally stolen from Don Pedro's father by Gustav Vasa (aka Captain Hervey) and sold in Paris, ultimately ends up in a case containing the dead body of Professor Braddock, which is thrown overboard during a confrontation.","The mummy, originally belonging to Professor Braddock, ultimately ends up in a case containing the living body of Don Pedro, which is safely retrieved during a peaceful exchange.","In Chapter 11, we learn that the mummy was stolen from Don Pedro's father. Chapter 19 reveals that Gustav Vasa (Captain Hervey) was the thief who sold it in Paris. Finally, in Chapter 27, it's discovered that Professor Braddock's dead body is inside the mummy case when it's thrown overboard and retrieved from the water. This fact connects the mummy's origin, theft, and final fate, along with Professor Braddock's demise.","This corrupted fact incorrectly states the mummy's original ownership, misidentifies the person in the case, and describes a peaceful exchange instead of a confrontation, all of which contradict the information provided in the chapter outlines.","Chapter 11, 19, 27","- Chapter 27, item 5: A gunshot reveals Professor Braddock is inside the mummy case.
- Chapter 27, item 6: Date and the policemen retrieve the mummy case from the water, discovering Braddock's dead body inside.
- Chapter 11, item 7: Don Pedro reveals he has come from Lima to obtain the missing mummy, which was stolen from his father.
- Relationship: Final fate of the mummy and Professor Braddock"
"Sir Frank Random, after giving Mrs. Jasher a chance to start a new life while keeping her under surveillance, discussed her situation with Don Pedro at the Warrior Inn, and later received a mysterious package containing a large emerald as a wedding gift at the Fort.","Sir Frank Random, after turning Mrs. Jasher over to the police, discussed her arrest with Don Pedro at the Warrior Inn, and later received a mysterious package containing a small ruby as a birthday gift at his home.","In Chapter 21, Random decides to give Mrs. Jasher a chance to start anew but keeps her under watch. Chapter 22 shows Random discussing Mrs. Jasher's situation with Don Pedro at the Warrior Inn. Later in the same chapter, Random receives a mysterious package with a large emerald at the Fort. This fact connects these events, showing Random's actions regarding Mrs. Jasher and the subsequent receipt of the mysterious emerald.","This corrupted fact incorrectly states that Random turned Mrs. Jasher over to the police, changes the location of the package receipt, and alters the contents of the package, all of which contradict the information provided in the chapter outlines.","Chapter 21, 22","- Chapter 21, item 6: Random decides to give Mrs. Jasher a chance to start a new life elsewhere, but warns her that she is being watched to prevent escape.
- Chapter 22, item 3: Random meets with Don Pedro at the Warrior Inn to discuss Mrs. Jasher and Captain Hervey's plans.
- Chapter 22, item 7: Upon entering the Fort, a sentry gives Random a mysterious package containing a large emerald and a note calling it a wedding gift.
- Relationship: Random's actions regarding Mrs. Jasher and the mysterious emerald"
"Professor Braddock, who accepted £1000 from Archie for Lucy's hand in marriage, later attempts to borrow £500 from Sir Frank Random to hire Captain Hervey, but is refused due to Random's gambling losses.","Professor Braddock, who accepted £1000 from Archie for Lucy's hand in marriage, later attempts to borrow £500 from Sir Frank Random to fund his expedition to Egypt, but is refused due to Random's gambling losses.","This fact connects Professor Braddock's financial dealings across multiple chapters. In Chapter 1, we learn that Braddock accepted money from Archie for Lucy's hand. Later, in Chapter 8, Braddock tries to borrow money from Random for a specific purpose. Chapter 9 reveals that Random refuses due to his own financial situation. This demonstrates Braddock's ongoing financial motivations and the interconnected nature of the characters' finances.","The corrupted fact incorrectly states that Braddock wanted to borrow money to fund an expedition to Egypt, while the outline clearly states it was to hire Captain Hervey to search for the mummy and the assassin.","Chapters 1, 8, 9","- Chapter 1, item 1: Lucy and Archie discuss their engagement, including Archie's payment of £1000 to Professor Braddock for consent.
- Chapter 8, item 4: Braddock attempts to borrow 500 pounds from Random to hire Captain Hervey to search for the mummy and the assassin.
- Chapter 9, item 6: Random declines to lend the money, citing losses at Monte Carlo.
- Relationship: Financial transactions and motivations"
"The mummy case, initially containing Sidney Bolton's dead body, later held a tampered mummy with missing emeralds, and finally contained the dead body of Professor Braddock.","The mummy case, initially containing Sidney Bolton's dead body, later held a tampered mummy with missing emeralds, and finally contained the dead body of Captain Hervey.","This fact traces the changing contents of the mummy case throughout the story. In Chapter 4, the case is found to contain Sidney Bolton's body instead of the expected mummy. Later, in Chapter 14, when the case is opened again, it contains a tampered mummy with missing emeralds. Finally, in Chapter 27, the case is thrown overboard and is revealed to contain Professor Braddock's body. This progression shows the central role of the mummy case in the unfolding mystery.","The corrupted fact incorrectly states that Captain Hervey's body was found in the mummy case at the end, while the outline clearly states it was Professor Braddock's body.","Chapters 4, 14, 27","- Chapter 4, item 7: Instead of the expected mummy, they discover the dead body of Sidney Bolton inside the case.
- Chapter 14, item 7: Upon opening the case, they discover that the mummy has been tampered with and the emeralds are missing.
- Chapter 27, item 6: The mummy case and Cockatoo are thrown overboard, and a gunshot reveals Professor Braddock is inside the case.
- Relationship: Contents of the mummy case changing over time"
"Don Pedro, who came from Lima to reclaim the mummy stolen from his father, confronts Professor Braddock about ownership and later exchanges gold for writing with Captain Hervey in pursuit of the mummy.","Don Pedro, who came from Paris to reclaim the mummy stolen from his brother, confronts Professor Braddock about ownership and later exchanges gold for writing with Captain Hervey in pursuit of the mummy.","This fact traces Don Pedro's quest for the mummy across multiple chapters. In Chapter 11, we learn about Don Pedro's motivation for coming to Gartley. Chapter 14 shows him confronting Professor Braddock about the mummy's ownership. Finally, in Chapter 27, Don Pedro exchanges gold for writing with Captain Hervey, demonstrating his ongoing efforts to recover the mummy. This progression illustrates Don Pedro's persistent pursuit of his goal throughout the story.","The corrupted fact incorrectly states that Don Pedro came from Paris to reclaim a mummy stolen from his brother, while the outline clearly states he came from Lima to reclaim a mummy stolen from his father.","Chapters 11, 14, 27","- Chapter 11, item 7: Don Pedro reveals that he has come from Lima to obtain the missing mummy, which was stolen from his father.
- Chapter 14, item 2: Don Pedro visits Professor Braddock at the Pyramids to claim ownership of the mummy.
- Chapter 27, item 2: Hervey arrives by boat, exchanges the writing for gold with Don Pedro, and engages in a quarrel to stall for time.
- Relationship: Don Pedro's quest for the mummy"
"Captain Hervey accuses Sir Frank Random of killing Bolton and stealing the mummy, which Random vehemently denies and later counters by accusing Hervey of planting evidence in his room.","Captain Hervey accuses Sir Frank Random of killing Bolton and stealing the mummy, which Random immediately confesses to, and later accuses Hervey of being an accomplice.","This fact traces the progression of accusations involving Sir Frank Random. In Chapter 15, Hervey accuses Random of murder and theft. Chapter 17 shows Random's strong denial and demand for evidence. Later, in Chapter 19, Random turns the tables by accusing Hervey of planting evidence. This sequence of events demonstrates the complex web of accusations and counter-accusations surrounding the murder case.","The corrupted fact incorrectly states that Random confesses to the crime and accuses Hervey of being an accomplice, while the outline clearly shows that Random denies the accusations and later accuses Hervey of planting evidence.","Chapters 15, 17, 19","- Chapter 15, item 7: Hervey reveals to a shocked Professor Braddock that he suspects Sir Frank Random of killing Bolton and stealing the mummy.
- Chapter 17, item 2: Random denies the accusations and demands to hear the evidence against him, locking the door to prevent anyone from leaving.
- Chapter 19, item 7: Sir Frank Random arrives with Donna Inez and accuses Hervey of planting the manuscript in his room.
- Relationship: Accusations and counter-accusations involving Sir Frank Random"
"Sir Frank Random exposes Mrs. Jasher as the author of an anonymous letter based on her trip to London and use of Chinese perfume, later informing Professor Braddock of her situation, which culminates in Mrs. Jasher confessing to sending Random an emerald and writing a confession about the murder.","Sir Frank Random exposes Mrs. Jasher as the murderer based on her trip to London and use of Chinese perfume, later informing Professor Braddock of her guilt, which culminates in Mrs. Jasher confessing to killing Sidney Bolton and stealing the emeralds.","This fact traces the unraveling of Mrs. Jasher's involvement in the case across multiple chapters. In Chapter 21, Random exposes Mrs. Jasher's authorship of the anonymous letter. Chapter 22 shows Random informing Braddock about Mrs. Jasher's situation. Finally, in Chapter 24, Mrs. Jasher confesses to sending the emerald and writing a confession about the murder. This progression demonstrates how Mrs. Jasher's role in the mystery is gradually revealed throughout the story.","The corrupted fact incorrectly states that Random exposes Mrs. Jasher as the murderer and that she confesses to killing Sidney Bolton and stealing the emeralds, while the outline shows that she was exposed as the author of an anonymous letter and confessed to sending an emerald and writing a confession about the murder, not committing it herself.","Chapters 21, 22, 24","- Chapter 21, item 2: Random exposes Mrs. Jasher's trip to London and her use of a unique Chinese perfume as evidence of her authorship of the letter.
- Chapter 22, item 1: Sir Frank Random visits Professor Braddock at the Pyramids to explain Mrs. Jasher's situation and show the anonymous letter.
- Chapter 24, item 6: Mrs. Jasher confesses to sending the emerald to Random and reveals she has written a confession about the murder.
- Relationship: Mrs. Jasher's involvement in the case"
"Professor Braddock accepted £1000 from Archie for Lucy's hand in marriage, and later attempted to borrow £500 from Sir Frank Random to hire Captain Hervey to search for the mummy and the assassin.","Professor Braddock accepted £1000 from Archie for Lucy's hand in marriage, and later attempted to borrow £1000 from Sir Frank Random to hire Captain Hervey to search for the mummy and the assassin.","In Chapter 1, we learn that Archie paid £1000 to Professor Braddock for consent to marry Lucy. Later, in both Chapters 8 and 9, Braddock attempts to borrow £500 from Sir Frank Random for a specific purpose: to hire Captain Hervey to search for the mummy and the assassin. This fact demonstrates Braddock's involvement in financial transactions related to both personal and professional matters.","The corrupted fact incorrectly states that Braddock attempted to borrow £1000 from Random, when in fact, he tried to borrow £500, making this version inaccurate.","Chapter 1, 8, 9","- Chapter 1, item 1: Lucy and Archie discuss their engagement, including Archie's payment of £1000 to Professor Braddock for consent.
- Chapter 8, item 4: Braddock attempts to borrow 500 pounds from Random to hire Captain Hervey to search for the mummy and the assassin.
- Chapter 9, item 5: Braddock attempts to borrow 500 pounds from Random to hire Captain Hervey to search for the mummy and the assassin.
- Relationship: Financial transactions involving Professor Braddock"
"The mummy case, initially containing Sidney Bolton's dead body, later held a tampered mummy with missing emeralds, and finally contained the dead body of Professor Braddock.","The mummy case, initially containing Sidney Bolton's dead body, later held an intact mummy with all emeralds present, and finally contained the dead body of Professor Braddock.","In Chapter 4, the mummy case is opened to reveal Sidney Bolton's dead body instead of the expected mummy. Later, in Chapter 14, when the case is opened again, it contains a tampered mummy with missing emeralds. Finally, in Chapter 27, during the confrontation at the jetty, the mummy case is thrown overboard, and it's revealed that Professor Braddock's dead body is inside. This fact demonstrates the changing contents of the mummy case throughout the story, highlighting key plot points.","The corrupted fact incorrectly states that the mummy was intact with all emeralds present when the case was opened the second time, which contradicts the information provided in Chapter 14.","Chapter 4, 14, 27","- Chapter 4, item 7: Instead of the expected mummy, they discover the dead body of Sidney Bolton inside the case.
- Chapter 14, item 7: Upon opening the case, they discover that the mummy has been tampered with and the emeralds are missing.
- Chapter 27, item 6: The mummy case and Cockatoo are thrown overboard, and a gunshot reveals Professor Braddock is inside the case.
- Relationship: Contents of the mummy case at different points in the story"
"Don Pedro, who came from Lima to reclaim the mummy stolen from his father, confronts Professor Braddock about ownership and later exchanges gold for writing with Captain Hervey in pursuit of the mummy.","Don Pedro, who came from Paris to reclaim the mummy stolen from his brother, confronts Professor Braddock about ownership and later exchanges jewels for writing with Captain Hervey in pursuit of the mummy.","In Chapter 11, we learn that Don Pedro has come from Lima to obtain the missing mummy, which was stolen from his father. In Chapter 14, he argues with Professor Braddock over the ownership of the mummy and its emeralds. Finally, in Chapter 27, Don Pedro exchanges gold for writing with Captain Hervey, demonstrating his continued efforts to reclaim the mummy. This fact shows the progression of Don Pedro's actions throughout the story in his quest to recover the stolen mummy.","The corrupted fact incorrectly states that Don Pedro came from Paris (instead of Lima) to reclaim the mummy stolen from his brother (instead of his father), and that he exchanged jewels (instead of gold) for writing with Captain Hervey, making this version inaccurate.","Chapter 11, 14, 27","- Chapter 11, item 7: Don Pedro reveals that he has come from Lima to obtain the missing mummy, which was stolen from his father.
- Chapter 14, item 3: Braddock and Don Pedro argue over the ownership of the mummy and its emeralds in the museum.
- Chapter 27, item 2: Hervey arrives by boat, exchanges the writing for gold with Don Pedro, and engages in a quarrel to stall for time.
- Relationship: Don Pedro's actions to reclaim the mummy"
"Captain Hervey accuses Sir Frank Random of killing Bolton and stealing the mummy, which Random vehemently denies and later counters by accusing Hervey of planting evidence in his room.","Captain Hervey accuses Sir Frank Random of killing Bolton and stealing the mummy, which Random admits to and later counters by accusing Hervey of planting evidence in his room.","In Chapter 15, Hervey reveals to Professor Braddock that he suspects Sir Frank Random of killing Bolton and stealing the mummy. This accusation is elaborated on in Chapter 16, where Hervey informs Braddock about Random's suspicious behavior on the day of Bolton's murder. However, in Chapter 19, Sir Frank Random arrives and accuses Hervey of planting the manuscript in his room, effectively countering Hervey's accusations. This fact demonstrates the back-and-forth nature of the accusations between Hervey and Random, highlighting the complexity of the case.","The corrupted fact incorrectly states that Random admits to killing Bolton and stealing the mummy, which contradicts the information provided in the chapters where Random vehemently denies these accusations.","Chapter 15, 16, 19","- Chapter 15, item 2: Hervey reveals to a shocked Professor Braddock that he suspects Sir Frank Random of killing Bolton and stealing the mummy.
- Chapter 16, item 1: Captain Hervey informs Professor Braddock about Sir Frank Random's suspicious behavior on the day of Bolton's murder at the Professor's house.
- Chapter 19, item 7: Sir Frank Random arrives with Donna Inez and accuses Hervey of planting the manuscript in his room.
- Relationship: Accusations and counter-accusations between Hervey and Random"
"Sir Frank Random exposes Mrs. Jasher as the author of an anonymous letter based on her trip to London and use of Chinese perfume, later informing Professor Braddock of her situation, which culminates in Mrs. Jasher confessing to sending Random an emerald and writing a confession about the murder.","Sir Frank Random exposes Mrs. Jasher as the author of an anonymous letter based on her trip to Paris and use of French perfume, later informing Professor Braddock of her situation, which culminates in Mrs. Jasher confessing to stealing the mummy and hiding it in her cottage.","In Chapter 21, Random exposes Mrs. Jasher as the author of the anonymous letter using evidence from her London trip and unique perfume. Mrs. Jasher then confesses to writing the blackmail letter. In Chapter 22, Random informs Professor Braddock about Mrs. Jasher's situation. Finally, in Chapter 24, Mrs. Jasher confesses to sending Random an emerald and reveals she has written a confession about the murder. This fact demonstrates the progression of Mrs. Jasher's involvement in the case, from initial suspicion to full confession.","The corrupted fact incorrectly states that Mrs. Jasher's trip was to Paris (instead of London), that she used French perfume (instead of Chinese perfume), and that she confessed to stealing and hiding the mummy (instead of sending an emerald to Random and writing a confession about the murder), making this version inaccurate.","Chapter 21, 22, 24","- Chapter 21, item 2: Random exposes Mrs. Jasher's trip to London and her use of a unique Chinese perfume as evidence of her authorship of the letter.
- Chapter 21, item 5: Mrs. Jasher confesses to writing the blackmail letter but denies knowledge of the murder or emerald theft.
- Chapter 22, item 1: Sir Frank Random visits Professor Braddock at the Pyramids to explain Mrs. Jasher's situation and show the anonymous letter.
- Chapter 24, item 6: Mrs. Jasher confesses to sending the emerald to Random and reveals she has written a confession about the murder.
- Relationship: Mrs. Jasher's involvement in the case and her confessions"
"Professor Braddock initially accepted £1000 from Archie for Lucy's hand in marriage, but later attempted to persuade Lucy to marry Sir Frank Random instead.","Professor Braddock initially accepted £1000 from Archie for Lucy's hand in marriage, but later attempted to persuade Lucy to marry Don Pedro instead.","In Chapter 1, we learn that Archie paid £1000 to Professor Braddock for consent to marry Lucy. However, in Chapter 8, Braddock tries to convince Lucy to marry Sir Frank Random instead of Archie. This shows a significant change in Braddock's stance on Lucy's marriage, contradicting his earlier agreement with Archie.","The outline clearly states that Braddock tried to persuade Lucy to marry Sir Frank Random, not Don Pedro, making this corrupted fact incorrect.","Chapter 1, 8","- Chapter 1, item 1: Lucy and Archie discuss their engagement, including Archie's payment of £1000 to Professor Braddock for consent.
- Chapter 8, item 4: Braddock attempts to persuade Lucy to marry Sir Frank Random instead of Archie Hope.
- Relationship: Contradiction in Braddock's actions regarding Lucy's marriage"
"The mummy case, initially containing Sidney Bolton's dead body, later held a tampered mummy with missing emeralds, and finally contained the dead body of Professor Braddock.","The mummy case, initially containing Sidney Bolton's dead body, later held a tampered mummy with missing emeralds, and finally contained the dead body of Captain Hervey.","In Chapter 4, Sidney Bolton's dead body is found inside the mummy case. Later, in Chapter 14, when the case is opened again, they discover a tampered mummy with missing emeralds. Finally, in Chapter 27, it is revealed that Professor Braddock's dead body is inside the mummy case. This sequence of events shows the dramatic changes in the contents of the mummy case throughout the story.","The final discovery in the mummy case was Professor Braddock's body, not Captain Hervey's, making this corrupted fact incorrect.","Chapter 4, 14, 27","- Chapter 4, item 7: Sidney Bolton's dead body is discovered inside the mummy case.
- Chapter 14, item 7: Upon opening the case, they discover that the mummy has been tampered with and the emeralds are missing.
- Chapter 27, item 6: A gunshot reveals Professor Braddock is inside the mummy case.
- Relationship: Transformation of the mummy case contents"
