facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her into the court and seated her in a special area.","Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he seated her in the public gallery with other spectators.","In Chapter 18, Mrs. Bunting meets a police inspector on the train who offers to guide her to the Coroner's Court. The inspector then leads her into a large room filled with men talking, where she observes various important-looking individuals. Finally, Mrs. Bunting sits on a bench, reflecting on the situation. This sequence of events shows how Mrs. Bunting gained access to the Coroner's Court and was given a special place to observe the proceedings, likely due to her connection with the inspector.","The corrupted fact incorrectly states that Mrs. Bunting was seated in the public gallery, while the outline suggests she was given a special place to observe the proceedings.",Chapter 18,"- Chapter 18, item 4: On the train, Mrs. Bunting meets a police inspector who offers to guide her to the Coroner's Court.
- Chapter 18, item 6: The inspector leads Mrs. Bunting into a large room filled with men talking, where she observes various important-looking individuals.
- Chapter 18, item 7: Mrs. Bunting sits on a bench, reflecting on the situation and the mysterious Avenger who has brought everyone together.
- Relationship: Mrs. Bunting's experience at the Coroner's Court"
"Bunting observed Mr. Sleuth walking near Regent's Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's wet and gluey cape.","Bunting observed Mr. Sleuth walking near Hyde Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's dry and clean cape.","In Chapter 21, Bunting spots Mr. Sleuth walking near Regent's Park with something bulky under his cape. They have a brief conversation about the cold weather and Mr. Sleuth's reason for being out. As they enter their house together, Bunting's hand brushes against Mr. Sleuth's wet and gluey cape. This sequence of events highlights the suspicious nature of Mr. Sleuth's nighttime activities and the physical evidence Bunting encounters.","The corrupted fact incorrectly states that the encounter occurred near Hyde Park instead of Regent's Park, and that Mr. Sleuth's cape was dry and clean, while the outline clearly mentions it was wet and gluey.",Chapter 21,"- Chapter 21, item 2: Bunting spots Mr. Sleuth walking on the opposite side of the street near Regent's Park, carrying something bulky under his cape.
- Chapter 21, item 4: Mr. Sleuth and Bunting have a brief conversation about the cold weather and Mr. Sleuth's reason for being out.
- Chapter 21, item 5: As they enter their house, Bunting's hand brushes against Mr. Sleuth's wet and gluey cape.
- Relationship: Bunting's encounter with Mr. Sleuth outside"
"Mrs. Bunting agreed to visit Madame Tussaud's with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using biblical language.","Mrs. Bunting agreed to visit the British Museum with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using legal terminology.","In Chapter 25, Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy. However, during their visit in Chapter 26, Mr. Sleuth becomes visibly distressed upon seeing Sir John Burney and subsequently confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language. This sequence of events shows how a seemingly innocent outing turned into a tense and threatening situation due to Mr. Sleuth's behavior.","The corrupted fact incorrectly states that they visited the British Museum instead of Madame Tussaud's, and that Mr. Sleuth used legal terminology rather than biblical language in his threats.","Chapter 25, 26","- Chapter 25, item 7: Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy.
- Chapter 26, item 4: Mr. Sleuth and Daisy approach the group, causing Mr. Sleuth to become visibly distressed upon seeing Sir John Burney.
- Chapter 26, item 5: Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language.
- Relationship: Mr. Sleuth's behavior at Madame Tussaud's"
"Mr. Sleuth, who initially showed particular interest in the top floor room's gas stove, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","Mr. Sleuth, who initially showed particular interest in the top floor room's fireplace, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","In Chapter 2, Mr. Sleuth expresses specific interest in the top floor room with its gas stove. Later, in Chapter 14, he informs Mrs. Bunting about conducting an experiment upstairs and potentially going out at night. However, when his gas-stove stops working, he asks to use Mrs. Bunting's kitchen stove for his experiment. This progression shows Mr. Sleuth's consistent interest in gas stoves and his determination to conduct experiments, even when faced with obstacles.","The corrupted fact mentions a fireplace instead of a gas stove in the top floor room, which is inconsistent with the information provided in Chapter 2.","Chapter 2, 14","- Chapter 2, item 4: Mr. Sleuth expresses particular interest in the top floor room with its gas stove and sink.
- Chapter 14, item 2: Mr. Sleuth informs Mrs. Bunting he will be conducting an experiment upstairs and may go out at night.
- Chapter 14, item 4: Mr. Sleuth explains that his gas-stove is not working and asks to use Mrs. Bunting's kitchen stove for an experiment later that night.
- Relationship: Mr. Sleuth's interest in gas stoves and experiments"
"The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Edgware Road the next evening, as reported in the newspaper Mrs. Bunting read.","The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Piccadilly Circus the next evening, as reported in the newspaper Mrs. Bunting read.","In Chapter 7, news vendors announce two new murders by the Avenger near King's Cross. Later, in Chapter 15, Mrs. Bunting reads a newspaper article about the Avenger's most recent crime, which occurred the previous evening near Edgware Road. This sequence of events shows the progression of the Avenger's crimes over two consecutive days in different locations.","The corrupted fact incorrectly states that the subsequent murder occurred near Piccadilly Circus, while the outline clearly mentions Edgware Road as the location of the latest crime.","Chapter 7, 15","- Chapter 7, item 2: News vendors announce two new murders by the Avenger near King's Cross.
- Chapter 15, item 4: Around 4 o'clock, Mrs. Bunting reads the newspaper article about The Avenger's most recent crime, which occurred the previous evening near Edgware Road.
- Relationship: Sequence of Avenger murders"
"Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her into the court and seated her in a special area.","Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her to the witness stand to give testimony.","In Chapter 18, Mrs. Bunting meets a police inspector on the train who offers to guide her to the Coroner's Court. The inspector then leads her into a large room filled with men talking. In Chapter 19, it is confirmed that Mrs. Bunting enters the Coroner's Court, guided by her inspector friend, and is seated in a special area. This sequence of events shows how Mrs. Bunting gained access to the inquest and was given special treatment due to her encounter with the inspector.","The corrupted fact incorrectly states that Mrs. Bunting was led to the witness stand to give testimony, which is not mentioned in the outline. Instead, she was seated in a special area to observe the proceedings.","Chapter 18, 19","- Chapter 18, item 4: On the train, Mrs. Bunting meets a police inspector who offers to guide her to the Coroner's Court.
- Chapter 18, item 6: The inspector leads Mrs. Bunting into a large room filled with men talking, where she observes various important-looking individuals.
- Chapter 18, item 7: Mrs. Bunting sits on a bench, reflecting on the situation and the mysterious Avenger who has brought everyone together.
- Chapter 19, item 1: Mrs. Bunting enters the Coroner's Court, guided by her inspector friend, and is seated in a special area.
- Relationship: Mrs. Bunting's experience at the Coroner's Court"
"Bunting observed Mr. Sleuth walking near Regent's Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's wet and gluey cape.","Bunting observed Mr. Sleuth walking near Hyde Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's dry and clean cape.","In Chapter 21, Bunting first spots Mr. Sleuth walking on the opposite side of the street near Regent's Park, carrying something bulky under his cape. Later in the same chapter, as they enter their house together, Bunting's hand brushes against Mr. Sleuth's cape, which is described as wet and gluey. This sequence of events provides a detailed account of Bunting's encounter with Mr. Sleuth and raises suspicion about Mr. Sleuth's activities.","The corrupted fact incorrectly states that the encounter occurred near Hyde Park instead of Regent's Park, and describes the cape as dry and clean rather than wet and gluey, which contradicts the information provided in the outline.",Chapter 21,"- Chapter 21, item 2: Bunting spots Mr. Sleuth walking on the opposite side of the street near Regent's Park, carrying something bulky under his cape.
- Chapter 21, item 5: As they enter their house, Bunting's hand brushes against Mr. Sleuth's wet and gluey cape.
- Relationship: Bunting's encounter with Mr. Sleuth"
"Mrs. Bunting agreed to visit Madame Tussaud's with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using biblical language.","Mrs. Bunting agreed to visit the British Museum with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of theft and threatening her using legal terminology.","In Chapter 25, Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy. However, during their visit in Chapter 26, Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language. This sequence of events shows how a seemingly innocent outing turned into a tense and threatening situation, revealing Mr. Sleuth's unstable behavior.","The corrupted fact incorrectly states that they visited the British Museum instead of Madame Tussaud's, and that Mr. Sleuth accused Mrs. Bunting of theft using legal terminology, rather than accusing her of betrayal using biblical language.","Chapter 25, 26","- Chapter 25, item 7: Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy.
- Chapter 26, item 5: Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language.
- Relationship: Mrs. Bunting's outing with Mr. Sleuth and its consequences"
"Mr. Sleuth, who initially showed particular interest in the top floor room's gas stove, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","Mr. Sleuth, who initially showed particular interest in the top floor room's fireplace, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","In Chapter 2, Mr. Sleuth expresses specific interest in the top floor room with its gas stove. Later, in Chapter 14, he informs Mrs. Bunting that his gas-stove is not working and asks to use her kitchen stove for an experiment. This connection highlights Mr. Sleuth's consistent interest in gas stoves and his need to conduct experiments.","The corrupted fact mentions a fireplace instead of a gas stove in the top floor room, which is not mentioned in the chapter outlines.","Chapter 2, 14","- Chapter 2, item 4: Mr. Sleuth expresses particular interest in the top floor room with its gas stove and sink.
- Chapter 14, item 4: Mr. Sleuth explains that his gas-stove is not working and asks to use Mrs. Bunting's kitchen stove for an experiment.
- Relationship: Mr. Sleuth's interest in gas stoves and experiments"
"The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Edgware Road the next evening, as reported in the newspaper Mrs. Bunting read.","The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Piccadilly Circus the next evening, as reported in the newspaper Mrs. Bunting read.","In Chapter 7, news vendors announce two new murders by the Avenger near King's Cross. The following day, as described in Chapter 15, Mrs. Bunting reads about another murder near Edgware Road in the newspaper. This sequence of events shows the progression of the Avenger's crimes over two consecutive days.","The corrupted fact incorrectly states that the subsequent murder occurred near Piccadilly Circus instead of Edgware Road, which is not consistent with the information provided in the chapter outlines.","Chapter 7, 15","- Chapter 7, item 2: News vendors announce two new murders by the Avenger near King's Cross.
- Chapter 15, item 4: Mrs. Bunting reads the newspaper, finding reports of a new murder near Edgware Road.
- Relationship: Sequence of Avenger murders"
"Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her into the court and seated her in a special area.","Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he left her at the entrance to find her own way inside.","In Chapter 18, Mrs. Bunting meets a police inspector on the train who offers to guide her to the Coroner's Court. Later in the same chapter, the inspector leads her into a large room filled with men talking, where she observes various important-looking individuals. This sequence of events shows how Mrs. Bunting gained access to the Coroner's Court with the help of the inspector.","The corrupted fact incorrectly states that the inspector left Mrs. Bunting at the entrance, which contradicts the information in the chapter outline that he led her into the court and seated her in a special area.",Chapter 18,"- Chapter 18, item 4: On the train, Mrs. Bunting meets a police inspector who offers to guide her to the Coroner's Court.
- Chapter 18, item 6: The inspector leads Mrs. Bunting into a large room filled with men talking, where she observes various important-looking individuals.
- Relationship: Mrs. Bunting's guided experience at the Coroner's Court"
"Bunting observed Mr. Sleuth walking near Regent's Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's wet and gluey cape.","Bunting observed Mr. Sleuth walking near Hyde Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's dry and clean cape.","In Chapter 21, Bunting first spots Mr. Sleuth walking near Regent's Park with something bulky under his cape. Later in the same chapter, as they enter their house together, Bunting's hand brushes against Mr. Sleuth's cape, which he notices is wet and gluey. This sequence of events highlights Bunting's observations of Mr. Sleuth's suspicious behavior and appearance.","The corrupted fact incorrectly states that Mr. Sleuth was near Hyde Park instead of Regent's Park, and that his cape was dry and clean rather than wet and gluey, which contradicts the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 2: Bunting spots Mr. Sleuth walking on the opposite side of the street near Regent's Park, carrying something bulky under his cape.
- Chapter 21, item 5: As they enter their house, Bunting's hand brushes against Mr. Sleuth's wet and gluey cape.
- Relationship: Bunting's observations of Mr. Sleuth's suspicious behavior"
"Mrs. Bunting agreed to visit Madame Tussaud's with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using biblical language.","Mrs. Bunting agreed to visit the British Museum with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using biblical language.","In Chapter 25, Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy. However, as described in Chapter 26, during this visit, Mr. Sleuth unexpectedly confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language. This sequence of events shows how a seemingly innocent outing took a dramatic and threatening turn.","The corrupted fact incorrectly states that the visit was to the British Museum instead of Madame Tussaud's, which is not consistent with the information provided in the chapter outlines.","Chapter 25, 26","- Chapter 25, item 7: Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy.
- Chapter 26, item 5: Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language.
- Relationship: Unexpected turn of events during the Madame Tussaud's visit"
"Mr. Sleuth, who initially showed particular interest in the top floor room's gas stove, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","Mr. Sleuth, who initially showed particular interest in the top floor room's gas stove, later requested to use Mrs. Bunting's kitchen stove to cook his meals when his own gas-stove stopped working.","In Chapter 2, Mr. Sleuth expresses specific interest in the top floor room's gas stove. Later, in Chapter 14, he informs Mrs. Bunting that his gas-stove is not working and asks to use her kitchen stove for an experiment. This demonstrates a consistent interest in gas stoves and experiments throughout his stay.","The corrupted fact changes the purpose of Mr. Sleuth's request from conducting an experiment to cooking meals, which is not mentioned in the outline.","Chapter 2, 14","- Chapter 2, item 4: Mr. Sleuth expresses particular interest in the top floor room with its gas stove and sink.
- Chapter 14, item 3: Mr. Sleuth explains that his gas-stove is not working and asks to use Mrs. Bunting's kitchen stove for an experiment later that night.
- Relationship: Mr. Sleuth's interest in gas stoves and experiments"
"The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Edgware Road the next evening, as reported in the newspaper Mrs. Bunting read.","The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Piccadilly Circus the next evening, as reported in the newspaper Mrs. Bunting read.","In Chapter 7, news vendors announce two new murders by the Avenger near King's Cross. The next day, as described in Chapter 15, Mrs. Bunting reads about another Avenger murder that occurred the previous evening near Edgware Road. This sequence of events shows the progression of the Avenger's crimes over two consecutive days.","The corrupted fact incorrectly states that the subsequent murder occurred near Piccadilly Circus, while the outline specifically mentions Edgware Road.","Chapter 7, 15","- Chapter 7, item 2: News vendors announce two new murders by the Avenger near King's Cross.
- Chapter 15, item 4: Mrs. Bunting reads the newspaper article about The Avenger's most recent crime, which occurred the previous evening near Edgware Road.
- Relationship: Sequence of Avenger murders"
"Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her into the court and seated her in a special area.","Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he seated her in the witness stand to testify about The Avenger.","In Chapter 18, Mrs. Bunting meets a police inspector on the train who offers to guide her to the Coroner's Court. The inspector then leads her into a large room filled with important-looking individuals, and Mrs. Bunting sits on a bench, reflecting on the situation. This sequence of events describes Mrs. Bunting's experience at the Coroner's Court, guided by the inspector she met on the train.","The corrupted fact incorrectly states that Mrs. Bunting was seated in the witness stand to testify, which is not mentioned in the outline. The outline only indicates that she sat on a bench and observed the proceedings.",Chapter 18,"- Chapter 18, item 4: On the train, Mrs. Bunting meets a police inspector who offers to guide her to the Coroner's Court.
- Chapter 18, item 6: The inspector leads Mrs. Bunting into a large room filled with men talking, where she observes various important-looking individuals.
- Chapter 18, item 7: Mrs. Bunting sits on a bench, reflecting on the situation and the mysterious Avenger who has brought everyone together.
- Relationship: Mrs. Bunting's experience at the Coroner's Court"
"Bunting observed Mr. Sleuth walking near Regent's Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's wet and gluey cape.","Bunting observed Mr. Sleuth walking near Hyde Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's dry and clean cape.","In Chapter 21, Bunting first spots Mr. Sleuth walking near Regent's Park with something bulky under his cape. Later in the same chapter, as they enter the house together, Bunting's hand brushes against Mr. Sleuth's cape, which is described as wet and gluey. This sequence of events provides details about Bunting's encounter with Mr. Sleuth and the suspicious state of Mr. Sleuth's cape.","The corrupted fact changes the location from Regent's Park to Hyde Park and describes the cape as dry and clean, which contradicts the outline's description of the cape as wet and gluey.",Chapter 21,"- Chapter 21, item 2: Bunting spots Mr. Sleuth walking on the opposite side of the street near Regent's Park, carrying something bulky under his cape.
- Chapter 21, item 5: As they enter their house, Bunting's hand brushes against Mr. Sleuth's wet and gluey cape.
- Relationship: Bunting's encounter with Mr. Sleuth"
"Mrs. Bunting agreed to visit Madame Tussaud's with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using biblical language.","Mrs. Bunting agreed to visit the British Museum with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of theft and threatening her using legal terminology.","In Chapter 25, Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy. However, as described in Chapter 26, during this visit, Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language. This sequence of events shows how a seemingly innocent outing turned into a confrontational situation between Mr. Sleuth and Mrs. Bunting.","The corrupted fact changes the location from Madame Tussaud's to the British Museum, the accusation from betrayal to theft, and the language used from biblical to legal, all of which contradict the information provided in the outline.","Chapter 25, 26","- Chapter 25, item 7: Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy.
- Chapter 26, item 5: Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language.
- Relationship: Events at Madame Tussaud's"
"Mr. Sleuth, who initially showed particular interest in the top floor room's gas stove, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","Mr. Sleuth, who initially showed particular interest in the top floor room's fireplace, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","In Chapter 2, Mr. Sleuth expresses specific interest in the top floor room with its gas stove. Later, in Chapter 14, he informs Mrs. Bunting that his gas-stove is not working and asks to use her kitchen stove for an experiment. This shows a consistent interest in gas stoves and their use for experiments throughout his stay.","The corrupted fact mentions a fireplace instead of a gas stove in the top floor room, which is not mentioned in the chapter outlines.","Chapter 2, 14","- Chapter 2, item 4: Mr. Sleuth expresses particular interest in the top floor room with its gas stove and sink.
- Chapter 14, item 4: Mr. Sleuth explains that his gas-stove is not working and asks to use Mrs. Bunting's kitchen stove for an experiment later that night.
- Relationship: Mr. Sleuth's interest in gas stoves and experiments"
"The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Edgware Road the next evening, as reported in the newspaper Mrs. Bunting read.","The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Piccadilly Circus the next evening, as reported in the newspaper Mrs. Bunting read.","In Chapter 7, news vendors announce two new murders by the Avenger near King's Cross. The following day, as described in Chapter 15, Mrs. Bunting reads about another Avenger murder that occurred near Edgware Road the previous evening. This sequence of events shows the progression of the Avenger's crimes over two consecutive days.","The corrupted fact incorrectly states that the subsequent murder occurred near Piccadilly Circus, while the chapter outline specifically mentions Edgware Road.","Chapter 7, 15","- Chapter 7, item 2: News vendors announce two new murders by the Avenger near King's Cross.
- Chapter 15, item 4: Mrs. Bunting reads the newspaper article about The Avenger's most recent crime, which occurred the previous evening near Edgware Road.
- Relationship: Sequence of Avenger murders"
"Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her into the court and seated her in a special area.","Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her to the witness stand to testify.","In Chapter 18, Mrs. Bunting meets a police inspector on the train who offers to guide her to the Coroner's Court. Later in the same chapter, the inspector leads her into a large room filled with men talking, where she observes various important-looking individuals. This sequence of events shows how Mrs. Bunting was guided through her experience at the Coroner's Court by the inspector she met on the train.","The corrupted fact incorrectly states that Mrs. Bunting was led to the witness stand to testify, which is not mentioned in the chapter outline.",Chapter 18,"- Chapter 18, item 4: On the train, Mrs. Bunting meets a police inspector who offers to guide her to the Coroner's Court.
- Chapter 18, item 6: The inspector leads Mrs. Bunting into a large room filled with men talking, where she observes various important-looking individuals.
- Relationship: Mrs. Bunting's guided experience at the Coroner's Court"
"Bunting observed Mr. Sleuth walking near Regent's Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's wet and gluey cape.","Bunting observed Mr. Sleuth walking near Hyde Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's dry and clean cape.","In Chapter 21, Bunting first spots Mr. Sleuth walking near Regent's Park with something bulky under his cape. Later in the same chapter, as they enter their house together, Bunting's hand brushes against Mr. Sleuth's cape, which is described as wet and gluey. This sequence of events highlights the suspicious nature of Mr. Sleuth's activities and the state of his clothing.","The corrupted fact incorrectly states that Mr. Sleuth was near Hyde Park instead of Regent's Park, and describes the cape as dry and clean rather than wet and gluey.",Chapter 21,"- Chapter 21, item 2: Bunting spots Mr. Sleuth walking on the opposite side of the street near Regent's Park, carrying something bulky under his cape.
- Chapter 21, item 4: As they enter their house, Bunting's hand brushes against Mr. Sleuth's wet and gluey cape.
- Relationship: Bunting's encounter with Mr. Sleuth and the suspicious state of his cape"
"Mrs. Bunting agreed to visit Madame Tussaud's with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using biblical language.","Mrs. Bunting agreed to visit the British Museum with Mr. Sleuth and Daisy, but during the visit, Mr. Sleuth confronted Mrs. Bunting, accusing her of betrayal and threatening her using biblical language.","In Chapter 25, Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy. However, as shown in Chapter 26, during this visit, Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language. This sequence of events demonstrates how the seemingly innocent outing took an unexpected and threatening turn.","The corrupted fact incorrectly states that they visited the British Museum instead of Madame Tussaud's, which is not mentioned in the chapter outlines.","Chapter 25, 26","- Chapter 25, item 7: Mrs. Bunting agrees to go to Madame Tussaud's with Mr. Sleuth and Daisy.
- Chapter 26, item 5: Mr. Sleuth confronts Mrs. Bunting, accusing her of betrayal and threatening her with biblical language.
- Relationship: The visit to Madame Tussaud's and its unexpected outcome"
"Mr. Sleuth, who initially showed particular interest in the top floor room's gas stove, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","Mr. Sleuth, who initially showed particular interest in the top floor room's fireplace, later requested to use Mrs. Bunting's kitchen stove for an experiment when his own gas-stove stopped working.","In Chapter 2, Mr. Sleuth expresses specific interest in the top floor room's gas stove. Later, in Chapter 14, he informs Mrs. Bunting that his gas-stove is not working and asks to use her kitchen stove for an experiment. This demonstrates a consistent interest in gas stoves and their use for experiments throughout his stay.","The corrupted fact mentions a fireplace instead of a gas stove in the top floor room, which is not mentioned in the chapter outlines.","Chapter 2, 14","- Chapter 2, item 4: Mr. Sleuth expresses particular interest in the top floor room with its gas stove and sink.
- Chapter 14, item 3: Mr. Sleuth appears wearing a plaid dressing gown and carrying a candle.
- Chapter 14, item 4: Mr. Sleuth explains that his gas-stove is not working and asks to use Mrs. Bunting's kitchen stove for an experiment.
- Relationship: Mr. Sleuth's interest in gas stoves and his experiments"
"The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Edgware Road the next evening, as reported in the newspaper Mrs. Bunting read.","The Avenger committed two murders near King's Cross, which were announced by news vendors, followed by another murder near Piccadilly Circus the next evening, as reported in the newspaper Mrs. Bunting read.","In Chapter 7, news vendors announce two new murders by the Avenger near King's Cross. The next day, as described in Chapter 15, Mrs. Bunting reads about another Avenger murder that occurred the previous evening near Edgware Road. This sequence of events shows the progression of the Avenger's crimes over two consecutive days.","The corrupted fact incorrectly states that the subsequent murder occurred near Piccadilly Circus, while the chapter outline specifically mentions Edgware Road.","Chapter 7, 15","- Chapter 7, item 2: News vendors announce two new murders by the Avenger near King's Cross.
- Chapter 15, item 4: Mrs. Bunting reads the newspaper article about The Avenger's most recent crime, which occurred the previous evening near Edgware Road.
- Relationship: Sequence of Avenger murders"
"Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her into the court and seated her in a special area.","Mrs. Bunting met a police inspector on the train who offered to guide her to the Coroner's Court, and upon arrival, he led her to the witness stand to give testimony.","In Chapter 18, Mrs. Bunting meets a police inspector on the train who offers to guide her to the Coroner's Court. The inspector then leads her into a large room filled with important-looking individuals. Chapter 19 confirms that this room is indeed the Coroner's Court, and the inspector guides Mrs. Bunting to a special seating area. This sequence of events shows how Mrs. Bunting gained access to the inquest proceedings.","The corrupted fact incorrectly states that Mrs. Bunting was led to the witness stand to give testimony, which is not mentioned in the chapter outlines. Instead, she was seated in a special area to observe the proceedings.","Chapter 18, 19","- Chapter 18, item 4: On the train, Mrs. Bunting meets a police inspector who offers to guide her to the Coroner's Court.
- Chapter 18, item 6: The inspector leads Mrs. Bunting into a large room filled with men talking, where she observes various important-looking individuals.
- Chapter 19, item 1: Mrs. Bunting enters the Coroner's Court, guided by her inspector friend, and is seated in a special area.
- Relationship: Mrs. Bunting's journey to and entry into the Coroner's Court"
"Bunting observed Mr. Sleuth walking near Regent's Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's wet and gluey cape.","Bunting observed Mr. Sleuth walking near Hyde Park carrying something bulky under his cape, and later, when they entered the house together, Bunting's hand brushed against Mr. Sleuth's dry and clean cape.","In Chapter 21, Bunting first spots Mr. Sleuth walking near Regent's Park with something bulky under his cape. Later in the same chapter, as they enter the house together, Bunting's hand brushes against Mr. Sleuth's cape, which is described as wet and gluey. This sequence of events suggests a suspicious change in the state of Mr. Sleuth's cape during his nighttime outing.","The corrupted fact incorrectly states that Mr. Sleuth was walking near Hyde Park instead of Regent's Park, and describes the cape as dry and clean rather than wet and gluey, which contradicts the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 2: Bunting spots Mr. Sleuth walking on the opposite side of the street near Regent's Park, carrying something bulky under his cape.
- Chapter 21, item 5: As they enter their house, Bunting's hand brushes against Mr. Sleuth's wet and gluey cape.
- Relationship: Bunting's encounter with Mr. Sleuth and the suspicious state of his cape"
