facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to choosing practical and comfortable clothing for her, despite fashionable trends.",Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to encouraging her to wear fashionable but impractical clothing.,"In Chapter 3, Uncle Alec throws away Rose's medicines and replaces her coffee with milk to improve her health. Later, in Chapter 18, Dr. Alec chooses a practical and comfortable outfit for Rose, demonstrating his ongoing concern for her well-being. This shows how Dr. Alec's care for Rose's health encompasses various aspects of her life, from diet to clothing.","The outline clearly states that Dr. Alec chooses practical and comfortable clothing for Rose, not fashionable but impractical clothing, making this corrupted fact incorrect.","Chapter 3, 18","- Chapter 3, item 3: Uncle Alec throws away Rose's medicines and replaces her coffee with milk, explaining his plans to improve her health.
- Chapter 18, item 6: Rose appears in Dr. Alec's chosen outfit, demonstrating its practicality and comfort.
- Relationship: Dr. Alec's concern for Rose's health and well-being"
"Rose receives a Chinese tea set as a gift from Fun See, which she can later use while learning housekeeping skills, including cooking and baking, from Aunt Plenty.","Rose receives a Chinese tea set as a gift from Fun See, which she later uses to serve tea to her cousins during their Highland Fling dance performances.","In Chapter 7, Fun See gives Rose a Chinese tea set as a gift. Later, in Chapter 16, Rose begins learning housekeeping skills from Aunt Plenty, focusing on cooking and baking. The tea set Rose received earlier could potentially be used during these lessons, connecting the gift to her practical education in housekeeping.","The outline does not mention Rose using the tea set to serve tea during dance performances, making this corrupted fact incorrect.","Chapter 7, 16","- Chapter 7, item 4: Fun See presents Rose with a Chinese tea set and a large fan as gifts.
- Chapter 16, item 3: Rose begins learning housekeeping skills from Aunt Plenty, with a focus on cooking and baking.
- Relationship: The tea set as a potential tool for Rose's housekeeping lessons"
"Dr. Alec takes Rose on two distinct travel adventures: a surprise boat trip to a nearby island with the boys, and a drive to deliver gifts to aunts and cousins.","Dr. Alec takes Rose on two distinct travel adventures: a surprise hot air balloon ride over the city, and a train journey to visit distant relatives.","In Chapter 6, Dr. Alec and Rose go on a drive to deliver gifts to aunts and cousins. In Chapter 7, Dr. Alec introduces Rose to a new boat and teaches her how to steer. Later, in Chapter 9, he takes her on a boat trip to an island where the boys have set up a surprise camp. These events show how Dr. Alec provides Rose with various travel experiences, both on land and sea.","The outline does not mention any hot air balloon rides or train journeys to visit distant relatives, making this corrupted fact incorrect.","Chapter 6, 7, 9","- Chapter 6, item 1: Dr. Alec and Rose embark on a drive to deliver gifts to aunts and cousins.
- Chapter 7, item 1: Dr. Alec introduces Rose to a new boat called ""Bonnie Belle"" on the beach near their house and teaches her how to steer.
- Chapter 9, item 2: Dr. Alec takes Rose on a boat trip to the island, where they discover the boys have set up a surprise camp.
- Relationship: Dr. Alec's role in providing Rose with new experiences and adventures"
"The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec critiques her handwriting and grammar, encouraging more thorough studies.","The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec teaches her advanced mathematics and science.","In Chapter 1, Rose explores the old mansion, including the library. Later, in Chapter 8, the library becomes a place of learning where Dr. Alec helps Rose improve her studies by critiquing her handwriting and grammar. This shows how the library's role in Rose's life evolves from a place of exploration to one of education.","The outline does not mention Dr. Alec teaching Rose advanced mathematics and science in the library, making this corrupted fact incorrect.","Chapter 1, 8","- Chapter 1, item 3: Rose explores the old mansion, including the china closet and library.
- Chapter 8, item 1: Rose asks Dr. Alec for a ninepence loan in the library.
- Chapter 8, item 2: Dr. Alec critiques Rose's handwriting and grammar, encouraging her to be more thorough in her studies.
- Relationship: The library as a setting for both exploration and education"
"The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Christmas celebration, led by Steve on the bagpipes.","The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Halloween celebration, led by Charlie on the violin.","In Chapter 2, Rose's cousins perform a Highland Fling dance for her in the barn. Later, in Chapter 20, during the Christmas celebration, the young folks organize games that include Highland dancing, led by Steve on the bagpipes. This shows how the Highland Fling dance becomes a recurring and meaningful activity for the family.","The outline mentions the dance as part of the Christmas celebration, not Halloween, and it's led by Steve on the bagpipes, not Charlie on the violin, making this corrupted fact incorrect.","Chapter 2, 20","- Chapter 2, item 4: The cousins perform a Highland Fling dance for Rose in the barn.
- Chapter 20, item 6: The young folks organize Christmas games, including Highland dancing led by Steve on the bagpipes.
- Relationship: The Highland Fling dance as a recurring activity"
"Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to choosing practical and comfortable clothing for her, despite fashionable trends.",Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to encouraging her to wear the latest fashionable but impractical clothing.,"In Chapter 3, Uncle Alec throws away Rose's medicines and replaces her coffee with milk, showing his concern for her health. Later, in Chapter 18, Dr. Alec chooses a practical and comfortable outfit for Rose, demonstrating his continued focus on her well-being over fashionable trends. This illustrates Dr. Alec's consistent approach to Rose's health and comfort.","The outline states that Dr. Alec chooses practical and comfortable clothing for Rose, not fashionable but impractical clothing, making this corrupted fact incorrect.","Chapter 3, 18","- Chapter 3, item 3: Uncle Alec throws away Rose's medicines and replaces her coffee with milk.
- Chapter 18, item 6: Rose appears in Dr. Alec's chosen outfit, demonstrating its practicality and comfort.
- Relationship: Dr. Alec's concern for Rose's health and well-being"
"Rose receives a Chinese tea set as a gift from Fun See, which she can later use while learning housekeeping skills, including cooking and baking, from Aunt Plenty.","Rose receives a Chinese tea set as a gift from Fun See, which she later uses to practice traditional Chinese tea ceremonies with Aunt Plenty.","In Chapter 7, Fun See gives Rose a Chinese tea set as a gift. Later, in Chapter 16, Rose begins learning housekeeping skills from Aunt Plenty, focusing on cooking and baking. The tea set Rose received earlier could potentially be used during these lessons, connecting the gift to her practical education in housekeeping.","The outline does not mention Rose practicing Chinese tea ceremonies with Aunt Plenty; instead, she learns general housekeeping skills, making this corrupted fact incorrect.","Chapter 7, 16","- Chapter 7, item 4: Fun See presents Rose with a Chinese tea set and a large fan as gifts.
- Chapter 16, item 3: Rose begins learning housekeeping skills from Aunt Plenty, with a focus on cooking and baking.
- Relationship: The tea set as a potential tool for Rose's housekeeping lessons"
"Dr. Alec teaches Rose how to steer the ""Bonnie Belle"" on the beach, and later takes her on a boat trip to the island where the boys have set up a surprise camp.","Dr. Alec teaches Rose how to steer the ""Bonnie Belle"" on the beach, and later Rose takes a solo boat trip to the island where the boys have set up a surprise camp.","In Chapter 7, Dr. Alec introduces Rose to the ""Bonnie Belle"" and teaches her how to steer it. This skill is put to use in Chapter 9 when Dr. Alec takes Rose on a boat trip to the island where they discover the boys' surprise camp. This shows a progression in Rose's boating experiences with Dr. Alec, from learning to steer to going on an actual trip.","The outline states that Dr. Alec takes Rose on the boat trip to the island, not that Rose goes alone, making this corrupted fact incorrect.","Chapter 7, 9","- Chapter 7, item 1: Dr. Alec introduces Rose to a new boat called ""Bonnie Belle"" on the beach near their house and teaches her how to steer.
- Chapter 9, item 2: Dr. Alec takes Rose on a boat trip to the island, where they discover the boys have set up a surprise camp.
- Relationship: Rose's boating experiences with Dr. Alec"
"The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec critiques her handwriting and grammar, encouraging more thorough studies.","The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec teaches her advanced mathematics and science.","In Chapter 1, Rose explores various parts of the old mansion, including the library. Later, in Chapter 8, we see that the library has become a place for Rose's education, with Dr. Alec using it to help Rose improve her studies. This shows how the library's role in Rose's life has evolved from a place of exploration to a place of learning.","The outline does not mention Dr. Alec teaching Rose advanced mathematics and science in the library, making this corrupted fact incorrect.","Chapter 1, 8","- Chapter 1, item 3: Rose explores the old mansion, including the china closet and library.
- Chapter 8, item 1: Rose asks Dr. Alec for a ninepence loan in the library.
- Chapter 8, item 2: Dr. Alec critiques Rose's handwriting and grammar, encouraging her to be more thorough in her studies.
- Relationship: The library as a setting for different activities"
"The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Christmas celebration, led by Steve on the bagpipes.","The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Easter celebration, led by Charlie on the flute.","In Chapter 2, Rose's cousins perform the Highland Fling dance for her in the barn. Later, in Chapter 20, we see that Highland dancing has become a part of the family's Christmas games, with Steve leading the dance on bagpipes. This shows how the dance has evolved from a one-time performance to a family tradition.","The outline mentions the dance as part of Christmas celebrations, not Easter, and it's led by Steve on bagpipes, not Charlie on flute, making this corrupted fact incorrect.","Chapter 2, 20","- Chapter 2, item 4: The cousins perform a Highland Fling dance for Rose in the barn.
- Chapter 20, item 6: The young folks organize Christmas games, including Highland dancing led by Steve on the bagpipes.
- Relationship: The Highland Fling dance as a recurring activity"
"Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to choosing practical and comfortable clothing for her, despite fashionable trends.",Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to encouraging her to wear the latest fashionable but impractical clothing.,"In Chapter 3, we see Dr. Alec taking charge of Rose's health by removing her medicines and replacing her coffee with milk. Later, in Chapter 18, Dr. Alec continues to prioritize Rose's health by choosing practical and comfortable clothing for her, going against fashionable but impractical trends. This demonstrates Dr. Alec's consistent approach to Rose's overall well-being.","The outline clearly states that Dr. Alec chooses practical and comfortable clothing for Rose, not fashionable but impractical clothing, making this corrupted fact incorrect.","Chapter 3, 18","- Chapter 3, item 3: Uncle Alec throws away Rose's medicines and replaces her coffee with milk.
- Chapter 18, item 6: Rose appears in Dr. Alec's chosen outfit, demonstrating its practicality and comfort.
- Relationship: Dr. Alec's concern for Rose's health and well-being"
"Rose receives a Chinese tea set as a gift from Fun See, which she can later use while learning housekeeping skills, including cooking and baking, from Aunt Plenty.","Rose receives a Chinese tea set as a gift from Fun See, which she later uses to serve tea to her cousins during their Highland Fling dance performances.","In Chapter 7, Rose is given a Chinese tea set by Fun See. Later, in Chapter 16, we learn that Rose begins learning housekeeping skills, including cooking and baking, from Aunt Plenty. The tea set Rose received earlier could potentially be used in these lessons, connecting the gift to her practical education in housekeeping.","The outline does not mention Rose using the tea set to serve tea during dance performances, making this corrupted fact incorrect.","Chapter 7, 16","- Chapter 7, item 4: Fun See presents Rose with a Chinese tea set and a large fan as gifts.
- Chapter 16, item 3: Rose begins learning housekeeping skills from Aunt Plenty, with a focus on cooking and baking.
- Relationship: The tea set as a potential tool for Rose's housekeeping lessons"
"Dr. Alec takes Rose on two distinct travel adventures: a surprise boat trip to a nearby island with the boys, and a drive to deliver gifts to aunts and cousins.","Dr. Alec takes Rose on two distinct travel adventures: a hot air balloon ride over the city, and a train journey to visit distant relatives.","In Chapter 6, we see Dr. Alec and Rose going on a drive to deliver gifts to their relatives. In Chapter 7, Dr. Alec introduces Rose to a boat and teaches her how to steer, which leads to a trip to a nearby island. These two events show how Dr. Alec exposes Rose to different types of travel experiences, both on land and sea.","The outline does not mention any hot air balloon rides or train journeys to visit distant relatives, making this corrupted fact incorrect.","Chapter 6, 7","- Chapter 6, item 1: Dr. Alec and Rose embark on a drive to deliver gifts to aunts and cousins.
- Chapter 7, item 1: Dr. Alec introduces Rose to a new boat called ""Bonnie Belle"" on the beach near their house and teaches her how to steer.
- Relationship: Dr. Alec taking Rose on different types of outings"
"The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec critiques her handwriting and grammar, encouraging more thorough studies.","The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec teaches her advanced mathematics and science.","In Chapter 1, Rose explores the old mansion, including the library. Later, in Chapter 8, the library becomes a place of learning where Dr. Alec helps Rose improve her academic skills. This shows how the library's role in Rose's life evolves from a place of exploration to a place of education.","The outline does not mention Dr. Alec teaching Rose advanced mathematics and science in the library, making this corrupted fact incorrect.","Chapter 1, 8","- Chapter 1, item 3: Rose explores the old mansion, including the china closet and library.
- Chapter 8, item 1: Rose asks Dr. Alec for a ninepence loan in the library.
- Chapter 8, item 2: Dr. Alec critiques Rose's handwriting and grammar in the library.
- Relationship: The library as a setting for Rose's development"
"The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Christmas celebration, led by Steve on the bagpipes.","The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Easter celebration, led by Charlie on the violin.","In Chapter 2, Rose's cousins perform a Highland Fling dance for her in the barn. Later, in Chapter 20, during the Christmas celebration, the family organizes games that include Highland dancing led by Steve on the bagpipes. This shows how the dance becomes a recurring family activity, evolving from a performance for Rose to a shared holiday tradition.","The outline mentions the dance as part of the Christmas celebration, not Easter, and it's led by Steve on the bagpipes, not Charlie on the violin, making this corrupted fact incorrect.","Chapter 2, 20","- Chapter 2, item 4: The cousins perform a Highland Fling dance for Rose in the barn.
- Chapter 20, item 6: The family organizes Christmas games, including Highland dancing led by Steve on the bagpipes.
- Relationship: The Highland Fling dance as a recurring family activity"
"Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to choosing practical and comfortable clothing for her, despite fashionable trends.","Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to choosing fashionable and trendy clothing for her, despite their impracticality.","In Chapter 3, Uncle Alec throws away Rose's medicines and replaces her coffee with milk, showing his concern for her health. Later, in Chapter 18, Dr. Alec chooses a practical and comfortable outfit for Rose, demonstrating his continued focus on her well-being over fashion trends. This fact highlights Dr. Alec's consistent approach to improving Rose's health through various means.","The outline states that Dr. Alec chooses practical and comfortable clothing for Rose, not fashionable and trendy clothing, making this corrupted fact incorrect.","Chapter 3, 18","- Chapter 3, item 3: Uncle Alec throws away Rose's medicines and replaces her coffee with milk.
- Chapter 18, item 6: Rose appears in Dr. Alec's chosen outfit, demonstrating its practicality and comfort.
- Relationship: Dr. Alec's concern for Rose's health and well-being"
"Rose receives a Chinese tea set as a gift from Fun See, which she can later use while learning housekeeping skills, including cooking and baking, from Aunt Plenty.","Rose receives a Chinese tea set as a gift from Fun See, which she later uses to teach Aunt Plenty about Chinese cooking techniques.","In Chapter 7, Fun See gives Rose a Chinese tea set as a gift. Later, in Chapter 16, Rose begins learning housekeeping skills from Aunt Plenty, focusing on cooking and baking. This fact connects the gift Rose received with her later domestic education, suggesting that the tea set could be used as part of her learning process.","The outline does not mention Rose teaching Aunt Plenty about Chinese cooking techniques, but rather learning housekeeping skills from her aunt, making this corrupted fact incorrect.","Chapter 7, 16","- Chapter 7, item 4: Fun See presents Rose with a Chinese tea set and a large fan as gifts.
- Chapter 16, item 3: Rose begins learning housekeeping skills from Aunt Plenty, with a focus on cooking and baking.
- Relationship: The tea set as a tool for Rose's domestic education"
"Dr. Alec teaches Rose how to steer the ""Bonnie Belle"" on the beach, and later takes her on a boat trip to the island where the boys have set up a surprise camp.","Dr. Alec teaches Rose how to build the ""Bonnie Belle"" on the beach, and later takes her on a boat trip to a distant city where they discover a surprise party set up by her aunts.","In Chapter 7, Dr. Alec introduces Rose to the ""Bonnie Belle"" and teaches her how to steer it. Later, in Chapter 9, he takes Rose on a boat trip to an island where they discover a surprise camp set up by the boys. This fact shows the progression of Rose's boating experiences with Dr. Alec, from learning to steer to going on an adventure.","The outline states that Dr. Alec teaches Rose to steer the boat, not build it, and they discover a camp set up by the boys on an island, not a party by her aunts in a distant city, making this corrupted fact incorrect.","Chapter 7, 9","- Chapter 7, item 1: Dr. Alec introduces Rose to a new boat called ""Bonnie Belle"" on the beach near their house and teaches her how to steer.
- Chapter 9, item 2: Dr. Alec takes Rose on a boat trip to the island, where they discover the boys have set up a surprise camp.
- Relationship: Dr. Alec's boat-related activities with Rose"
"The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec critiques her handwriting and grammar, encouraging more thorough studies.","The library in the old mansion, which Rose initially explored out of curiosity, later becomes a place where Dr. Alec teaches her advanced mathematics and science.","In Chapter 1, Rose explores various parts of the old mansion, including the library. Later, in Chapter 8, we see that the library has become a place for Rose's education, where Dr. Alec critiques her handwriting and grammar. This shows how the library's role in Rose's life has evolved from a place of exploration to a place of learning.","The outline does not mention Dr. Alec teaching Rose advanced mathematics and science in the library, making this corrupted fact incorrect.","Chapter 1, 8","- Chapter 1, item 3: Rose explores the old mansion, including the china closet and library.
- Chapter 8, item 1: Rose asks Dr. Alec for a ninepence loan in the library.
- Chapter 8, item 2: Dr. Alec critiques Rose's handwriting and grammar in the library.
- Relationship: The library as a setting for different activities over time"
"The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Christmas celebration, led by Steve on the bagpipes.","The Highland Fling dance, which Rose's cousins initially performed for her in the barn, becomes a part of the family's Easter celebration, led by Charlie on the violin.","In Chapter 2, Rose's cousins perform the Highland Fling dance for her in the barn. Later, in Chapter 20, we see that Highland dancing has become a part of the family's Christmas games, with Steve leading on the bagpipes. This shows how the dance has evolved from a performance for Rose to a family tradition.","The outline mentions the dance as part of Christmas celebrations, not Easter, and it's led by Steve on bagpipes, not Charlie on violin, making this corrupted fact incorrect.","Chapter 2, 20","- Chapter 2, item 4: The cousins perform a Highland Fling dance for Rose in the barn.
- Chapter 20, item 6: The young folks organize Christmas games, including Highland dancing led by Steve on the bagpipes.
- Relationship: The Highland Fling dance appears in different contexts"
"Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to choosing practical and comfortable clothing for her, despite fashionable trends.",Dr. Alec's concern for Rose's health extends from replacing her medicines and coffee with milk to encouraging her to wear the latest fashionable but impractical clothing.,"In Chapter 3, we see Dr. Alec throwing away Rose's medicines and replacing her coffee with milk, showing his concern for her health. Later, in Chapter 18, Dr. Alec chooses practical and comfortable clothing for Rose, demonstrating that his concern for her well-being extends to multiple aspects of her life, including her attire.","The outline clearly states that Dr. Alec chooses practical and comfortable clothing for Rose, not fashionable but impractical clothing, making this corrupted fact incorrect.","Chapter 3, 18","- Chapter 3, item 3: Uncle Alec throws away Rose's medicines and replaces her coffee with milk.
- Chapter 18, item 6: Rose appears in Dr. Alec's chosen outfit, demonstrating its practicality and comfort.
- Relationship: Dr. Alec's concern for Rose's health manifested in different ways"
"Rose receives a Chinese tea set as a gift from Fun See, which she can later use while learning housekeeping skills, including cooking and baking, from Aunt Plenty.","Rose receives a Chinese tea set as a gift from Fun See, which she later uses to practice traditional Chinese tea ceremonies with Aunt Plenty.","In Chapter 7, Rose is given a Chinese tea set by Fun See. Later, in Chapter 16, we learn that Rose begins learning housekeeping skills, including cooking and baking, from Aunt Plenty. The tea set Rose received earlier could potentially be used in these lessons, connecting the gift to her domestic education.","The outline does not mention Rose practicing Chinese tea ceremonies with Aunt Plenty. Instead, it states that she learns general housekeeping skills, making this corrupted fact incorrect.","Chapter 7, 16","- Chapter 7, item 4: Fun See presents Rose with a Chinese tea set and a large fan as gifts.
- Chapter 16, item 3: Rose begins learning housekeeping skills from Aunt Plenty, with a focus on cooking and baking.
- Relationship: The tea set as a potential tool for Rose's housekeeping lessons"
"Dr. Alec teaches Rose how to steer the ""Bonnie Belle"" on the beach, and later takes her on a boat trip to the island where the boys have set up a surprise camp.","Dr. Alec teaches Rose how to steer the ""Bonnie Belle"" on the beach, and later takes her on a boat trip to a nearby city for shopping.","In Chapter 7, Dr. Alec introduces Rose to the ""Bonnie Belle"" and teaches her how to steer it. This initial lesson prepares Rose for the later boat trip in Chapter 9, where Dr. Alec takes her to the island with the surprise camp. This shows a progression in Rose's boating experiences with Dr. Alec.","The outline mentions a boat trip to an island with a surprise camp, not a trip to a nearby city for shopping, making this corrupted fact incorrect.","Chapter 7, 9","- Chapter 7, item 1: Dr. Alec introduces Rose to a new boat called ""Bonnie Belle"" on the beach near their house and teaches her how to steer.
- Chapter 9, item 2: Dr. Alec takes Rose on a boat trip to the island, where they discover the boys have set up a surprise camp.
- Relationship: Rose's boating experiences with Dr. Alec"
