facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"The ""Thumbograph"" book, initially used to identify Reuben Hornby's thumb-print as incriminating evidence, was later brought to Dr. Thorndyke's chambers by Mrs. Hornby, who was subsequently revealed to have prepared answers for her court testimony written by Walter Hornby.","The ""Thumbograph"" book, initially used to exonerate Reuben Hornby, was later brought to Dr. Thorndyke's chambers by Mrs. Hornby, who was subsequently revealed to have prepared her own court testimony without any outside influence.","This fact combines information from multiple chapters to show the progression of the Thumbograph's role in the case and Mrs. Hornby's involvement. It starts with the initial use of the Thumbograph to identify Reuben's print (Chapter 2), moves to Mrs. Hornby bringing it to Thorndyke (Chapters 4 and 5), and concludes with the revelation of her prepared testimony written by Walter Hornby (Chapters 14 and 15). This demonstrates how the same piece of evidence was used in different ways throughout the case and reveals the extent of Walter Hornby's influence on the proceedings.","This corrupted fact incorrectly states that the Thumbograph was initially used to exonerate Reuben, when it was actually used as incriminating evidence. It also falsely claims that Mrs. Hornby prepared her own testimony without influence, when in fact her answers were written by Walter Hornby.","Chapters 2, 4, 5, 14, 15","- Chapter 2, item 4: The thumb-print is identified as belonging to Reuben Hornby through a comparison with prints in Mrs. Hornby's ""Thumbograph"" book.
- Chapter 4, item 3: Mrs. Hornby joins the conversation and agrees to let Dr. Thorndyke examine the Thumbograph.
- Chapter 5, item 2: Mrs. Hornby and Miss Gibson arrive at Dr. Thorndyke's chambers with the ""Thumbograph"" containing Reuben's thumbprint.
- Chapter 14, item 2: While walking to the court, Mrs. Hornby shows the narrator a paper with her prepared testimony, revealing a connection to Walter Hornby.
- Chapter 15, item 6: The judge orders the document with prepared answers to be impounded, citing tampering with witnesses.
- Relationship: The role of the Thumbograph and Mrs. Hornby in the case"
"The thumb-print found on the safe where John Hornby had locked the diamonds, initially identified by Mr. Singleton as matching Reuben Hornby's, was later revealed by Dr. Thorndyke to be a forgery.","The thumb-print found on the safe where John Hornby had locked the diamonds, initially identified by Mr. Singleton as matching Walter Hornby's, was later revealed by Dr. Thorndyke to be a forgery.","This fact connects the initial discovery of the crime (Chapter 2), the expert testimony identifying the thumb-print (Chapter 15), and Thorndyke's revelation that the print was forged (Chapter 16). It shows the progression of the central piece of evidence throughout the case.","The corrupted fact incorrectly states that the thumb-print was initially identified as matching Walter Hornby's, when in fact it was identified as matching Reuben Hornby's.","Chapters 2, 15, 16","- Chapter 2, item 2: A parcel of diamonds arrives at Hornby's office and is locked in the safe by John Hornby himself.
- Chapter 15, item 2: Mr. Singleton testifies that the thumbprint on the paper matches Reuben Hornby's.
- Chapter 16, item 4: Thorndyke reveals that the thumb-print found in the safe is a forgery.
Relationship: Central evidence (thumb-print) and its progression through the case"
"Dr. Thorndyke's microscopic examination and photography of the blood-stained paper with the incriminating thumb-print at Scotland Yard led to his discovery of size discrepancies and a unique mark, proving the print was a forgery.","Dr. Thorndyke's microscopic examination and photography of the blood-stained paper with the incriminating thumb-print at Scotland Yard led to his discovery of fingerprint ridges and a partial palm print, proving the print was genuine.","This fact connects Thorndyke's initial examination of the evidence at Scotland Yard (Chapter 3) with his revelation in court (Chapter 16). It shows how his meticulous examination process, including microscopic analysis and photography, allowed him to identify the specific details that proved the thumb-print was forged.","The corrupted fact incorrectly states that Thorndyke's examination proved the print was genuine, when in fact it proved it was a forgery. It also mentions fingerprint ridges and a partial palm print, which were not mentioned in the original outlines.","Chapters 3, 16","- Chapter 3, item 6: Mr. Singleton shows Thorndyke the blood-stained paper with the incriminating thumb-print.
- Chapter 3, item 7: Thorndyke examines the evidence using a microscope and takes several photographs of the thumb-print and blood stains.
- Chapter 16, item 4: Thorndyke reveals that the thumb-print found in the safe is a forgery, explaining the discrepancies in size and the presence of a unique mark.
Relationship: Thorndyke's examination process and its outcome"
"The ""Thumbograph"" book containing Reuben's thumbprint, which Mrs. Hornby and Miss Gibson brought to Dr. Thorndyke's chambers, was later revealed to be part of Walter Hornby's attempt to influence the case, as he had prepared Mrs. Hornby's court testimony.","The ""Thumbograph"" book containing Reuben's thumbprint, which Mrs. Hornby and Miss Gibson brought to Dr. Thorndyke's chambers, was later revealed to be part of John Hornby's attempt to influence the case, as he had prepared Mrs. Hornby's court testimony.","This fact connects the initial agreement to bring the Thumbograph to Thorndyke (Chapter 4), its actual delivery (Chapter 5), and the later revelation of Walter Hornby's influence on Mrs. Hornby's testimony (Chapter 15). It shows how the Thumbograph, a key piece of evidence, was part of a larger scheme to manipulate the case.","The corrupted fact incorrectly states that John Hornby prepared Mrs. Hornby's court testimony, when it was actually Walter Hornby who did so.","Chapters 4, 5, 15","- Chapter 4, item 5: Miss Gibson and Mrs. Hornby agree to bring the Thumbograph to Dr. Thorndyke's chambers at 8 o'clock that evening.
- Chapter 5, item 2: Mrs. Hornby and Miss Gibson arrive at Dr. Thorndyke's chambers with the ""Thumbograph"" containing Reuben's thumbprint.
- Chapter 15, item 5: Sir Hector Trumpler cross-examines Mrs. Hornby, revealing that she had prepared answers written by Walter Hornby.
Relationship: The Thumbograph's role in the case and Walter Hornby's influence"
"Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on London Bridge, a projectile shot through a window, and a suspicious package delivered to his chambers.","Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on Tower Bridge, a sniper shot from a nearby building, and a suspicious letter delivered to his chambers.","This fact connects three separate incidents from different chapters (8, 11, and 13) that all appear to be attempts on Thorndyke's life. It shows a pattern of danger surrounding Thorndyke as he investigates the case.","The corrupted fact incorrectly states the location of the staged accident as Tower Bridge instead of London Bridge, mentions a sniper shot which was not in the original outlines, and changes the suspicious package to a suspicious letter.","Chapters 8, 11, 13","- Chapter 8, item 3: Thorndyke describes the suspicious circumstances of his accident, involving a man who lurched against him and caused him to fall in front of a lorry.
- Chapter 11, item 4: In John Street, they hear a sharp thud and see a window shatter, prompting them to chase after a fleeing cyclist.
- Chapter 13, item 2: A suspicious package arrives, and Thorndyke examines its exterior, noting several anomalies in its presentation.
Relationship: Multiple assassination attempts on Thorndyke"
"Dr. Thorndyke's investigation, which began with taking several prints of Reuben's thumb and having Polton prepare enlarged photographs for analysis, culminated in a courtroom demonstration where he created 10 fake and 10 real thumb-prints that experts failed to distinguish correctly.","Dr. Thorndyke's investigation, which began with taking several prints of Walter's thumb and having Polton prepare enlarged photographs for analysis, culminated in a courtroom demonstration where he created 5 fake and 15 real thumb-prints that experts successfully distinguished.","This fact connects Thorndyke's initial investigation steps (Chapter 2), the preparation of evidence (Chapter 3), and the final courtroom demonstration (Chapter 16). It shows the progression of Thorndyke's methodical approach from the beginning of the case to its dramatic conclusion.","The corrupted fact incorrectly states that Thorndyke took prints of Walter's thumb instead of Reuben's, changes the number of fake and real prints created, and falsely claims that experts successfully distinguished the prints.","Chapters 2, 3, 16","- Chapter 2, item 7: Dr. Thorndyke takes several prints of Reuben's thumb for further investigation and agrees to take on the case.
- Chapter 3, item 2: Polton, Thorndyke's assistant, prepares enlarged photographs of the thumb-prints for analysis.
- Chapter 16, item 2: Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints, which the experts fail to distinguish correctly.
Relationship: Thorndyke's investigation process and its culmination in court"
"The thumb-print found on the safe where John Hornby had locked the diamonds, which Mr. Singleton testified as matching Reuben Hornby's, was later proven by Dr. Thorndyke to be a forgery.","The thumb-print found on the safe where John Hornby had locked the diamonds, which Mr. Singleton testified as matching Reuben Hornby's, was later proven by Dr. Thorndyke to be genuine.","In Chapter 2, John Hornby locks the diamonds in the safe. In Chapter 15, Mr. Singleton testifies that the thumbprint found matches Reuben's. However, in Chapter 16, Dr. Thorndyke reveals that this thumb-print is actually a forgery. This fact demonstrates the progression of the central piece of evidence from initial discovery to final revelation.","This corrupted fact contradicts Dr. Thorndyke's revelation that the thumb-print was a forgery, making it incorrect based on the information provided in the chapter outlines.","Chapters 2, 15, 16","- Chapter 2, item 2: A parcel of diamonds arrives at Hornby's office and is locked in the safe by John Hornby himself.
- Chapter 15, item 2: Mr. Singleton testifies that the thumbprint on the paper matches Reuben Hornby's.
- Chapter 16, item 4: Thorndyke reveals that the thumb-print found in the safe is a forgery.
- Relationship: Central element (thumb-print evidence)"
"Polton's preparation of enlarged photographs of thumb-prints, including using a large copying camera, contributed to Dr. Thorndyke's ability to demonstrate the forgery process in court by creating indistinguishable real and fake thumb-prints.","Polton's preparation of enlarged photographs of thumb-prints, including using a large copying camera, led Dr. Thorndyke to conclude that all thumb-prints in the case were genuine.","In Chapter 3, Polton prepares enlarged photographs of thumb-prints for analysis. Chapter 5 details Polton using a large copying camera for this purpose. This work culminates in Chapter 16, where Dr. Thorndyke uses this knowledge to create 10 fake and 10 real thumb-prints that experts cannot distinguish, demonstrating the forgery process in court. This fact shows the progression of the evidence analysis throughout the investigation.","This corrupted fact contradicts the outcome of Dr. Thorndyke's demonstration, where he proved that thumb-prints could be forged, making it incorrect based on the information in the chapter outlines.","Chapters 3, 5, 16","- Chapter 3, item 2: Polton prepares enlarged photographs of the thumb-prints for analysis.
- Chapter 5, item 5: Polton uses a large copying camera to take an enlarged photograph of the thumbprint.
- Chapter 16, item 2: Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints.
- Relationship: Progression of evidence analysis"
"The ""Thumbograph"" containing Reuben's thumbprint, which Mrs. Hornby and Miss Gibson brought to Dr. Thorndyke's chambers, was later revealed to be part of Walter Hornby's attempt to influence the case, as he had prepared Mrs. Hornby's court testimony.","The ""Thumbograph"" containing Reuben's thumbprint, which Mrs. Hornby and Miss Gibson brought to Dr. Thorndyke's chambers, was later revealed to be part of Dr. Thorndyke's attempt to influence the case, as he had prepared Mrs. Hornby's court testimony.","In Chapter 4, Miss Gibson and Mrs. Hornby agree to bring the Thumbograph to Dr. Thorndyke. They follow through in Chapter 5. However, in Chapter 15, it's revealed that Walter Hornby had prepared Mrs. Hornby's court testimony, indicating his attempt to manipulate the evidence and testimony. This fact demonstrates how Walter Hornby tried to influence multiple aspects of the case.","This corrupted fact incorrectly attributes the preparation of Mrs. Hornby's testimony to Dr. Thorndyke instead of Walter Hornby, which contradicts the information provided in the chapter outlines.","Chapters 4, 5, 15","- Chapter 4, item 5: Miss Gibson and Mrs. Hornby agree to bring the Thumbograph to Dr. Thorndyke's chambers at 8 o'clock that evening.
- Chapter 5, item 2: Mrs. Hornby and Miss Gibson arrive at Dr. Thorndyke's chambers with the ""Thumbograph"" containing Reuben's thumbprint.
- Chapter 15, item 5: Sir Hector Trumpler cross-examines Mrs. Hornby, revealing that she had prepared answers written by Walter Hornby.
- Relationship: Manipulation of evidence and testimony"
"Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on London Bridge, a projectile shot through a window, and a suspicious package delivered to his chambers.","Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on London Bridge, a bomb planted in his car, and a suspicious package delivered to his chambers.","In Chapter 8, Thorndyke describes a suspicious accident on London Bridge where a man caused him to fall in front of a lorry. Chapter 11 details an incident where a projectile is shot through a window near Thorndyke. In Chapter 13, a suspicious package is delivered to Thorndyke's chambers. These three incidents, occurring at different times and locations, demonstrate a pattern of assassination attempts on Dr. Thorndyke.","This corrupted fact incorrectly includes a bomb planted in Thorndyke's car, which is not mentioned in any of the chapter outlines, making it inaccurate.","Chapters 8, 11, 13","- Chapter 8, item 3: Thorndyke describes suspicious circumstances of his accident, involving a man who lurched against him and caused him to fall in front of a lorry.
- Chapter 11, item 4: They hear a sharp thud and see a window shatter, prompting them to chase after a fleeing cyclist.
- Chapter 13, item 2: A suspicious package arrives, and Thorndyke examines its exterior, noting several anomalies in its presentation.
- Relationship: Multiple assassination attempts on Thorndyke"
"Dr. Thorndyke's investigation, which began with taking several prints of Reuben's thumb and having Polton prepare enlarged photographs for analysis, culminated in a courtroom demonstration where he created 10 fake and 10 real thumb-prints that experts failed to distinguish correctly.","Dr. Thorndyke's investigation, which began with taking several prints of Reuben's thumb and having Polton prepare enlarged photographs for analysis, culminated in a courtroom demonstration where he created 10 fake and 10 real thumb-prints that experts easily distinguished.","In Chapter 2, Thorndyke takes prints of Reuben's thumb to investigate. Chapter 3 shows Polton preparing enlarged photographs of these prints for analysis. This investigation culminates in Chapter 16, where Thorndyke demonstrates in court how he created indistinguishable real and fake thumb-prints, which experts couldn't differentiate. This fact shows the progression of Thorndyke's investigation from initial evidence gathering to the final courtroom revelation.","This corrupted fact incorrectly states that experts easily distinguished between the real and fake thumb-prints, which contradicts the information provided in Chapter 16 of the outline.","Chapters 2, 3, 16","- Chapter 2, item 7: Dr. Thorndyke takes several prints of Reuben's thumb for further investigation and agrees to take on the case.
- Chapter 3, item 2: Polton, Thorndyke's assistant, prepares enlarged photographs of the thumb-prints for analysis.
- Chapter 16, item 2: Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints, which the experts fail to distinguish correctly.
- Relationship: Progression of Thorndyke's investigation and courtroom demonstration"
"The thumb-print found on the safe where John Hornby had locked the diamonds, which Mr. Singleton testified as matching Reuben Hornby's, was later proven by Dr. Thorndyke to be a forgery.","The thumb-print found on the safe where John Hornby had locked the diamonds, which Mr. Singleton testified as matching Reuben Hornby's, was later proven by Dr. Thorndyke to be genuine.","In Chapter 2, John Hornby locks the diamonds in the safe. In Chapter 15, Mr. Singleton testifies that the thumbprint found matches Reuben Hornby's. However, in Chapter 16, Dr. Thorndyke reveals that this thumb-print is actually a forgery. This fact demonstrates the progression of the central piece of evidence from initial discovery to final revelation.","Dr. Thorndyke proved the thumb-print to be a forgery, not genuine, making this corrupted fact incorrect.","Chapter 2, 15, 16","- Chapter 2, item 2: A parcel of diamonds arrives at Hornby's office and is locked in the safe by John Hornby himself.
- Chapter 15, item 2: Mr. Singleton testifies that the thumbprint on the paper matches Reuben Hornby's.
- Chapter 16, item 4: Thorndyke reveals that the thumb-print found in the safe is a forgery.
- Relationship: Central element (thumb-print evidence)"
"Polton's preparation of enlarged photographs of thumb-prints, including using a large copying camera, contributed to Dr. Thorndyke's ability to demonstrate the forgery process in court by creating indistinguishable real and fake thumb-prints.","Polton's preparation of enlarged photographs of thumb-prints, including using a large copying camera, contributed to Dr. Thorndyke's ability to prove the authenticity of all thumb-prints in court.","In Chapter 3, Polton prepares enlarged photographs of thumb-prints for analysis. Chapter 5 details Polton using a large copying camera to take an enlarged photograph of the thumbprint. This work culminates in Chapter 16, where Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints that experts cannot distinguish. This fact shows the progression of the investigation techniques used throughout the case.","Dr. Thorndyke used the enlarged photographs to demonstrate forgery, not to prove authenticity, making this corrupted fact incorrect.","Chapter 3, 5, 16","- Chapter 3, item 2: Polton prepares enlarged photographs of the thumb-prints for analysis.
- Chapter 5, item 5: Polton uses a large copying camera to take an enlarged photograph of the thumbprint.
- Chapter 16, item 2: Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints.
- Relationship: Process of investigation (thumb-print analysis)"
"The ""Thumbograph"" containing Reuben's thumbprint, which Mrs. Hornby and Miss Gibson brought to Dr. Thorndyke's chambers, was later revealed to be part of Walter Hornby's attempt to influence the case, as he had prepared Mrs. Hornby's court testimony.","The ""Thumbograph"" containing Reuben's thumbprint, which Mrs. Hornby and Miss Gibson brought to Dr. Thorndyke's chambers, was later revealed to be part of John Hornby's attempt to influence the case, as he had prepared Mrs. Hornby's court testimony.","In Chapter 4, Mrs. Hornby agrees to let Dr. Thorndyke examine the Thumbograph. Chapter 5 shows Mrs. Hornby and Miss Gibson bringing the Thumbograph to Thorndyke's chambers. However, in Chapter 15, it's revealed that Walter Hornby had prepared Mrs. Hornby's court testimony, indicating his attempt to manipulate the evidence and testimony. This fact demonstrates how Walter Hornby tried to influence multiple aspects of the case.","It was Walter Hornby, not John Hornby, who prepared Mrs. Hornby's court testimony, making this corrupted fact incorrect.","Chapter 4, 5, 15","- Chapter 4, item 3: Mrs. Hornby agrees to let Dr. Thorndyke examine the Thumbograph.
- Chapter 5, item 2: Mrs. Hornby and Miss Gibson arrive at Dr. Thorndyke's chambers with the ""Thumbograph"" containing Reuben's thumbprint.
- Chapter 15, item 5: Sir Hector Trumpler cross-examines Mrs. Hornby, revealing that she had prepared answers written by Walter Hornby.
- Relationship: Manipulation of evidence and testimony"
"Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on London Bridge, a projectile shot through a window, and a suspicious package delivered to his chambers.","Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on Tower Bridge, a projectile shot through a window, and a suspicious letter delivered to his chambers.","In Chapter 8, Thorndyke arrives injured from an accident on London Bridge, which is implied to be suspicious. Chapter 11 describes a projectile being shot through a window near Thorndyke. In Chapter 13, a suspicious package is delivered to Thorndyke's chambers. These three incidents, occurring in different locations and using different methods, indicate a pattern of assassination attempts targeting Dr. Thorndyke.","The accident occurred on London Bridge, not Tower Bridge, and the suspicious item was a package, not a letter, making this corrupted fact incorrect.","Chapter 8, 11, 13","- Chapter 8, item 2: Thorndyke arrives in a hansom cab, injured and muddy, explaining he had an accident on London Bridge.
- Chapter 11, item 4: In John Street, they hear a sharp thud and see a window shatter, prompting them to chase after a fleeing cyclist.
- Chapter 13, item 2: A suspicious package arrives, and Thorndyke examines its exterior, noting several anomalies in its presentation.
- Relationship: Assassination attempts on Thorndyke"
"Dr. Thorndyke's investigation, which began with taking several prints of Reuben's thumb and having Polton prepare enlarged photographs for analysis, culminated in a courtroom demonstration where he created 10 fake and 10 real thumb-prints that experts failed to distinguish correctly.","Dr. Thorndyke's investigation, which began with taking several prints of Reuben's thumb and having Polton prepare enlarged photographs for analysis, culminated in a courtroom demonstration where he created 10 fake and 10 real thumb-prints that experts successfully distinguished.","In Chapter 2, Thorndyke takes several prints of Reuben's thumb to begin his investigation. Chapter 3 shows Polton preparing enlarged photographs of the thumb-prints for analysis. This investigative process culminates in Chapter 16, where Thorndyke demonstrates the forgery process in court by creating 10 fake and 10 real thumb-prints that experts cannot distinguish. This fact illustrates the progression of Thorndyke's investigation from initial evidence gathering to the final courtroom revelation.","The experts failed to distinguish between the real and fake thumb-prints, not successfully distinguished them, making this corrupted fact incorrect.","Chapter 2, 3, 16","- Chapter 2, item 7: Dr. Thorndyke takes several prints of Reuben's thumb for further investigation and agrees to take on the case.
- Chapter 3, item 2: Polton prepares enlarged photographs of the thumb-prints for analysis.
- Chapter 16, item 2: Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints, which the experts fail to distinguish correctly.
- Relationship: Process of investigation and courtroom demonstration"
"The thumb-print found in John Hornby's safe after he locked away the diamond parcel, which Mr. Singleton testified as matching Reuben Hornby's, was later proven by Dr. Thorndyke to be a forgery based on size discrepancies and a unique mark.","The thumb-print found in John Hornby's safe after he locked away the diamond parcel, which Mr. Singleton testified as matching Reuben Hornby's, was later proven by Dr. Thorndyke to be genuine based on size similarities and the absence of any unique marks.","This fact connects the initial discovery of the thumb-print in the safe where John Hornby locked the diamonds (Chapter 2), the testimony of Mr. Singleton identifying it as Reuben's (Chapter 15), and Dr. Thorndyke's revelation that it was actually a forgery (Chapter 16). It shows the progression of the central piece of evidence throughout the case.","This corrupted fact contradicts Dr. Thorndyke's actual findings, which were that the thumb-print was a forgery due to size discrepancies and the presence of a unique mark, not that it was genuine.","Chapters 2, 15, 16","- Chapter 2, item 2: A parcel of diamonds arrives at Hornby's office and is locked in the safe by John Hornby himself.
- Chapter 15, item 2: Mr. Singleton testifies that the thumbprint on the paper matches Reuben Hornby's.
- Chapter 16, item 4: Thorndyke reveals that the thumb-print found in the safe is a forgery, explaining the discrepancies in size and the presence of a unique mark.
Relationship: Central evidence (thumb-print) and its progression through the case"
"Polton's preparation of enlarged photographs of thumb-prints, including using a large copying camera, contributed to Dr. Thorndyke's ability to demonstrate the forgery process in court by creating indistinguishable real and fake thumb-prints.","Polton's preparation of miniature photographs of thumb-prints, including using a small handheld camera, hindered Dr. Thorndyke's ability to demonstrate the forgery process in court, resulting in easily distinguishable real and fake thumb-prints.","This fact connects Polton's initial preparation of enlarged photographs (Chapter 3), his use of a large copying camera for detailed thumb-print photography (Chapter 5), and Dr. Thorndyke's courtroom demonstration where he created indistinguishable real and fake thumb-prints (Chapter 16). It shows how the photographic techniques developed throughout the investigation were crucial to the final courtroom revelation.","This corrupted fact contradicts the actual events by stating that Polton prepared miniature photographs with a small camera, which hindered rather than helped the investigation, and resulted in easily distinguishable prints instead of indistinguishable ones.","Chapters 3, 5, 16","- Chapter 3, item 2: Polton prepares enlarged photographs of the thumb-prints for analysis.
- Chapter 5, item 5: Polton uses a large copying camera to take an enlarged photograph of the thumbprint.
- Chapter 16, item 2: Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints, which the experts fail to distinguish correctly.
Relationship: Progression of thumb-print analysis techniques"
"Mrs. Hornby, who initially agreed to let Dr. Thorndyke examine the Thumbograph and brought it to his chambers, was later revealed during cross-examination to have prepared court answers written by Walter Hornby.","Mrs. Hornby, who initially refused to let Dr. Thorndyke examine the Thumbograph and withheld it from his chambers, was later revealed during cross-examination to have prepared court answers independently without any external influence.",This fact connects Mrs. Hornby's initial cooperation in providing the Thumbograph for examination (Chapters 4 and 5) with the later revelation of Walter Hornby's influence on her testimony (Chapter 15). It demonstrates how Mrs. Hornby's role in the case changed from seemingly helpful to potentially compromised by Walter's influence.,"This corrupted fact contradicts the actual events by stating that Mrs. Hornby refused to cooperate and prepared her testimony independently, which is opposite to what actually occurred in the story.","Chapters 4, 5, 15","- Chapter 4, item 3: Mrs. Hornby agrees to let Dr. Thorndyke examine the Thumbograph.
- Chapter 5, item 2: Mrs. Hornby and Miss Gibson arrive at Dr. Thorndyke's chambers with the ""Thumbograph"" containing Reuben's thumbprint.
- Chapter 15, item 5: Sir Hector Trumpler cross-examines Mrs. Hornby, revealing that she had prepared answers written by Walter Hornby.
Relationship: Progression of Mrs. Hornby's involvement and Walter's influence"
"Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on London Bridge, a projectile shot through a window, and a suspicious package delivered to his chambers.","Dr. Thorndyke was targeted by three separate pranks: a staged slip on London Bridge, a paper airplane thrown through a window, and a joke package delivered to his chambers.","This fact connects three separate incidents: the suspicious accident on London Bridge (Chapter 8), the projectile shot through a window (Chapter 11), and the delivery of a suspicious package (Chapter 13). These events, when viewed together, reveal a pattern of attempts on Dr. Thorndyke's life throughout the investigation.","This corrupted fact mischaracterizes the serious assassination attempts as harmless pranks, which is inconsistent with the actual events described in the chapter outlines.","Chapters 8, 11, 13","- Chapter 8, item 3: Thorndyke describes the suspicious circumstances of his accident, involving a man who lurched against him and caused him to fall in front of a lorry.
- Chapter 11, item 4: In John Street, they hear a sharp thud and see a window shatter, prompting them to chase after a fleeing cyclist.
- Chapter 13, item 2: A suspicious package arrives, and Thorndyke examines its exterior, noting several anomalies in its presentation.
Relationship: Series of assassination attempts on Thorndyke"
"The blood-stained paper with the incriminating thumb-print, discovered in John Hornby's safe and shown to Dr. Thorndyke by Mr. Singleton at Scotland Yard, was later revealed by Thorndyke to be a forgery based on size discrepancies and a unique mark.","The blood-stained paper with the incriminating thumb-print, discovered in John Hornby's safe and shown to Dr. Thorndyke by Mr. Singleton at Scotland Yard, was later revealed by Thorndyke to be genuine based on size consistency and the absence of any unique marks.","This fact connects the initial discovery of evidence in Chapter 2, its examination by Thorndyke at Scotland Yard in Chapter 3, and the final revelation of its fraudulent nature in Chapter 16. It demonstrates the progression of the central piece of evidence throughout the investigation.","This corrupted fact contradicts Thorndyke's actual revelation that the thumb-print was a forgery, not genuine, and misrepresents the reasons for his conclusion.","Chapters 2, 3, 16","- Chapter 2, item 3: The next morning, the diamonds are discovered missing from the safe, with drops of blood and a clear thumb-print found inside.
- Chapter 3, item 6: Mr. Singleton shows Thorndyke the blood-stained paper with the incriminating thumb-print.
- Chapter 16, item 4: Thorndyke reveals that the thumb-print found in the safe is a forgery, explaining the discrepancies in size and the presence of a unique mark.
- Relationship: Central evidence (blood-stained paper with thumb-print)"
"The ""Thumbograph"" book, initially used to identify Reuben Hornby's thumb-print as incriminating evidence, was later brought to Dr. Thorndyke's chambers by Mrs. Hornby for examination, and during the trial, it was revealed that Mrs. Hornby's testimony about the book was prepared by Walter Hornby.","The ""Thumbograph"" book, initially used to identify Reuben Hornby's thumb-print as incriminating evidence, was later brought to Dr. Thorndyke's chambers by Mrs. Hornby for examination, and during the trial, it was revealed that Mrs. Hornby's testimony about the book was prepared by John Hornby.","This fact connects the initial use of the Thumbograph in Chapter 2, Mrs. Hornby's agreement to let Thorndyke examine it in Chapter 4, the actual delivery of the book to Thorndyke in Chapter 5, and the revelation of Walter Hornby's influence on Mrs. Hornby's testimony about the book in Chapter 15. It shows the progression of this piece of evidence and its manipulation throughout the case.","This corrupted fact incorrectly states that John Hornby prepared Mrs. Hornby's testimony, when in fact it was Walter Hornby who did so.","Chapters 2, 4, 5, 15","- Chapter 2, item 4: The thumb-print is identified as belonging to Reuben Hornby through a comparison with prints in Mrs. Hornby's ""Thumbograph"" book.
- Chapter 4, item 3: Mrs. Hornby agrees to let Dr. Thorndyke examine the Thumbograph.
- Chapter 5, item 2: Mrs. Hornby and Miss Gibson arrive at Dr. Thorndyke's chambers with the ""Thumbograph"" containing Reuben's thumbprint.
- Chapter 15, item 5: Sir Hector Trumpler cross-examines Mrs. Hornby, revealing that she had prepared answers written by Walter Hornby.
- Relationship: Central evidence (Thumbograph) and manipulation of evidence"
"Dr. Thorndyke's investigation, which began with microscopic examination and photography of the thumb-print evidence at Scotland Yard and continued with Polton's use of a large copying camera for enlarged photographs, culminated in a courtroom demonstration where Thorndyke created 10 fake and 10 real thumb-prints that experts failed to distinguish correctly.","Dr. Thorndyke's investigation, which began with microscopic examination and photography of the thumb-print evidence at Scotland Yard and continued with Polton's use of a large copying camera for enlarged photographs, culminated in a courtroom demonstration where Thorndyke created 10 fake and 10 real thumb-prints that experts successfully distinguished.","This fact connects Thorndyke's initial examination of the evidence in Chapter 3, the detailed photographic work done by Polton in Chapter 5, and the final courtroom demonstration in Chapter 16. It shows the progression of Thorndyke's investigation and how his methods led to the dramatic revelation in court.","This corrupted fact incorrectly states that the experts successfully distinguished between the real and fake thumb-prints in Thorndyke's demonstration, when in fact they failed to do so.","Chapters 3, 5, 16","- Chapter 3, item 7: Thorndyke examines the evidence using a microscope and takes several photographs of the thumb-print and blood stains.
- Chapter 5, item 5: Polton uses a large copying camera to take an enlarged photograph of the thumbprint.
- Chapter 16, item 2: Thorndyke demonstrates the forgery process by creating 10 fake and 10 real thumb-prints, which the experts fail to distinguish correctly.
- Relationship: Investigation process and courtroom demonstration"
"Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on London Bridge where a man caused him to fall in front of a lorry, a projectile shot through a window in John Street, and a suspicious package delivered to his chambers.","Dr. Thorndyke was targeted by three separate assassination attempts: a staged accident on London Bridge where a man caused him to fall in front of a lorry, a projectile shot through a window in John Street, and a suspicious letter delivered to his chambers.","This fact connects three separate incidents from different chapters: the staged accident in Chapter 8, the projectile through the window in Chapter 11, and the suspicious package in Chapter 13. It demonstrates the ongoing threat to Thorndyke's life throughout the investigation.","This corrupted fact incorrectly states that a suspicious letter was delivered, when in fact it was a suspicious package containing a potentially dangerous cigar.","Chapters 8, 11, 13","- Chapter 8, item 3: Thorndyke describes the suspicious circumstances of his accident, involving a man who lurched against him and caused him to fall in front of a lorry.
- Chapter 11, item 4: In John Street, they hear a sharp thud and see a window shatter, prompting them to chase after a fleeing cyclist.
- Chapter 13, item 2: A suspicious package arrives, and Thorndyke examines its exterior, noting several anomalies in its presentation.
- Relationship: Assassination attempts on Thorndyke"
