facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
Bob's plan to propose to Beulah Sands if the stock deal is successful is reciprocated when Beulah confesses her love for Bob in her office.,Bob's plan to propose to Beulah Sands if the stock deal is successful is rejected when Beulah confesses her love for Jim in her office.,"In Chapter 1, Bob reveals his love for Beulah and his intention to propose if the deal succeeds. Later, in Chapter 3, Beulah confesses her love for Bob during a meeting in her office. This demonstrates that their feelings are mutual, though expressed at different times and under different circumstances.","The corrupted fact incorrectly states that Beulah confesses her love for Jim, not Bob, which contradicts the information provided in the chapter outlines.","Chapter 1, 3","- Chapter 1, item 5: Bob reveals to Jim and Kate that he is in love with Beulah Sands and plans to propose if the deal is successful.
- Chapter 3, item 2: Beulah Sands meets with Bob and the narrator in her office, where she confesses her love for Bob.
- Relationship: Reciprocal feelings between characters"
"Bob Brownley's aggressive selling of Sugar stocks, which caused the price to plummet from 225 to 155 in 15 minutes, demonstrates his method of manipulating the stock market through unlimited short selling.","Bob Brownley's aggressive buying of Sugar stocks, which caused the price to rise from 225 to 155 in 15 minutes, demonstrates his method of manipulating the stock market through unlimited short selling.","In Chapter 4, Bob aggressively sells Sugar stocks, causing a rapid price drop. Later, in Chapter 8, he explains his discovery of a method to manipulate the stock market using unlimited short selling. This connection shows that Bob's earlier actions were an application of this technique.","The corrupted fact incorrectly states that Bob was buying stocks and that the price rose, which contradicts the information in the chapter outlines and the nature of short selling.","Chapter 4, 8","- Chapter 4, item 3: Bob Brownley enters the trading floor and begins aggressively selling Sugar stocks, causing the price to plummet from 225 to 155 in 15 minutes.
- Chapter 8, item 3: Brownley explains how he discovered a method to manipulate the stock market using unlimited short selling.
- Relationship: Explanation of trading technique"
Beulah Sands' mental breakdown upon learning of her father's suicide is directly related to the financial predicament she had previously explained to Bob and the narrator.,Beulah Sands' mental breakdown upon learning of her father's lottery win is directly related to the financial predicament she had previously explained to Bob and the narrator.,"In Chapter 3, Beulah explains her father's background and financial circumstances to Bob and the narrator. Later, in Chapter 5, Beulah suffers a mental breakdown after learning of her father's suicide. This connection shows that the financial troubles Beulah had discussed earlier led to her father's tragic decision and her subsequent breakdown.","The corrupted fact incorrectly states that Beulah's father won the lottery, which contradicts the information about his suicide and the family's tragedy mentioned in the chapter outlines.","Chapter 3, 5","- Chapter 3, item 4: Beulah explains her father's background and the circumstances that led to his current predicament to Bob and the narrator.
- Chapter 5, item 4: Bob returns to the office to find Beulah in a state of mental breakdown after reading news of her father's suicide and her family's tragedy.
- Relationship: Cause and effect of family tragedy"
"Bob Brownley's decision to marry Beulah Sands despite her altered mental state is carried out with the narrator acting as best man, maid of honor, and parent to both.","Bob Brownley's decision to marry Beulah Sands despite her altered mental state is carried out with Jim acting as best man, maid of honor, and parent to both.","In Chapter 5, Bob decides to marry Beulah immediately after her mental breakdown. This decision is then executed in Chapter 6, where the narrator takes on multiple roles in the wedding ceremony. This connection shows the follow-through of Bob's decision and the unusual circumstances of their marriage.","The corrupted fact incorrectly states that Jim, not the narrator, takes on multiple roles in the wedding ceremony, which contradicts the information provided in the chapter outlines.","Chapter 5, 6","- Chapter 5, item 7: Bob decides to marry Beulah immediately, despite her altered mental state, and prepares to leave with her.
- Chapter 6, item 1: Bob Brownley marries Beulah Sands, who has lost her mind, with the narrator acting as best man, maid of honor, and parent to both.
- Relationship: Execution of marriage decision"
"Bob Brownley's wealth increases from $5,000,000 to an estimated two to three hundred million dollars through multiple market raids over the course of a year.","Bob Brownley's wealth decreases from $5,000,000 to an estimated two to three hundred thousand dollars through multiple market raids over the course of a year.","In Chapter 6, Bob sets aside $5,000,000 for himself after his initial trading success. Later, in Chapter 7, it's revealed that Bob has amassed a fortune estimated between two and three hundred million dollars through multiple market raids over a year. This connection shows the significant growth of Bob's wealth through his continued market manipulation.","The corrupted fact incorrectly states that Bob's wealth decreased and provides an incorrect final amount, which contradicts the information about his fortune growing to hundreds of millions as mentioned in the chapter outlines.","Chapter 6, 7","- Chapter 6, item 2: Bob and Beulah travel South to his mother and sisters, leaving the narrator to settle his trades, including setting aside $3,000,000 for Beulah and $5,000,000 for himself.
- Chapter 7, item 1: Bob Brownley carries out multiple market raids over the course of a year, causing near-panic situations and amassing a fortune estimated between two and three hundred million dollars.
- Relationship: Growth of Bob's wealth over time"
Bob's initial plan to manipulate Sugar stock prices evolves into an aggressive selling strategy that causes the price to plummet from 225 to 155 in 15 minutes.,Bob's initial plan to manipulate Sugar stock prices evolves into an aggressive buying strategy that causes the price to rise from 155 to 225 in 15 minutes.,"In Chapter 1, Bob discusses a plan with Jim to manipulate Sugar stock prices. This initial plan evolves, as seen in Chapter 4, where Bob aggressively sells Sugar stocks, causing a dramatic price drop from 225 to 155 in just 15 minutes. This demonstrates the progression of Bob's trading strategy from planning to execution.","The corrupted fact incorrectly states that Bob's strategy involved buying stocks and causing the price to rise, which is the opposite of what actually happened according to the outline.","Chapter 1, 4","- Chapter 1, item 5: Bob discusses a plan with Jim to manipulate Sugar stock prices.
- Chapter 4, item 3: Bob aggressively sells Sugar stocks, causing the price to plummet from 225 to 155 in 15 minutes.
- Relationship: Evolution of Bob's trading strategy"
Beulah Sands' reaction to financial matters changes from calmly accepting losses to questioning the morality of Bob's actions in making profits.,Beulah Sands' reaction to financial matters changes from questioning the morality of losses to calmly accepting Bob's profitable actions.,"In Chapter 2, Beulah calmly receives news of financial losses and insists on bearing her fair share of the burden. However, in Chapter 5, when Bob announces his financial victory, Beulah questions the morality of his actions, causing him to leave the office. This shift demonstrates a change in Beulah's perspective on financial matters.","The corrupted fact reverses the order of Beulah's reactions, which contradicts the information provided in the chapter outlines.","Chapter 2, 5","- Chapter 2, item 5: Beulah Sands calmly receives the news of the losses and insists on bearing her fair share of the financial burden.
- Chapter 5, item 2: Beulah questions the morality of Bob's actions, causing him to leave the office to clear his head.
- Relationship: Change in Beulah's reaction to financial matters"
"Bob Brownley reports making $7 million for himself from his Sugar stock trades, but the narrator sets aside only $5,000,000 for Bob when settling the trades.","Bob Brownley reports making $5 million for himself from his Sugar stock trades, but the narrator sets aside $7,000,000 for Bob when settling the trades.","In Chapter 4, Bob tells Jim Randolph that he has made $7 million for himself from the Sugar stock trades. However, in Chapter 6, when the narrator settles Bob's trades, he sets aside only $5,000,000 for Bob. This discrepancy between the reported and actual profits suggests either a miscalculation or a change in the financial outcome.","The corrupted fact reverses the amounts reported and set aside, which contradicts the information provided in the chapter outlines.","Chapter 4, 6","- Chapter 4, item 7: Bob tells Jim Randolph that he has made $3 million for Beulah Sands and her father, and $7 million for himself.
- Chapter 6, item 2: The narrator settles Bob's trades, setting aside $3,000,000 for Beulah and $5,000,000 for himself.
- Relationship: Discrepancy in reported and actual profits"
"Bob Brownley's massive attack on the market, which causes stocks to plummet and creates chaos on the trading floor, is part of a technique that allows him to accumulate over $1 billion.","Bob Brownley's massive attack on the market, which causes stocks to rise and creates stability on the trading floor, is part of a technique that allows him to accumulate over $1 billion.","In Chapter 7, Bob launches a massive attack on the market, causing stocks to plummet and creating chaos on the trading floor. Later, in Chapter 8, it is revealed that Bob has accumulated over $1 billion using this technique. This connection demonstrates the financial outcome of Bob's market manipulation strategy.","The corrupted fact incorrectly states that Bob's attack causes stocks to rise and creates stability, which contradicts the information provided in the chapter outlines.","Chapter 7, 8","- Chapter 7, item 6: Bob launches a massive attack on the market, causing stocks to plummet and creating chaos on the trading floor.
- Chapter 8, item 4: Brownley reveals that he has accumulated over $1 billion using this technique and criticizes the current stock gambling system.
- Relationship: Outcome of Bob's market manipulation technique"
"Miss Beulah Sands, who works as a private secretary at Randolph & Randolph analyzing financial statements, is motivated by her father's dire financial situation.","Miss Beulah Sands, who works as a private secretary at Randolph & Randolph analyzing financial statements, is motivated by her own ambition to become wealthy.","In Chapter 1, we learn that Beulah Sands is working as a private secretary at Randolph & Randolph, specifically analyzing financial statements. Later, in Chapter 3, Beulah explains her father's background and his current financial predicament to Bob and the narrator. This connection reveals that Beulah's diligent work is likely motivated by her desire to help her father's financial situation.","This corrupted fact incorrectly states that Beulah's motivation is her own ambition to become wealthy, which contradicts the information provided in the outline about her father's financial predicament being her primary concern.","Chapter 1, 3","- Chapter 1, item 1: Miss Beulah Sands is established as a private secretary at Randolph & Randolph, working diligently to analyze financial statements.
- Chapter 3, item 4: Beulah explains her father's background and the circumstances that led to his current predicament to Bob and the narrator.
- Relationship: Beulah's role and motivation"
"Bob Brownley's aggressive selling of Sugar stocks, causing the price to plummet from 225 to 155 in 15 minutes, contrasts with his earlier loss to Barry Conant that resulted in a market crash.","Bob Brownley's aggressive buying of Sugar stocks, causing the price to rise from 155 to 225 in 15 minutes, contrasts with his earlier loss to Barry Conant that resulted in a market crash.","In Chapter 2, Bob loses a trading battle against Barry Conant, leading to a market crash and significant losses. However, in Chapter 4, Bob demonstrates a dramatic improvement in his trading skills by aggressively selling Sugar stocks and causing a significant price drop in just 15 minutes. This fact highlights the contrast in Bob's trading performance between these two events.","This corrupted fact incorrectly states that Bob was buying Sugar stocks and causing the price to rise, when in fact, he was selling stocks and causing the price to plummet.","Chapter 2, 4","- Chapter 2, item 3: Bob loses the battle against Barry Conant, resulting in a market crash and significant losses for their group.
- Chapter 4, item 3: Bob Brownley enters the trading floor and begins aggressively selling Sugar stocks, causing the price to plummet from 225 to 155 in 15 minutes.
- Relationship: Contrast in Bob's trading performance"
Beulah Sands' emotional state changes dramatically from confessing her love for Bob to suffering a mental breakdown upon learning of her father's suicide.,Beulah Sands' emotional state changes dramatically from rejecting Bob's proposal to suffering a mental breakdown upon learning of her father's promotion.,"In Chapter 3, Beulah meets with Bob and the narrator in her office and confesses her love for Bob, indicating a positive emotional state. However, in Chapter 5, Bob returns to the office to find Beulah in a state of mental breakdown after reading news of her father's suicide and her family's tragedy. This fact highlights the stark contrast in Beulah's emotional state between these two events, demonstrating the impact of her father's death on her mental well-being.","This corrupted fact incorrectly states that Beulah rejected Bob's proposal and that her father received a promotion, which contradicts the information provided in the outline about Beulah confessing her love and her father's suicide.","Chapter 3, 5","- Chapter 3, item 2: Beulah Sands meets with Bob and the narrator in her office, where she confesses her love for Bob.
- Chapter 5, item 4: Bob returns to the office to find Beulah in a state of mental breakdown after reading news of her father's suicide and her family's tragedy.
- Relationship: Contrast in Beulah's emotional state"
"Despite Bob Brownley telling Jim Randolph he made $7 million for himself from Sugar stock trades, the narrator sets aside only $5,000,000 for Bob when settling the trades.","Despite Bob Brownley telling Jim Randolph he made $5 million for himself from Sugar stock trades, the narrator sets aside $7,000,000 for Bob when settling the trades.","In Chapter 4, Bob tells Jim Randolph that he has made $7 million for himself from the Sugar stock trades. However, in Chapter 6, when the narrator settles Bob's trades, he sets aside only $5,000,000 for Bob. This fact highlights a discrepancy between Bob's reported earnings and the amount actually set aside for him, suggesting either an error in Bob's initial calculation or a decision to allocate the funds differently.","This corrupted fact reverses the amounts mentioned in the original fact, incorrectly stating that Bob reported earning $5 million while the narrator set aside $7 million, which contradicts the information provided in the outline.","Chapter 4, 6","- Chapter 4, item 7: Bob tells Jim Randolph that he has made $3 million for Beulah Sands and her father, and $7 million for himself.
- Chapter 6, item 2: Bob and Beulah travel South to his mother and sisters, leaving the narrator to settle his trades, including setting aside $3,000,000 for Beulah and $5,000,000 for himself.
- Relationship: Discrepancy in Bob's reported and actual earnings"
"While Bob Brownley seeks medical help for Beulah and builds a special mansion for her care, he simultaneously conducts multiple market raids, amassing a fortune of two to three hundred million dollars over a year.","While Bob Brownley seeks medical help for Beulah and builds a special mansion for her care, he simultaneously donates his entire fortune to charity over the course of a year.","In Chapter 6, we learn that Bob returns to New York with Beulah, seeking medical experts' help and building a unique mansion to accommodate her condition. However, Chapter 7 reveals that during the same period, Bob carries out multiple market raids over the course of a year, causing near-panic situations and amassing a fortune estimated between two and three hundred million dollars. This fact highlights the stark contrast between Bob's efforts to care for Beulah and his aggressive financial activities.","This corrupted fact incorrectly states that Bob donates his fortune to charity, which contradicts the information provided in the outline about Bob conducting market raids and amassing a large fortune.","Chapter 6, 7","- Chapter 6, item 5: Bob returns with Beulah to New York, seeking medical experts' help and building a unique mansion to accommodate her condition.
- Chapter 7, item 1: Bob Brownley carries out multiple market raids over the course of a year, causing near-panic situations and amassing a fortune estimated between two and three hundred million dollars.
- Relationship: Contrast between Bob's personal life and financial activities"
Miss Beulah Sands' diligent work analyzing financial statements at Randolph & Randolph is motivated by her father's dire financial situation.,Miss Beulah Sands' diligent work analyzing financial statements at Randolph & Randolph is motivated by her desire for personal wealth.,"In Chapter 1, we learn that Miss Beulah Sands works as a private secretary at Randolph & Randolph, analyzing financial statements. Later, in Chapter 3, Beulah explains her father's background and financial predicament to Bob and the narrator. This connection reveals that Beulah's dedication to her work is driven by her desire to help her father's financial situation.","The outline does not mention Beulah's desire for personal wealth as a motivation for her work, making this corrupted fact incorrect.","Chapter 1, 3","- Chapter 1, item 1: Miss Beulah Sands works as a private secretary at Randolph & Randolph, analyzing financial statements.
- Chapter 3, item 4: Beulah explains her father's background and financial predicament to Bob and the narrator.
- Relationship: Beulah's motivation for her work"
Bob's initial plan to manipulate Sugar stock prices for Beulah Sands' profit evolves into an aggressive selling strategy that causes the price to plummet from 225 to 155 in 15 minutes.,Bob's initial plan to manipulate Sugar stock prices for Beulah Sands' profit evolves into a conservative buying strategy that causes the price to rise from 155 to 225 in 15 minutes.,"In Chapter 1, Bob discusses a plan with Jim to manipulate Sugar stock prices for Beulah Sands' profit. Later, in Chapter 4, we see Bob executing an aggressive selling strategy, causing Sugar stock prices to plummet from 225 to 155 in just 15 minutes. This demonstrates how Bob's initial plan evolved into a more aggressive and impactful trading strategy.","The outline clearly states that Bob's strategy involved aggressive selling, causing the price to fall, not rise, making this corrupted fact incorrect.","Chapter 1, 4","- Chapter 1, item 3: Bob discusses a plan with Jim to manipulate Sugar stock prices for Beulah Sands' profit.
- Chapter 4, item 3: Bob aggressively sells Sugar stocks, causing the price to plummet from 225 to 155 in 15 minutes.
- Relationship: Evolution of Bob's trading strategy"
Beulah Sands' reaction to financial matters changes from calmly accepting losses and insisting on bearing her fair share to questioning the morality of Bob's actions in making profits.,Beulah Sands' reaction to financial matters changes from questioning the morality of losses to calmly accepting Bob's profitable actions.,"In Chapter 2, Beulah calmly receives the news of the losses and insists on bearing her fair share of the financial burden. However, in Chapter 5, when Bob announces his financial victory, Beulah questions the morality of his actions, causing him to leave the office. This shift demonstrates a significant change in Beulah's attitude towards financial matters.","This corrupted fact reverses the order of Beulah's reactions, which contradicts the information provided in the chapter outlines.","Chapter 2, 5","- Chapter 2, item 5: Beulah Sands calmly receives the news of the losses and insists on bearing her fair share of the financial burden.
- Chapter 5, item 2: Beulah questions the morality of Bob's actions, causing him to leave the office to clear his head.
- Relationship: Change in Beulah's reaction to financial matters"
"Despite Bob Brownley telling Jim Randolph he made $7 million for himself from Sugar stock trades, the narrator sets aside only $5,000,000 for Bob when settling the trades.","Despite Bob Brownley telling Jim Randolph he made $5 million for himself from Sugar stock trades, the narrator sets aside $7,000,000 for Bob when settling the trades.","In Chapter 4, Bob tells Jim Randolph that he has made $7 million for himself from the Sugar stock trades. However, in Chapter 6, when the narrator settles Bob's trades, he sets aside only $5,000,000 for Bob. This discrepancy suggests either an error in Bob's initial calculation or some other factor affecting the final amount.","This corrupted fact reverses the amounts mentioned in the original fact, contradicting the information provided in the chapter outlines.","Chapter 4, 6","- Chapter 4, item 7: Bob tells Jim Randolph that he has made $7 million for himself.
- Chapter 6, item 2: The narrator sets aside $5,000,000 for Bob when settling his trades.
- Relationship: Discrepancy in Bob's reported and actual profits"
"While Bob Brownley seeks medical help for Beulah and builds a special mansion for her care, he simultaneously conducts market raids, causing panic on the Exchange on their second wedding anniversary.","While Bob Brownley seeks medical help for Beulah and builds a special mansion for her care, he simultaneously retires from the stock market on their second wedding anniversary.","In Chapter 6, we learn that Bob seeks medical experts' help for Beulah and builds a unique mansion to accommodate her condition. In the same chapter, on their second wedding anniversary, Bob appears at the Exchange, causing a market panic. This fact highlights the contrast between Bob's caring actions towards Beulah and his disruptive behavior in the financial markets.","The outline clearly states that Bob causes a market panic on the Exchange, not that he retires from the stock market, making this corrupted fact incorrect.",Chapter 6,"- Chapter 6, item 5: Bob seeks medical experts' help and builds a unique mansion to accommodate Beulah's condition.
- Chapter 6, item 6: On their second wedding anniversary, Bob appears at the Exchange, causing a market panic.
- Relationship: Contrast between Bob's personal and professional actions"
"Miss Beulah Sands' diligent work analyzing financial statements at Randolph & Randolph is motivated by her father's dire financial situation, which she later explains to Bob and the narrator.","Miss Beulah Sands' diligent work analyzing financial statements at Randolph & Randolph is motivated by her desire for personal wealth, which she later explains to Bob and the narrator.","In Chapter 1, we learn that Beulah works as a private secretary analyzing financial statements. In Chapter 3, she explains her father's financial predicament to Bob and the narrator. This connection reveals that Beulah's dedication to her work is driven by her family's financial troubles.","The outline does not mention Beulah's desire for personal wealth as a motivation for her work, making this corrupted fact incorrect.","Chapter 1, 3","- Chapter 1, item 1: Miss Beulah Sands works as a private secretary at Randolph & Randolph, analyzing financial statements.
- Chapter 3, item 4: Beulah explains her father's background and financial predicament to Bob and the narrator.
- Relationship: Beulah's motivation for her work"
"Bob Brownley's aggressive selling of Sugar stocks, which caused the price to plummet from 225 to 155 in 15 minutes, demonstrates his method of manipulating the stock market through unlimited short selling.","Bob Brownley's aggressive buying of Sugar stocks, which caused the price to plummet from 225 to 155 in 15 minutes, demonstrates his method of manipulating the stock market through unlimited short selling.","In Chapter 4, we see Bob Brownley aggressively selling Sugar stocks, causing a rapid price drop. Later, in Chapter 8, Brownley explains his discovery of a market manipulation technique using unlimited short selling. This connection shows that the earlier Sugar stock incident was a demonstration of this technique.","The outline clearly states that Brownley was selling, not buying, Sugar stocks to cause the price drop, making this corrupted fact incorrect.","Chapter 4, 8","- Chapter 4, item 3: Bob Brownley aggressively sells Sugar stocks, causing the price to plummet from 225 to 155 in 15 minutes.
- Chapter 8, item 3: Brownley explains how he discovered a method to manipulate the stock market using unlimited short selling.
- Relationship: Demonstration of market manipulation technique"
Beulah Sands' reaction to financial matters changes from calmly accepting losses and insisting on bearing her fair share to questioning the morality of Bob's actions in making profits.,Beulah Sands' reaction to financial matters changes from questioning the morality of losses to calmly accepting Bob's actions in making profits.,"In Chapter 2, Beulah calmly accepts the news of financial losses and insists on bearing her share of the burden. However, in Chapter 5, she questions the morality of Bob's actions when he announces his financial victory. This shift demonstrates a change in Beulah's attitude towards financial matters.","This corrupted fact reverses the order of Beulah's reactions, which contradicts the information provided in the chapter outlines.","Chapter 2, 5","- Chapter 2, item 5: Beulah Sands calmly receives the news of the losses and insists on bearing her fair share of the financial burden.
- Chapter 5, item 2: Beulah questions the morality of Bob's actions, causing him to leave the office to clear his head.
- Relationship: Change in Beulah's reaction to financial matters"
"Despite Bob Brownley telling Jim Randolph he made $7 million for himself from Sugar stock trades, the narrator sets aside only $5,000,000 for Bob when settling the trades.","Despite Bob Brownley telling Jim Randolph he made $5 million for himself from Sugar stock trades, the narrator sets aside $7,000,000 for Bob when settling the trades.","In Chapter 4, Bob tells Jim Randolph that he has made $7 million for himself. However, in Chapter 6, when the narrator settles Bob's trades, he sets aside only $5,000,000 for Bob. This discrepancy suggests a difference between Bob's reported profits and the actual amount set aside for him.","This corrupted fact reverses the amounts mentioned in the outline, making it incorrect.","Chapter 4, 6","- Chapter 4, item 7: Bob tells Jim Randolph that he has made $7 million for himself.
- Chapter 6, item 2: The narrator sets aside $5,000,000 for Bob when settling his trades.
- Relationship: Discrepancy in Bob's reported and actual profits"
"While Bob Brownley seeks medical help for Beulah and builds a special mansion for her care, he simultaneously conducts market raids, causing panic on the Exchange on their second wedding anniversary.","While Bob Brownley seeks medical help for Beulah and builds a special mansion for her care, he simultaneously retires from all market activities on their second wedding anniversary.","Chapter 6 reveals that Bob seeks medical help for Beulah and builds a special mansion for her care. In the same chapter, we learn that on their second wedding anniversary, Bob causes a market panic at the Exchange. This fact highlights the contrast between Bob's care for Beulah and his continued market manipulation activities.","The outline clearly states that Bob causes a market panic on their second wedding anniversary, not that he retires from market activities, making this corrupted fact incorrect.",Chapter 6,"- Chapter 6, item 5: Bob seeks medical experts' help and builds a unique mansion to accommodate Beulah's condition.
- Chapter 6, item 6: On their second wedding anniversary, Bob appears at the Exchange, causing a market panic.
- Relationship: Contrast between Bob's care for Beulah and his market activities"
