facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"The piece of wood that speaks to Master Cherry and wriggles out of Master Antonio's hands later becomes Pinocchio, whose features come to life as Geppetto carves them.","The piece of wood that speaks to Master Cherry and wriggles out of Master Antonio's hands later becomes Pinocchio, whose features remain lifeless as Geppetto carves them.","In Chapter 1, the wood speaks to Master Cherry. In Chapter 2, it moves independently, striking Geppetto's shins. Finally, in Chapter 3, as Geppetto carves the wood into Pinocchio, the features come to life. This progression shows the wood's transformation from an inanimate object to a living puppet.","This corrupted fact contradicts the information in Chapter 3, which states that Pinocchio's features come to life as Geppetto carves them.","Chapters 1, 2, 3","- Chapter 1, item 2: A small voice from the wood begs Master Cherry not to strike so hard.
- Chapter 2, item 4: The piece of wood wriggles out of Master Antonio's hands and strikes Geppetto's shins.
- Chapter 3, item 2: As Geppetto carves Pinocchio's features, they come to life and begin moving, growing, and causing trouble.
Relationship: The piece of wood's progression from speaking to moving independently to becoming Pinocchio."
"Geppetto, who was taken to prison when Pinocchio first ran away, returns home to find Pinocchio unable to stand due to his burnt feet.","Geppetto, who was taken to prison when Pinocchio first ran away, returns home to find Pinocchio in perfect health.","In Chapter 3, Geppetto is taken to prison instead of Pinocchio. Later, in Chapter 7, Geppetto returns home, initially angry but becomes concerned upon seeing Pinocchio's condition. This fact connects Geppetto's imprisonment with his return and reaction to Pinocchio's burnt feet.","This corrupted fact contradicts the information in Chapter 7, which states that Geppetto becomes concerned upon seeing Pinocchio's condition (burnt feet).","Chapters 3, 7","- Chapter 3, item 7: A crowd gathers around them, sympathizing with Pinocchio, and the soldier ultimately releases the puppet and takes Geppetto to prison instead.
- Chapter 7, item 2: Geppetto enters the house through the window, initially angry but becomes concerned upon seeing Pinocchio's condition.
Relationship: Geppetto's return from prison and his reaction to Pinocchio's condition."
"Geppetto sells his coat to buy Pinocchio a spelling book, which Pinocchio later sells to a hawker for a dime to attend a puppet show.","Geppetto sells his coat to buy Pinocchio a spelling book, which Pinocchio later uses diligently to study and improve his education.","In Chapter 8, Geppetto sacrifices his coat to buy Pinocchio a spelling book. However, in Chapter 9, Pinocchio sells this same book to a hawker for a dime to attend a puppet show. This fact highlights the contrast between Geppetto's sacrifice and Pinocchio's impulsive decision.","This corrupted fact contradicts the information in Chapter 9, which states that Pinocchio sells the spelling book to attend a puppet show, rather than using it to study.","Chapters 8, 9","- Chapter 8, item 7: Geppetto leaves and returns with a spelling book for Pinocchio, having sold his coat to buy it.
- Chapter 9, item 7: A hawker of old clothes buys Pinocchio's spelling book for a dime, allowing Pinocchio to attend the puppet show.
Relationship: The fate of the spelling book Geppetto sacrificed to buy for Pinocchio."
"Pinocchio, who received five gold pieces from Fire-Eater for his father, lies to the Fairy about losing them after encountering the Fox and the Cat.","Pinocchio, who received five gold pieces from Fire-Eater for his father, truthfully tells the Fairy about giving them to the Fox and the Cat for safekeeping.","In Chapter 11, Fire-Eater is moved by Pinocchio's bravery. In Chapter 12, he gives Pinocchio five gold pieces for his father. However, in Chapter 17, Pinocchio lies to the Fairy about losing these gold pieces. This fact traces the journey of the gold pieces from Fire-Eater's gift to Pinocchio's deception.","This corrupted fact contradicts the information in Chapter 17, which states that Pinocchio lies to the Fairy about losing the gold pieces.","Chapters 11, 12, 17","- Chapter 11, item 6: Fire-Eater, moved by Pinocchio's bravery, pardons both Pinocchio and Harlequin.
- Chapter 12, item 1: Fire-Eater gives Pinocchio five gold pieces to take to his father Geppetto, who is described as a poor beggar.
- Chapter 17, item 4: Pinocchio lies to the Fairy about losing the gold pieces.
Relationship: The journey of the five gold pieces from Fire-Eater to Pinocchio's lie to the Fairy."
"Geppetto builds a boat to search for Pinocchio in the New World, but is swallowed by a Dog-Fish, where Pinocchio eventually finds him eating live fish by candlelight.","Geppetto builds a boat to search for Pinocchio in the New World and successfully finds him on a distant shore, where they joyfully reunite.","In Chapter 23, a Pigeon informs Pinocchio about Geppetto building a boat to search for him. In Chapter 35, Pinocchio reunites with Geppetto inside the Dog-Fish, where Geppetto explains he has survived for two years using supplies from a swallowed merchant vessel. This fact connects Geppetto's initial search for Pinocchio with their eventual reunion in an unexpected location.","This corrupted fact contradicts the information in Chapter 35, which states that Pinocchio finds Geppetto inside a Dog-Fish, not on a distant shore.","Chapters 23, 35","- Chapter 23, item 2: A large Pigeon informs Pinocchio that Geppetto is building a boat to search for him in the New World.
- Chapter 35, item 2: Pinocchio joyfully reunites with Geppetto, embracing him and recounting his past adventures.
- Chapter 35, item 3: Geppetto explains how he survived for two years inside the Dog-Fish using supplies from a swallowed merchant vessel.
Relationship: Geppetto's journey to find Pinocchio and their eventual reunion inside the Dog-Fish."
"The piece of wood that speaks to Master Cherry and strikes Geppetto's shins later becomes Pinocchio, whose features come to life as Geppetto carves them.","The piece of wood that speaks to Master Cherry and strikes Geppetto's shins later becomes a table leg, which comes to life as Geppetto carves it.","In Chapter 1, the wood speaks to Master Cherry. In Chapter 2, it moves independently and strikes Geppetto. Finally, in Chapter 3, Geppetto carves this same piece of wood into Pinocchio, whose features come to life. This progression shows the wood's transformation from an inanimate object to a living puppet.","The wood becomes Pinocchio, not a table leg, making this corrupted fact incorrect.","Chapters 1, 2, 3","- Chapter 1, item 2: A small voice from the wood begs Master Cherry not to strike so hard.
- Chapter 2, item 4: The piece of wood wriggles out of Master Antonio's hands and strikes Geppetto's shins.
- Chapter 3, item 2: As Geppetto carves Pinocchio's features, they come to life and begin moving, growing, and causing trouble.
Relationship: The piece of wood's progression from speaking to moving independently to becoming Pinocchio."
"Geppetto, who was taken to prison when Pinocchio first ran away, returns home to find Pinocchio unable to stand due to his burnt feet.","Geppetto, who was taken to prison when Pinocchio first ran away, returns home to find Pinocchio unable to stand due to a broken leg.","In Chapter 3, Geppetto is taken to prison when Pinocchio first runs away. Later, in Chapter 7, Geppetto returns home and finds Pinocchio unable to stand because his feet are burnt. This fact connects Geppetto's imprisonment with Pinocchio's misadventure that led to his burnt feet.","Pinocchio is unable to stand due to burnt feet, not a broken leg, making this corrupted fact incorrect.","Chapters 3, 7","- Chapter 3, item 7: A crowd gathers around them, sympathizing with Pinocchio, and the soldier ultimately releases the puppet and takes Geppetto to prison instead.
- Chapter 7, item 1: Pinocchio falls while trying to open the door for Geppetto, unable to stand due to his burnt feet.
Relationship: Geppetto's return from prison and Pinocchio's condition."
"Geppetto sells his coat to buy Pinocchio a spelling book, which Pinocchio later sells to a hawker for a dime to attend a puppet show.","Geppetto sells his hat to buy Pinocchio a spelling book, which Pinocchio later sells to a hawker for a quarter to attend a circus.","In Chapter 8, Geppetto sacrifices his coat to buy Pinocchio a spelling book. However, in Chapter 9, Pinocchio sells this same book to a hawker for a dime so he can attend a puppet show. This fact highlights the contrast between Geppetto's sacrifice and Pinocchio's impulsive decision.","Geppetto sells his coat, not his hat, and Pinocchio sells the book for a dime to attend a puppet show, not a quarter for a circus, making this corrupted fact incorrect.","Chapters 8, 9","- Chapter 8, item 7: Geppetto leaves and returns with a spelling book for Pinocchio, having sold his coat to buy it.
- Chapter 9, item 7: A hawker of old clothes buys Pinocchio's spelling book for a dime, allowing Pinocchio to attend the puppet show.
Relationship: The fate of the spelling book Geppetto sacrificed for."
"Pinocchio, who received five gold pieces from Fire-Eater for his father, lies to the Fairy about losing them after encountering the Fox and the Cat.","Pinocchio, who received five silver coins from Fire-Eater for his father, tells the truth to the Fairy about losing them after encountering the Fox and the Cat.","In Chapter 11 and 12, Fire-Eater, moved by Pinocchio's bravery, gives him five gold pieces for his father. However, in Chapter 17, after encountering the Fox and the Cat, Pinocchio lies to the Fairy about losing these gold pieces. This fact shows the progression from Pinocchio receiving the gold to his dishonesty about their fate.","Fire-Eater gives Pinocchio gold pieces, not silver coins, and Pinocchio lies about losing them, not tells the truth, making this corrupted fact incorrect.","Chapters 11, 12, 17","- Chapter 11, item 6: Fire-Eater, moved by Pinocchio's bravery, pardons both Pinocchio and Harlequin.
- Chapter 12, item 1: Fire-Eater gives Pinocchio five gold pieces to take to his father Geppetto, who is described as a poor beggar.
- Chapter 17, item 4: Pinocchio lies to the Fairy about losing the gold pieces after encountering the Fox and the Cat.
Relationship: The journey of the five gold pieces from Fire-Eater to Pinocchio's lie."
"Geppetto builds a boat to search for Pinocchio in the New World, but is swallowed by a Dog-Fish, where Pinocchio eventually finds him eating live fish by candlelight.","Geppetto builds a ship to search for Pinocchio in the Old World, but is rescued by a whale, where Pinocchio eventually finds him eating canned food by moonlight.","In Chapter 23, we learn that Geppetto is building a boat to search for Pinocchio in the New World. However, in Chapter 35, Geppetto explains that he was swallowed by a Dog-Fish and survived inside it for two years. This fact connects Geppetto's initial plan to find Pinocchio with the unexpected outcome of his journey.","Geppetto builds a boat, not a ship, to search in the New World, not the Old World. He is swallowed by a Dog-Fish, not rescued by a whale, and eats live fish by candlelight, not canned food by moonlight, making this corrupted fact incorrect.","Chapters 23, 35","- Chapter 23, item 3: A Pigeon informs Pinocchio that Geppetto is building a boat to search for him in the New World.
- Chapter 35, item 3: Geppetto explains how he survived for two years inside the Dog-Fish using supplies from a swallowed merchant vessel.
Relationship: Geppetto's journey to find Pinocchio and its unexpected outcome."
"The piece of wood that speaks to Master Cherry and strikes Geppetto's shins later becomes Pinocchio, whose features come to life as Geppetto carves them.","The piece of wood that speaks to Master Cherry and strikes Geppetto's shins later becomes Pinocchio, whose features remain lifeless as Geppetto carves them.","In Chapter 1, the wood speaks to Master Cherry. In Chapter 2, it moves independently and strikes Geppetto. Finally, in Chapter 3, Geppetto carves the wood into Pinocchio, whose features come to life. This progression shows the wood's transformation from an inanimate object to a living puppet.","This corrupted fact contradicts Chapter 3, item 2, which states that Pinocchio's features come to life as Geppetto carves them.","Chapters 1, 2, 3","- Chapter 1, item 2: A small voice from the wood begs Master Cherry not to strike so hard.
- Chapter 2, item 4: The piece of wood wriggles out of Master Antonio's hands and strikes Geppetto's shins.
- Chapter 3, item 2: As Geppetto carves Pinocchio's features, they come to life and begin moving, growing, and causing trouble.
Relationship: The piece of wood's progression from speaking to moving independently to becoming Pinocchio."
"Geppetto, who was initially angry upon returning home, becomes concerned when he sees Pinocchio's burnt feet and makes him new feet after Pinocchio promises to be good and go to school.","Geppetto, who remains angry upon returning home, punishes Pinocchio for his burnt feet and refuses to make him new feet until Pinocchio promises to be good and go to school.","In Chapter 6, Pinocchio's feet burn to cinders while he sleeps. Chapter 7 shows Geppetto's initial anger turning to concern when he sees Pinocchio's condition. In Chapter 8, Geppetto makes new feet for Pinocchio after he promises to behave and attend school. This sequence demonstrates the consequences of Pinocchio's actions and Geppetto's paternal response.","This corrupted fact contradicts the outline, which states that Geppetto becomes concerned upon seeing Pinocchio's condition and makes him new feet after Pinocchio's promise, not as a condition for making them.","Chapters 6, 7, 8","- Chapter 6, item 5: While sleeping, Pinocchio's wooden feet catch fire and burn to cinders.
- Chapter 7, item 2: Geppetto enters the house through the window, initially angry but becomes concerned upon seeing Pinocchio's condition.
- Chapter 8, item 2: After Pinocchio promises to be good and go to school, Geppetto makes him new feet in less than an hour.
Relationship: Consequence of Pinocchio's actions and Geppetto's response."
"Geppetto sells his coat to buy Pinocchio a spelling book, which Pinocchio later sells to a hawker for a dime to attend a puppet show.","Geppetto sells his coat to buy Pinocchio a spelling book, which Pinocchio later uses diligently to study and improve his education.","In Chapter 8, Geppetto sacrifices his coat to buy Pinocchio a spelling book. However, in Chapter 9, Pinocchio sells this same book to a hawker for a dime to attend a puppet show. This fact highlights the contrast between Geppetto's sacrifice and Pinocchio's impulsive behavior.","This corrupted fact contradicts Chapter 9, item 7, which states that Pinocchio sells the spelling book to attend a puppet show, not using it for studying.","Chapters 8, 9","- Chapter 8, item 7: Geppetto leaves and returns with a spelling book for Pinocchio, having sold his coat to buy it.
- Chapter 9, item 7: A hawker of old clothes buys Pinocchio's spelling book for a dime, allowing Pinocchio to attend the puppet show.
Relationship: The spelling book's journey from Geppetto's sacrifice to Pinocchio's impulsive decision."
"Pinocchio, who received five gold pieces from Fire-Eater for his father, lies to the Fairy about losing them after encountering the Fox and the Cat.","Pinocchio, who received five gold pieces from Fire-Eater for his father, truthfully tells the Fairy about losing them after encountering the Fox and the Cat.","In Chapter 11, Fire-Eater is moved by Pinocchio's bravery. This leads to Chapter 12, where Fire-Eater gives Pinocchio five gold pieces for his father. However, in Chapter 17, Pinocchio lies to the Fairy about losing these gold pieces after his encounter with the Fox and Cat. This fact demonstrates the progression from Fire-Eater's generosity to Pinocchio's dishonesty.","This corrupted fact contradicts Chapter 17, item 4, which explicitly states that Pinocchio lies to the Fairy about losing the gold pieces.","Chapters 11, 12, 17","- Chapter 11, item 5: Fire-Eater, moved by Pinocchio's bravery, pardons both Pinocchio and Harlequin.
- Chapter 12, item 1: Fire-Eater gives Pinocchio five gold pieces to take to his father Geppetto, who is described as a poor beggar.
- Chapter 17, item 4: Pinocchio lies to the Fairy about losing the gold pieces after encountering the Fox and the Cat.
Relationship: The journey of the five gold pieces from Fire-Eater to Pinocchio's lie."
"Geppetto builds a boat to search for Pinocchio in the New World, but is swallowed by a Dog-Fish, where Pinocchio eventually finds him eating live fish by candlelight.","Geppetto builds a boat to search for Pinocchio in the New World and successfully finds him on a distant shore, where they reunite happily.","In Chapter 23, a Pigeon informs Pinocchio that Geppetto is building a boat to search for him. Later in the same chapter, Pinocchio spots Geppetto in a small boat at sea. Finally, in Chapter 35, Pinocchio finds Geppetto inside the Dog-Fish, eating live fish by candlelight. This fact shows the progression of Geppetto's search for Pinocchio and its unexpected outcome.","This corrupted fact contradicts the outline, which shows that Geppetto is swallowed by a Dog-Fish and found by Pinocchio inside it, not reuniting on a distant shore.","Chapters 23, 35","- Chapter 23, item 2: A Pigeon informs Pinocchio that Geppetto is building a boat to search for him in the New World.
- Chapter 23, item 5: Pinocchio spots a small boat in the tempestuous sea and recognizes Geppetto inside it.
- Chapter 35, item 1: Pinocchio follows a light inside the Dog-Fish and finds Geppetto eating live fish at a table with a candle.
Relationship: Geppetto's journey from building a boat to search for Pinocchio to being swallowed by the Dog-Fish."
"The piece of wood that speaks to Master Cherry and strikes Geppetto's shins later becomes Pinocchio, whose features come to life as Geppetto carves them.","The piece of wood that speaks to Master Cherry and strikes Geppetto's shins later becomes a table leg, which comes to life as Geppetto carves it.","In Chapter 1, a small voice from the wood begs Master Cherry not to strike so hard. In Chapter 2, this same piece of wood wriggles out of Master Antonio's hands and strikes Geppetto's shins. Finally, in Chapter 3, as Geppetto carves this wood into Pinocchio, the features come to life and begin moving and causing trouble. This progression shows the transformation of the wood from a speaking object to an animated puppet.","The wood becomes Pinocchio, not a table leg, making this corrupted fact incorrect.","Chapters 1, 2, 3","- Chapter 1, item 4: A small voice from the wood begs Master Cherry not to strike so hard.
- Chapter 2, item 4: The piece of wood wriggles out of Master Antonio's hands and strikes Geppetto's shins.
- Chapter 3, item 2: As Geppetto carves Pinocchio's features, they come to life and begin moving, growing, and causing trouble.
Relationship: The piece of wood's progression from speaking to moving independently to becoming Pinocchio."
"Geppetto, who was taken to prison when Pinocchio first ran away, returns home to find Pinocchio unable to stand due to his burnt feet.","Geppetto, who was taken to prison when Pinocchio first ran away, returns home to find Pinocchio unable to speak due to a sore throat.","In Chapter 3, Geppetto is taken to prison instead of Pinocchio when the puppet first runs away. Later, in Chapter 7, Geppetto returns home, entering through the window. He is initially angry but becomes concerned when he sees Pinocchio's condition, specifically that Pinocchio is unable to stand due to his burnt feet. This fact demonstrates the consequences of Pinocchio's actions and Geppetto's changing emotions upon his return.","Pinocchio is unable to stand due to burnt feet, not unable to speak due to a sore throat, making this corrupted fact incorrect.","Chapters 3, 7","- Chapter 3, item 7: A crowd gathers around them, sympathizing with Pinocchio, and the soldier ultimately releases the puppet and takes Geppetto to prison instead.
- Chapter 7, item 2: Geppetto enters the house through the window, initially angry but becomes concerned upon seeing Pinocchio's condition.
Relationship: Geppetto's return from prison and his reaction to Pinocchio's state."
"Geppetto sells his coat to buy Pinocchio a spelling book, which Pinocchio later sells to a hawker for a dime to attend a puppet show.","Geppetto sells his hat to buy Pinocchio a spelling book, which Pinocchio later sells to a hawker for a quarter to attend a circus.","In Chapter 8, Geppetto sacrifices his coat to buy Pinocchio a spelling book for school. However, in Chapter 9, Pinocchio sells this very same spelling book to a hawker of old clothes for a dime so he can attend a puppet show. This fact highlights Pinocchio's disregard for his father's sacrifice and his prioritization of immediate gratification over education.","Geppetto sells his coat, not his hat, and Pinocchio sells the book for a dime to attend a puppet show, not a quarter for a circus, making this corrupted fact incorrect.","Chapters 8, 9","- Chapter 8, item 7: Geppetto leaves and returns with a spelling book for Pinocchio, having sold his coat to buy it.
- Chapter 9, item 7: A hawker of old clothes buys Pinocchio's spelling book for a dime, allowing Pinocchio to attend the puppet show.
Relationship: The fate of the spelling book Geppetto sacrificed to buy for Pinocchio."
"Pinocchio, who received five gold pieces from Fire-Eater for his father, lies to the Fairy about losing them after encountering the Fox and the Cat.","Pinocchio, who received ten gold pieces from Fire-Eater for his mother, tells the truth to the Fairy about losing them after encountering the Wolf and the Bear.","In Chapter 11, Fire-Eater, moved by Pinocchio's bravery, not only pardons him but also gives him five gold pieces for his father Geppetto in Chapter 12. However, in Chapter 17, when questioned by the Fairy, Pinocchio lies about losing these gold pieces after his encounter with the Fox and the Cat. This fact demonstrates Pinocchio's tendency to lie and his failure to fulfill his responsibility to his father.","Pinocchio received five gold pieces, not ten, for his father, not mother, and he lied about losing them after encountering the Fox and the Cat, not the Wolf and the Bear, making this corrupted fact incorrect.","Chapters 11, 12, 17","- Chapter 11, item 6: Fire-Eater, moved by Pinocchio's bravery, pardons both Pinocchio and Harlequin.
- Chapter 11, item 7: The puppets celebrate the pardon by dancing on stage until dawn.
- Chapter 12, item 1: Fire-Eater gives Pinocchio five gold pieces to take to his father Geppetto, who is described as a poor beggar.
- Chapter 17, item 4: Pinocchio, who received five gold pieces from Fire-Eater for his father, lies to the Fairy about losing them after encountering the Fox and the Cat.
Relationship: The fate of the five gold pieces given by Fire-Eater to Pinocchio."
"Geppetto builds a boat to search for Pinocchio in the New World, but is swallowed by a Dog-Fish, where Pinocchio eventually finds him eating live fish by candlelight.","Geppetto builds a ship to search for Pinocchio in the Old World, but is swallowed by a whale, where Pinocchio eventually finds him eating seaweed by moonlight.","In Chapter 23, a Pigeon informs Pinocchio that Geppetto is building a boat to search for him in the New World. Later in the same chapter, Pinocchio spots Geppetto in a small boat in the tempestuous sea. In Chapter 35, we learn that Geppetto was swallowed by a Dog-Fish and survived for two years inside it using supplies from a swallowed merchant vessel. Pinocchio eventually finds him there, eating live fish by candlelight. This fact demonstrates the extent of Geppetto's love for Pinocchio and the extraordinary circumstances of their reunion.","Geppetto builds a boat, not a ship, to search in the New World, not the Old World. He is swallowed by a Dog-Fish, not a whale, and Pinocchio finds him eating live fish by candlelight, not seaweed by moonlight, making this corrupted fact incorrect.","Chapters 23, 35","- Chapter 23, item 2: A large Pigeon informs Pinocchio that Geppetto is building a boat to search for him in the New World.
- Chapter 23, item 5: Pinocchio spots a small boat in the tempestuous sea and recognizes Geppetto inside it.
- Chapter 35, item 3: Geppetto explains how he survived for two years inside the Dog-Fish using supplies from a swallowed merchant vessel.
Relationship: Geppetto's journey to find Pinocchio and his fate."
"The piece of wood discovered by Master Cherry, which strikes Geppetto's shins in Master Antonio's shop, becomes animated as Geppetto carves it into Pinocchio.","The piece of wood discovered by Master Cherry, which strikes Geppetto's shins in Master Antonio's shop, becomes animated as Master Antonio carves it into Pinocchio.","In Chapter 1, Master Cherry discovers a piece of wood in his shop. This same piece of wood later wriggles out of Master Antonio's hands and strikes Geppetto's shins in Chapter 2. Finally, in Chapter 3, as Geppetto carves this wood into Pinocchio, its features come to life and begin moving. This progression shows the transformation of the wood from an inanimate object to a living puppet.","The corrupted fact incorrectly states that Master Antonio carves the wood into Pinocchio, when it is actually Geppetto who does the carving.","Chapters 1, 2, 3","- Chapter 1, item 1: Master Cherry discovers a piece of wood in his shop.
- Chapter 2, item 4: The piece of wood wriggles out of Master Antonio's hands and strikes Geppetto's shins.
- Chapter 3, item 2: As Geppetto carves Pinocchio's features, they come to life and begin moving.
Relationship: Transformation and animation of the wood"
"Geppetto sells his coat to buy Pinocchio a spelling book, which Pinocchio then sells to a hawker for a dime to attend a puppet show.","Geppetto sells his hat to buy Pinocchio a spelling book, which Pinocchio then sells to a hawker for a quarter to attend a puppet show.","In Chapter 8, Geppetto makes a significant sacrifice by selling his coat to buy Pinocchio a spelling book for school. However, in Chapter 9, Pinocchio disregards this sacrifice and sells the spelling book to a hawker for a dime so he can attend a puppet show. This fact highlights the contrast between Geppetto's selflessness and Pinocchio's impulsiveness.","The corrupted fact incorrectly states that Geppetto sells his hat instead of his coat, and that Pinocchio sells the book for a quarter instead of a dime.","Chapters 8, 9","- Chapter 8, item 7: Geppetto sells his coat to buy Pinocchio a spelling book.
- Chapter 9, item 7: A hawker of old clothes buys Pinocchio's spelling book for a dime.
Relationship: Sacrifice and disregard"
"The five gold pieces given to Pinocchio by Fire-Eater for his father are buried in the Field of Miracles following the Fox's instructions, rather than being delivered to Geppetto.","The five gold pieces given to Pinocchio by Fire-Eater for his father are spent on food and entertainment, rather than being delivered to Geppetto.","In Chapter 11, Fire-Eater gives Pinocchio five gold pieces to take to his father Geppetto. However, in Chapter 12, Pinocchio is persuaded by the Fox and Cat to go to the Field of Miracles to multiply his money. Finally, in Chapter 18, Pinocchio buries the gold coins in the Field of Miracles as instructed by the Fox. This sequence of events shows how Pinocchio misuses the gift intended for his father.","The corrupted fact incorrectly states that Pinocchio spends the gold pieces on food and entertainment, when in fact he buries them in the Field of Miracles.","Chapters 11, 12, 18","- Chapter 11, item 5: Fire-Eater gives Pinocchio five gold pieces to take to his father Geppetto.
- Chapter 12, item 7: Pinocchio decides to go with the Fox and Cat to the Field of Miracles to multiply his money.
- Chapter 18, item 5: Pinocchio buries his gold coins in the Field of Miracles as instructed by the Fox.
Relationship: Misuse of a gift"
"Geppetto builds a boat to search for Pinocchio in the New World, but is swallowed by a Dog-Fish where he survives for two years using supplies from a swallowed merchant vessel.","Geppetto builds a boat to search for Pinocchio in the New World, but is swallowed by a Whale where he survives for one year using supplies from his own boat.","In Chapter 23, a Pigeon informs Pinocchio that Geppetto is building a boat to search for him in the New World. Later in the same chapter, Pinocchio spots Geppetto in a small boat in the tempestuous sea. In Chapter 35, Geppetto explains that he survived for two years inside the Dog-Fish using supplies from a swallowed merchant vessel. This sequence of events shows Geppetto's journey from building the boat to being swallowed by the Dog-Fish and his subsequent survival.","The corrupted fact incorrectly states that Geppetto is swallowed by a Whale instead of a Dog-Fish, and that he survives for one year using supplies from his own boat, rather than two years using supplies from a swallowed merchant vessel.","Chapters 23, 35","- Chapter 23, item 3: A Pigeon informs Pinocchio that Geppetto is building a boat to search for him in the New World.
- Chapter 23, item 5: Pinocchio spots a small boat in the tempestuous sea and recognizes Geppetto inside it.
- Chapter 35, item 2: Geppetto explains how he survived for two years inside the Dog-Fish using supplies from a swallowed merchant vessel.
Relationship: Geppetto's journey and fate"
"Pinocchio's wooden feet, which he uses to kick Geppetto on the nose after being carved, later catch fire and burn to cinders, prompting Geppetto to make him new feet after Pinocchio promises to be good.","Pinocchio's wooden feet, which he uses to kick Geppetto on the nose after being carved, later catch fire and burn to cinders, prompting Pinocchio to make himself new feet after he promises to be good.","In Chapter 3, Pinocchio uses his newly carved feet to kick Geppetto on the nose. In Chapter 6, these same wooden feet catch fire and burn to cinders while Pinocchio sleeps. Finally, in Chapter 7, after Pinocchio promises to be good and go to school, Geppetto makes him new feet in less than an hour. This sequence of events shows the transformation of Pinocchio's feet and the consequences of his actions.","The corrupted fact incorrectly states that Pinocchio makes himself new feet, when it is actually Geppetto who makes the new feet for Pinocchio.","Chapters 3, 6, 7","- Chapter 3, item 4: After Geppetto finishes carving Pinocchio's feet, the puppet kicks him on the nose.
- Chapter 6, item 5: While sleeping, Pinocchio's wooden feet catch fire and burn to cinders.
- Chapter 7, item 2: After Pinocchio promises to be good and go to school, Geppetto makes him new feet in less than an hour.
Relationship: Transformation and consequences of Pinocchio's feet"
