facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"During a school walking tour, Ingred is moved by an ancient memorial tablet at a Romano-British villa, yet later fails to directly warn Bess about a dangerous horse in a nearby meadow.","During a school walking tour, Ingred is indifferent to an ancient memorial tablet at a Romano-British villa, but later goes out of her way to warn Bess about a dangerous horse in a nearby meadow.","This fact connects two events from Chapter 17, highlighting a contrast in Ingred's behavior during the walking tour. At the Romano-British villa, Ingred shows sensitivity and emotional depth when moved by the ancient memorial tablet. However, later in the same tour, she fails to directly warn Bess about a dangerous horse, potentially putting her classmate at risk. This contrast demonstrates the complexity of Ingred's character and her inconsistent behavior towards others.","This corrupted fact contradicts the outline by stating that Ingred was indifferent to the memorial tablet and that she directly warned Bess about the dangerous horse, both of which are incorrect according to the chapter outline.",Chapter 17,"- Chapter 17, item 3: The group visits a Romano-British villa near Sudbury, where Ingred is moved by an ancient memorial tablet.
- Chapter 17, item 5: Ingred fails to warn Bess directly, who enters the dangerous meadow to pick cowslips.
- Relationship: Contrast in Ingred's behavior during the walking tour"
"Ingred, who initially reluctantly revealed to her classmates that her family was not moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes changes in its interior and exterior.","Ingred, who initially eagerly told her classmates that her family was moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes that nothing has changed.","This fact connects two specific events from different chapters, showing the progression of Ingred's relationship with Rotherwood. It highlights the contrast between her initial reluctance to discuss her family's situation and her later visit to the house, demonstrating a change in her circumstances and attitude.","This corrupted fact contradicts the outline by stating that Ingred eagerly told her classmates about moving back to Rotherwood, when in fact she reluctantly revealed they were not moving back. It also incorrectly states that nothing had changed in the house, while the outline mentions that Ingred observed changes in the interior and exterior.","Chapter 2, 18","- Chapter 2, item 4: Ingred reluctantly reveals to her classmates that her family is not moving back to Rotherwood.
- Chapter 18, item 1: Ingred visits Rotherwood for tea with Bess Haselford, observing changes in the house's interior and exterior.
- Relationship: Contrast in Ingred's experiences with Rotherwood"
"Despite scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is later passed over as the reporter for an upcoming hockey match in favor of Bess Haselford.","After scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is chosen as the reporter for all upcoming hockey matches.","This fact connects two specific events from different chapters, highlighting the contrast between Ingred's success on the hockey field and her disappointment in not being chosen as a reporter for a later match. It demonstrates the ups and downs of Ingred's experiences related to hockey at the school.","This corrupted fact contradicts the outline by stating that Ingred is chosen as the reporter for all upcoming matches, when in fact she was passed over in favor of Bess Haselford for a specific match.","Chapter 7, 11","- Chapter 7, item 7: Ingred scores the winning goal in the last few seconds of the match, securing victory for Grovebury College.
- Chapter 11, item 2: Ingred and Beatrice Jackson quarrel over the selection of a reporter for an upcoming hockey match, with Bess Haselford being chosen instead of Ingred.
- Relationship: Contrast in Ingred's hockey-related experiences"
"The Rainbow League, introduced to girls over twelve years old in a general meeting, culminates in a Rainbow Fête where handmade toys and articles are sold and exhibited to parents and friends.","The Rainbow League, introduced to all students in a general assembly, concludes with a sports day where athletic achievements are celebrated by parents and friends.","This fact connects the introduction of the Rainbow League in Chapter 6 with its culminating event, the Rainbow Fête, in Chapter 12. It shows the progression of the initiative from its explanation to the girls to a concrete event involving the wider community.",This corrupted fact incorrectly states that the Rainbow League was introduced to all students (instead of girls over twelve) and that it concluded with a sports day (instead of a fête with handmade items). These details contradict the information provided in the chapter outlines.,"Chapter 6, 12","- Chapter 6, item 3: A general meeting is held in the big hall, where Lispeth explains the purpose and goals of the Rainbow League to all girls over twelve years old.
- Chapter 12, item 1: The Rainbow Fête is held on breaking-up afternoon, with parents and friends invited to attend the sale and exhibition of handmade toys and articles.
- Relationship: Development of the Rainbow League initiative"
"Ingred's discovery of Egbert meeting Miss Bertrand in the Abbey, observed through a peep-hole in the roof, later enables her to provide an alibi for Egbert when he is accused of taking money from their father's office, thus resolving family tensions.","Ingred's discovery of Egbert stealing money from the Abbey, observed through a peep-hole in the roof, later forces her to report him to their father, causing increased family tensions.","This fact connects three specific events across two chapters. It shows how Ingred's chance observation of Egbert in the Abbey becomes crucial evidence to clear him of wrongdoing later, demonstrating the unexpected consequences of her actions and the resolution of a family conflict.","This corrupted fact contradicts the outline by stating that Ingred saw Egbert stealing money, when she actually saw him meeting Miss Bertrand. It also incorrectly states that this led to increased family tensions, when in fact it resolved them.","Chapter 14, 15","- Chapter 14, item 6: From the peep-hole, they observe Egbert meeting with a girl named Miss Bertrand in the church below.
- Chapter 15, item 5: Egbert reveals to Ingred in the cycle-shed that he's been accused of taking money from their father's office.
- Chapter 15, item 7: Ingred tells her father about seeing Egbert in the church, clearing him of suspicion and resolving family tensions.
- Relationship: Cause and effect, resolution of conflict"
"During a school walking tour, Ingred is moved by an ancient memorial tablet at a Romano-British villa, yet later fails to directly warn Bess about a dangerous horse in a nearby meadow.","During a school walking tour, Ingred is indifferent to an ancient memorial tablet at a Romano-British villa, but later warns Bess directly about a dangerous horse in a nearby meadow.","This fact connects two events from the same chapter, highlighting the contrast in Ingred's behavior. It shows her emotional response to historical artifacts and her subsequent failure to communicate important safety information, demonstrating the complexity of her character and decision-making.","This corrupted fact contradicts the outline by stating that Ingred was indifferent to the memorial tablet when she was actually moved by it. It also incorrectly states that Ingred warned Bess directly about the dangerous horse, when in fact she failed to do so.",Chapter 17,"- Chapter 17, item 3: The group visits a Romano-British villa near Sudbury, where Ingred is moved by an ancient memorial tablet.
- Chapter 17, item 5: Ingred fails to warn Bess directly, who enters the dangerous meadow to pick cowslips.
- Relationship: Contrast in Ingred's behavior and decision-making"
"Ingred, who initially reluctantly revealed to her classmates that her family was not moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes changes in its interior and exterior.","Ingred, who initially eagerly told her classmates that her family was moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes that nothing has changed.","In Chapter 2, Ingred is forced to disclose that her family won't be returning to Rotherwood, showing her discomfort with the situation. Later, in Chapter 18, she visits Rotherwood as a guest of Bess Haselford, noting the changes in the house. This fact highlights the contrast between Ingred's initial reluctance to discuss Rotherwood and her later visit to the house under different circumstances.","This corrupted fact contradicts the outline by stating that Ingred eagerly shared the news about Rotherwood and that nothing had changed in the house, which is incorrect based on the provided information.","Chapter 2, 18","- Chapter 2, item 4: Ingred reluctantly reveals to her classmates that her family is not moving back to Rotherwood.
- Chapter 18, item 1: Ingred visits Rotherwood for tea with Bess Haselford, observing changes in the house's interior and exterior.
- Relationship: Contrast in Ingred's experiences with Rotherwood"
"Despite scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is later passed over as the reporter for an upcoming hockey match in favor of Bess Haselford.","After scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is chosen as the reporter for all upcoming hockey matches.","In Chapter 7, Ingred scores the winning goal in a hockey match, demonstrating her skill and importance to the team. However, in Chapter 11, she is not chosen as the reporter for an upcoming match, with Bess Haselford selected instead. This fact highlights the contrast between Ingred's on-field success and her off-field disappointment in hockey-related matters.","This corrupted fact contradicts the outline by stating that Ingred is chosen as the reporter for all upcoming matches, which is incorrect based on the provided information.","Chapter 7, 11","- Chapter 7, item 7: Ingred scores the winning goal in the last few seconds of the match, securing victory for Grovebury College.
- Chapter 11, item 2: Ingred and Beatrice Jackson quarrel over the selection of a reporter for an upcoming hockey match, with Bess Haselford being chosen instead of Ingred.
- Relationship: Contrast in Ingred's hockey-related experiences"
"The Rainbow League, introduced to girls over twelve years old in a general meeting, culminates in a Rainbow Fête where handmade toys and articles are sold and exhibited to parents and friends.","The Rainbow League, introduced to all students regardless of age in a general meeting, culminates in a Rainbow Fête where only professionally made toys and articles are sold and exhibited to students only.","In Chapter 6, Lispeth introduces the Rainbow League to the students in a general meeting. This initiative later results in the Rainbow Fête described in Chapter 12, where the handmade items are sold and exhibited. This fact demonstrates the progression of the Rainbow League from its introduction to a tangible event involving the wider school community.","This corrupted fact contradicts the outline by stating that the Rainbow League was introduced to all students regardless of age, and that only professionally made items were sold at the fête to students only, which is incorrect based on the provided information.","Chapter 6, 12","- Chapter 6, item 3: A general meeting is held in the big hall, where Lispeth explains the purpose and goals of the Rainbow League to all girls over twelve years old.
- Chapter 12, item 1: The Rainbow Fête is held on breaking-up afternoon, with parents and friends invited to attend the sale and exhibition of handmade toys and articles.
- Relationship: Development of the Rainbow League initiative"
"Ingred's discovery of Egbert meeting Miss Bertrand in the Abbey, observed through a peep-hole in the roof, later enables her to provide an alibi for Egbert when he is accused of taking money from their father's office, thus resolving family tensions.","Ingred's discovery of Egbert meeting Miss Bertrand in the Abbey, observed through a window in the church, later causes her to accuse Egbert of taking money from their father's office, thus increasing family tensions.","In Chapter 14, Ingred observes Egbert meeting Miss Bertrand in the church. This information becomes crucial in Chapter 15 when Egbert is accused of taking money from their father's office. Ingred uses her knowledge of Egbert's whereabouts to provide an alibi, clearing him of suspicion and resolving the family conflict. This fact demonstrates how Ingred's chance observation becomes instrumental in resolving a serious family issue.","This corrupted fact contradicts the outline by stating that Ingred observed Egbert through a window (not a peep-hole in the roof) and that she accused Egbert instead of providing an alibi, which is incorrect based on the provided information.","Chapter 14, 15","- Chapter 14, item 6: From the peep-hole, they observe Egbert meeting with a girl named Miss Bertrand in the church below.
- Chapter 15, item 5: Egbert reveals to Ingred in the cycle-shed that he's been accused of taking money from their father's office.
- Chapter 15, item 7: Ingred tells her father about seeing Egbert in the church, clearing him of suspicion and resolving family tensions.
- Relationship: Sequence of events leading to resolution of family conflict"
"During a school walking tour, Ingred is moved by an ancient memorial tablet at a Romano-British villa, yet later fails to directly warn Bess about a dangerous horse in a nearby meadow.","During a school walking tour, Ingred is unmoved by an ancient memorial tablet at a Romano-British villa, but later directly warns Bess about a dangerous horse in a nearby meadow.","In Chapter 17, Ingred shows emotional sensitivity when she is moved by the ancient memorial tablet at the Romano-British villa. However, later in the same chapter, she fails to directly warn Bess about the dangerous horse in the meadow. This fact highlights the contrast in Ingred's behavior, demonstrating her capacity for empathy in one situation and her failure to act responsibly in another.","This corrupted fact contradicts the outline by stating that Ingred is unmoved by the tablet and directly warns Bess about the horse, which is incorrect based on the provided information.",Chapter 17,"- Chapter 17, item 3: The group visits a Romano-British villa near Sudbury, where Ingred is moved by an ancient memorial tablet.
- Chapter 17, item 5: Ingred fails to warn Bess directly, who enters the dangerous meadow to pick cowslips.
- Relationship: Contrast in Ingred's behavior and decision-making"
"Ingred, who initially reluctantly revealed to her classmates that her family was not moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes changes in its interior and exterior.","Ingred, who initially eagerly told her classmates that her family was moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes no changes in its interior and exterior.",This fact connects Ingred's initial reluctance to discuss her family's situation regarding Rotherwood (Chapter 2) with her later visit to the house (Chapter 18). It shows the progression of Ingred's relationship with Rotherwood and her acceptance of the new circumstances.,"The corrupted fact contradicts the original outline by stating that Ingred eagerly shared the news about Rotherwood and that she observed no changes during her visit, which is incorrect based on the provided information.","Chapter 2, 18","- Chapter 2, item 4: Ingred reluctantly reveals to her classmates that her family is not moving back to Rotherwood.
- Chapter 18, item 1: Ingred visits Rotherwood for tea with Bess Haselford, observing changes in the house's interior and exterior.
- Relationship: Contrast in Ingred's experiences with Rotherwood"
"Despite scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is later passed over as the reporter for an upcoming hockey match in favor of Bess Haselford.","After scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is chosen as the reporter for all upcoming hockey matches.",This fact connects Ingred's success on the hockey field (Chapter 7) with her disappointment in not being chosen as a reporter for a later match (Chapter 11). It highlights the contrast between her athletic achievement and the recognition she receives off the field.,"The corrupted fact incorrectly states that Ingred is chosen as the reporter for all upcoming matches, which contradicts the information provided in Chapter 11 where Bess Haselford is selected instead of Ingred.","Chapter 7, 11","- Chapter 7, item 7: Ingred scores the winning goal in the last few seconds of the match, securing victory for Grovebury College.
- Chapter 11, item 2: Ingred and Beatrice Jackson quarrel over the selection of a reporter for an upcoming hockey match, with Bess Haselford being chosen instead of Ingred.
- Relationship: Contrast in Ingred's hockey-related experiences"
"The Rainbow League, introduced to girls over twelve years old in a general meeting, culminates in a Rainbow Fête where handmade toys and articles are sold and exhibited to parents and friends.","The Rainbow League, introduced to all students in a general assembly, concludes with a Rainbow Parade where students march through town displaying their handmade toys and articles.","This fact connects the introduction of the Rainbow League (Chapter 6) with its culminating event, the Rainbow Fête (Chapter 12). It shows the progression of the initiative from its announcement to a concrete activity involving the wider school community.","The corrupted fact incorrectly states that the Rainbow League was introduced to all students and concludes with a parade, which is not mentioned in the provided chapter outlines.","Chapter 6, 12","- Chapter 6, item 2: Lispeth Scott announces a general meeting to introduce a new Reconstruction Society called the Rainbow League.
- Chapter 12, item 1: The Rainbow Fête is held on breaking-up afternoon, with parents and friends invited to attend the sale and exhibition of handmade toys and articles.
- Relationship: Development of the Rainbow League initiative"
"Ingred's discovery of Egbert meeting Miss Bertrand in the Abbey, observed through a peep-hole in the roof, later enables her to provide an alibi for Egbert when he is accused of taking money from their father's office, thus resolving family tensions.","Ingred's discovery of Egbert stealing money in the Abbey, observed through a peep-hole in the roof, later forces her to report him to their father, causing increased family tensions.",This fact connects Ingred's observation of Egbert in the Abbey (Chapter 14) with her ability to clear his name when he is accused of theft (Chapter 15). It demonstrates how an earlier event becomes crucial in resolving a later conflict within the family.,"The corrupted fact incorrectly states that Ingred saw Egbert stealing money, which is not mentioned in the outline. It also reverses the outcome, stating that it increased family tensions rather than resolving them.","Chapter 14, 15","- Chapter 14, item 6: From the peep-hole, they observe Egbert meeting with a girl named Miss Bertrand in the church below.
- Chapter 15, item 5: Egbert reveals to Ingred in the cycle-shed that he's been accused of taking money from their father's office.
- Chapter 15, item 7: Ingred tells her father about seeing Egbert in the church, clearing him of suspicion and resolving family tensions.
- Relationship: Cause and effect, resolution of conflict"
"During a school walking tour, Ingred is moved by an ancient memorial tablet at a Romano-British villa, yet later fails to directly warn Bess about a dangerous horse in a nearby meadow.","During a school walking tour, Ingred is unimpressed by an ancient memorial tablet at a Romano-British villa, but later heroically saves Bess from a dangerous horse in a nearby meadow.","This fact connects two events from the walking tour: Ingred's emotional response to the memorial tablet (Chapter 17, item 3) and her failure to warn Bess about the dangerous horse (Chapter 17, item 5). It highlights the contrast between Ingred's sensitivity to historical artifacts and her oversight in a potentially dangerous situation.","The corrupted fact incorrectly states that Ingred was unimpressed by the memorial tablet and that she saved Bess from the dangerous horse, which contradicts the information provided in the chapter outlines.","Chapter 16, 17","- Chapter 16, item 3: After arriving in Carford, the group begins their walk through the countryside, with Miss Strong setting the pace.
- Chapter 17, item 3: The group visits a Romano-British villa near Sudbury, where Ingred is moved by an ancient memorial tablet.
- Chapter 17, item 5: Ingred fails to warn Bess directly, who enters the dangerous meadow to pick cowslips.
- Relationship: Sequence of events during the walking tour"
"Ingred, who initially reluctantly revealed to her classmates that her family was not moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes changes in its interior and exterior.","Ingred, who initially eagerly told her classmates that her family was moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes that nothing has changed.","This fact connects two specific events from different chapters, showing the progression of Ingred's relationship with Rotherwood. It highlights the contrast between her initial reluctance to discuss her family's situation and her later visit to the house, where she observes changes made by the new occupants.","This corrupted fact contradicts the outline by stating that Ingred eagerly shared information about moving back to Rotherwood, and that she observed no changes during her visit, which is incorrect based on the provided information.","Chapter 2, 18","- Chapter 2, item 4: Ingred reluctantly reveals to her classmates that her family is not moving back to Rotherwood.
- Chapter 18, item 1: Ingred visits Rotherwood for tea with Bess Haselford, observing changes in the house's interior and exterior.
- Relationship: Contrast in Ingred's experiences with Rotherwood"
"Despite scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is later passed over as the reporter for an upcoming hockey match in favor of Bess Haselford.","After scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is chosen as the reporter for all upcoming hockey matches.","This fact connects two specific events related to Ingred's involvement in hockey. It highlights the contrast between her success on the field and the disappointment of not being chosen as a reporter, showing the complexities of her school experiences.","This corrupted fact contradicts the outline by stating that Ingred is chosen as the reporter for all upcoming matches, when in fact she was passed over in favor of Bess Haselford for a specific match.","Chapter 7, 11","- Chapter 7, item 7: Ingred scores the winning goal in the last few seconds of the match, securing victory for Grovebury College.
- Chapter 11, item 2: Ingred and Beatrice Jackson quarrel over the selection of a reporter for an upcoming hockey match, with Bess Haselford being chosen instead of Ingred.
- Relationship: Contrast in Ingred's hockey-related experiences"
"The Rainbow League, introduced to girls over twelve years old in a general meeting, culminates in a Rainbow Fête where handmade toys and articles are sold and exhibited to parents and friends.","The Rainbow League, introduced to all students regardless of age in a general meeting, culminates in a Rainbow Fête where only professionally made toys and articles are sold and exhibited to students only.",This fact connects the introduction of the Rainbow League to its practical application in the form of the Rainbow Fête. It shows the progression from the initial explanation of the league's purpose to a concrete event that involves the wider school community.,"This corrupted fact contradicts the outline by stating that the Rainbow League was introduced to all students regardless of age, and that only professionally made items were sold at the fête to students only, which is incorrect based on the provided information.","Chapter 6, 12","- Chapter 6, item 3: A general meeting is held in the big hall, where Lispeth explains the purpose and goals of the Rainbow League to all girls over twelve years old.
- Chapter 12, item 1: The Rainbow Fête is held on breaking-up afternoon, with parents and friends invited to attend the sale and exhibition of handmade toys and articles.
- Relationship: Development of the Rainbow League initiative"
"Ingred's discovery of Egbert meeting Miss Bertrand in the Abbey, observed through a peep-hole in the roof, later enables her to provide an alibi for Egbert when he is accused of taking money from their father's office, thus resolving family tensions.","Ingred's discovery of Egbert stealing money in the Abbey, observed through a peep-hole in the roof, later forces her to report him to their father, thus increasing family tensions.","This fact connects three specific events across two chapters, showing how Ingred's chance observation of Egbert in the Abbey becomes crucial in clearing his name when he is accused of theft. It demonstrates the resolution of a family conflict through unexpected means.","This corrupted fact contradicts the outline by stating that Ingred observed Egbert stealing money, and that she reported him to their father, which increased family tensions. This is incorrect based on the provided information.","Chapter 14, 15","- Chapter 14, item 6: From the peep-hole, they observe Egbert meeting with a girl named Miss Bertrand in the church below.
- Chapter 15, item 5: Egbert reveals to Ingred in the cycle-shed that he's been accused of taking money from their father's office.
- Chapter 15, item 7: Ingred tells her father about seeing Egbert in the church, clearing him of suspicion and resolving family tensions.
- Relationship: Sequence of events leading to resolution of family conflict"
"During a school walking tour, Ingred is moved by an ancient memorial tablet at a Romano-British villa, yet later fails to directly warn Bess about a dangerous horse in a nearby meadow.","During a school walking tour, Ingred is indifferent to an ancient memorial tablet at a Romano-British villa, but later directly warns Bess about a dangerous horse in a nearby meadow.","This fact connects two specific events that occur during the same school walking tour. It highlights the contrast between Ingred's emotional response to historical artifacts and her failure to communicate important safety information to her classmate, showing the complexity of her character and her interactions with others.","This corrupted fact contradicts the outline by stating that Ingred was indifferent to the memorial tablet and that she directly warned Bess about the dangerous horse, which is incorrect based on the provided information.",Chapter 17,"- Chapter 17, item 3: The group visits a Romano-British villa near Sudbury, where Ingred is moved by an ancient memorial tablet.
- Chapter 17, item 5: Ingred fails to warn Bess directly, who enters the dangerous meadow to pick cowslips.
- Relationship: Contrast in Ingred's behavior during the walking tour"
"Ingred, who initially reluctantly revealed to her classmates that her family was not moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes changes in its interior and exterior.","Ingred, who initially eagerly told her classmates that her family was moving back to Rotherwood, later visits the house for tea with Bess Haselford and observes that nothing has changed.","This fact connects two specific events from different chapters, showing the progression of Ingred's relationship with Rotherwood. It demonstrates how Ingred's circumstances have changed over time, from being unable to return to Rotherwood to visiting it as a guest.","This corrupted fact contradicts the original outline by stating that Ingred eagerly shared the news about moving back to Rotherwood, and that she observed no changes during her visit, which are both incorrect.","Chapter 2, 18","- Chapter 2, item 4: Ingred reluctantly reveals to her classmates that her family is not moving back to Rotherwood.
- Chapter 18, item 1: Ingred visits Rotherwood for tea with Bess Haselford, observing changes in the house's interior and exterior.
- Relationship: Temporal progression and change in circumstances"
"Despite scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is later passed over as the reporter for an upcoming hockey match in favor of Bess Haselford.","After scoring the winning goal for Grovebury College in a hockey match against The Clinton High School Old Girls' Association, Ingred is chosen as the reporter for all upcoming hockey matches.",This fact connects Ingred's athletic achievement in Chapter 7 with the later decision to choose Bess over Ingred as a reporter in Chapter 11. It highlights the contrast between Ingred's success on the field and the lack of recognition she receives later.,"This corrupted fact incorrectly states that Ingred was chosen as the reporter for all upcoming matches, which contradicts the information provided in the outline.","Chapter 7, 11","- Chapter 7, item 7: Ingred scores the winning goal in the last few seconds of the match, securing victory for Grovebury College.
- Chapter 11, item 2: Ingred and Beatrice Jackson quarrel over the selection of a reporter for an upcoming hockey match, with Bess Haselford being chosen instead of Ingred.
- Relationship: Contrast between athletic achievement and recognition"
"The Rainbow League, introduced to girls over twelve years old in a general meeting, culminates in a Rainbow Fête where handmade toys and articles are sold and exhibited to parents and friends.","The Rainbow League, introduced to all students in a general meeting, culminates in a Rainbow Fête where professional artisans sell their crafts to the public.","This fact connects the introduction of the Rainbow League in Chapter 6 with its culminating event, the Rainbow Fête, in Chapter 12. It shows the progression of the initiative from its inception to a concrete outcome involving the wider community.",This corrupted fact incorrectly states that the Rainbow League was introduced to all students (rather than girls over twelve) and that professional artisans sold crafts at the fête (instead of handmade items by the students).,"Chapter 6, 12","- Chapter 6, item 3: A general meeting is held in the big hall, where Lispeth explains the purpose and goals of the Rainbow League to all girls over twelve years old.
- Chapter 12, item 1: The Rainbow Fête is held on breaking-up afternoon, with parents and friends invited to attend the sale and exhibition of handmade toys and articles.
- Relationship: Development and culmination of the Rainbow League initiative"
"Ingred's discovery of Egbert meeting Miss Bertrand in the Abbey, observed through a peep-hole in the roof, later enables her to provide an alibi for Egbert when he is accused of taking money from their father's office, thus resolving family tensions.","Ingred's discovery of Egbert meeting Miss Bertrand in the Abbey, observed through a window, later causes her to accuse Egbert of taking money from their father's office, increasing family tensions.",This fact connects Ingred's observation of Egbert in the Abbey (Chapter 14) with her ability to provide an alibi for him when he's accused of theft (Chapter 15). It demonstrates how an earlier event becomes crucial in resolving a later conflict within the family.,"This corrupted fact incorrectly states that Ingred observed Egbert through a window (instead of a peep-hole) and that she used this information to accuse him (rather than provide an alibi), which contradicts the information in the outline.","Chapter 14, 15","- Chapter 14, item 6: From the peep-hole, they observe Egbert meeting with a girl named Miss Bertrand in the church below.
- Chapter 15, item 5: Egbert reveals to Ingred in the cycle-shed that he's been accused of taking money from their father's office.
- Chapter 15, item 7: Ingred tells her father about seeing Egbert in the church, clearing him of suspicion and resolving family tensions.
- Relationship: Cause and effect, resolution of conflict"
"During a school walking tour, Ingred is moved by an ancient memorial tablet at a Romano-British villa, yet later fails to directly warn Bess about a dangerous horse in a nearby meadow.","During a school walking tour, Ingred is unmoved by an ancient memorial tablet at a Romano-British villa, but later directly warns Bess about a dangerous horse in a nearby meadow.","This fact connects two events from Chapter 17, highlighting the contrast in Ingred's behavior. It shows how Ingred can be emotionally affected by historical artifacts but fails to act decisively when it comes to warning her friend about immediate danger.","This corrupted fact incorrectly states that Ingred was unmoved by the memorial tablet and that she directly warned Bess about the dangerous horse, which contradicts the information provided in the outline.",Chapter 17,"- Chapter 17, item 3: The group visits a Romano-British villa near Sudbury, where Ingred is moved by an ancient memorial tablet.
- Chapter 17, item 5: Ingred fails to warn Bess directly, who enters the dangerous meadow to pick cowslips.
- Relationship: Contrast in Ingred's behavior and emotional responses"
