facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Rasputin's claim of a vision predicting Russia's defeat was used to push for peace with Germany, but this effort was undermined when Miliukoff exposed Rasputin's influence in the Duma, leading to the rejection of the peace offer and increased tensions.","Rasputin's claim of a vision predicting Russia's victory was used to push for continued war with Germany, but this effort was undermined when Miliukoff exposed Rasputin's influence in the Duma, leading to the acceptance of the peace offer and decreased tensions.","In Chapter 13, Rasputin claims to have had a vision of Russia's defeat, which is used to alarm the public and push for peace with Germany. However, in Chapter 14, Miliukoff reveals documentary evidence of the camarilla's traitorous actions and calls for Rasputin's removal. As a result, in Chapter 15, the Duma rejects the peace offer, leading to increased tensions between the government and the people. This sequence of events shows how Rasputin's efforts to influence public opinion were countered by Miliukoff's exposure of his actions.","Rasputin claimed a vision of defeat, not victory, and pushed for peace, not continued war. The peace offer was rejected, not accepted, making this corrupted fact incorrect.","Chapters 13, 14, 15","- Chapter 13, item 3: Rasputin claims to have had a vision of Russia's defeat, which is used to alarm the public and push for peace with Germany.
- Chapter 14, item 6: Miliukoff reveals documentary evidence of the camarilla's traitorous actions and calls for Rasputin's removal.
- Chapter 15, item 2: The Duma rejects the peace offer, leading to increased tensions between the government and the people.
- Relationship: Conflict between Rasputin's efforts and public reaction"
"Féodor Rajevski, arrested by secret police agents outside the church in Kazan on suspicion of plotting against the Empress, is later released from Schlüsselburg Fortress and returns to his duties as Rasputin's secretary in St. Petersburg.","Féodor Rajevski, arrested by secret police agents outside the church in Moscow on suspicion of plotting against the Tsar, is later released from Peter and Paul Fortress and returns to his duties as Rasputin's bodyguard in St. Petersburg.","In Chapter 1, Féodor Rajevski is appointed as Rasputin's secretary and later arrested by secret police agents outside the church on suspicion of plotting against the Empress. In Chapter 2, we learn that Rajevski is released from Schlüsselburg Fortress and returns to his duties as Rasputin's secretary in St. Petersburg. This sequence of events shows the progression of Rajevski's role and his return to his position despite the arrest.","Rajevski was arrested in Kazan, not Moscow, on suspicion of plotting against the Empress, not the Tsar. He was released from Schlüsselburg Fortress, not Peter and Paul Fortress, and returned as Rasputin's secretary, not bodyguard, making this corrupted fact incorrect.","Chapters 1, 2","- Chapter 1, item 1: Féodor Rajevski is appointed as Rasputin's secretary by General Kouropatkine in Petrograd.
- Chapter 1, item 6: Rajevski is arrested by secret police agents outside the church on suspicion of plotting against the Empress.
- Chapter 2, item 1: Féodor Rajevski is released from Schlüsselburg Fortress and returns to his duties as Rasputin's secretary in St. Petersburg.
- Relationship: Temporal sequence of Féodor Rajevski's role"
"Féodor Rajevski, initially appointed as Rasputin's secretary by General Kouropatkine in Petrograd, is later released from Schlüsselburg Fortress and resumes his duties, which expand to include spying on financier Ivan Yakowleff in London.","Féodor Rajevski, initially appointed as Rasputin's bodyguard by General Kouropatkine in Petrograd, is later released from Schlüsselburg Fortress and resumes his duties, which expand to include spying on financier Ivan Yakowleff in London.","This fact combines information from three different chapters to show the progression of Féodor Rajevski's role as Rasputin's secretary. It starts with his appointment in Chapter 1, continues with his release and return to duties in Chapter 2, and culminates with his expanded responsibilities in Chapter 8.","The corrupted fact incorrectly states that Féodor was appointed as Rasputin's bodyguard, while the outline clearly states he was appointed as Rasputin's secretary.","Chapters 1, 2, 8","- Chapter 1, item 1: Féodor Rajevski is appointed as Rasputin's secretary by General Kouropatkine in Petrograd.
- Chapter 2, item 1: Féodor Rajevski is released from Schlüsselburg Fortress and returns to his duties as Rasputin's secretary in St. Petersburg.
- Chapter 8, item 2: Féodor is sent to London to spy on financier Ivan Yakowleff.
- Relationship: Féodor's evolving role as Rasputin's secretary"
"Rasputin, who had discussed the plot against Stolypin with Stürmer and mentioned Bagrov's involvement, dictated a secret memo to ""Number Seventy"" in Berlin detailing political machinations before Bagrov assassinated Stolypin during a gala performance in Kiev.","Rasputin, who had discussed the plot against Stolypin with Stürmer and mentioned Bagrov's involvement, dictated a secret memo to ""Number Seventy"" in Berlin detailing political machinations after Bagrov assassinated Stolypin during a gala performance in Kiev.",This fact combines information from three items in Chapter 4 to show Rasputin's involvement in Stolypin's assassination. It connects Rasputin's discussion of the plot and Bagrov's involvement with his secret communication to Berlin and the actual assassination event.,"The corrupted fact incorrectly states that Rasputin dictated the secret memo after Stolypin's assassination, while the outline suggests these events occurred before the assassination.",Chapter 4,"- Chapter 4, item 5: During a gala performance at a theatre in Kiev, Bagrov assassinates Stolypin in front of the Imperial family.
- Chapter 4, item 3: Rasputin and Stürmer discuss the plot against Stolypin, mentioning Bagrov's involvement.
- Chapter 4, item 2: Rasputin dictates a secret memo to ""Number Seventy"" in Berlin, detailing various political machinations and requests for funds.
- Relationship: Rasputin's involvement in Stolypin's assassination"
"Rasputin meets Paula Kereicha in Berlin, later encounters her in Paris where she is instructed to go to London, and ultimately poisons her in London using a doctored bottle of aspirin.","Rasputin meets Paula Kereicha in Berlin, later encounters her in Paris where she is instructed to go to Moscow, and ultimately poisons her in Moscow using a doctored bottle of aspirin.","This fact combines information from three items in Chapter 6 to show the progression of Rasputin's interaction with Paula Kereicha. It starts with their meeting in Berlin, continues with her instruction to go to London, and ends with Rasputin poisoning her in London.","The corrupted fact incorrectly states that Paula Kereicha was instructed to go to Moscow and was poisoned there, while the outline clearly states she was instructed to go to London and was poisoned in London.",Chapter 6,"- Chapter 6, item 3: Rasputin and the narrator travel to Berlin, meeting Paula Kereicha at Savignyplatz 17 in Charlottenburg.
- Chapter 6, item 7: Rasputin reveals to the narrator how he poisoned Paula Kereicha in London using a doctored bottle of aspirin.
- Chapter 6, item 6: Paula Kereicha arrives at their Paris hotel, then leaves for London as instructed by Azef.
- Relationship: Rasputin's interaction with and eventual murder of Paula Kereicha"
"Rasputin and Minister Soukhomlinoff frame Colonel Svetchine for treason using a false document and a German spy, leading to Svetchine's arrest, trial by court martial, death sentence in Petrograd, and execution by firing squad in the Peter and Paul Fortress at dawn.","Rasputin and Minister Soukhomlinoff frame Colonel Svetchine for espionage using a false document and a French spy, leading to Svetchine's arrest, trial by civilian court, life sentence in Moscow, and imprisonment in the Lubyanka Prison.",This fact combines information from three items in Chapter 9 to show the complete sequence of events from Rasputin's conspiracy to frame Colonel Svetchine to his eventual execution. It demonstrates the direct consequences of Rasputin's actions on Svetchine's fate.,"The corrupted fact incorrectly states that Svetchine was framed for espionage (instead of treason), using a French spy (instead of a German spy), tried by a civilian court (instead of court martial), sentenced to life (instead of death), and imprisoned in Lubyanka (instead of executed in Peter and Paul Fortress).",Chapter 9,"- Chapter 9, item 2: Rasputin conspires with Minister Soukhomlinoff to frame Colonel Svetchine for treason using a false document and a German spy.
- Chapter 9, item 3: Colonel Svetchine is arrested, tried by court martial, and sentenced to death for treason in Petrograd.
- Chapter 9, item 7: Colonel Svetchine is executed by firing squad in the Peter and Paul Fortress at dawn.
- Relationship: The framing and execution of Colonel Svetchine"
"Following a secret message from Berlin ordering the elimination of Generals Brusiloff and Korniloff, Rasputin sends Féodor to Minsk with poisoned powder for Brusiloff's servant and tasks Nada Tsourikoff with poisoning Korniloff in Dvinsk, but both attempts fail when Féodor secretly replaces the poison with French chalk and Tsourikoff accidentally ingests the poison herself.","Following a secret message from Paris ordering the elimination of Generals Brusiloff and Korniloff, Rasputin sends Féodor to Kiev with poisoned powder for Korniloff's servant and tasks Nada Tsourikoff with poisoning Brusiloff in Minsk, but both attempts fail when Féodor secretly replaces the poison with sugar and Tsourikoff accidentally ingests the poison herself.","This fact combines information from three items in Chapter 11 to show the sequence of events related to Rasputin's attempts to assassinate Russian generals on Berlin's orders. It includes the initial order, the separate assassination attempts on Brusiloff and Korniloff, and the reasons for their failure.","The corrupted fact incorrectly states that the order came from Paris (instead of Berlin), switches the targets and locations for Féodor and Tsourikoff, and mentions sugar instead of French chalk.",Chapter 11,"- Chapter 11, item 4: Rasputin receives a secret message from Berlin ordering him to stop General Brusiloff's offensive and eliminate Generals Brusiloff and Korniloff.
- Chapter 11, item 5: The narrator, Féodor, is sent to Minsk with a poisoned powder to give to Brusiloff's servant, Peter Tchernine, but secretly replaces it with French chalk.
- Chapter 11, item 7: Rasputin informs Féodor that Nada Tsourikoff, tasked with poisoning Korniloff, has died after ingesting the poison herself in Dvinsk.
- Relationship: Rasputin's attempts to assassinate Russian generals on Berlin's orders"
"Rasputin meets with Kaiser Wilhelm II and Chancellor Bethmann-Hollweg to plan famine and disease in Russia, resulting in Professor Hoheisel's scheme to infect canned meat with a deadly disease for distribution in Nijni-Novgorod and Vologda, which Protopopoff later reports caused over 30,000 deaths in the targeted cities.","Rasputin meets with Kaiser Wilhelm II and Chancellor Bethmann-Hollweg to plan economic sanctions against Russia, resulting in Professor Hoheisel's scheme to contaminate grain supplies in Moscow and St. Petersburg, which Protopopoff later reports caused over 30,000 cases of illness in the targeted cities.","This fact combines information from three items in Chapter 12 to show the complete sequence of events from Rasputin's meeting with German officials to plan famine and disease in Russia, through the specific plan to infect canned meat, to the eventual deadly outcome of the plan.","The corrupted fact incorrectly states that the plan was for economic sanctions (instead of famine and disease), mentions contaminating grain (instead of infecting canned meat), targets different cities, and reports cases of illness (instead of deaths).",Chapter 12,"- Chapter 12, item 3: Rasputin, the narrator, Kaiser Wilhelm II, and Chancellor Bethmann-Hollweg discuss plans to create famine and spread disease in Russia.
- Chapter 12, item 4: Professor Hoheisel explains a plan to infect canned meat with a deadly disease to be distributed in Nijni-Novgorod and Vologda.
- Chapter 12, item 7: Weeks later, Protopopoff informs Rasputin that the plan has succeeded, with over 30,000 deaths in the targeted cities.
- Relationship: Rasputin's involvement in a German plot to spread disease in Russia"
"After learning from Protopopoff about Miliukoff's plan to denounce him at the Duma opening, Rasputin plots to poison Miliukoff using Xenie Kalatcheff, but the attempt is foiled when the narrator secretly warns Miliukoff, allowing him to deliver his speech exposing Stürmer's corruption and Rasputin's influence.","After learning from Protopopoff about Miliukoff's plan to support him at the Duma opening, Rasputin plots to reward Miliukoff using Xenie Kalatcheff, but the attempt is foiled when the narrator secretly warns Miliukoff, causing him to deliver a speech criticizing the opposition and praising Rasputin's influence.","This fact combines information from three items in Chapter 14 to show the sequence of events related to Rasputin's attempt to silence Miliukoff. It includes Rasputin's knowledge of Miliukoff's plan, the poisoning plot, its foiling, and the eventual delivery of Miliukoff's speech at the Duma.","The corrupted fact incorrectly states that Miliukoff planned to support Rasputin (instead of denounce him), mentions a reward plot (instead of a poisoning plot), and claims Miliukoff praised Rasputin in his speech (instead of exposing his influence).",Chapter 14,"- Chapter 14, item 1: Protopopoff informs Rasputin that Miliukoff plans to denounce him at the opening of the Duma, leading to a plot to poison Miliukoff using Xenie Kalatcheff.
- Chapter 14, item 2: The narrator secretly warns Miliukoff, foiling the poisoning attempt.
- Chapter 14, item 4: At the Duma opening, Rodzianko criticizes the government's policies, followed by Miliukoff's speech exposing Stürmer's corruption and Rasputin's influence.
- Relationship: Rasputin's attempt to silence Miliukoff and its failure"
"Stolypin is assassinated by Bagrov during a gala performance in Kiev, dies six hours later, and Rasputin advises the Imperial couple to leave Kiev immediately following the incident.","Stolypin is assassinated by Bagrov during a gala performance in Kiev, survives the attack, and Rasputin advises the Imperial couple to stay in Kiev following the incident.","This fact combines three specific events from Chapter 4 that are closely related in time and significance. It shows the sequence of Stolypin's assassination, his death, and Rasputin's immediate response to the situation.","The corrupted fact incorrectly states that Stolypin survives the attack and that Rasputin advises the Imperial couple to stay in Kiev, which contradicts the information provided in the chapter outline.",Chapter 4,"- Chapter 4, item 5: During a gala performance at a theatre in Kiev, Bagrov assassinates Stolypin in front of the Imperial family.
- Chapter 4, item 6: Stolypin dies six hours after being shot.
- Chapter 4, item 7: Rasputin advises the Imperial couple to leave Kiev immediately after the assassination.
- Relationship: Temporal sequence of events related to Stolypin's assassination"
"Rasputin meets Paula Kereicha in Berlin, encounters her again in Paris where she is instructed to go to London, and ultimately poisons her in London using a doctored bottle of aspirin.","Rasputin meets Paula Kereicha in Paris, encounters her again in Berlin where she is instructed to go to London, and ultimately poisons her in Paris using a doctored bottle of wine.","This fact combines multiple events from Chapter 6 involving Paula Kereicha, showing her interactions with Rasputin across different European cities and culminating in her poisoning. It demonstrates the progression of their relationship and Rasputin's ultimate betrayal.","The corrupted fact incorrectly states the sequence of cities visited, the location of the poisoning, and the method used, which contradicts the information provided in the chapter outline.",Chapter 6,"- Chapter 6, item 3: Rasputin and the narrator travel to Berlin, meeting Paula Kereicha at Savignyplatz 17 in Charlottenburg.
- Chapter 6, item 5: Rasputin and the narrator travel to Paris, meeting Azef at the Grand Hotel and observing ""Krivochein"" at the Grand Café.
- Chapter 6, item 6: Paula Kereicha arrives at their Paris hotel, then leaves for London as instructed by Azef.
- Chapter 6, item 7: Rasputin reveals to the narrator how he poisoned Paula Kereicha in London using a doctored bottle of aspirin.
- Relationship: Sequence of events involving Paula Kereicha across multiple locations"
"Féodor spies on Ivan Yakowleff in London regarding his gambling concession for Otchakov, which Rasputin then convinces the Tsar to revoke and grant to Alexander Klouieff, leading to Yakowleff's flight to London and subsequent prosecution for fraud.","Féodor spies on Ivan Yakowleff in Paris regarding his mining concession for Otchakov, which Rasputin then convinces the Tsar to expand and grant additional rights to Yakowleff, leading to Yakowleff's return to Russia and subsequent promotion.","This fact combines multiple events from Chapter 8 that are closely related to Yakowleff's concession. It shows the sequence of Féodor's espionage, Rasputin's manipulation of the Tsar, the transfer of the concession, and the consequences for Yakowleff.","The corrupted fact incorrectly states the location of the espionage, the type of concession, Rasputin's actions regarding the concession, and the outcome for Yakowleff, which contradicts the information provided in the chapter outline.",Chapter 8,"- Chapter 8, item 2: Féodor is sent to London to spy on financier Ivan Yakowleff, who has obtained a gambling concession for Otchakov.
- Chapter 8, item 3: Rasputin convinces the Tsar to dismiss Count Vorontsof Dachkof and revoke Yakowleff's concession, granting it instead to Alexander Klouieff.
- Chapter 8, item 4: Yakowleff flees to London and is later prosecuted for fraud, while Rasputin and his allies profit from selling the concession to Viennese bankers.
- Relationship: Sequence of events involving Yakowleff's concession and its consequences"
"Following a secret message from Berlin, Rasputin orders the assassination of Generals Brusiloff and Korniloff, sending Féodor to Minsk with poison for Brusiloff and Nada Tsourikoff to Dvinsk for Korniloff, but both attempts fail when Féodor secretly replaces the poison with French chalk and Tsourikoff accidentally ingests the poison herself.","Following a secret message from Paris, Rasputin orders the promotion of Generals Brusiloff and Korniloff, sending Féodor to Minsk with commendations for Brusiloff and Nada Tsourikoff to Dvinsk for Korniloff, but both attempts fail when Féodor secretly replaces the commendations with blank papers and Tsourikoff accidentally loses the documents.","This fact combines multiple events from Chapter 11 related to the assassination attempts on Russian generals. It shows the sequence of events from the initial order from Berlin, through Rasputin's actions to carry out the assassinations, to the ultimate failure of both attempts due to Féodor's sabotage and Tsourikoff's accidental death.","The corrupted fact incorrectly states the origin of the secret message, the purpose of Rasputin's orders, the contents of what Féodor and Tsourikoff were carrying, and the reasons for the failures, which contradicts the information provided in the chapter outline.",Chapter 11,"- Chapter 11, item 4: Rasputin receives a secret message from Berlin ordering him to stop General Brusiloff's offensive and eliminate Generals Brusiloff and Korniloff.
- Chapter 11, item 5: The narrator, Féodor, is sent to Minsk with a poisoned powder to give to Brusiloff's servant, Peter Tchernine, but secretly replaces it with French chalk.
- Chapter 11, item 7: Rasputin informs Féodor that Nada Tsourikoff, tasked with poisoning Korniloff, has died after ingesting the poison herself in Dvinsk.
- Relationship: Sequence of events related to assassination attempts on Russian generals"
"After learning from Protopopoff about Miliukoff's plan to denounce him at the Duma opening, Rasputin plots to poison Miliukoff using Xenie Kalatcheff, but the attempt is foiled when the narrator secretly warns Miliukoff, allowing him to deliver his speech exposing Stürmer's corruption and Rasputin's influence.","After learning from Protopopoff about Miliukoff's plan to support him at the Duma opening, Rasputin plots to reward Miliukoff using Xenie Kalatcheff, but the attempt is foiled when the narrator secretly warns Miliukoff, leading him to deliver a speech praising Stürmer's integrity and Rasputin's positive influence.","This fact combines multiple events from Chapter 14 related to Miliukoff's speech at the Duma and Rasputin's attempt to prevent it. It shows the sequence of events from Rasputin learning about the planned speech, his attempt to stop it through poisoning, the foiling of this attempt, and the ultimate delivery of the speech exposing corruption.","The corrupted fact incorrectly states Miliukoff's intentions, Rasputin's response, and the content of Miliukoff's speech, which contradicts the information provided in the chapter outline.",Chapter 14,"- Chapter 14, item 1: Protopopoff informs Rasputin that Miliukoff plans to denounce him at the opening of the Duma, leading to a plot to poison Miliukoff using Xenie Kalatcheff.
- Chapter 14, item 2: The narrator secretly warns Miliukoff, foiling the poisoning attempt.
- Chapter 14, item 5: At the Duma opening, Rodzianko criticizes the government's policies, followed by Miliukoff's speech exposing Stürmer's corruption and Rasputin's influence.
- Chapter 14, item 6: Miliukoff reveals documentary evidence of the camarilla's traitorous actions and calls for Rasputin's removal.
- Relationship: Sequence of events related to Miliukoff's speech at the Duma and the attempt to prevent it"
"Rasputin's sabotage efforts against Russia escalate from the Okhta Munition Works explosion to a biological warfare plan resulting in over 30,000 deaths in targeted cities, as approved and supported by German officials.","Rasputin's sabotage efforts against Russia escalate from the Okhta Munition Works explosion to a nuclear warfare plan resulting in over 30,000 deaths in targeted cities, as approved and supported by German officials.","The fact connects multiple events across different chapters, showing a progression in Rasputin's sabotage activities. It starts with the Okhta explosion in Chapter 10, which is approved by Berlin. Then, in Chapter 12, Rasputin meets with German officials to plan more extensive sabotage, including creating famine and spreading disease. Finally, Protopopoff reports the success of this plan, resulting in over 30,000 deaths.","The corrupted fact mentions nuclear warfare, which is not present in the chapter outlines. The actual plan involved biological warfare (spreading disease), not nuclear weapons.","Chapter 10, 12","- Chapter 10, item 4: A series of explosions destroy the Okhta Munition Works in Petrograd, killing hundreds of workers.
- Chapter 10, item 5: Hardt, a secret messenger from Berlin, delivers a coded message to Rasputin, approving the Okhta explosion and suggesting further sabotage.
- Chapter 12, item 3: Rasputin, the narrator, Kaiser Wilhelm II, and Chancellor Bethmann-Hollweg discuss plans to create famine and spread disease in Russia.
- Chapter 12, item 7: Weeks later, Protopopoff informs Rasputin that the plan has succeeded, with over 30,000 deaths in the targeted cities.
- Relationship: Escalation of sabotage efforts against Russia, from explosions to biological warfare"
"Rasputin's claim of a vision predicting Russia's defeat, used to push for peace with Germany, is undermined when Miliukoff exposes documentary evidence of traitorous actions in the Duma, leading to the rejection of the peace offer and increased tensions.","Rasputin's claim of a vision predicting Russia's victory, used to push for war with Germany, is supported when Miliukoff exposes documentary evidence of patriotic actions in the Duma, leading to the acceptance of the war declaration and increased unity.","This fact connects events across three chapters, showing the progression of Rasputin's attempt to influence Russian policy and its ultimate failure. In Chapter 13, Rasputin claims a vision of Russia's defeat to push for peace. However, in Chapter 14, Miliukoff exposes evidence of traitorous actions in the Duma, which likely includes Rasputin's activities. As a result, in Chapter 15, the Duma rejects the peace offer, leading to increased tensions.","This corrupted fact contradicts several key points from the original chapters. Rasputin's vision was of defeat, not victory; he pushed for peace, not war; Miliukoff exposed traitorous actions, not patriotic ones; and the result was increased tensions, not unity.","Chapter 13, 14, 15","- Chapter 13, item 3: Rasputin claims to have had a vision of Russia's defeat, which is used to alarm the public and push for peace with Germany.
- Chapter 14, item 6: Miliukoff reveals documentary evidence of the camarilla's traitorous actions and calls for Rasputin's removal.
- Chapter 15, item 2: The Duma rejects the peace offer, leading to increased tensions between the government and the people.
- Relationship: Rasputin's efforts to push for peace with Germany and their exposure and consequences"
"Féodor Rajevski, initially appointed as Rasputin's secretary in Petrograd, is arrested on suspicion of plotting against the Empress, later released from Schlüsselburg Fortress, and eventually sent to London to spy on financier Ivan Yakowleff.","Féodor Rajevski, initially appointed as Rasputin's bodyguard in Moscow, is promoted to chief of secret police, later imprisoned in the Kremlin, and eventually sent to Paris to assassinate financier Ivan Yakowleff.","This fact traces the evolution of Féodor Rajevski's role across multiple chapters. It starts with his appointment as Rasputin's secretary in Chapter 1, followed by his arrest and subsequent release in Chapters 1 and 2. Finally, in Chapter 8, we see Rajevski's role expand to include espionage, as he is sent to London to spy on Ivan Yakowleff.","This corrupted fact contains multiple inaccuracies. Rajevski was appointed as a secretary, not a bodyguard; in Petrograd, not Moscow. He was never promoted to chief of secret police or imprisoned in the Kremlin. Finally, he was sent to London to spy, not to Paris to assassinate.","Chapter 1, 2, 8","- Chapter 1, item 1: Féodor Rajevski is appointed as Rasputin's secretary by General Kouropatkine in Petrograd.
- Chapter 1, item 6: Rajevski is arrested by secret police agents outside the church on suspicion of plotting against the Empress.
- Chapter 2, item 1: Féodor Rajevski is released from Schlüsselburg Fortress and returns to his duties as Rasputin's secretary in St. Petersburg.
- Chapter 8, item 2: Féodor is sent to London to spy on financier Ivan Yakowleff, who has obtained a gambling concession for Otchakov.
- Relationship: Evolution of Féodor Rajevski's role from secretary to spy"
"Rasputin's assassination attempts on Generals Brusiloff and Korniloff fail when Féodor secretly replaces the poison intended for Brusiloff with French chalk, while Nada Tsourikoff, tasked with poisoning Korniloff, accidentally ingests the poison herself in Dvinsk.","Rasputin's assassination attempts on Generals Brusiloff and Korniloff succeed when Féodor delivers the poison to Brusiloff's servant, while Nada Tsourikoff successfully poisons Korniloff in Dvinsk.","This fact combines information from multiple items in Chapter 11, showing the outcome of Rasputin's simultaneous assassination attempts on two Russian generals. It highlights Féodor's secret sabotage of the attempt on Brusiloff by replacing the poison with French chalk, as well as the accidental death of Nada Tsourikoff during her attempt to poison Korniloff.","This corrupted fact contradicts the events described in the chapter outline. The assassination attempts actually failed, with Féodor replacing the poison with French chalk and Nada Tsourikoff accidentally poisoning herself instead of Korniloff.",Chapter 11,"- Chapter 11, item 5: The narrator, Féodor, is sent to Minsk with a poisoned powder to give to Brusiloff's servant, Peter Tchernine, but secretly replaces it with French chalk.
- Chapter 11, item 6: Féodor returns to Petrograd and reports to Rasputin, who later learns that both assassination attempts on Brusiloff and Korniloff have failed.
- Chapter 11, item 7: Rasputin informs Féodor that Nada Tsourikoff, tasked with poisoning Korniloff, has died after ingesting the poison herself in Dvinsk.
- Relationship: Failed assassination attempts on Russian generals orchestrated by Rasputin"
