facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Prompted by Repulsive, Trigger infiltrates a station alone in a space suit, using the suit's weapons to clear a path through swarming plasmoids, and later reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters.","Prompted by Quillan, Trigger infiltrates a station alone in a space suit, using the suit's weapons to clear a path through swarming plasmoids, and later reveals information about the history of the Devagas and a potential threat from beings called the Jesters.","In Chapter 28, Trigger, prompted by Repulsive, decides to infiltrate the station alone in a space suit. She enters the station through a large opening, using the suit's weapons to clear a path through swarming plasmoids. Later, in Chapter 29, Trigger reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters. This sequence of events shows Trigger's active role in confronting the plasmoid threat and her subsequent revelation of crucial information about the Old Galactics and the Jesters.","Trigger was prompted by Repulsive, not Quillan, and she revealed information about the Old Galactics, not the Devagas, making this corrupted fact incorrect based on the information provided in the chapter outlines.","Chapter 28, 29","- Chapter 28, item 2: Trigger wakes up and, prompted by Repulsive, decides to infiltrate the station alone in a space suit.
- Chapter 28, item 3: Trigger enters the station through a large opening, using the suit's weapons to clear a path through swarming plasmoids.
- Chapter 29, item 3: Trigger reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters.
- Relationship: Trigger's actions and revelations related to the Old Galactics"
"During a discussion with Pilch about the Old Galactic entity Repulsive and its role in recent incidents, Trigger reveals that Repulsive is living in Mantelish's sequoia tree and influencing the professor's upcoming expedition.","During a discussion with Pilch about the Old Galactic entity Repulsive and its role in recent incidents, Trigger reveals that Repulsive is living in Mantelish's laboratory and influencing the professor's current research.","In Chapter 29, Pilch and Trigger discuss the events surrounding the Old Galactic entity known as Repulsive and its role in recent incidents. Later in the same chapter, Trigger reveals to Pilch that Repulsive is living in Mantelish's sequoia tree and has been influencing the professor's upcoming expedition. This connection shows how the discussion about Repulsive's role in recent events leads to Trigger's revelation about its current location and ongoing influence on Mantelish's work.","Repulsive is living in Mantelish's sequoia tree, not his laboratory, and is influencing his upcoming expedition, not his current research, making this corrupted fact incorrect based on the information provided in the chapter outline.",Chapter 29,"- Chapter 29, item 2: Pilch and Trigger discuss the events surrounding the Old Galactic entity known as Repulsive and its role in recent incidents.
- Chapter 29, item 7: Trigger reveals to Pilch that Repulsive is living in Mantelish's sequoia tree and has been influencing the professor's upcoming expedition.
- Relationship: Revelation about Repulsive's current location and activities"
Rak's ComWeb request for a meeting with Trigger leads to a discussion about security concerns regarding the Plasmoid Project with his advisory committee.,Rak's ComWeb request for a meeting with Trigger leads to a discussion about funding concerns regarding the Plasmoid Project with his advisory committee.,"In Chapter 2, Rak contacts Trigger via ComWeb to request a meeting about a new development. This request directly results in the meeting described in Chapter 3, where Trigger meets with Rak and his advisory committee to discuss security concerns about the Plasmoid Project. This demonstrates a clear cause-and-effect relationship between the two events.","The outline specifically mentions security concerns, not funding concerns, making this corrupted fact incorrect.","Chapter 2, 3","- Chapter 2, item 5: Rak, a Junior Scientist, contacts Trigger via ComWeb to request a meeting about a new development.
- Chapter 3, item 2: Trigger meets with Junior Scientist Rak and his advisory committee to discuss their security concerns about the Plasmoid Project.
- Relationship: Cause and effect, temporal sequence"
Trigger executes her plan to leave the Colonial School by withdrawing her savings from the Bank of Maccadon and boarding the Dawn City spaceship under the alias Birna Drellgannoth.,Trigger executes her plan to leave the Colonial School by withdrawing her savings from the Bank of Maccadon and boarding the Aurora spaceship under the alias Birna Drellgannoth.,"In Chapter 4, Trigger formulates a plan to leave the Colonial School, which includes booking passage to Manon under a false name. She then withdraws her savings from the Bank of Maccadon to pay for her ship reservation and contacts Grand Commerce Transportation to book passage on the Dawn City. In Chapter 10, we see the culmination of this plan as Trigger boards the Dawn City under the alias Birna Drellgannoth. This fact demonstrates the sequence of events that led to Trigger's departure from the Colonial School.","The outline specifically mentions the Dawn City spaceship, not the Aurora, making this corrupted fact incorrect.","Chapter 4, 10","- Chapter 4, item 3: Trigger formulates a plan to leave the Colonial School and book passage to Manon under a false name.
- Chapter 4, item 6: Trigger visits the Bank of Maccadon to withdraw her savings and pay for her ship reservation.
- Chapter 4, item 5: Trigger changes her clothes and contacts Grand Commerce Transportation to book passage on the Dawn City to Manon.
- Chapter 10, item 3: Trigger boards the Dawn City spaceship under the alias Birna Drellgannoth.
- Relationship: Sequence of events, execution of a plan"
"Plasmoid 113-A, shown to Trigger by Tate, is part of the 112-113 unit discovered by Mantelish, Fayle, and Azol to have the ability to control and replicate other plasmoids.","Plasmoid 113-A, shown to Trigger by Tate, is part of the 112-113 unit discovered by Mantelish, Fayle, and Azol to have the ability to destroy other plasmoids.","In Chapter 5, Tate shows Trigger plasmoid 113-A and explains its significance. Chapter 6 provides more context, revealing that Professor Mantelish had reactivated the 112-113 unit on the Old Galactic base. Tate further explains that Mantelish, Fayle, and Azol discovered this unit's ability to control and replicate other plasmoids. This fact connects the initial introduction of plasmoid 113-A with its broader significance and history.","The outline states that the 112-113 unit can control and replicate other plasmoids, not destroy them, making this corrupted fact incorrect.","Chapter 5, 6","- Chapter 5, item 5: Tate shows Trigger a plasmoid labeled 113-A and explains its significance in relation to the plasmoid problem.
- Chapter 6, item 3: Holati Tate reveals that Professor Mantelish had successfully reactivated some plasmoids on the Old Galactic base, particularly the 112-113 unit.
- Chapter 6, item 4: Tate explains how Mantelish, Fayle, and Azol discovered the 112-113 unit's ability to control and replicate other plasmoids.
- Relationship: Elaboration on the significance of plasmoid 113-A"
"Lyad, who initially proposed obtaining plasmoids illegally with Trigger and Quillan as middlemen, later reveals Pluly's involvement with the Devagas and Balmordan's capture on Pluly's yacht.","Lyad, who initially proposed obtaining plasmoids legally with Trigger and Quillan as middlemen, later reveals Pluly's involvement with the Devagas and Balmordan's capture on Pluly's yacht.","In Chapter 14, Lyad suggests that Trigger and Quillan could act as middlemen in her plan to obtain plasmoids illegally. Later, in Chapter 23, Lyad reveals information about Pluly's involvement with the Devagas and Balmordan's capture on Pluly's yacht. This fact demonstrates how Lyad's role evolves from proposing illegal activities to providing crucial information about other characters' involvement in the plasmoid situation.","The outline specifically states that Lyad proposed obtaining plasmoids illegally, not legally, making this corrupted fact incorrect.","Chapter 14, 23","- Chapter 14, item 4: Lyad reveals her intentions to obtain plasmoids illegally and suggests Trigger and Quillan could act as middlemen.
- Chapter 23, item 6: Lyad reveals information about Pluly's involvement with the Devagas and the capture of Balmordan on Pluly's yacht.
- Relationship: Character development, revelation of information"
"Trigger's fainting incident on Harvest Moon, which she had forgotten due to amnesia, was actually a coma-like state witnessed by Holati Tate and Doctor Azol, leading to seven secret hypno-spray investigations by the Psychology Service.","Trigger's fainting incident on Harvest Moon, which she had forgotten due to amnesia, was actually a brief dizzy spell witnessed by Holati Tate and Doctor Azol, leading to three secret hypno-spray investigations by the Psychology Service.","In Chapter 16, Holati reveals to Trigger that she had previously fainted on Harvest Moon and experienced amnesia about the incident. Chapter 17 provides more details, with Tate recounting finding Trigger in a coma-like state on Harvest Moon, with Doctor Azol present. Tate also reveals that Trigger underwent seven hypno-spray investigations by the Psychology Service without her knowledge. This fact connects the initial mention of the fainting incident with its true nature and the subsequent investigations, explaining Trigger's amnesia and the events that followed.","The outline describes Trigger's state as coma-like, not a brief dizzy spell, and mentions seven hypno-spray investigations, not three, making this corrupted fact incorrect.","Chapter 16, 17","- Chapter 16, item 1: Trigger arrives at the Precol headquarters dome on Manon Planet, observing significant changes in the surrounding area.
- Chapter 16, item 7: Holati reveals to Trigger that she had previously fainted on the Harvest Moon and experienced amnesia about the incident.
- Chapter 17, item 1: Holati Tate recounts finding Trigger in a coma-like state on Harvest Moon, with Doctor Azol present.
- Chapter 17, item 2: Tate reveals that Trigger underwent seven hypno-spray investigations by the Psychology Service without her knowledge.
- Relationship: Revelation of past events, explanation of amnesia"
"During her escape, Trigger first uses a concealed gun to shoot Doctor Veetonia, then is rescued by Quillan who neutralizes Virod, and finally retrieves her gun and plasmoid container to stun Lyad and Flam.","During her escape, Trigger first uses a concealed gun to shoot Lyad, then is rescued by Quillan who neutralizes Doctor Veetonia, and finally retrieves her gun and plasmoid container to stun Virod and Flam.","In Chapter 21, Trigger uses a concealed gun to shoot Doctor Veetonia and take control of the situation. Chapter 22 continues the sequence of events, with Quillan arriving unexpectedly to rescue Trigger and neutralize Virod. The escape concludes with Trigger retrieving her gun and plasmoid container, which she uses to stun Lyad and Flam. This fact outlines the key events of Trigger's escape, demonstrating her resourcefulness and the timely intervention of Quillan.","The outline clearly states that Trigger shoots Doctor Veetonia first, not Lyad, and that Quillan neutralizes Virod, not Doctor Veetonia, making this corrupted fact incorrect.","Chapter 21, 22","- Chapter 21, item 2: Trigger uses a concealed gun to shoot Doctor Veetonia and take control of the situation.
- Chapter 21, item 5: Trigger instructs Lyad to contact Commissioner Tate via ComWeb to arrange a rescue.
- Chapter 22, item 3: Quillan arrives unexpectedly, neutralizing Virod and rescuing Trigger from the interrogation.
- Chapter 22, item 4: Trigger retrieves her gun and the plasmoid container, then stuns Lyad and Flam.
- Relationship: Sequence of events during Trigger's escape"
"Lyad reveals that the missing king plasmoid has the ability to control human minds and has made a deal with the Devagas, who are now interested in capturing plasmoid 113-A and Trigger Argee.","Lyad reveals that the missing king plasmoid has the ability to control animal minds and has made a deal with the Devagas, who are now interested in capturing plasmoid 113-A and Commissioner Tate.","In Chapter 26, during a private conversation in the woods, Lyad reveals important information about the missing king plasmoid to Trigger. She discloses that the king plasmoid has the ability to control human minds and has made a deal with the Devagas. Chapter 27 further elaborates on this information, with Lyad informing the group about the Devagas' alliance with the plasmoid and their interest in capturing plasmoid 113-A and Trigger Argee. This fact connects the revelation about the king plasmoid's abilities with the Devagas' motivations and their specific targets.","The outline specifically mentions the plasmoid's ability to control human minds, not animal minds, and states that the Devagas are interested in capturing Trigger Argee, not Commissioner Tate, making this corrupted fact incorrect.","Chapter 26, 27","- Chapter 26, item 2: Trigger and Lyad have a private conversation in the woods, resulting in Lyad revealing important information about the missing king plasmoid.
- Chapter 26, item 6: Lyad reveals the king plasmoid's ability to control human minds and its deal with the Devagas.
- Chapter 27, item 1: Lyad informs the group about the Devagas' alliance with the plasmoid and their interest in capturing 113-A and Trigger Argee.
- Relationship: Revelation of crucial information about the king plasmoid and its implications"
"Prompted by Repulsive, Trigger infiltrates a station alone in a space suit, using the suit's weapons to clear a path through swarming plasmoids, and later reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters.","Prompted by Commissioner Tate, Trigger infiltrates a station with a team in space suits, using handheld weapons to clear a path through swarming plasmoids, and later reveals information about the history of the New Galactics and a potential alliance with beings called the Jesters.","In Chapter 28, Trigger, prompted by Repulsive, decides to infiltrate the station alone in a space suit. She enters the station through a large opening, using the suit's weapons to clear a path through swarming plasmoids. Chapter 29 reveals that after this infiltration, Trigger shares information about the history of the Old Galactics and a potential threat from beings called the Jesters. This fact connects Trigger's daring infiltration with the subsequent revelations about the larger context of the plasmoid situation.","The outline states that Trigger is prompted by Repulsive, not Commissioner Tate, and that she infiltrates alone, not with a team. It also mentions the Old Galactics and a potential threat from the Jesters, not the New Galactics or an alliance, making this corrupted fact incorrect.","Chapter 28, 29","- Chapter 28, item 2: After a brief rest, Trigger wakes up and, prompted by Repulsive, decides to infiltrate the station alone in a space suit.
- Chapter 28, item 3: Trigger enters the station through a large opening, using the suit's weapons to clear a path through swarming plasmoids.
- Chapter 29, item 3: Trigger reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters.
- Relationship: Trigger's infiltration of the station and subsequent revelations"
"During a discussion with Pilch about the Old Galactic entity Repulsive and its role in recent incidents, Trigger reveals that Repulsive is living in Mantelish's sequoia tree and influencing the professor's upcoming expedition.","During a discussion with Pilch about the Old Galactic entity Repulsive and its role in recent incidents, Trigger reveals that Repulsive is living in Mantelish's laboratory and sabotaging the professor's upcoming expedition.","In Chapter 29, Pilch and Trigger discuss the events surrounding the Old Galactic entity known as Repulsive and its role in recent incidents. During this conversation, Trigger reveals to Pilch that Repulsive is currently living in Mantelish's sequoia tree and has been influencing the professor's upcoming expedition. This fact connects the broader discussion about Repulsive's role in recent events with the specific revelation about its current location and ongoing influence on Mantelish.","The outline specifically states that Repulsive is living in Mantelish's sequoia tree, not his laboratory, and that it is influencing the expedition, not sabotaging it, making this corrupted fact incorrect.",Chapter 29,"- Chapter 29, item 2: Pilch and Trigger discuss the events surrounding the Old Galactic entity known as Repulsive and its role in recent incidents.
- Chapter 29, item 7: Trigger reveals to Pilch that Repulsive is living in Mantelish's sequoia tree and has been influencing the professor's upcoming expedition.
- Relationship: Revelation about Repulsive's current location and influence"
Junior Scientist Rak's ComWeb request for a meeting with Trigger leads to a discussion about security concerns regarding the Plasmoid Project with his advisory committee.,Junior Scientist Rak's ComWeb request for a meeting with Trigger leads to a discussion about budget concerns regarding the Plasmoid Project with his advisory committee.,"In Chapter 2, Rak contacts Trigger via ComWeb to request a meeting about a new development. This action directly results in the meeting described in Chapter 3, where Trigger discusses security concerns about the Plasmoid Project with Rak and his advisory committee. The temporal sequence and cause-effect relationship between these two events are clear and specific.","The outline specifically mentions security concerns, not budget concerns, making this corrupted fact incorrect.","Chapter 2, 3","- Chapter 2, item 6: Rak, a Junior Scientist, contacts Trigger via ComWeb to request a meeting about a new development.
- Chapter 3, item 2: Trigger meets with Junior Scientist Rak and his advisory committee to discuss their security concerns about the Plasmoid Project.
- Relationship: Cause and effect, temporal sequence"
Trigger executes her plan to leave the Colonial School by withdrawing her savings from the Bank of Maccadon and boarding the Dawn City spaceship under the alias Birna Drellgannoth.,Trigger executes her plan to leave the Colonial School by withdrawing her savings from the Bank of Maccadon and boarding the Aurora spaceship under the alias Birna Drellgannoth.,"Chapter 4 outlines Trigger's plan to leave the Colonial School, including booking passage on the Dawn City to Manon and withdrawing her savings from the bank. Chapter 10 confirms that she successfully boards the Dawn City under the alias Birna Drellgannoth, demonstrating the execution of her plan.","The outline specifically mentions the Dawn City spaceship, not the Aurora, making this corrupted fact incorrect.","Chapter 4, 10","- Chapter 4, items 3-6: Trigger formulates a plan to leave the Colonial School, bribes a van driver, changes clothes, and books passage on the Dawn City to Manon.
- Chapter 10, item 3: Trigger boards the Dawn City spaceship under the alias Birna Drellgannoth.
- Relationship: Execution of a plan"
"Plasmoid 113-A, shown to Trigger by Tate, is part of the 112-113 unit discovered by Mantelish, Fayle, and Azol to have the ability to control and replicate other plasmoids.","Plasmoid 113-A, shown to Trigger by Tate, is part of the 112-113 unit discovered by Mantelish, Fayle, and Azol to have the ability to communicate with other plasmoids.","In Chapter 5, Tate shows Trigger plasmoid 113-A and explains its significance. Chapter 6 provides more context, revealing that this plasmoid is part of the 112-113 unit, which Mantelish, Fayle, and Azol discovered could control and replicate other plasmoids. This connection demonstrates the specific importance of plasmoid 113-A in the larger context of the plasmoid problem.","The outline specifically mentions the ability to control and replicate other plasmoids, not communicate with them, making this corrupted fact incorrect.","Chapter 5, 6","- Chapter 5, item 5: Tate shows Trigger a plasmoid labeled 113-A and explains its significance in relation to the plasmoid problem.
- Chapter 6, items 3-4: Holati Tate reveals that Professor Mantelish had successfully reactivated some plasmoids on the Old Galactic base, particularly the 112-113 unit. Tate explains how Mantelish, Fayle, and Azol discovered the 112-113 unit's ability to control and replicate other plasmoids.
- Relationship: Elaboration on a specific plasmoid's significance"
"Lyad, who initially proposed obtaining plasmoids illegally with Trigger and Quillan as middlemen, later reveals Pluly's involvement with the Devagas and Balmordan's capture on Pluly's yacht.","Lyad, who initially proposed obtaining plasmoids illegally with Trigger and Quillan as middlemen, later reveals Pluly's involvement with the Federation and Balmordan's escape from Pluly's yacht.","In Chapter 14, Lyad suggests involving Trigger and Quillan in illegal plasmoid acquisition. Later, in Chapter 23, Lyad provides crucial information about Pluly's involvement with the Devagas and Balmordan's capture. This demonstrates Lyad's changing role from a potential conspirator to an informant, revealing important plot details.","The outline mentions Pluly's involvement with the Devagas, not the Federation, and Balmordan's capture, not escape, making this corrupted fact incorrect.","Chapter 14, 23","- Chapter 14, item 4: Lyad reveals her intentions to obtain plasmoids illegally and suggests Trigger and Quillan could act as middlemen.
- Chapter 23, item 6: Lyad reveals information about Pluly's involvement with the Devagas and the capture of Balmordan on Pluly's yacht.
- Relationship: Character development, revelation of information"
"Trigger's fainting incident on Harvest Moon, which she had forgotten due to amnesia, was actually a coma-like state witnessed by Holati Tate and Doctor Azol, leading to seven secret hypno-spray investigations by the Psychology Service.","Trigger's fainting incident on Harvest Moon, which she had forgotten due to amnesia, was actually a brief unconscious state witnessed by Holati Tate and Doctor Azol, leading to three open hypno-spray investigations by the Psychology Service.","In Chapter 16, Holati reveals to Trigger that she had fainted on Harvest Moon and experienced amnesia about the incident. Chapter 17 provides more details, explaining that it was actually a coma-like state witnessed by Tate and Azol, and resulted in seven secret hypno-spray investigations. This connection reveals the true nature and consequences of Trigger's forgotten incident on Harvest Moon.","The outline describes a coma-like state, not a brief unconscious state, and mentions seven secret investigations, not three open ones, making this corrupted fact incorrect.","Chapter 16, 17","- Chapter 16, items 6-7: Holati informs Trigger about Professor Mantelish's search for ""wild plasmoids"" on Manon. Holati reveals to Trigger that she had previously fainted on the Harvest Moon and experienced amnesia about the incident.
- Chapter 17, items 1-3: Holati Tate recounts finding Trigger in a coma-like state on Harvest Moon, with Doctor Azol present. Tate reveals that Trigger underwent seven hypno-spray investigations by the Psychology Service without her knowledge. Trigger learns that her original amnesia has been resolved, but she won't remember until given a cue in a final interview.
- Relationship: Elaboration on a past event and its consequences"
"During her escape, Trigger first uses a concealed gun to shoot Doctor Veetonia, then is rescued by Quillan who neutralizes Virod, and finally retrieves her gun and plasmoid container to stun Lyad and Flam.","During her escape, Trigger first uses a concealed gun to shoot Lyad, then is rescued by Tate who neutralizes Flam, and finally retrieves her plasmoid container to stun Doctor Veetonia and Virod.","Chapter 21 describes Trigger using a concealed gun to shoot Doctor Veetonia and attempt to escape. Chapter 22 continues the sequence, with Trigger being captured and interrogated, then rescued by Quillan who neutralizes Virod. The escape concludes with Trigger retrieving her gun and plasmoid container to stun Lyad and Flam. This fact captures the key events of Trigger's escape attempt across two chapters.","The outline specifies a different sequence of events and characters involved, making this corrupted fact incorrect in multiple aspects.","Chapter 21, 22","- Chapter 21, items 2-5: Trigger uses a concealed gun to shoot Doctor Veetonia and take control of the situation. Trigger instructs Lyad to contact Commissioner Tate via ComWeb to arrange a rescue. As Lyad reaches for the ComWeb, a creature called Pilli drops from the ceiling between Trigger and Lyad.
- Chapter 22, items 1-4: Trigger confronts Lyad and Pilli in a dark room, resulting in Pilli's death and Trigger's capture. Lyad, Virod, and Flam attempt to interrogate Trigger using chemical methods in a small room. Quillan arrives unexpectedly, neutralizing Virod and rescuing Trigger from the interrogation. Trigger retrieves her gun and the plasmoid container, then stuns Lyad and Flam.
- Relationship: Sequence of events in Trigger's escape attempt"
"Lyad reveals that the missing king plasmoid has the ability to control human minds and has made a deal with the Devagas, who are now interested in capturing plasmoid 113-A and Trigger Argee.","Lyad reveals that the missing king plasmoid has the ability to control spaceship engines and has made a deal with the Federation, who are now interested in capturing plasmoid 113-A and Trigger Argee.","In Chapter 26, Lyad informs the group about the Devagas' alliance with the plasmoid and their interest in capturing 113-A and Trigger. Chapter 27 further emphasizes the threat posed by the plasmoids, with the discovery of plasmoid-made holes in the Aurora's hull and the Commissioner explaining the nature of the plasmoid threat to Trigger. This fact connects the specific information about the king plasmoid's abilities and the Devagas' intentions with the broader context of the plasmoid threat.","The outline mentions the plasmoid's ability to control human minds, not spaceship engines, and its alliance with the Devagas, not the Federation, making this corrupted fact incorrect.","Chapter 26, 27","- Chapter 26, items 1-2: Lyad informs the group about the Devagas' alliance with the plasmoid and their interest in capturing 113-A and Trigger Argee. Professor Mantelish suggests destroying plasmoid 112 to Commissioner Tate in private.
- Chapter 27, items 6-7: The Commissioner and Mantelish examine a piece of the Aurora's hull, discovering small holes made by plasmoid entities. The Commissioner explains to Trigger the nature of the plasmoid threat and the need to keep their ship moving.
- Relationship: Revelation of the plasmoid threat and its implications"
"Prompted by Repulsive, Trigger infiltrates a station alone in a space suit, using the suit's weapons to clear a path through swarming plasmoids, and later reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters.","Prompted by Quillan, Trigger infiltrates a station with a team in space suits, using handheld weapons to clear a path through swarming plasmoids, and later reveals information about the history of the New Galactics and a potential alliance with beings called the Jesters.","Chapter 28 describes Trigger's infiltration of the station, prompted by Repulsive and using her suit's weapons against plasmoids. Chapter 29 provides context for this action, with Trigger discussing Repulsive's role and revealing information about the Old Galactics and the Jesters. This fact connects Trigger's specific action with the broader context of the Old Galactics and potential threats.","The outline specifies that Trigger was prompted by Repulsive and infiltrated alone, not with a team prompted by Quillan. It also mentions Old Galactics and a threat from the Jesters, not New Galactics and an alliance, making this corrupted fact incorrect in multiple aspects.","Chapter 28, 29","- Chapter 28, items 2-3: After a brief rest, Trigger wakes up and, prompted by Repulsive, decides to infiltrate the station alone in a space suit. Trigger enters the station through a large opening, using the suit's weapons to clear a path through swarming plasmoids.
- Chapter 29, items 2-3: Pilch and Trigger discuss the events surrounding the Old Galactic entity known as Repulsive and its role in recent incidents. Trigger reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters.
- Relationship: Revelation of Repulsive's role and the broader context of the Old Galactics"
"During a discussion with Pilch about the Old Galactic entity Repulsive and its role in recent incidents, Trigger reveals that Repulsive is living in Mantelish's sequoia tree and influencing the professor's upcoming expedition.","During a discussion with Quillan about the New Galactic entity Repulsive and its role in recent incidents, Trigger reveals that Repulsive is living in Mantelish's laboratory and sabotaging the professor's upcoming expedition.","The first part of Chapter 29 describes Trigger and Pilch discussing Repulsive and its role in recent events. Later in the same chapter, Trigger reveals specific information about Repulsive's current location in Mantelish's sequoia tree and its influence on the professor's expedition. This fact connects the broader discussion about Repulsive with the specific revelation about its current status and activities.","The outline specifies that the discussion was with Pilch, not Quillan, and that Repulsive is an Old Galactic entity, not New. It also states that Repulsive is living in the sequoia tree and influencing the expedition, not living in the laboratory and sabotaging it, making this corrupted fact incorrect in multiple aspects.",Chapter 29,"- Chapter 29, items 2-3: Pilch and Trigger discuss the events surrounding the Old Galactic entity known as Repulsive and its role in recent incidents. Trigger reveals information about the history of the Old Galactics and a potential threat from beings called the Jesters.
- Chapter 29, items 6-7: Trigger shares her future plans, including possibly joining Space Scout Intelligence, and Pilch offers her a position in her own Service. Trigger reveals to Pilch that Repulsive is living in Mantelish's sequoia tree and has been influencing the professor's upcoming expedition.
- Relationship: Revelation of Repulsive's current status and influence"
Junior Scientist Rak's ComWeb request for a meeting with Trigger leads to a discussion about security concerns regarding the Plasmoid Project with his advisory committee.,Junior Scientist Rak's ComWeb request for a meeting with Trigger leads to a discussion about funding concerns regarding the Plasmoid Project with his advisory committee.,"In Chapter 2, Rak contacts Trigger via ComWeb to request a meeting about a new development. This request directly results in the meeting described in Chapter 3, where Trigger meets with Rak and his advisory committee to discuss security concerns about the Plasmoid Project. This fact demonstrates a clear cause-and-effect relationship between the two events and their temporal sequence.","The outline specifically mentions security concerns, not funding concerns, making this corrupted fact incorrect.","Chapter 2, 3","- Chapter 2, item 6: Rak, a Junior Scientist, contacts Trigger via ComWeb to request a meeting about a new development.
- Chapter 3, item 2: Trigger meets with Junior Scientist Rak and his advisory committee to discuss their security concerns about the Plasmoid Project.
- Relationship: Cause and effect, temporal sequence"
Trigger executes her plan to leave the Colonial School by withdrawing her savings from the Bank of Maccadon and boarding the Dawn City spaceship under the alias Birna Drellgannoth.,Trigger executes her plan to leave the Colonial School by withdrawing her savings from the Bank of Maccadon and boarding the Aurora spaceship under the alias Birna Drellgannoth.,"This fact combines multiple steps of Trigger's escape plan across two chapters. In Chapter 4, Trigger formulates a plan to leave the Colonial School and book passage to Manon under a false name. She then visits the Bank of Maccadon to withdraw her savings. In Chapter 10, we see the culmination of this plan as Trigger boards the Dawn City spaceship using the alias Birna Drellgannoth. This fact demonstrates the sequence of events in Trigger's escape plan.","The outline specifically mentions the Dawn City spaceship, not the Aurora, making this corrupted fact incorrect.","Chapter 4, 10","- Chapter 4, item 3: Trigger formulates a plan to leave the Colonial School and book passage to Manon under a false name.
- Chapter 4, item 6: Trigger visits the Bank of Maccadon to withdraw her savings and pay for her ship reservation.
- Chapter 10, item 3: Trigger changes her clothes, takes a cab to Ceyce, and boards the Dawn City spaceship under the alias Birna Drellgannoth.
- Relationship: Sequence of events in Trigger's escape plan"
"Plasmoid 113-A, shown to Trigger by Tate, is part of the 112-113 unit discovered by Mantelish, Fayle, and Azol to have the ability to control and replicate other plasmoids.","Plasmoid 113-A, shown to Trigger by Tate, is part of the 112-113 unit discovered by Mantelish, Fayle, and Azol to have the ability to destroy other plasmoids.","This fact combines information from multiple chapters to explain the significance of plasmoid 113-A. In Chapter 5, Tate shows Trigger plasmoid 113-A and explains its importance. Chapter 6 provides more context, revealing that Professor Mantelish reactivated the 112-113 unit on the Old Galactic base, and that Mantelish, Fayle, and Azol discovered its ability to control and replicate other plasmoids. This fact connects these pieces of information to provide a comprehensive explanation of plasmoid 113-A's significance.","The outline specifically mentions the ability to control and replicate other plasmoids, not destroy them, making this corrupted fact incorrect.","Chapter 5, 6","- Chapter 5, item 5: Tate shows Trigger a plasmoid labeled 113-A and explains its significance in relation to the plasmoid problem.
- Chapter 6, item 3: Holati Tate reveals that Professor Mantelish had successfully reactivated some plasmoids on the Old Galactic base, particularly the 112-113 unit.
- Chapter 6, item 4: Tate explains how Mantelish, Fayle, and Azol discovered the 112-113 unit's ability to control and replicate other plasmoids.
- Relationship: Explanation of plasmoid 113-A's significance"
"Lyad, who initially proposed obtaining plasmoids illegally with Trigger and Quillan as middlemen, later reveals Pluly's involvement with the Devagas and Balmordan's capture on Pluly's yacht.","Lyad, who initially proposed obtaining plasmoids legally with Trigger and Quillan as middlemen, later reveals Pluly's involvement with the Devagas and Balmordan's capture on Pluly's yacht.","This fact demonstrates the evolution of Lyad's role in the story. In Chapter 14, Lyad suggests illegal plasmoid acquisition with Trigger and Quillan as middlemen. However, in Chapter 23, she provides crucial information about Pluly's involvement with the Devagas and Balmordan's capture. This fact highlights the change in Lyad's position from a potential conspirator to an informant.","The outline specifically mentions Lyad's intention to obtain plasmoids illegally, not legally, making this corrupted fact incorrect.","Chapter 14, 23","- Chapter 14, item 4: Lyad reveals her intentions to obtain plasmoids illegally and suggests Trigger and Quillan could act as middlemen.
- Chapter 23, item 6: Lyad reveals information about Pluly's involvement with the Devagas and the capture of Balmordan on Pluly's yacht.
- Relationship: Lyad's changing role and revelations"
"Trigger's fainting incident on Harvest Moon, which she had forgotten due to amnesia, was actually a coma-like state witnessed by Holati Tate and Doctor Azol, leading to seven secret hypno-spray investigations by the Psychology Service.","Trigger's fainting incident on Harvest Moon, which she had forgotten due to amnesia, was actually a coma-like state witnessed by Holati Tate and Doctor Azol, leading to seven public hypno-spray investigations by the Psychology Service.","This fact combines information from Chapters 16 and 17 to provide a comprehensive explanation of Trigger's forgotten incident on Harvest Moon. In Chapter 16, Holati reveals that Trigger had fainted and experienced amnesia about the event. Chapter 17 provides more details, explaining that Trigger was actually in a coma-like state witnessed by Tate and Doctor Azol. It also reveals that this incident led to seven secret hypno-spray investigations by the Psychology Service. This fact connects these pieces of information to show the full scope of the incident and its aftermath.","The outline specifically mentions that the hypno-spray investigations were conducted without Trigger's knowledge, implying they were secret, not public, making this corrupted fact incorrect.","Chapter 16, 17","- Chapter 16, item 7: Holati reveals to Trigger that she had previously fainted on the Harvest Moon and experienced amnesia about the incident.
- Chapter 17, item 1: Holati Tate recounts finding Trigger in a coma-like state on Harvest Moon, with Doctor Azol present.
- Chapter 17, item 2: Tate reveals that Trigger underwent seven hypno-spray investigations by the Psychology Service without her knowledge.
- Relationship: Revelation of Trigger's forgotten incident on Harvest Moon"
