facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin winning the contest by splitting a willow wand.,Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin winning the contest by shooting an apple off Little John's head.,"In Chapter 12, Marian delivers Queen Eleanor's invitation to Robin for an archery tournament in London. As a direct result of this invitation, in Chapter 13, Robin participates in and wins the tournament by splitting a willow wand. This demonstrates how the Queen's invitation leads to Robin's impressive display of archery skills in London.","The corrupted fact incorrectly states that Robin won by shooting an apple off Little John's head, when he actually won by splitting a willow wand.","Chapter 12, 13","- Chapter 12, item 3: Marian delivers Queen Eleanor's message inviting Robin and his men to London for an archery tournament.
- Chapter 13, item 7: Robin Hood wins the tournament by splitting a willow wand, angering the King but delighting the crowd and the Queen.
- Relationship: Cause and effect"
"After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King Richard, disguised as the Black Knight, arrives at Friar Tuck's hermitage demanding food and shelter.","After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King John, disguised as the Black Knight, arrives at Friar Tuck's hermitage demanding food and shelter.","In Chapter 21, King Richard visits Lea Castle to investigate Robin Hood's relationship with Sir Richard. Following this, in Chapter 22, the Black Knight (who is later revealed to be King Richard in disguise) arrives at Friar Tuck's hermitage. This sequence of events shows how King Richard's investigation of Robin Hood leads him to personally seek out the outlaw and his companions.","The corrupted fact incorrectly states that it was King John in disguise, when it was actually King Richard.","Chapter 21, 22","- Chapter 21, item 6: King Richard visits Lea Castle to investigate the matter, listening to Sir Richard's explanation of his relationship with Robin Hood.
- Chapter 22, item 1: The Black Knight arrives at Friar Tuck's hermitage, demanding food and shelter for the night.
- Relationship: Sequence of events (King Richard's investigation)"
"Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a beggar and later wearing red.","Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a friar and later wearing green.","In Chapter 1, Robin enters an archery contest at the Nottingham Fair disguised as a beggar. Later, in Chapter 19, Robin attends another Fair in disguise, this time wearing red and participating in the archery contest. This demonstrates a recurring pattern of Robin participating in archery contests at the Nottingham Fair under different disguises.","The corrupted fact incorrectly states that Robin was disguised as a friar in the first contest and wore green in the second, which contradicts the information provided in the chapter outlines.","Chapter 1, 19","- Chapter 3, item 2: Robin enters an archery contest at the Nottingham Fair, disguised as a beggar.
- Chapter 19, item 2: Robin Hood and his men attend the Fair in disguise, with Robin wearing red and participating in the archery contest.
- Relationship: Recurring event (archery contest at Nottingham Fair)"
Robin Hood's trickery in selling nonexistent cattle to the Sheriff leads to a journey into Sherwood Forest the next day.,Robin Hood's trickery in selling nonexistent sheep to the Sheriff leads to a journey into Nottingham town the next day.,"In Chapter 3, Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle. As a direct result of this deception, Chapter 5 shows that the next morning, Robin accompanies the Sheriff on a journey to supposedly buy these cattle, which leads them into Sherwood Forest. This demonstrates the immediate consequences of Robin's trickery.","The corrupted fact incorrectly states that Robin sold nonexistent sheep instead of cattle, and that the journey led to Nottingham town rather than Sherwood Forest, which contradicts the information in the chapter outlines.","Chapter 3, 5","- Chapter 3, item 5: Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle for 20 pieces of gold each.
- Chapter 5, item 2: The next morning, Robin accompanies the Sheriff on a journey to supposedly buy cattle, leading him into Sherwood Forest.
- Relationship: Cause and effect"
The 400 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Bishop of Hereford are later retrieved from the Bishop's saddle-bags by Little John.,The 500 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Sheriff of Nottingham are later retrieved from the Sheriff's saddle-bags by Will Scarlet.,"In Chapter 16, Robin provides Sir Richard with 400 gold pieces to pay his debt to the Bishop of Hereford. Later, in Chapter 17, Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity. This suggests that the same amount of money given to Sir Richard is later taken back from the Bishop, creating a circular flow of the gold pieces.","The corrupted fact incorrectly states the amount as 500 gold pieces instead of 400, changes the recipient of the debt from the Bishop of Hereford to the Sheriff of Nottingham, and attributes the retrieval to Will Scarlet instead of Little John, all of which contradict the information in the chapter outlines.","Chapter 16, 17","- Chapter 16, item 6: Robin and his men provide Sir Richard with 400 gold pieces, new clothes, and a horse to help him pay his debt to the Bishop of Hereford.
- Chapter 17, item 5: Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity.
- Relationship: Monetary connection"
Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin winning the contest by splitting a willow wand.,King Richard's invitation to Robin Hood for an archery tournament in York results in Robin winning the contest by shooting an apple off Little John's head.,"In Chapter 12, Marian delivers Queen Eleanor's message inviting Robin and his men to London for an archery tournament. The outcome of this invitation is revealed in Chapter 13, where Robin Hood wins the tournament by splitting a willow wand, delighting the Queen. This demonstrates a direct cause-and-effect relationship between the Queen's invitation and Robin's victory in the tournament.","The corrupted fact incorrectly attributes the invitation to King Richard instead of Queen Eleanor, changes the location from London to York, and describes a different winning shot that is not mentioned in the chapter outlines.","Chapter 12, 13","- Chapter 12, item 3: Marian delivers Queen Eleanor's message inviting Robin and his men to London for an archery tournament.
- Chapter 13, item 7: Robin Hood wins the tournament by splitting a willow wand, angering the King but delighting the crowd and the Queen.
- Relationship: Cause and effect"
"After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King Richard, disguised as the Black Knight, arrives at Friar Tuck's hermitage demanding food and shelter.","After visiting Nottingham Castle to investigate Robin Hood's relationship with the Sheriff, Prince John, disguised as the Black Knight, arrives at Little John's cottage demanding gold and weapons.","In Chapter 21, King Richard visits Lea Castle to investigate Robin Hood's relationship with Sir Richard. Following this, in Chapter 22, the Black Knight (who is later revealed to be King Richard in disguise) arrives at Friar Tuck's hermitage demanding food and shelter. This sequence of events shows how King Richard's investigation leads him to personally seek out Robin Hood and his men.","The corrupted fact incorrectly states that Prince John, not King Richard, is investigating Robin Hood's relationship with the Sheriff at Nottingham Castle, rather than Sir Richard at Lea Castle. It also wrongly claims that the disguised prince visits Little John's cottage instead of Friar Tuck's hermitage, and demands gold and weapons rather than food and shelter.","Chapter 21, 22","- Chapter 21, item 6: King Richard visits Lea Castle to investigate the matter, listening to Sir Richard's explanation of his relationship with Robin Hood.
- Chapter 22, item 1: The Black Knight arrives at Friar Tuck's hermitage, demanding food and shelter for the night.
- Relationship: Sequential events"
"Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a beggar and later wearing red.","Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a beggar and later as a friar.","In Chapter 1, Robin enters an archery contest at the Nottingham Fair disguised as a beggar. Later, in Chapter 19, Robin attends another Fair in disguise, this time wearing red and participating in the archery contest. This demonstrates a recurring pattern of Robin's participation in archery contests at the Nottingham Fair under different disguises.","While Robin does participate in two contests at the Nottingham Fair, he wears red in the second contest, not a friar's disguise, making this corrupted fact incorrect.","Chapter 1, 19","- Chapter 1, item 2: Robin enters an archery contest at the Nottingham Fair, disguised as a beggar.
- Chapter 19, item 2: Robin Hood and his men attend the Fair in disguise, with Robin wearing red and participating in the archery contest.
- Relationship: Recurring event (archery contest at Nottingham Fair)"
Robin Hood's trickery in selling nonexistent cattle to the Sheriff leads to a journey into Sherwood Forest the next day.,Robin Hood's trickery in selling nonexistent sheep to the Sheriff leads to a journey into Sherwood Forest the next day.,"In Chapter 3, Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle. As a direct result of this deception, Chapter 5 shows that the next morning, Robin accompanies the Sheriff on a journey to supposedly buy these cattle, which actually leads them into Sherwood Forest. This demonstrates how Robin's initial trickery sets up a subsequent event that puts the Sheriff in a vulnerable position.","Robin tricks the Sheriff into buying nonexistent cattle, not sheep, making this corrupted fact incorrect.","Chapter 3, 5","- Chapter 3, item 5: Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle for 20 pieces of gold each.
- Chapter 5, item 2: The next morning, Robin accompanies the Sheriff on a journey to supposedly buy cattle, leading him into Sherwood Forest.
- Relationship: Cause and effect"
The 400 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Bishop of Hereford are later retrieved from the Bishop's saddle-bags by Little John.,The 500 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Bishop of Hereford are later retrieved from the Bishop's saddle-bags by Little John.,"In Chapter 16, Robin provides Sir Richard with 400 gold pieces to pay his debt to the Bishop of Hereford. Later, in Chapter 17, Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity. This suggests that the same amount of money that Robin gave to Sir Richard to pay the Bishop is later taken back from the Bishop, creating a circular flow of the gold pieces.","The amount of gold pieces involved in both transactions is 400, not 500, making this corrupted fact incorrect.","Chapter 16, 17","- Chapter 16, item 6: Robin and his men provide Sir Richard with 400 gold pieces to help him pay his debt to the Bishop of Hereford.
- Chapter 17, item 6: Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity.
- Relationship: Monetary connection"
Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin winning the contest by splitting a willow wand.,Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin losing the contest by missing the target.,"In Chapter 12, Marian delivers Queen Eleanor's invitation for Robin and his men to participate in an archery tournament in London. The outcome of this invitation is revealed in Chapter 13, where Robin Hood wins the tournament by splitting a willow wand, delighting the Queen who invited him. This demonstrates a direct cause-and-effect relationship between the Queen's invitation and Robin's victory in the tournament.","Robin wins the tournament by splitting a willow wand, not losing by missing the target, making this corrupted fact incorrect.","Chapter 12, 13","- Chapter 12, item 3: Marian delivers Queen Eleanor's message inviting Robin and his men to London for an archery tournament.
- Chapter 13, item 7: Robin Hood wins the tournament by splitting a willow wand, angering the King but delighting the crowd and the Queen.
- Relationship: Cause and effect"
"After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King Richard, disguised as the Black Knight, arrives at Friar Tuck's hermitage demanding food and shelter.","After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King John, disguised as the Black Knight, arrives at Friar Tuck's hermitage demanding food and shelter.","In Chapter 21, King Richard visits Lea Castle to investigate Robin Hood's relationship with Sir Richard. Following this, in Chapter 22, the Black Knight (who is later revealed to be King Richard in disguise) arrives at Friar Tuck's hermitage demanding food and shelter. This sequence of events shows how King Richard's investigation leads him to personally seek out Robin Hood and his men, disguised as the Black Knight.","It is King Richard, not King John, who investigates and later disguises himself as the Black Knight, making this corrupted fact incorrect.","Chapter 21, 22","- Chapter 21, item 5: King Richard visits Lea Castle to investigate the matter, listening to Sir Richard's explanation of his relationship with Robin Hood.
- Chapter 22, item 1: The Black Knight arrives at Friar Tuck's hermitage, demanding food and shelter for the night.
- Relationship: Sequential events"
"Robin Hood's band, which initially swears oaths to help the poor and protect women as outlaws, is later pardoned by King Richard and appointed as Royal Archers and his personal bodyguard.","Robin Hood's band, which initially swears oaths to help the rich and protect men as outlaws, is later pardoned by King Richard and appointed as Royal Archers and his personal bodyguard.","In Chapter 1, Robin Hood's band establishes itself as an outlaw group with principles of helping the poor and protecting women. This status is dramatically transformed in Chapter 23, when King Richard pardons Robin Hood and his men, appointing them as Royal Archers and his personal bodyguard. This fact demonstrates the significant change in the legal and social status of Robin Hood's band from outlaws to royal servants.","The band initially swears to help the poor and protect women, not the rich and men, making this corrupted fact incorrect.","Chapter 1, 23","- Chapter 1, item 7: The band swears oaths to help the poor and protect women, establishing the principles of Robin Hood's outlaw group.
- Chapter 23, item 1: King Richard pardons Robin Hood and his men in the forest, appointing them as Royal Archers and his personal bodyguard.
- Relationship: Transformation of status"
"Little John, who joins Robin Hood's band after being christened with his ironic nickname, is later appointed by King Richard as the Sheriff of Nottingham.","Little John, who joins Robin Hood's band after being christened with his ironic nickname, is later appointed by King Richard as the Chief of Royal Archers.","In Chapter 2, a tall stranger is welcomed into Robin's band and christened ""Little John"" as a jest by Will Stutely. This same character, Little John, is later appointed as the Sheriff of Nottingham by King Richard in Chapter 23. This fact demonstrates the significant progression of Little John's character from a newly recruited outlaw to a position of legal authority.","Little John is appointed as the Sheriff of Nottingham, not the Chief of Royal Archers (which is Will Scarlet's role), making this corrupted fact incorrect.","Chapter 2, 23","- Chapter 2, item 6: Will Stutely christens the tall stranger ""Little John"" as a jest, officially welcoming him into the band.
- Chapter 23, item 2: The King assigns new roles to Little John (Sheriff of Nottingham), Will Scarlet (Chief of Royal Archers), and restores Allan-a-Dale's lands.
- Relationship: Character development"
"Allan-a-Dale, whose wedding Robin Hood helps arrange by interrupting a forced marriage, later has his lands restored by King Richard.","Allan-a-Dale, whose wedding Robin Hood helps arrange by interrupting a forced marriage, later becomes the Sheriff of Nottingham by King Richard's appointment.","In Chapter 8, Robin Hood devises a plan to help Allan-a-Dale by interrupting a forced marriage and allowing him to marry his true love. Later, in Chapter 23, King Richard restores Allan-a-Dale's lands. This fact shows the progression of Allan-a-Dale's character from a man in need of Robin's help to someone whose status and property are officially recognized by the King.","Allan-a-Dale has his lands restored by King Richard, but he does not become the Sheriff of Nottingham (which is Little John's role), making this corrupted fact incorrect.","Chapter 8, 23","- Chapter 8, item 2: Robin Hood devises a plan to help Allan-a-Dale and sends his men to prepare for the wedding interruption at Plympton Church.
- Chapter 23, item 2: The King assigns new roles to Little John (Sheriff of Nottingham), Will Scarlet (Chief of Royal Archers), and restores Allan-a-Dale's lands.
- Relationship: Character development"
"Robin Hood, whose father Hugh Fitzooth was removed from his post as King's Forester, is later recognized by King Richard and given the title of Earl of Huntingdon jointly with Maid Marian.","Robin Hood, whose father Hugh Fitzooth was the Earl of Huntingdon, is later recognized by King Richard and given the title of King's Forester jointly with Maid Marian.","In Chapter 1, we learn that Robin's father, Hugh Fitzooth, is removed from his post as King's Forester and imprisoned, leading to the death of Robin's parents. This establishes Robin's background as someone who has lost his family and social standing. However, in Chapter 23, King Richard recognizes Marian as the daughter of the Earl of Huntingdon and bestows the title and lands upon Robin and Marian jointly. This fact demonstrates the dramatic change in Robin's social status from an outlaw to a nobleman.","Robin's father was the King's Forester, not the Earl of Huntingdon, and Robin is given the title of Earl of Huntingdon, not King's Forester, making this corrupted fact incorrect.","Chapter 1, 23","- Chapter 1, item 1: Hugh Fitzooth, Robin's father, is removed from his post as King's Forester and imprisoned, leading to the death of Robin's parents.
- Chapter 23, item 3: Richard recognizes Marian as the daughter of the Earl of Huntingdon and bestows the title and lands upon Robin and Marian jointly.
- Relationship: Character background and development"
"Will Scarlet, who reveals Friar Tuck's identity to Robin Hood, is later appointed by King Richard as the Chief of Royal Archers.","Will Scarlet, who reveals Friar Tuck's identity to Robin Hood, is later appointed by King Richard as the Sheriff of Nottingham.","In Chapter 7, Will Scarlet plays a crucial role in revealing Friar Tuck's identity to Robin Hood, leading to Tuck joining the Merry Men. Later, in Chapter 23, King Richard appoints Will Scarlet as the Chief of Royal Archers. This fact demonstrates Will Scarlet's progression from a member of Robin's outlaw band to a high-ranking position in the King's service.","Will Scarlet is appointed as the Chief of Royal Archers, not the Sheriff of Nottingham (which is Little John's role), making this corrupted fact incorrect.","Chapter 7, 23","- Chapter 7, item 7: Will Scarlet reveals Friar Tuck's identity, and Robin invites him to join the Merry Men in Sherwood Forest.
- Chapter 23, item 2: The King assigns new roles to Little John (Sheriff of Nottingham), Will Scarlet (Chief of Royal Archers), and restores Allan-a-Dale's lands.
- Relationship: Character development"
"Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a beggar and later wearing red.","Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a friar and later wearing green.","In Chapter 1, Robin enters an archery contest at the Nottingham Fair disguised as a beggar. Later, in Chapter 19, Robin attends another Fair in disguise, this time wearing red and participating in the archery contest. This demonstrates a recurring pattern of Robin participating in archery contests at the Nottingham Fair under different disguises.","The corrupted fact incorrectly states that Robin was disguised as a friar in the first contest and wore green in the second, which contradicts the information provided in the chapter outlines.","Chapter 1, 19","- Chapter 1, item 2: Robin enters an archery contest at the Nottingham Fair, disguised as a beggar.
- Chapter 19, item 2: Robin Hood and his men attend the Fair in disguise, with Robin wearing red and participating in the archery contest.
- Relationship: Recurring event (archery contest at Nottingham Fair)"
Robin Hood's trickery in selling nonexistent cattle to the Sheriff leads to a journey into Sherwood Forest the next day.,Robin Hood's trickery in selling nonexistent sheep to the Sheriff leads to a journey into Nottingham town the next day.,"In Chapter 3, Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle. As a direct result of this deception, Chapter 5 shows that the next morning, Robin accompanies the Sheriff on a journey to supposedly buy these cattle, which actually leads them into Sherwood Forest. This demonstrates how Robin's initial trickery sets up a subsequent event that puts the Sheriff in a vulnerable position.","The corrupted fact incorrectly states that Robin sold nonexistent sheep instead of cattle, and that the journey led to Nottingham town rather than Sherwood Forest, which contradicts the information in the chapter outlines.","Chapter 3, 5","- Chapter 3, item 5: Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle for 20 pieces of gold each.
- Chapter 5, item 2: The next morning, Robin accompanies the Sheriff on a journey to supposedly buy cattle, leading him into Sherwood Forest.
- Relationship: Cause and effect"
The 400 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Bishop of Hereford are later retrieved from the Bishop's saddle-bags by Little John.,The 500 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Sheriff of Nottingham are later retrieved from the Sheriff's saddle-bags by Will Scarlet.,"In Chapter 16, Robin provides Sir Richard with 400 gold pieces to pay his debt to the Bishop of Hereford. Later, in Chapter 17, Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity. This suggests that the same amount of money that Robin gave to Sir Richard was later taken back from the Bishop, completing a cycle of redistribution.","The corrupted fact incorrectly states the amount as 500 gold pieces instead of 400, changes the recipient of the debt from the Bishop of Hereford to the Sheriff of Nottingham, and attributes the retrieval to Will Scarlet instead of Little John, all of which contradict the information in the chapter outlines.","Chapter 16, 17","- Chapter 16, item 6: Robin and his men provide Sir Richard with 400 gold pieces to help him pay his debt to the Bishop of Hereford.
- Chapter 17, item 6: Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity.
- Relationship: Recurring element (400 gold pieces)"
Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin winning the contest by splitting a willow wand.,King Richard's invitation to Robin Hood for an archery tournament in Nottingham results in Robin losing the contest by missing the target.,"In Chapter 12, Marian delivers Queen Eleanor's invitation to Robin for an archery tournament in London. The outcome of this invitation is revealed in Chapter 13, where Robin wins the tournament by splitting a willow wand, delighting the Queen who invited him. This demonstrates a direct cause-and-effect relationship between the Queen's invitation and Robin's victory in the tournament.","The corrupted fact incorrectly attributes the invitation to King Richard instead of Queen Eleanor, changes the location to Nottingham instead of London, and states that Robin lost the contest by missing the target, all of which contradict the information provided in the chapter outlines.","Chapter 12, 13","- Chapter 12, item 3: Marian delivers Queen Eleanor's message inviting Robin and his men to London for an archery tournament.
- Chapter 13, item 7: Robin Hood wins the tournament by splitting a willow wand, angering the King but delighting the crowd and the Queen.
- Relationship: Cause and effect"
"After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King Richard, disguised as the Black Knight, arrives at Friar Tuck's hermitage demanding food and shelter.","After visiting Nottingham Castle to investigate Robin Hood's relationship with the Sheriff, Prince John, disguised as the Black Knight, arrives at Little John's cottage demanding gold and weapons.","In Chapter 21, King Richard visits Lea Castle to investigate Robin Hood's relationship with Sir Richard. Following this, in Chapter 22, the Black Knight (who is later revealed to be King Richard in disguise) arrives at Friar Tuck's hermitage demanding food and shelter. This sequence of events shows how King Richard's investigation of Robin Hood continues from the castle visit to a personal encounter with one of Robin's associates.","The corrupted fact incorrectly states that Prince John, not King Richard, investigates Robin Hood, changes the location from Lea Castle to Nottingham Castle, and alters the destination and demands of the disguised royal, all of which contradict the information provided in the chapter outlines.","Chapter 21, 22","- Chapter 21, item 5: King Richard visits Lea Castle to investigate the matter, listening to Sir Richard's explanation of his relationship with Robin Hood.
- Chapter 22, item 1: The Black Knight arrives at Friar Tuck's hermitage, demanding food and shelter for the night.
- Relationship: Sequential events"
"Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a beggar and later wearing red.","Robin Hood participates in two separate archery contests at the Nottingham Fair, first disguised as a beggar and later as a friar.","In Chapter 1, Robin enters an archery contest at the Nottingham Fair disguised as a beggar. Later, in Chapter 19, Robin attends another Fair in disguise, this time wearing red and participating in the archery contest. This fact highlights Robin's recurring participation in archery contests at the Fair with different disguises.","The corrupted fact incorrectly states that Robin's second disguise was as a friar, when in fact, he was wearing red according to the chapter outline.","Chapter 1, 19","- Chapter 1, item 2: Robin enters an archery contest at the Nottingham Fair, disguised as a beggar.
- Chapter 19, item 2: Robin Hood and his men attend the Fair in disguise, with Robin wearing red and participating in the archery contest.
- Relationship: Recurring event with different disguises"
Robin Hood's trickery in selling nonexistent cattle to the Sheriff leads to a journey into Sherwood Forest the next day.,Robin Hood's trickery in selling nonexistent sheep to the Sheriff leads to a journey into Sherwood Forest the next day.,"In Chapter 3, Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle. As a direct result of this deception, in Chapter 5, Robin accompanies the Sheriff on a journey to supposedly buy these cattle, which leads them into Sherwood Forest. This fact demonstrates the immediate consequence of Robin's trickery.","The corrupted fact incorrectly states that Robin sold nonexistent sheep, when in fact, he tricked the Sheriff into buying nonexistent cattle.","Chapter 3, 5","- Chapter 3, item 5: Robin tricks the Sheriff into agreeing to buy 510 nonexistent cattle for 20 pieces of gold each.
- Chapter 5, item 2: The next morning, Robin accompanies the Sheriff on a journey to supposedly buy cattle, leading him into Sherwood Forest.
- Relationship: Cause and effect"
The 400 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Bishop of Hereford are later retrieved from the Bishop's saddle-bags by Little John.,The 400 gold pieces Robin Hood gives to Sir Richard to pay his debt to the Sheriff of Nottingham are later retrieved from the Bishop's saddle-bags by Little John.,"In Chapter 16, Robin provides Sir Richard with 400 gold pieces to pay his debt to the Bishop of Hereford. Later, in Chapter 17, Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity. This fact highlights the cyclical nature of the money, as it moves from Robin to Sir Richard to the Bishop and back to Robin.","The corrupted fact incorrectly states that Sir Richard's debt was to the Sheriff of Nottingham, when in fact, it was to the Bishop of Hereford.","Chapter 16, 17","- Chapter 16, item 6: Robin and his men provide Sir Richard with 400 gold pieces, new clothes, and a horse to help him pay his debt to the Bishop of Hereford.
- Chapter 17, item 5: Little John retrieves 400 gold pieces from the Bishop's saddle-bags, which Robin claims for charity.
- Relationship: Monetary connection"
Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin winning the contest by splitting a willow wand.,Queen Eleanor's invitation to Robin Hood for an archery tournament in London results in Robin losing the contest by missing the willow wand.,"In Chapter 12, Marian delivers Queen Eleanor's message inviting Robin and his men to an archery tournament in London. As a result of this invitation, in Chapter 13, Robin participates in the tournament and wins by splitting a willow wand. This fact demonstrates the direct connection between the Queen's invitation and Robin's victory.","The corrupted fact incorrectly states that Robin lost the contest by missing the willow wand, when in fact, he won by splitting it.","Chapter 12, 13","- Chapter 12, item 3: Marian delivers Queen Eleanor's message inviting Robin and his men to London for an archery tournament.
- Chapter 13, item 7: Robin Hood wins the tournament by splitting a willow wand, angering the King but delighting the crowd and the Queen.
- Relationship: Cause and effect"
"After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King Richard, disguised as the Black Knight, arrives at Friar Tuck's hermitage demanding food and shelter.","After visiting Lea Castle to investigate Robin Hood's relationship with Sir Richard, King Richard, disguised as the Black Knight, arrives at Little John's cottage demanding food and shelter.","In Chapter 21, King Richard visits Lea Castle to investigate Robin Hood's relationship with Sir Richard. Following this, in Chapter 22, the Black Knight (who is later revealed to be King Richard in disguise) arrives at Friar Tuck's hermitage demanding food and shelter. This fact shows the progression of King Richard's investigation into Robin Hood's activities.","The corrupted fact incorrectly states that the Black Knight arrives at Little John's cottage, when in fact, he arrives at Friar Tuck's hermitage.","Chapter 21, 22","- Chapter 21, item 5: King Richard visits Lea Castle to investigate the matter, listening to Sir Richard's explanation of his relationship with Robin Hood.
- Chapter 22, item 1: The Black Knight arrives at Friar Tuck's hermitage, demanding food and shelter for the night.
- Relationship: Sequential events"
