facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
Phileas Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later gifts it to the Parsee guide as a reward for his service and devotion.,Phileas Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later sells it to the Parsee guide for a profit.,"In Chapter 11, Fogg buys an elephant for two thousand pounds from a reluctant Indian owner to continue his journey. Later, in Chapter 14, Fogg gifts this same elephant, named Kiouni, to the Parsee guide as a reward for his service and devotion. This fact demonstrates the acquisition and subsequent disposal of the elephant during Fogg's journey.","The corrupted fact states that Fogg sells the elephant to the Parsee guide for a profit, which contradicts the outline's statement that he gifts it as a reward for service and devotion.","Chapter 11, 14","- Chapter 11, item 5: Fogg buys an elephant for two thousand pounds from a reluctant Indian owner
- Chapter 14, item 3: Mr. Fogg gifts the elephant, Kiouni, to the Parsee guide as a reward for his service and devotion
- Relationship: Acquisition and disposal of the elephant"
"After Phileas Fogg decides to rescue a young woman destined for a suttee, Passepartout executes the plan by disguising himself as a resurrected rajah and carrying Aouda away from the pyre.","After Phileas Fogg decides to rescue a young woman destined for a suttee, he disguises himself as a resurrected rajah and carries Aouda away from the pyre.","In Chapter 12, Fogg decides to attempt a rescue of a young woman destined for a suttee. This decision is followed through in Chapter 13, where Passepartout formulates and executes a plan to rescue Aouda by disguising himself as the resurrected rajah. This fact demonstrates the connection between Fogg's decision and Passepartout's action in carrying out the rescue.","The corrupted fact incorrectly states that Fogg disguises himself and carries out the rescue, when it was actually Passepartout who executed this plan according to the outline.","Chapter 12, 13","- Chapter 12, item 7: Phileas Fogg decides to attempt a rescue of a young woman destined for a suttee
- Chapter 13, item 5: Passepartout, having climbed a tree, formulates and executes a plan to rescue Aouda by disguising himself as the resurrected rajah
- Relationship: Execution of the rescue plan"
"Upon arrival in Calcutta, Fogg and Passepartout are arrested and taken to a court-room, where Fogg secures their release by paying bail of one thousand pounds each, allowing them to continue their journey to the harbor.","Upon arrival in Calcutta, Fogg and Passepartout are arrested and taken to a court-room, where Fogg secures their release by proving their innocence, allowing them to continue their journey to the harbor.","Chapter 15 outlines the sequence of events where Fogg and Passepartout are arrested in Calcutta, Fogg offers to pay bail for both of them, and after paying the bail, they leave the court and head to the harbor. This fact demonstrates how Fogg's quick thinking and financial resources allow them to overcome a legal obstacle and continue their journey.","The corrupted fact states that Fogg secures their release by proving their innocence, which contradicts the outline's statement that he pays bail to secure their release.",Chapter 15,"- Chapter 15, item 2: Fogg and Passepartout are arrested upon arrival in Calcutta and taken to a court-room
- Chapter 15, item 4: Fogg offers to pay bail of one thousand pounds each for himself and Passepartout
- Chapter 15, item 6: After paying the bail, Fogg, Aouda, and Passepartout leave the court and head to the harbor
- Relationship: Arrest and release through bail payment"
"Detective Fix reveals his true identity to Passepartout and attempts to bribe him to detain Fogg in Hong Kong, but later pretends to be a fellow stranded passenger when approaching Fogg and Aouda at the quay.","Detective Fix reveals his true identity to Passepartout and attempts to bribe him to help detain Fogg in Hong Kong, and later honestly introduces himself as a detective to Fogg and Aouda at the quay.","In Chapter 19, Fix reveals his identity as a detective to Passepartout and tries to bribe him to help detain Fogg. However, in Chapter 20, Fix changes his approach and pretends to be a fellow stranded passenger when he approaches Fogg and Aouda. This fact highlights Fix's deceptive behavior and his changing tactics in his pursuit of Fogg.","The corrupted fact states that Fix honestly introduces himself as a detective to Fogg and Aouda, which contradicts the outline's statement that he pretends to be a fellow stranded passenger.","Chapter 19, 20","- Chapter 19, item 5: Fix reveals his true identity as a detective to Passepartout and attempts to bribe him to help detain Fogg in Hong Kong
- Chapter 20, item 3: Fix approaches Fogg and Aouda at the quay, pretending to be a fellow stranded passenger
- Relationship: Fix's deceptive behavior"
"After negotiating passage on the Henrietta bound for Bordeaux by offering to pay $2,000 per person, Phileas Fogg takes command of the ship and locks Captain Speedy in his cabin to ensure they sail to Liverpool instead.","After negotiating passage on the Henrietta bound for Bordeaux by offering to pay $2,000 per person, Phileas Fogg convinces Captain Speedy to change course to Liverpool through friendly persuasion.","In Chapter 32, Fogg negotiates with Captain Speedy for passage on the Henrietta, despite its original destination being Bordeaux. In Chapter 33, Fogg escalates his actions by taking command of the ship and locking Captain Speedy in his cabin. This fact demonstrates Fogg's determination and the lengths he's willing to go to continue his journey and reach Liverpool on time.","The corrupted fact states that Fogg convinces Captain Speedy through friendly persuasion, which contradicts the outline's statement that Fogg takes command of the ship and locks the captain in his cabin.","Chapter 32, 33","- Chapter 32, item 4: Fogg negotiates with Captain Andrew Speedy, offering to pay $2,000 per person for passage to Liverpool, despite the ship's destination being Bordeaux
- Chapter 33, item 1: Phileas Fogg takes command of the Henrietta, replacing Captain Speedy who is locked in his cabin
- Relationship: Fogg's escalating actions to continue his journey"
"When informed that the Henrietta is running out of coal, threatening their ability to reach Liverpool, Fogg orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days.","When informed that the Henrietta is running out of coal, threatening their ability to reach Liverpool, Fogg orders the crew to throw cargo overboard to lighten the ship and conserve fuel.","In Chapter 33, the ship's engineer informs Fogg about the coal shortage, which poses a threat to their journey. Fogg responds by ordering the crew to burn parts of the ship, including various wooden structures, over several days to maintain steam power. This fact illustrates Fogg's resourcefulness and determination to reach his destination, even at the cost of damaging the ship.","The corrupted fact states that Fogg orders the crew to throw cargo overboard, which contradicts the outline's statement that he orders the burning of parts of the ship to maintain steam power.",Chapter 33,"- Chapter 33, item 3: The ship's engineer informs Fogg that they are running out of coal, threatening their ability to reach Liverpool
- Chapter 33, item 4: Fogg orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days
- Relationship: Fogg's extreme solution to a critical problem"
"Aouda proposes marriage to Fogg when he is financially ruined, and after winning his wager, Fogg proposes to her again, which she accepts.","Aouda proposes marriage to Fogg after he wins his wager, and Fogg accepts, declaring his love for her.","In Chapter 35, Aouda proposes marriage to Fogg when he believes he has lost his wager and is financially ruined. Later, in Chapter 37, after Fogg wins the wager and regains his wealth, he proposes to Aouda again, and she accepts. This fact demonstrates the evolution of their relationship and their mutual commitment, regardless of financial circumstances.","The corrupted fact reverses the order of events, stating that Aouda proposes after Fogg wins the wager, which contradicts the sequence of events described in the outline.","Chapter 35, 37","- Chapter 35, item 7: Aouda proposes marriage to Fogg, who accepts, declaring his love for her
- Chapter 37, item 5: Fogg proposes to Aouda again, and she accepts, acknowledging his newfound wealth
- Relationship: Evolution of Fogg and Aouda's relationship"
"Detective Fix mistakenly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in Liverpool, only to discover hours later that Fogg had been wrongly accused due to a resemblance to the real robber.","Detective Fix correctly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in Liverpool, only to discover hours later that Fogg had returned the stolen money.","In Chapter 6, Fix identifies a passenger (Fogg) whose passport matches the description of the bank robber he's seeking. This leads to Fix's pursuit of Fogg around the world, culminating in Fogg's arrest in Liverpool, as described in Chapter 33. However, in Chapter 34, Fix realizes his mistake and informs Fogg that he has been wrongly accused due to a resemblance to the real robber. This fact encapsulates the arc of Fix's mistaken pursuit of Fogg throughout the journey.","The corrupted fact states that Fix correctly identifies Fogg as the bank robber, which contradicts the outline's statement that Fogg was mistakenly arrested due to a resemblance to the real robber.","Chapter 6, 33, 34","- Chapter 6, item 7: A passenger approaches Fix with a passport to be visaed, which matches the description of the bank robber Fix is seeking
- Chapter 33, item 7: Upon arriving in Liverpool, Fogg is arrested by Detective Fix just six hours away from his London deadline
- Chapter 34, item 3: At 2:33 PM, Fix rushes in to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber
- Relationship: Fix's pursuit and mistaken arrest of Fogg"
"Phileas Fogg fulfills his claim of traveling around the world in 80 days by entering the Reform Club saloon at the fifty-seventh second before 9 p.m. on the final day, declaring ""Here I am, gentlemen!""","Phileas Fogg fulfills his claim of traveling around the world in 80 days by entering the Reform Club saloon at 9:05 p.m. on the final day, declaring ""Here I am, gentlemen!""","In Chapter 3, Fogg claims he can travel around the world in 80 days. This claim is fulfilled in Chapter 36 when Fogg enters the Reform Club saloon just before 9 p.m. on the final day, proving that he completed the journey within the specified timeframe.","The corrupted fact states that Fogg entered the saloon at 9:05 p.m., which would be after the deadline and result in him losing the wager. This contradicts the outline, which clearly states he entered at the fifty-seventh second before 9 p.m.","Chapter 3, 36","- Chapter 3, item 4: Fogg claims he can travel around the world in 80 days
- Chapter 36, item 7: Fogg enters the Reform Club saloon at the fifty-seventh second before 9 p.m., declaring ""Here I am, gentlemen!""
- Relationship: Fulfillment of the initial claim"
Mr. Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later gifts it to the Parsee guide as a reward for his service and devotion.,Mr. Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later sells it to the Parsee guide for a profit.,"In Chapter 11, Fogg buys an elephant for two thousand pounds from a reluctant Indian owner to continue his journey. Later, in Chapter 14, Fogg gifts this same elephant, named Kiouni, to the Parsee guide as a reward for his service and devotion. This fact demonstrates Fogg's resourcefulness in acquiring transportation and his generosity in rewarding those who assist him.","The corrupted fact states that Fogg sells the elephant to the Parsee guide for a profit, which contradicts the outline. The outline clearly states that Fogg gifts the elephant to the guide as a reward, not sells it for profit.","Chapter 11, 14","- Chapter 11, item 5: Mr. Fogg buys the elephant for two thousand pounds from the reluctant Indian owner
- Chapter 14, item 3: Mr. Fogg gifts the elephant, Kiouni, to the Parsee guide as a reward for his service and devotion
- Relationship: Acquisition and subsequent gifting of the elephant"
"Phileas Fogg decides to rescue a young woman named Aouda from a suttee after witnessing a procession, which Passepartout accomplishes by disguising himself as a resurrected rajah, and subsequently, the group purchases clothing and necessities for her at Allahabad station.","Phileas Fogg decides to rescue a young woman named Aouda from a suttee after witnessing a procession, which Sir Francis accomplishes by disguising himself as a resurrected rajah, and subsequently, the group purchases a new elephant for her at Allahabad station.","In Chapter 12, Fogg decides to rescue a young woman destined for a suttee. Chapter 13 details Passepartout's plan to disguise himself as a resurrected rajah to execute the rescue. Chapter 14 confirms the successful rescue of Aouda and mentions the purchase of clothing and necessities for her at Allahabad station. This fact demonstrates the sequence of events from the decision to rescue Aouda to her integration into the traveling group.","The corrupted fact incorrectly states that Sir Francis disguised himself as the resurrected rajah, when it was actually Passepartout. Additionally, it mentions purchasing a new elephant at Allahabad station, which is not mentioned in the outline. The outline states they purchased clothing and necessities for Aouda, not an elephant.","Chapter 12, 13, 14","- Chapter 12, item 7: Phileas Fogg decides to attempt a rescue of a young woman destined for a suttee
- Chapter 13, item 5: Passepartout formulates and executes a plan to rescue Aouda by disguising himself as the resurrected rajah
- Chapter 14, item 1: Passepartout, Sir Francis, and Mr. Fogg rescue Aouda from the pagoda
- Relationship: Planning and execution of Aouda's rescue"
"Detective Fix mistakenly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in Liverpool, only to discover hours later that Fogg had been wrongly accused due to a resemblance to the real robber.","Detective Fix correctly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in Liverpool, only to discover hours later that Fogg had committed the crime but was pardoned due to his journey.","In Chapter 5, Fix suspects Fogg of being a bank robber and sends a dispatch to London. This suspicion leads to a pursuit that culminates in Chapter 33 with Fogg's arrest in Liverpool, just hours before his deadline. However, as revealed in Chapter 34, Fix realizes his mistake and informs Fogg that he was wrongly arrested due to a resemblance to the actual robber. This fact encapsulates the arc of Fix's pursuit and the resolution of the mistaken identity plot.","The corrupted fact incorrectly states that Fix correctly identified Fogg as the bank robber and that Fogg was actually guilty but pardoned. This contradicts the outline, which clearly states that Fogg was mistakenly arrested due to a resemblance to the real robber and was innocent of the crime.","Chapter 5, 33, 34","- Chapter 5, item 7: A telegraphic dispatch from Detective Fix in Suez to the London police commissioner reveals that Fogg is suspected of being a bank robber
- Chapter 33, item 7: Upon arriving in Liverpool, Fogg is arrested by Detective Fix just six hours away from his London deadline
- Chapter 34, item 3: Fix rushes in to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber
- Relationship: Detective Fix's pursuit and mistaken arrest of Fogg"
"After negotiating passage on the Henrietta bound for Bordeaux by offering to pay $2,000 per person, Phileas Fogg takes command of the ship and locks Captain Speedy in his cabin to ensure they sail to Liverpool instead.","After negotiating passage on the Henrietta bound for Bordeaux by offering to pay $2,000 per person, Phileas Fogg convinces Captain Speedy to change course to Liverpool through friendly persuasion.","In Chapter 32, Fogg negotiates passage on the Henrietta, which is bound for Bordeaux, by offering to pay $2,000 per person. Then, in Chapter 33, Fogg takes control of the ship by locking Captain Speedy in his cabin. This fact demonstrates Fogg's resourcefulness and determination to reach his destination, even if it means taking drastic measures.","The corrupted fact states that Fogg convinces Captain Speedy to change course through friendly persuasion, which contradicts the outline. The outline clearly states that Fogg takes command of the ship and locks Captain Speedy in his cabin, indicating a more forceful approach rather than friendly persuasion.","Chapter 32, 33","- Chapter 31, item 2: Fogg examines and agrees to use Mudge's wind-powered sledge, capable of traveling at high speeds across the snow
- Chapter 32, item 4: Fogg negotiates with Captain Andrew Speedy, offering to pay $2,000 per person for passage to Liverpool, despite the ship's destination being Bordeaux
- Chapter 33, item 1: Phileas Fogg takes command of the Henrietta, replacing Captain Speedy who is locked in his cabin
- Relationship: Fogg's resourcefulness in finding alternative transportation methods"
"When informed that the Henrietta is running out of coal, threatening their ability to reach Liverpool, Fogg orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days.","When informed that the Henrietta is running out of coal, threatening their ability to reach Liverpool, Fogg orders the crew to throw all unnecessary items overboard to lighten the ship and increase its speed.","In Chapter 33, the ship's engineer informs Fogg that they are running out of coal, which would prevent them from reaching Liverpool. In response, Fogg orders the crew to burn parts of the ship, including various wooden structures, over several days to maintain steam power. This fact illustrates Fogg's extreme determination to complete his journey on time, even at the cost of destroying the very vessel carrying him.","The corrupted fact states that Fogg orders the crew to throw unnecessary items overboard to increase speed, which is not mentioned in the outline. The outline clearly states that Fogg orders the burning of parts of the ship to maintain steam power, not the lightening of the ship's load.",Chapter 33,"- Chapter 33, item 4: The ship's engineer informs Fogg that they are running out of coal, threatening their ability to reach Liverpool
- Chapter 33, item 5: Fogg orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days
- Relationship: Fogg's extreme measures to maintain the ship's speed"
"Aouda proposes marriage to Fogg when he is financially ruined, and after winning his wager, Fogg proposes to her again, which she accepts.","Aouda proposes marriage to Fogg after he wins his wager and regains his fortune, which he accepts out of gratitude for her support during the journey.","In Chapter 35, Fogg reflects on his ruined financial state, and Aouda proposes marriage to him despite this. Later in Chapter 36, Fogg wins his wager by completing his journey around the world in 80 days. This fact demonstrates the development of Fogg and Aouda's relationship, from her initial proposal during his financial ruin to his reciprocation after regaining his fortune.","The corrupted fact incorrectly states that Aouda proposes after Fogg wins his wager, when in fact she proposes when he believes himself to be financially ruined. It also mischaracterizes Fogg's acceptance as being out of gratitude, when the outline indicates that he declares his love for her.","Chapter 35, 36","- Chapter 35, item 2: Fogg reflects on his ruined financial state, with only 20,000 pounds left at Barings bank
- Chapter 35, item 6: Aouda proposes marriage to Fogg, who accepts, declaring his love for her
- Chapter 36, item 7: Phileas Fogg enters the saloon, declaring ""Here I am, gentlemen!"" and winning the wager
- Relationship: Fogg's financial and emotional journey"
"After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg takes command of the ship, locks Captain Speedy in his cabin, and orders the crew to burn parts of the vessel to maintain steam power and reach Liverpool.","After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg convinces Captain Speedy to change course to Liverpool and allows the crew to burn parts of the vessel to maintain steam power.","This fact combines specific details from multiple chapters to show Fogg's determination and resourcefulness in continuing his journey. It demonstrates how Fogg progressively takes control of the situation, from negotiating passage to commandeering the ship and making drastic decisions to keep moving.","This corrupted version is incorrect because Fogg doesn't convince Speedy to change course; instead, he takes command of the ship and locks Speedy in his cabin. The crew doesn't decide to burn parts of the vessel; Fogg orders them to do so.","Chapters 32, 33","- Chapter 11, item 5: Fogg orders the crew to burn parts of the ship to maintain steam power
- Chapter 32, item 4: Fogg negotiates with Captain Andrew Speedy, offering to pay $2,000 per person for passage to Liverpool
- Chapter 33, item 1: Phileas Fogg takes command of the Henrietta, replacing Captain Speedy who is locked in his cabin
- Relationship: Fogg's determination and resourcefulness in continuing his journey"
"After witnessing a procession near the pagoda of Pillaji, Phileas Fogg decides to rescue a young woman named Aouda, which Passepartout accomplishes by disguising himself as a resurrected rajah, and subsequently, the group travels by elephant to Allahabad station.","After witnessing a procession near the pagoda of Pillaji, Phileas Fogg disguises himself as a resurrected rajah to rescue a young woman named Aouda, and subsequently, the group travels by train to Allahabad station.",This fact combines specific details from three consecutive chapters to describe the rescue of Aouda and its immediate aftermath. It shows the progression from Fogg's decision to the execution of the plan by Passepartout and their subsequent travel.,"This corrupted version is incorrect because it was Passepartout, not Fogg, who disguised himself as the resurrected rajah. Additionally, the group traveled by elephant, not train, to Allahabad station after the rescue.","Chapters 12, 13, 14","- Chapter 12, item 5: After witnessing the procession, Phileas Fogg decides to attempt a rescue
- Chapter 13, item 6: Passepartout, having climbed a tree, formulates and executes a plan to rescue Aouda by disguising himself as the resurrected rajah
- Chapter 14, item 1: Passepartout, Sir Francis, and Mr. Fogg rescue Aouda from the pagoda and travel by elephant to Allahabad station
- Relationship: The rescue of Aouda and its immediate aftermath"
"Detective Fix mistakenly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in Liverpool, only to discover hours later that Fogg had been wrongly accused due to a resemblance to the real robber.","Detective Fix correctly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in London, only to discover hours later that Fogg had committed the crime but was pardoned due to his journey.","This fact combines specific details from multiple chapters to show the arc of Detective Fix's pursuit of Fogg. It demonstrates how Fix's initial suspicion in Suez leads to a worldwide chase and ultimately results in a mistaken arrest, highlighting the irony of the situation.","This corrupted version is incorrect because Fix mistakenly identifies Fogg as the robber, arrests him in Liverpool (not London), and discovers that Fogg was wrongly accused due to a resemblance to the real robber, not that he was pardoned for committing the crime.","Chapters 5, 6, 33, 34","- Chapter 5, item 7: A telegraphic dispatch from Detective Fix in Suez to the London police commissioner reveals that Fogg is suspected of being a bank robber
- Chapter 6, item 7: A passenger approaches Fix with a passport to be visaed, which matches the description of the bank robber Fix is seeking
- Chapter 33, item 7: Upon arriving in Liverpool, Fogg is arrested by Detective Fix just six hours away from his London deadline
- Chapter 34, item 3: At 2:33 PM, Fix rushes in to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber
- Relationship: Detective Fix's pursuit and mistaken arrest of Fogg"
"Phileas Fogg claims he can travel around the world in 80 days, which Stuart challenges with a 4,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at the fifty-seventh second before 9 p.m. on the final day, declaring ""Here I am, gentlemen!""","Phileas Fogg claims he can travel around the world in 90 days, which Stuart challenges with a 5,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at 9 p.m. on the final day, declaring ""I've done it!""","This fact combines specific details from the beginning and end of the story to show the complete arc of Fogg's wager. It demonstrates how the initial challenge leads to Fogg's dramatic return and victory, highlighting the precision and determination of his journey.","This corrupted version is incorrect because Fogg claimed to travel the world in 80 days (not 90), Stuart's initial wager was 4,000 pounds (not 5,000), and Fogg entered the saloon at the fifty-seventh second before 9 p.m. (not at 9 p.m.), declaring ""Here I am, gentlemen!"" (not ""I've done it!"").","Chapters 3, 36","- Chapter 3, item 4: Phileas Fogg claims he can travel around the world in 80 days, leading to a heated discussion about the feasibility of such a journey
- Chapter 3, item 5: Stuart challenges Fogg, wagering 4,000 pounds that the journey is impossible under the proposed conditions
- Chapter 36, item 7: At the fifty-seventh second before 9 p.m., Phileas Fogg enters the saloon, declaring ""Here I am, gentlemen!"" and winning the wager
- Relationship: The beginning and end of Fogg's wager"
"During their train journey across America, Phileas Fogg and his companions face a three-hour delay due to a herd of ten to twelve thousand buffalo crossing the tracks in Nevada, and later, the train successfully crosses a damaged suspension bridge at full speed, narrowly avoiding disaster as the bridge collapses immediately after.","During their train journey across America, Phileas Fogg and his companions face a three-hour delay due to a herd of elephants crossing the tracks in California, and later, the train successfully crosses a damaged tunnel at full speed, narrowly avoiding disaster as the tunnel collapses immediately after.","This fact combines specific details from two different chapters to illustrate the various obstacles and risks Fogg encounters during his train journey across America. It shows both natural and structural challenges, highlighting the unpredictable nature of the journey and the risks taken to maintain the schedule.","This corrupted version is incorrect because the delay was caused by buffalo (not elephants) in Nevada (not California), and the dangerous crossing involved a suspension bridge, not a tunnel.","Chapters 11, 28","- Chapter 11, item 3: The group encounters a herd of ten to twelve thousand buffalo crossing the tracks in Nevada, causing a three-hour delay
- Chapter 28, item 6: The engineer proposes crossing the bridge at full speed, despite the risks, which divides the passengers' opinions
- Chapter 28, item 7: Despite Passepartout's attempts to suggest a safer alternative, the train proceeds to cross the bridge at high speed, successfully making it to the other side before the bridge collapses
- Relationship: Obstacles and risks during the train journey across America"
"Phileas Fogg purchases an elephant for two thousand pounds when no other suitable transportation is available, and later gifts it to the Parsee guide as a reward for his service.","Phileas Fogg purchases an elephant for two thousand pounds when no other suitable transportation is available, and later sells it to the Parsee guide for a profit.","In Chapter 11, when Mr. Fogg and Sir Francis fail to find suitable transportation in the village, Passepartout discovers an elephant owned by a nearby Indian. Fogg then purchases this elephant for two thousand pounds. Later, in Chapter 14, Fogg gifts this same elephant, named Kiouni, to the Parsee guide as a reward for his service and devotion. This fact demonstrates the elephant's journey with the group and Fogg's generosity.","The corrupted fact incorrectly states that Fogg sells the elephant to the Parsee guide, when in fact, he gifts it as a reward, which contradicts the information provided in the outline.","Chapter 11, 14","- Chapter 11, item 3: Mr. Fogg and Sir Francis search the village for alternative transportation but find nothing suitable.
- Chapter 11, item 4: Passepartout discovers an elephant owned by an Indian living nearby.
- Chapter 11, item 5: Mr. Fogg buys the elephant for two thousand pounds from the reluctant Indian owner.
- Chapter 14, item 3: Mr. Fogg gifts the elephant, Kiouni, to the Parsee guide as a reward for his service and devotion.
- Relationship: Central element (elephant) and its journey with the group"
"After witnessing a procession of Brahmins, Phileas Fogg and his companions rescue a young Parsee woman named Aouda from a ritual sacrifice, with Passepartout disguising himself as a resurrected rajah, and later purchase clothing and necessities for her at Allahabad station.","After witnessing a procession of Brahmins, Phileas Fogg and his companions rescue a young Parsee woman named Aouda from a ritual sacrifice, with Fogg disguising himself as a resurrected rajah, and later sell her clothing and necessities at Allahabad station.","In Chapter 12, the group witnesses a procession of Brahmins. This leads to the events in Chapter 13, where they plan and execute the rescue of Aouda, with Passepartout disguising himself as a resurrected rajah. Following the rescue, as shown in Chapter 14, they purchase clothing and necessities for Aouda at Allahabad station. This fact demonstrates the sequence of events related to Aouda's rescue and the group's subsequent care for her.","The corrupted fact incorrectly states that Fogg disguises himself as the resurrected rajah, when it was actually Passepartout. It also falsely claims that they sell clothing and necessities to Aouda, when in fact they purchase these items for her.","Chapter 12, 13, 14","- Chapter 12, item 7: The group witnesses a procession of Brahmins approaching.
- Chapter 13, item 1: Fogg, Sir Francis, Passepartout, and their guide discuss and plan the rescue of a young Parsee woman named Aouda from a ritual sacrifice.
- Chapter 13, item 5: Passepartout, having climbed a tree, formulates and executes a plan to rescue Aouda by disguising himself as the resurrected rajah.
- Chapter 14, item 2: At Allahabad station, Passepartout purchases clothing and necessities for Aouda while the group prepares for their train journey.
- Relationship: Sequence of events related to Aouda's rescue"
"Detective Fix reveals his identity to Passepartout in Hong Kong and attempts to bribe him, later pretends to be a stranded passenger to Fogg and Aouda, arrests Fogg in Liverpool, and finally informs him of the mistaken arrest.","Detective Fix reveals his identity to Fogg in Hong Kong and attempts to bribe him, later pretends to be a stranded passenger to Passepartout and Aouda, arrests Fogg in London, and finally informs him of the successful capture of the real robber.","In Chapter 19, Fix reveals his identity as a detective to Passepartout and tries to bribe him in Hong Kong. Later, in Chapter 20, he pretends to be a stranded passenger when approaching Fogg and Aouda. As seen in Chapter 33, Fix arrests Fogg in Liverpool, but in Chapter 34, he informs Fogg that the arrest was a mistake due to a resemblance to the real robber. This fact demonstrates the progression of Fix's actions throughout the journey, from deception to arrest and finally to admitting his mistake.","The corrupted fact incorrectly states that Fix reveals his identity to Fogg in Hong Kong (it was to Passepartout), that he pretends to be a stranded passenger to Passepartout and Aouda (it was to Fogg and Aouda), that he arrests Fogg in London (it was in Liverpool), and that he informs Fogg of the successful capture of the real robber (it was about the mistaken arrest).","Chapter 19, 20, 33, 34","- Chapter 19, item 3: Fix reveals his true identity as a detective to Passepartout and attempts to bribe him to help detain Fogg in Hong Kong.
- Chapter 20, item 3: Fix approaches Fogg and Aouda at the quay, pretending to be a fellow stranded passenger.
- Chapter 33, item 7: Upon arriving in Liverpool, Fogg is arrested by Detective Fix just six hours away from his London deadline.
- Chapter 34, item 3: Fix rushes in to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber.
- Relationship: Detective Fix's actions throughout the journey"
"After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg takes command of the ship, locks Captain Speedy in his cabin, and orders the crew to burn parts of the vessel to maintain steam power and reach Liverpool.","After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg convinces Captain Speedy to change course to Liverpool, and orders the crew to use extra coal to maintain steam power and reach their destination.","In Chapter 32, Fogg negotiates passage on the Henrietta for $2,000 per person, despite its original destination being Bordeaux. Chapter 33 shows that Fogg takes command of the ship and locks Captain Speedy in his cabin. To ensure they reach Liverpool in time, Fogg orders the crew to burn parts of the ship to maintain steam power. This fact demonstrates the extreme measures Fogg takes to complete his journey within the 80-day limit.","The corrupted fact incorrectly states that Fogg convinces Captain Speedy to change course (he actually locks him in his cabin) and that they use extra coal (they burn parts of the ship instead), which contradicts the information provided in the outline.","Chapter 32, 33","- Chapter 32, item 4: Fogg negotiates with Captain Andrew Speedy, offering to pay $2,000 per person for passage to Liverpool, despite the ship's destination being Bordeaux.
- Chapter 33, item 1: Phileas Fogg takes command of the Henrietta, replacing Captain Speedy who is locked in his cabin.
- Chapter 33, item 4: Fogg orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days.
- Relationship: Fogg's actions to ensure timely arrival in Liverpool"
"Phileas Fogg claims he can travel around the world in 80 days, which Stuart challenges with a 4,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at the fifty-seventh second before 9 p.m. on the final day, declaring ""Here I am, gentlemen!""","Phileas Fogg claims he can travel around the world in 90 days, which Stuart challenges with a 5,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at exactly 9 p.m. on the final day, declaring ""I've done it!""","In Chapter 3, Fogg claims he can travel around the world in 80 days, which leads to Stuart challenging him with a 4,000-pound wager. The conclusion of this wager is shown in Chapter 36, where Fogg enters the Reform Club saloon at the fifty-seventh second before 9 p.m. on the final day, declaring ""Here I am, gentlemen!"" and winning the wager. This fact demonstrates the beginning and conclusion of the central wager that drives the entire story.","The corrupted fact incorrectly states the duration of the journey (90 days instead of 80), the amount of the wager (5,000 pounds instead of 4,000), the exact time of Fogg's arrival (exactly 9 p.m. instead of fifty-seven seconds before), and Fogg's declaration upon arrival, all of which contradict the information provided in the outline.","Chapter 3, 36","- Chapter 3, item 4: Phileas Fogg claims he can travel around the world in 80 days, leading to a heated discussion about the feasibility of such a journey.
- Chapter 3, item 5: Stuart challenges Fogg, wagering 4,000 pounds that the journey is impossible under the proposed conditions.
- Chapter 36, item 7: At the fifty-seventh second before 9 p.m., Phileas Fogg enters the saloon, declaring ""Here I am, gentlemen!"" and winning the wager.
- Relationship: The wager's beginning and conclusion"
