facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Maya encounters two different beetle species during her journey: Peter the rose-beetle who invites her into a rose, and Bobbie the dung-beetle who rescues her from a spider's web by breaking the thread holding her.","Maya encounters two different beetle species during her journey: Peter the dung-beetle who invites her into a rose, and Bobbie the rose-beetle who rescues her from a spider's web by breaking the thread holding her.","In Chapter 2, Maya meets Peter the rose-beetle who invites her into a rose. Later, in Chapter 7, Bobbie the dung-beetle comes to Maya's rescue when she is trapped in a spider's web, breaking the thread that holds her. These encounters show how different beetle species play significant roles in Maya's adventures, offering her both hospitality and assistance in times of need.","The corrupted fact switches the roles and species of the beetles, which is incorrect according to the outline. Peter is a rose-beetle, not a dung-beetle, and Bobbie is a dung-beetle, not a rose-beetle.","Chapter 2, 7","- Chapter 2, item 3: Maya meets Peter the rose-beetle at the entrance of the rose.
- Chapter 7, item 5: Bobbie the dung-beetle hears Maya's cries for help and comes to her rescue.
- Chapter 7, item 6: Bobbie breaks the thread holding Maya and frees her from the web.
- Relationship: Different beetle species helping Maya"
"Maya's encounters with flies differ dramatically: she witnesses Jack Christopher being eaten by a dragonfly, while later threatening Puck for his rudeness.","Maya's encounters with flies are consistently friendly: she saves Jack Christopher from being eaten by a dragonfly, while later having a pleasant conversation with Puck about his politeness.","In Chapter 3, Maya meets Jack Christopher, a blue-bottle fly, who is then caught and eaten by a dragonfly. This contrasts sharply with her interaction in Chapter 6, where Maya herself grabs and threatens Puck, another fly, due to his rudeness. These encounters demonstrate the varied and sometimes dangerous nature of Maya's interactions with other insects during her journey.","The corrupted fact incorrectly portrays Maya's encounters with flies as consistently friendly, which contradicts the outline. It falsely states that Maya saved Jack Christopher and had a pleasant conversation with Puck, when in reality Jack was eaten and Maya threatened Puck.","Chapter 3, 6","- Chapter 3, item 2: Maya meets a blue-bottle fly named Jack Christopher.
- Chapter 3, item 3: A dragon-fly catches and eats Jack Christopher.
- Chapter 6, item 3: Maya grabs Puck the fly and threatens him.
- Relationship: Contrasting interactions with flies"
Maya uses the password she received from the sentinels when first leaving the hive to gain re-entry after her long absence and warn about the hornet attack.,Maya uses a new password she learned during her journey to gain re-entry to the hive and warn about the hornet attack.,"In Chapter 1, Maya receives a password from the sentinels when leaving the hive for the first time. Later, in Chapter 15, she uses this same password to gain entry back into the hive after her long journey. This demonstrates the continuity and importance of the password throughout Maya's adventure.","The corrupted fact suggests Maya learned a new password during her journey, which is incorrect. She used the original password given to her when she first left the hive.","Chapter 1, 15","- Chapter 1, item 4: Maya receives a password from the sentinels at the gate when leaving the hive.
- Chapter 15, item 3: Maya provides the password to the sentinels upon her return to the hive.
- Relationship: Continuity and importance of the password"
"The dragonfly Miss Loveydear, who shared a tragic story about her brother with Maya, is later mentioned by a hornet sentinel during Maya's escape from their fortress.","The dragonfly Miss Loveydear, who shared a tragic story about her sister with Maya, is later mentioned by a bee sentinel during Maya's return to the hive.","In Chapter 3, Miss Loveydear tells Maya about her brother's tragic fate at the hands of a human boy. Later, in Chapter 14, a hornet sentinel mentions Loveydear during Maya's escape from the hornet fortress. This connection shows that Loveydear's influence extends beyond her initial encounter with Maya and across different insect species.",The corrupted fact incorrectly states that Loveydear shared a story about her sister (instead of her brother) and that she was mentioned by a bee sentinel (instead of a hornet sentinel).,"Chapter 3, 14","- Chapter 3, item 5: Miss Loveydear shares a tragic story about her brother's capture and death by a human boy.
- Chapter 14, item 4: The hornet sentinel mentions someone named Loveydear.
- Relationship: Connection between characters across different species"
"After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya escapes and warns her own queen, leading to the bee hive's preparation for battle.","After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya escapes and warns the butterfly queen, leading to the butterfly colony's preparation for battle.","In Chapter 13, Maya overhears the hornet queen's plan to attack the bee hive through a chink in her cell wall. This information prompts her escape, and in Chapter 15, she warns her own queen about the impending attack. This sequence of events demonstrates how Maya's eavesdropping directly leads to the bee hive's preparation for the hornet attack.","The corrupted fact incorrectly states that Maya warns the butterfly queen instead of her own bee queen, and that the butterfly colony prepares for battle instead of the bee hive.","Chapter 13, 15","- Chapter 13, item 4: Maya observes a meeting of hornets through a chink in the wall of her cell.
- Chapter 13, item 5: The hornet queen announces plans to attack Maya's bee hive the next morning.
- Chapter 15, item 5: Maya warns the bee queen about the impending hornet attack.
- Relationship: Cause and effect, information transfer"
"Maya encounters two different beetle species during her journey: Peter the rose-beetle who invites her into a rose, and Bobbie the dung-beetle who rescues her from a spider's web by breaking the thread holding her.","Maya encounters two different beetle species during her journey: Peter the dung-beetle who invites her into a rose, and Bobbie the rose-beetle who rescues her from a spider's web by breaking the thread holding her.","In Chapter 2, Maya meets Peter the rose-beetle who invites her into a rose. Later, in Chapter 7, Bobbie the dung-beetle rescues Maya from a spider's web by breaking the thread holding her. These encounters showcase the diversity of beetle species Maya interacts with during her adventures and the different roles they play in her journey.","The corrupted fact switches the roles and species of Peter and Bobbie, which is incorrect based on the information provided in the chapter outlines.","Chapter 2, 7","- Chapter 2, item 3: Maya meets Peter the rose-beetle and is invited inside a rose.
- Chapter 7, item 5: Bobbie the dung-beetle rescues Maya from a spider's web.
- Relationship: Different beetle species encountered during Maya's journey"
"Maya's encounters with flies differ dramatically: she witnesses Jack Christopher being eaten by a dragonfly, while later threatening Puck for his rudeness.",Maya's encounters with flies are consistently friendly: she befriends Jack Christopher and later has a pleasant conversation with Puck about human beings.,"In Chapter 3, Maya observes a dragonfly catching and eating Jack Christopher, a blue-bottle fly. Later, in Chapter 6, Maya herself threatens Puck, another fly, to obtain information about human beings. These contrasting interactions demonstrate the varied nature of Maya's experiences with flies throughout her journey.","The corrupted fact incorrectly portrays Maya's interactions with flies as consistently friendly, which contradicts the actual events described in the chapter outlines.","Chapter 3, 6","- Chapter 3, item 3: A dragon-fly catches and eats Jack Christopher, a blue-bottle fly.
- Chapter 6, item 3: Maya grabs Puck, a fly, and threatens him until he agrees to tell her about human beings.
- Relationship: Contrasting interactions with flies"
The password Maya receives from the sentinels when leaving the hive for the first time allows her to re-enter the hive after her long absence and warn about the hornet attack.,The password Maya receives from the sentinels when leaving the hive for the first time allows her to enter the hornet fortress and overhear their attack plans.,"In Chapter 1, Maya receives a password from the sentinels when leaving the hive for her first flight. This password proves crucial in Chapter 15 when Maya returns to the hive after her long journey and uses it to gain entry and warn about the impending hornet attack. This demonstrates the continuity and importance of the password throughout Maya's adventure.","The password is used to re-enter the bee hive, not to enter the hornet fortress. Maya overhears the hornet attack plans while captured in their fortress, not by using the password to enter it.","Chapter 1, 15","- Chapter 1, item 4: Maya receives a password from the sentinels at the gate when leaving the hive.
- Chapter 15, item 3: Maya provides the password to the sentinels to gain re-entry to the hive.
- Relationship: Continuity and importance of the password"
"Bobbie the dung-beetle, who earlier called for Effie from a hole, later rescues Maya from a spider's web by breaking the thread holding her.","Bobbie the dung-beetle, who earlier called for Effie from a hole, later traps Maya in a spider's web by spinning threads around her.","In Chapter 4, we are introduced to Bobbie the dung-beetle when he calls for Effie from a hole. Later, in Chapter 7, Bobbie demonstrates heroism by rescuing Maya from a spider's web, breaking the thread that holds her. This fact shows the development of Bobbie's character from a minor encounter to a crucial role in Maya's adventure.","This corrupted fact contradicts Bobbie's actions in the outline. Bobbie rescues Maya from the spider's web, not traps her in it. Additionally, as a beetle, Bobbie wouldn't be able to spin web threads.","Chapter 4, 7","- Chapter 7, item 2: Maya becomes entangled in a spider's web.
- Chapter 7, item 5-6: Bobbie the dung-beetle rescues Maya from the web.
- Chapter 4, item 3-4: Bobbie calls for Effie, who emerges from a hole and rejects him.
- Relationship: Bobbie's character development and actions"
"Maya's encounters with flies differ dramatically: she witnesses Jack Christopher, a blue-bottle fly, being eaten by a dragon-fly, while later threatening Puck, another fly, for his rudeness.","Maya's encounters with flies are consistently friendly: she saves Jack Christopher, a blue-bottle fly, from being eaten by a dragon-fly, while later befriending Puck, another fly, despite his initial rudeness.","In Chapter 3, Maya meets Jack Christopher, a blue-bottle fly, who is then eaten by a dragon-fly in front of her. This contrasts sharply with her encounter in Chapter 6, where she meets Puck, another fly, and threatens him when offended by his rudeness. These two incidents show the range of Maya's experiences with flies, from witnessing tragedy to asserting herself against rudeness.","This corrupted fact contradicts the events described in the outline. Maya does not save Jack Christopher; she witnesses him being eaten. Additionally, she threatens Puck rather than befriending him.","Chapter 3, 6","- Chapter 3, item 2-3: Maya meets Jack Christopher, a blue-bottle fly, who is then eaten by a dragon-fly.
- Chapter 6, item 2-3: Maya encounters Puck, a fly, and threatens him when offended by his rudeness.
- Relationship: Contrasting interactions with flies"
The flower sprite fulfills Maya's wish to know human beings at their best by showing her two lovers interacting affectionately in a jasmine arbor.,The flower sprite fulfills Maya's wish to know human beings at their worst by showing her two lovers arguing violently in a jasmine arbor.,"In Chapter 10, Maya expresses her wish to know human beings at their best and most beautiful. This wish is fulfilled in Chapter 11 when the flower sprite takes Maya to observe two human lovers interacting affectionately in a jasmine arbor. This experience allows Maya to witness humans in a positive, intimate moment, aligning with her expressed desire.","This corrupted fact contradicts Maya's wish and the actual events described in the outline. Maya wished to see humans at their best, not their worst, and the lovers were interacting affectionately, not arguing violently.","Chapter 10, 11","- Chapter 10, item 6: Maya expresses her wish to know human beings at their best and most beautiful.
- Chapter 11, item 6-7: Maya observes two human lovers interacting affectionately in a jasmine arbor.
- Relationship: Fulfillment of Maya's wish"
"After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya warns her own queen, leading to the bee hive's preparation for battle with soldiers lining up and wax-generators narrowing the entrance.","After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya warns her own queen, leading to the bee hive's evacuation and abandonment.","In Chapter 13, Maya overhears the hornet queen's plan to attack her bee hive through a chink in her cell wall. This information becomes crucial in Chapter 15 when Maya warns her own queen about the impending attack. As a result, the queen bee issues orders to prepare for the attack, with soldiers lining up and wax-generators narrowing the hive entrance. This fact demonstrates the direct cause-and-effect relationship between Maya's discovery and the hive's defensive preparations.",This corrupted fact contradicts the actual response described in the outline. The bee hive prepares for battle rather than evacuating and abandoning the hive.,"Chapter 13, 15","- Chapter 13, item 4-5: Maya overhears the hornet queen's plan to attack her bee hive through a chink in her cell wall.
- Chapter 15, item 5-6: The queen bee issues orders to prepare for the attack after Maya's warning.
- Relationship: Cause and effect of Maya's warning"
The password Maya receives from the sentinels when leaving the hive for the first time allows her to re-enter the hive after her long absence and warn about the hornet attack.,The password Maya receives from the sentinels when leaving the hive for the first time allows her to enter the hornet fortress and overhear their attack plans.,"In Chapter 1, Maya receives a password from the sentinels when she first leaves the hive. This password proves crucial in Chapter 15 when she returns to the hive after her long journey. By providing the correct password, Maya gains entry and is able to warn her people about the impending hornet attack. This demonstrates the continuity and importance of the password throughout Maya's journey.","The password is used to re-enter the bee hive, not to enter the hornet fortress. Maya overhears the hornet attack plans while imprisoned in their fortress, not by using a password to enter it.","Chapter 1, 15","- Chapter 1, item 4: Maya receives a password from the sentinels at the gate when leaving the hive.
- Chapter 15, item 3: Maya provides the password to the sentinels upon her return to the hive.
- Relationship: Continuity and importance of the password"
"Bobbie, the dung-beetle who earlier called for Effie from a hole, later rescues Maya from a spider's web by breaking the thread holding her.","Bobbie, the dung-beetle who earlier called for Effie from a hole, later traps Maya in a spider's web by spinning threads around her.","In Chapter 4, we are introduced to Bobbie, a blue beetle who calls down a hole for Effie. Later, in Chapter 7, this same character, Bobbie, comes to Maya's rescue when she is trapped in a spider's web. He breaks the thread holding Maya, freeing her from the web. This fact demonstrates Bobbie's character development from a minor encounter to a crucial role in Maya's journey.","This corrupted fact contradicts Bobbie's actions in the outline. Bobbie rescues Maya from the web, he doesn't trap her in it. Additionally, as a beetle, Bobbie wouldn't be able to spin web threads.","Chapter 4, 7","- Chapter 7, item 2: Maya becomes entangled in a spider's web.
- Chapter 7, item 5-6: Bobbie the dung-beetle rescues Maya from the web.
- Chapter 4, item 3-4: Bobbie calls down a hole for Effie, who rejects his invitation.
- Relationship: Bobbie's character development and actions"
The flower sprite fulfills Maya's wish to know human beings at their best by showing her two lovers interacting affectionately in a jasmine arbor.,The flower sprite fulfills Maya's wish to know human beings at their worst by showing her two lovers arguing violently in a jasmine arbor.,"In Chapter 10, Maya expresses her wish to know human beings at their best and most beautiful. The flower sprite grants this wish in Chapter 11 by taking Maya to observe two human lovers sitting on a bench in a jasmine arbor, displaying affection. This experience allows Maya to witness humans in a positive, intimate moment, directly fulfilling her expressed desire.","This corrupted fact contradicts Maya's wish and the actual events. Maya wished to see humans at their best, not their worst, and the lovers were interacting affectionately, not arguing violently.","Chapter 10, 11","- Chapter 10, item 6: Maya expresses her wish to know human beings at their best and most beautiful.
- Chapter 11, item 6-7: The sprite shows Maya two human lovers interacting affectionately in a jasmine arbor.
- Relationship: Fulfillment of Maya's wish"
"After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya warns her own queen, leading to the bee hive's preparation for battle with soldiers lining up and wax-generators narrowing the entrance.","After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya warns her own queen, leading to the bee hive's evacuation and relocation to a new site.","In Chapter 13, Maya overhears the hornet queen's plan to attack her hive while imprisoned in a cell. This information prompts her escape and return to her hive in Chapter 15, where she warns the bee queen about the impending attack. As a direct result, in Chapter 16, we see the bee hive preparing for battle, with soldiers lining up and wax-generators narrowing the entrance. This sequence of events demonstrates the crucial role of Maya's actions in protecting her hive.","This corrupted fact incorrectly states that the bees evacuate and relocate. According to the outline, the bees prepare for battle instead of fleeing, making this corrupted version inaccurate.","Chapter 13, 15, 16","- Chapter 13, item 4-5: Maya overhears the hornet queen's plan to attack her hive through a chink in her cell wall.
- Chapter 15, item 5-6: Maya warns the bee queen about the impending hornet attack.
- Chapter 16, item 1-2: The bee hive prepares for battle based on Maya's warning.
- Relationship: Cause and effect of Maya's actions"
"Maya's encounters with flies differ dramatically: she witnesses Jack Christopher, a blue-bottle fly, being eaten by a dragon-fly, while later threatening Puck, another fly, for his rudeness.","Maya's encounters with flies are consistently friendly: she befriends Jack Christopher, a blue-bottle fly, and later has a pleasant conversation with Puck, another fly.","In Chapter 3, Maya meets Jack Christopher, a blue-bottle fly, who is quickly eaten by a dragon-fly in front of her. This contrasts sharply with her interaction in Chapter 6, where she encounters another fly named Puck. Instead of witnessing his demise, Maya actively threatens Puck due to his rude behavior. These two encounters demonstrate the varied and complex nature of Maya's interactions with different fly characters throughout her journey.","This corrupted fact misrepresents both fly encounters. Jack Christopher is eaten, not befriended, and Maya threatens Puck rather than having a pleasant conversation with him.","Chapter 3, 6","- Chapter 3, item 2-3: Maya meets a blue-bottle fly named Jack Christopher, who is then eaten by a dragon-fly.
- Chapter 6, item 2-3: Maya encounters a fly named Puck and threatens him for being rude.
- Relationship: Contrasting interactions with flies"
The password Maya receives from the sentinels when leaving the hive for the first time enables her to re-enter the hive after her long absence and warn about the hornet attack.,The password Maya receives from the sentinels when leaving the hive for the first time enables her to enter the hornet fortress and overhear their attack plans.,"In Chapter 1, Maya receives a password from the sentinels when leaving the hive. This password proves crucial in Chapter 15 when she returns to the hive after her adventures. By providing the password, Maya gains entry and is able to warn her colony about the impending hornet attack, demonstrating the long-term significance of this detail.","The password is used to re-enter Maya's own hive, not the hornet fortress. Maya overhears the hornet's plans while captured in their fortress, not by using a password to enter it.","Chapter 1, 15","- Chapter 1, item 4: Maya receives a password from the sentinels at the gate when leaving the hive.
- Chapter 15, item 3: Maya provides the password to the sentinels to gain entry to the hive after her long absence.
- Relationship: Continuity and importance of the password"
"The dragonfly Miss Loveydear, who shares a tragic story about her brother with Maya, is later mentioned by a hornet sentinel during Maya's escape from their fortress.","The dragonfly Miss Loveydear, who shares a tragic story about her sister with Maya, is later revealed to be the hornet queen during Maya's escape from their fortress.","In Chapter 3, Miss Loveydear tells Maya about her brother's tragic fate at the hands of a human boy. Later, in Chapter 14, a hornet sentinel unexpectedly mentions Loveydear during Maya's escape. This connection shows that Loveydear's influence extends beyond her initial encounter with Maya and suggests unexpected relationships between different insect species.","Miss Loveydear shares a story about her brother, not her sister. Additionally, she is mentioned by a hornet sentinel, not revealed to be the hornet queen, making this corrupted fact incorrect on multiple levels.","Chapter 3, 14","- Chapter 3, item 5: Miss Loveydear shares a tragic story about her brother's capture and death by a human boy.
- Chapter 14, item 4: The hornet sentinel mentions someone named Loveydear.
- Relationship: Connection between characters across different species"
"After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya warns her own queen, leading to the bee hive's preparation for battle.","After overhearing the hornet queen's plan to attack her hive through a chink in her cell wall, Maya convinces the hornet queen to call off the attack, leading to peace between the two colonies.","In Chapter 13, Maya observes a meeting of hornets through a chink in her cell wall, where she learns of their plan to attack her hive. This information becomes crucial in Chapter 15 when Maya manages to return to her hive and warn her queen. As a result, the bee queen issues orders to prepare for the attack, demonstrating how Maya's eavesdropping and subsequent warning directly lead to the hive's defensive preparations.","Maya does not convince the hornet queen to call off the attack. Instead, she escapes and warns her own hive, leading to preparations for battle, not peace between the colonies.","Chapter 13, 15","- Chapter 13, item 4: Maya observes a meeting of hornets led by their queen through a chink in the wall.
- Chapter 13, item 5: The hornet queen announces plans to attack Maya's bee hive the next morning.
- Chapter 15, item 5: The queen quickly issues orders to prepare for the attack, thanking Maya for her warning.
- Relationship: Cause and effect, Maya's crucial role in defending her hive"
"Bobbie, the beetle who earlier called for Effie from a hole, later rescues Maya from a spider's web by breaking the thread holding her, despite the spider's protests.","Bobbie, the beetle who earlier called for Effie from a hole, later traps Maya in a spider's web by spinning a thread around her, despite Maya's protests.","In Chapter 4, we are introduced to Bobbie, a blue beetle, calling for Effie. Later, in Chapter 7, Bobbie, now identified as a dung-beetle, becomes Maya's unexpected hero. He hears her cries for help and rescues her from a spider's web by breaking the thread that holds her, defying the spider's protests. This fact demonstrates Bobbie's character development from a minor character to a crucial ally for Maya.","This corrupted fact completely reverses Bobbie's role. In the actual story, Bobbie rescues Maya from the web, he doesn't trap her in it. Additionally, Bobbie breaks the thread, he doesn't spin it.","Chapter 4, 7","- Chapter 4, item 3: Bobbie, a blue beetle, calls down a hole for someone named Effie.
- Chapter 7, item 5: Bobbie the dung-beetle hears Maya's cries for help and comes to her rescue.
- Chapter 7, item 6: Bobbie breaks the thread holding Maya and frees her from the web, defying the spider's protests.
- Relationship: Character development and unexpected heroism"
The flower sprite fulfills Maya's wish to know human beings at their best by showing her two lovers interacting affectionately in a jasmine arbor.,The flower sprite fulfills Maya's wish to know human beings at their worst by showing her two lovers arguing violently in a jasmine arbor.,"In Chapter 10, Maya expresses her wish to know human beings at their best and most beautiful. This wish is fulfilled in Chapter 11 when the flower sprite takes Maya to observe two human lovers in a jasmine arbor. Maya watches the lovers interact and feels moved by their display of affection, providing her with the insight into human nature that she desired.","This corrupted fact contradicts Maya's actual wish to see humans at their best. It also misrepresents the scene Maya observes, which is an affectionate interaction, not a violent argument.","Chapter 10, 11","- Chapter 10, item 6: Maya expresses her wish to know human beings at their best and most beautiful.
- Chapter 11, item 6: Maya and the sprite climb up the jasmine vine and observe two human lovers sitting on a bench in the arbor.
- Chapter 11, item 7: Maya watches the lovers interact, feeling moved by their display of affection.
- Relationship: Fulfillment of Maya's wish"
"Maya's hive, which initially faced internal rebellion, later unites to defend against an external threat from hornets.","Maya's hive, which initially faced internal rebellion, later unites to defend against an external threat from wasps.","In Chapter 1, Maya awakens in a hive during a time of rebellion, indicating internal strife. However, in Chapter 16, we see the same hive preparing for battle against hornets, an external threat. This shows a shift in the hive's focus from internal issues to external dangers.","The external threat comes from hornets, not wasps, making this corrupted fact incorrect based on the chapter outlines.","Chapter 1, 16","- Chapter 1, item 1: Maya awakens in a hive during a time of rebellion.
- Chapter 16, item 1: The bee hive prepares for battle against hornets.
- Relationship: Contrast between internal and external threats to the hive."
"Maya's encounters with beetles vary greatly, from a friendly meeting with Peter the rose-beetle to being rescued by Bobbie the dung-beetle from a spider's web.","Maya's encounters with beetles vary greatly, from a friendly meeting with Peter the rose-beetle to being attacked by Bobbie the dung-beetle.","In Chapter 2, Maya meets Peter the rose-beetle at the entrance of a rose, which appears to be a friendly encounter. Later, in Chapter 7, Bobbie the dung-beetle rescues Maya from a dangerous situation when she's trapped in a spider's web. These two encounters show the diverse roles beetles play in Maya's journey.","Bobbie the dung-beetle rescues Maya, he doesn't attack her, making this corrupted fact incorrect based on the chapter outlines.","Chapter 2, 7","- Chapter 2, item 3: Maya meets Peter the rose-beetle at the entrance of the rose.
- Chapter 7, item 5: Bobbie the dung-beetle hears Maya's cries for help and comes to her rescue.
- Relationship: Contrasting encounters with different beetle species."
