facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Brewster consistently overspends on various tasks, paying Pettingill $2,500 to redecorate his apartment, offering up to $100,000 for a freight steamer to tow his yacht, and leaving Bragdon with $15,000 for yacht repairs.","Brewster consistently underspends on various tasks, paying Pettingill $250 to redecorate his apartment, offering up to $10,000 for a freight steamer to tow his yacht, and leaving Bragdon with $1,500 for yacht repairs.","This fact connects three separate instances of Brewster's extravagant spending across different chapters. It demonstrates a pattern of overspending throughout the story, which is consistent with Brewster's goal of becoming penniless to inherit his uncle's fortune.","This corrupted fact incorrectly states that Brewster underspends and provides inaccurate amounts for each task, which contradicts the information provided in the chapter outlines about Brewster's extravagant spending habits.","Chapter 6, 28, 29","- Chapter 6, item 2: Paul Pettingill is hired to redecorate the apartment for $2,500, much more than his initial estimate.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Chapter 29, item 2: Monty leaves Bragdon to oversee repairs on the ""Flitter"" with fifteen thousand dollars.
- Relationship: Pattern of overspending"
"Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars, in accordance with the will's stipulation that he must be penniless by his 26th birthday to receive the inheritance.","Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he invested the million dollars, in accordance with the will's stipulation that he must double his money by his 26th birthday to receive the inheritance.",This fact connects the specific condition of the will from Chapter 4 with Brewster's actions detailed in Chapter 31. It shows how Brewster's completion of the financial report is directly related to fulfilling the will's requirements.,"This corrupted fact incorrectly states that Brewster had to invest and double his money, which is the opposite of what the will actually required.","Chapter 4, 31","- Chapter 4, item 4: The will stipulates that Brewster must be penniless by his 26th birthday to receive the inheritance.
- Chapter 31, item 1: Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars.
- Relationship: Temporal and causal connection between the will's stipulation and Brewster's actions"
"Montgomery Brewster's living situation changes dramatically from leasing a $23,000 apartment through ""Nopper"" Harrison to returning to his old rooms in Fortieth Street as his fortune dwindles.","Montgomery Brewster's living situation changes dramatically from leasing a $23,000 apartment through ""Nopper"" Harrison to purchasing a modest home in Fortieth Street as his fortune dwindles.","This fact highlights the specific contrast between Brewster's initial extravagant living arrangements in Chapter 6 and his final, modest living situation in Chapter 29. It demonstrates the direct result of his spending on his living conditions.","The corrupted fact incorrectly states that Brewster purchased a home, when in fact he returned to his old rooms, not buying any property.","Chapter 6, 29","- Chapter 6, item 1: Montgomery Brewster leases a $23,000 apartment in New York City through his financial representative, ""Nopper"" Harrison.
- Chapter 29, item 7: With his fortune nearly gone, Monty moves into a small hotel and eventually returns to his old rooms in Fortieth Street.
- Relationship: Contrast in living situations as a result of spending"
"Brewster's attempts to spend his inheritance result in contrasting financial outcomes, with an unintended profit of $58,550 from stock sales and a loss of over $100,000 due to a bank failure.","Brewster's attempts to invest his inheritance result in contrasting financial outcomes, with an intended profit of $58,550 from stock sales and a gain of over $100,000 due to a bank merger.","This fact connects two specific financial events from different chapters, highlighting the unpredictable nature of Brewster's spending efforts. It shows how his attempts to lose money sometimes backfired (stock profit) and other times exceeded expectations (bank failure).","This corrupted fact incorrectly states that Brewster was trying to invest and make profits, which is opposite to his actual goal. It also misrepresents the bank failure as a merger resulting in a gain.","Chapter 10, 13","- Chapter 10, item 7: Gardner sells the full line of stocks, resulting in Brewster making an unintended profit of $58,550.
- Chapter 13, item 1: One of Brewster's banks fails, wiping out his balance of over $100,000 due to mismanagement.
- Relationship: Contrasting financial outcomes in Brewster's attempts to spend money"
"Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, breaks its shaft and is left adrift, leading Brewster to arrange for a freight steamer to tow it to Southampton for up to $100,000.","Brewster's yacht ""Flitter,"" which set sail from Southampton harbor with 25 guests, breaks its rudder and is left adrift, leading Brewster to arrange for a luxury liner to tow it to New York for up to $100,000.","This fact connects specific events from Chapters 18 and 28, showing the progression from the yacht's departure to its mechanical failure and Brewster's expensive solution. It demonstrates how Brewster's extravagant cruise led to an unexpected opportunity for him to spend more money.","This corrupted fact incorrectly states the yacht's departure point, the nature of the mechanical failure, and the type of ship arranged for towing, making it inconsistent with the original chapter outlines.","Chapter 18, 28","- Chapter 18, item 3: The ""Flitter"" sets sail from New York harbor with Brewster and 25 guests aboard, along with their staff and luggage.
- Chapter 28, item 4: At 7 AM, the ship's shaft breaks, leaving the vessel adrift in the ocean.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Relationship: Sequence of events related to the yacht cruise and its unexpected outcome"
"Brewster consistently overspends on various tasks, paying Pettingill $2,500 to redecorate his apartment, offering up to $100,000 for a freight steamer to tow his yacht, and leaving Bragdon with $15,000 for yacht repairs.","Brewster consistently underspends on various tasks, paying Pettingill $250 to redecorate his apartment, offering up to $10,000 for a freight steamer to tow his yacht, and leaving Bragdon with $1,500 for yacht repairs.","This fact connects specific instances of Brewster's extravagant spending from Chapters 6, 28, and 29. It demonstrates a pattern of overpayment for services, which aligns with his goal of spending his inheritance.","This corrupted fact incorrectly states that Brewster underspends and provides inaccurate, lower amounts for each task, which contradicts the original chapter outlines and Brewster's goal of spending his inheritance.","Chapter 6, 28, 29","- Chapter 6, item 2: Paul Pettingill is hired to redecorate the apartment for $2,500, much more than his initial estimate.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Chapter 29, item 2: Monty books passage for his party on the fastest boat to New York, leaving Bragdon to oversee repairs on the ""Flitter"" with fifteen thousand dollars.
- Relationship: Pattern of overspending on various tasks"
"Monty Brewster completes a financial report on September 22nd detailing how he spent his million-dollar inheritance, as part of the challenge to become penniless by his 26th birthday in order to receive his uncle James T. Sedgwick's seven-million-dollar estate.","Monty Brewster completes a financial report on September 22nd detailing how he invested his million-dollar inheritance, as part of the challenge to double his money by his 26th birthday in order to receive his uncle James T. Sedgwick's seven-million-dollar estate.","This fact combines specific details from Chapters 4 and 31, showing how Brewster's actions in completing the financial report directly relate to fulfilling the conditions of his uncle's will. It also includes the exact amount spent, demonstrating the precision required in meeting the challenge.","This corrupted fact incorrectly states that Brewster had to invest and double his money, which is the opposite of what the will actually required. It also misrepresents the purpose of the financial report.","Chapter 4, 31","- Chapter 4, item 4: The will stipulates that Brewster must be penniless by his 26th birthday to receive the inheritance.
- Chapter 31, item 1: Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars.
- Chapter 31, item 4: The lawyers, Grant and Ripley, review Brewster's detailed financial report, which shows he has spent exactly $1,160,040.00.
- Relationship: Fulfillment of the will's conditions and documentation of spending"
"Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars, in accordance with the will's stipulation that he must be penniless by his 26th birthday to receive the inheritance.","Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he invested the million dollars, in accordance with the will's stipulation that he must double his money by his 26th birthday to receive the inheritance.",The will's requirement in Chapter 4 directly leads to Brewster's actions described in Chapter 31. Brewster's completion of the financial report on September 22nd is a direct result of the will's stipulation that he must be penniless by his 26th birthday to receive the inheritance.,"The corrupted fact incorrectly states that Brewster had to double his money, when in fact, he had to spend it all to become penniless. It also mentions investing the money instead of spending it, which contradicts the original stipulation.","Chapter 4, 31","- Chapter 4, item 4: The will stipulates that Brewster must be penniless by his 26th birthday to receive the inheritance.
- Chapter 31, item 1: Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars.
- Relationship: Temporal and causal connection between the will's stipulation and Brewster's actions"
"Montgomery Brewster's living situation changes dramatically from leasing a $23,000 apartment through ""Nopper"" Harrison to returning to his old rooms in Fortieth Street as his fortune dwindles.","Montgomery Brewster's living situation changes dramatically from leasing a $23,000 apartment through ""Nopper"" Harrison to purchasing a mansion on Fifth Avenue as his fortune grows.","This fact demonstrates the stark contrast in Brewster's living arrangements as a direct result of his spending. It connects the initial extravagant apartment lease in Chapter 5 with his return to his old, modest rooms in Chapter 29, highlighting the progression of his financial situation.","The corrupted fact incorrectly states that Brewster's fortune grows and he purchases a mansion, which contradicts the actual events where his fortune dwindles and he returns to his old rooms.","Chapter 5, 29","- Chapter 5, item 3: Brewster leases a $23,000 apartment in New York City through his financial representative, ""Nopper"" Harrison.
- Chapter 29, item 7: With his fortune nearly gone, Monty moves into a small hotel and eventually returns to his old rooms in Fortieth Street.
- Relationship: Contrast in living situations as a result of spending"
"Brewster's attempts to spend his inheritance result in contrasting financial outcomes, with an unintended profit of $58,550 from stock sales and a loss of over $100,000 due to a bank failure.","Brewster's attempts to invest his inheritance result in consistent financial gains, with an intended profit of $58,550 from stock sales and an additional $100,000 from successful bank investments.","This fact highlights the unpredictable nature of Brewster's financial endeavors. In Chapter 10, he makes an unintended profit from stock sales, while in Chapter 13, he loses a significant amount due to a bank failure. These contrasting outcomes demonstrate the challenges Brewster faces in his attempt to spend his inheritance.","The corrupted fact incorrectly portrays Brewster's financial outcomes as consistently positive, contradicting the actual events where he experiences both gains and losses.","Chapter 10, 13","- Chapter 10, item 6: News breaks that a threatened strike is off, causing the stock price to soar even higher.
- Chapter 10, item 7: Gardner sells the full line of stocks, resulting in Brewster making an unintended profit of $58,550.
- Chapter 13, item 1: One of Brewster's banks fails, wiping out his balance of over $100,000 due to mismanagement.
- Relationship: Contrasting financial outcomes"
"Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, breaks its shaft and is left adrift, leading Brewster to arrange for a freight steamer to tow it to Southampton for up to $100,000.","Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, experiences smooth sailing throughout the journey, leading Brewster to extend the trip and spend an additional $100,000 on luxury amenities.","This fact connects the initial departure of the ""Flitter"" from Chapter 18 with the subsequent mechanical failure and Brewster's expensive solution in Chapter 28. It demonstrates the progression of events during the yacht journey and Brewster's continued extravagant spending.","The corrupted fact incorrectly states that the yacht journey was uneventful and that Brewster spent money on luxury amenities, contradicting the actual events where the yacht broke down and required expensive towing.","Chapter 18, 28","- Chapter 18, item 3: The ""Flitter"" sets sail from New York harbor with Brewster and 25 guests aboard, along with their staff and luggage.
- Chapter 28, item 4: At 7 AM, the ship's shaft breaks, leaving the vessel adrift in the ocean.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Relationship: Sequence of events related to the yacht journey"
"Brewster consistently overspends on various tasks, paying Pettingill $2,500 to redecorate his apartment, offering up to $100,000 for a freight steamer to tow his yacht, and leaving Bragdon with $15,000 for yacht repairs.","Brewster consistently negotiates for cost-effective solutions, paying Pettingill $250 to redecorate his apartment, offering $10,000 for a freight steamer to tow his yacht, and leaving Bragdon with $1,500 for yacht repairs.","This fact demonstrates Brewster's pattern of excessive spending across different chapters and situations. It connects the apartment redecoration in Chapter 5, the yacht towing arrangement in Chapter 28, and the yacht repair funds in Chapter 17, showcasing Brewster's consistent approach to spending more than necessary on various tasks.","The corrupted fact incorrectly portrays Brewster as a frugal spender, which contradicts his actual behavior of consistently overspending on various tasks.","Chapter 5, 28, 17","- Chapter 5, item 2: Paul Pettingill is hired to redecorate the apartment for $2,500, much more than his initial estimate.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Chapter 17, item 7: Brewster ""grub-stakes"" Harrison for a year-long prospecting tour in the Rocky Mountains.
- Relationship: Pattern of overspending on various tasks"
"Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars, in accordance with the will's stipulation that he must be penniless by his 26th birthday to receive the inheritance.","Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he invested the million dollars, in accordance with the will's stipulation that he must double his money by his 26th birthday to receive the inheritance.","The will's requirement in Chapter 4 directly leads to Brewster's actions throughout the story, culminating in the completion of his financial report in Chapter 31. This fact demonstrates the causal relationship between the will's conditions and Brewster's financial decisions.","The corrupted fact incorrectly states that Brewster had to double his money, when in fact he had to spend it all to become penniless.","Chapter 4, 31","- Chapter 4, item 4: The will stipulates that Brewster must be penniless by his 26th birthday to receive the inheritance.
- Chapter 31, item 1: Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars.
- Relationship: Temporal and causal connection between the will's stipulation and Brewster's actions"
"Following Brewster's instructions to live extravagantly, ""Nopper"" Harrison leases a $23,000 apartment in New York City, and Paul Pettingill is hired to redecorate it for $2,500, which is much more than his initial estimate.","Following Brewster's instructions to live frugally, ""Nopper"" Harrison leases a $23,000 apartment in New York City, and Paul Pettingill is hired to redecorate it for $2,500, which is much less than his initial estimate.",This fact directly connects Brewster's instructions in Chapter 5 with the specific actions taken by Harrison and Pettingill in Chapter 6. It demonstrates how Brewster's intention to live extravagantly is carried out through the leasing of an expensive apartment and its costly redecoration.,"The corrupted fact incorrectly states that Brewster instructed Harrison to live frugally, when in fact he was instructed to live extravagantly. It also incorrectly states that Pettingill's fee was less than his initial estimate, when it was actually more.","Chapter 5, 6","- Chapter 5, item 7: Brewster instructs Harrison to find the best apartment and have Pettingill redecorate it, emphasizing his intention to live extravagantly.
- Chapter 6, item 1: Montgomery Brewster leases a $23,000 apartment in New York City through his financial representative, ""Nopper"" Harrison.
- Chapter 6, item 2: Paul Pettingill is hired to redecorate the apartment for $2,500, much more than his initial estimate.
- Relationship: Direct implementation of Brewster's instructions"
"Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, breaks its shaft and is left adrift, leading Brewster to arrange for a freight steamer to tow it to Southampton for up to $100,000.","Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, breaks its rudder and is left adrift, leading Brewster to arrange for a luxury liner to tow it to Southampton for up to $10,000.","This fact connects the initial departure of the ""Flitter"" from New York in Chapter 18 with the subsequent mechanical failure and Brewster's expensive solution in Chapter 28. It demonstrates the sequence of events and Brewster's continued extravagant spending even in the face of adversity.","The corrupted fact incorrectly states that the yacht's rudder broke instead of its shaft, and that a luxury liner towed it instead of a freight steamer. It also significantly understates the amount Brewster offered for the towing service.","Chapter 18, 28","- Chapter 18, item 3: The ""Flitter"" sets sail from New York harbor with Brewster and 25 guests aboard, along with their staff and luggage.
- Chapter 28, item 4: At 7 AM, the ship's shaft breaks, leaving the vessel adrift in the ocean.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Relationship: Sequence of events related to the yacht voyage"
"Brewster's attempts to spend his inheritance result in contrasting financial outcomes, with an unintended profit of $58,550 from stock sales and a loss of over $100,000 due to a bank failure.","Brewster's attempts to invest his inheritance result in consistent financial outcomes, with an intended profit of $58,550 from stock sales and a gain of over $100,000 due to a bank merger.","This fact connects two separate financial events from Chapters 10 and 13. It highlights the unpredictable nature of Brewster's financial journey, showing how his efforts to spend money sometimes backfire (resulting in profit) and other times succeed beyond his expectations (resulting in significant loss).","The corrupted fact incorrectly states that Brewster was attempting to invest rather than spend his inheritance, that the profit was intended, and that he gained money from a bank merger instead of losing it due to a bank failure.","Chapter 10, 13","- Chapter 10, item 6: News breaks that a threatened strike is off, causing the stock price to soar even higher.
- Chapter 10, item 7: Gardner sells the full line of stocks, resulting in Brewster making an unintended profit of $58,550.
- Chapter 13, item 1: One of Brewster's banks fails, wiping out his balance of over $100,000 due to mismanagement.
- Relationship: Contrasting financial outcomes in Brewster's attempts to spend his inheritance"
"Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars, in accordance with the will's stipulation that he must be penniless by his 26th birthday to receive the inheritance.","Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he invested the million dollars, in accordance with the will's stipulation that he must double his money by his 26th birthday to receive the inheritance.","The will's condition, as stated in Chapter 4, requires Brewster to be penniless by his 26th birthday. In Chapter 31, we see Brewster completing his financial report on September 22nd, which demonstrates his effort to fulfill this condition by detailing his expenditures.","This corrupted fact incorrectly states that Brewster had to double his money, which contradicts the actual stipulation in the will that he must become penniless.","Chapter 4, 31","- Chapter 4, item 4: The will stipulates that Brewster must be penniless by his 26th birthday to receive the inheritance.
- Chapter 31, item 1: Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars.
- Relationship: Temporal sequence and goal fulfillment"
"Following Brewster's instructions to live extravagantly, ""Nopper"" Harrison leases a $23,000 apartment in New York City, and Paul Pettingill is hired to redecorate it for $2,500, which is much more than his initial estimate.","Following Brewster's instructions to live frugally, ""Nopper"" Harrison leases a $2,300 apartment in New York City, and Paul Pettingill is hired to redecorate it for $250, which is much less than his initial estimate.","In Chapter 5, Brewster instructs Harrison to find the best apartment and have Pettingill redecorate it. This instruction is directly implemented in Chapter 6, where Harrison leases an expensive apartment and Pettingill is hired for redecorating at a cost higher than his initial estimate, demonstrating Brewster's commitment to extravagant living.",This corrupted fact contradicts Brewster's actual instructions to live extravagantly and misrepresents the costs involved in leasing and redecorating the apartment.,"Chapter 5, 6","- Chapter 5, item 7: Brewster instructs Harrison to find the best apartment and have Pettingill redecorate it, emphasizing his intention to live extravagantly.
- Chapter 6, item 1: Montgomery Brewster leases a $23,000 apartment in New York City through his financial representative, ""Nopper"" Harrison.
- Chapter 6, item 2: Paul Pettingill is hired to redecorate the apartment for $2,500, much more than his initial estimate.
- Relationship: Direct implementation of instructions"
"Brewster's yacht ""Flitter"" sets sail from New York harbor with 25 guests, encounters rough weather in the Bay of Lyons, and eventually reaches the Riviera where Brewster transfers his guests to a hotel, renting the entire first floor.","Brewster's yacht ""Flitter"" sets sail from Boston harbor with 50 guests, encounters calm weather in the Mediterranean Sea, and eventually reaches Egypt where Brewster transfers his guests to a luxury resort.","This fact combines information from three chapters to show the progression of Brewster's yacht trip. It starts with the departure from New York in Chapter 18, includes the rough weather encountered in Chapter 19, and concludes with the arrival at the Riviera and hotel arrangements in Chapter 21.","This corrupted fact incorrectly states the departure location, number of guests, weather conditions, and final destination of the yacht trip, contradicting the information provided in the chapter outlines.","Chapter 18, 19, 21","- Chapter 18, item 3: The ""Flitter"" sets sail from New York harbor with Brewster and 25 guests aboard, along with their staff and luggage.
- Chapter 19, item 5: The Flitter encounters rough weather in the Bay of Lyons while heading for Nice.
- Chapter 21, item 2: Brewster transfers his guests to a hotel in a Riviera village, renting the entire first floor and arranging extra services.
- Relationship: Sequence of events during the yacht trip"
"Brewster's attempts to spend his inheritance result in contrasting financial outcomes, with an unintended profit of $58,550 from stock sales and a loss of over $100,000 due to a bank failure.","Brewster's attempts to invest his inheritance result in consistent financial gains, with an intended profit of $585,500 from stock sales and a gain of over $1,000,000 due to a bank merger.","This fact combines information from multiple chapters to illustrate the contrasting outcomes of Brewster's financial endeavors. The unintended profit from stock sales is detailed in Chapter 10, while the loss due to bank failure is mentioned in Chapter 13.","This corrupted fact misrepresents Brewster's financial outcomes, stating consistent gains instead of contrasting results, and significantly inflates the profit figures mentioned in the original chapters.","Chapter 10, 13","- Chapter 10, item 6: News breaks that a threatened strike is off, causing the stock price to soar even higher.
- Chapter 10, item 7: Brewster, panicked by the rising stock price, calls Gardner and orders him to sell all the shares immediately.
- Chapter 10, item 7: Gardner sells the full line of stocks, resulting in Brewster making an unintended profit of $58,550.
- Relationship: Cause and effect in stock market operation"
"Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, becomes the scene of a dramatic incident when Arab fishermen kidnap Peggy and attempt to throw Brewster overboard, leading to a confrontation where a sailor shoots the kidnapper.","Brewster's yacht ""Flitter,"" which set sail from Boston harbor with 50 guests, becomes the scene of a dramatic incident when Russian spies kidnap Barbara and attempt to throw Harrison overboard, leading to a confrontation where Brewster shoots the kidnapper.","This fact combines information from three chapters to show the progression of events on Brewster's yacht trip. It starts with the departure from New York in Chapter 18, includes the kidnapping incident in Chapter 24, and concludes with the confrontation and shooting in Chapter 25.","This corrupted fact incorrectly states the departure location, number of guests, identities of the kidnappers and victims, and the person who shoots the kidnapper, contradicting the information provided in the chapter outlines.","Chapter 18, 24, 25","- Chapter 18, item 3: The ""Flitter"" sets sail from New York harbor with Brewster and 25 guests aboard, along with their staff and luggage.
- Chapter 24, item 5: Late at night, Arab fishermen sneak onto the yacht and kidnap Peggy, also attempting to throw Brewster overboard.
- Chapter 25, item 2: A sailor on Brewster's boat shoots the Arab kidnapper, causing him and Peggy to fall into the sea.
- Relationship: Sequence of events on the yacht trip"
"Montgomery Brewster's living situation changes dramatically from leasing a $23,000 apartment through ""Nopper"" Harrison to returning to his old rooms in Fortieth Street as his fortune dwindles.","Montgomery Brewster's living situation remains constant throughout the story, as he maintains his lease on the $23,000 apartment arranged by ""Nopper"" Harrison even after his fortune increases.","This fact demonstrates the stark contrast in Brewster's living arrangements over time. It combines information from Chapter 6, where Brewster leases an expensive apartment, with Chapter 29, which shows him returning to his old rooms as his money runs out. This change reflects the progression of Brewster's financial situation throughout the story.","This corrupted fact incorrectly states that Brewster's living situation remains constant and that his fortune increases, which contradicts the information provided in the chapter outlines about his changing living arrangements and dwindling fortune.","Chapter 6, 29","- Chapter 6, item 1: Montgomery Brewster leases a $23,000 apartment in New York City through his financial representative, ""Nopper"" Harrison.
- Chapter 29, item 7: With his fortune nearly gone, Monty moves into a small hotel and eventually returns to his old rooms in Fortieth Street.
- Relationship: Change in living situation over time"
"Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, breaks its shaft and is left adrift, leading Brewster to arrange for a freight steamer to tow it to Southampton for up to $100,000.","Brewster's yacht ""Flitter,"" which set sail from Boston harbor with 50 guests, runs out of fuel and is left adrift, leading Brewster to arrange for a luxury cruise liner to tow it to New York for up to $10,000.","This fact combines information from two chapters to show the progression of events on Brewster's yacht trip. It starts with the departure from New York in Chapter 18, includes the mechanical failure in Chapter 28, and concludes with Brewster's expensive solution to the problem, also in Chapter 28. This sequence demonstrates Brewster's continued extravagant spending even in the face of unexpected challenges.","This corrupted fact incorrectly states the departure location, number of guests, nature of the mechanical problem, destination, and cost of the towing arrangement, contradicting the information provided in the chapter outlines.","Chapter 18, 28","- Chapter 18, item 3: The ""Flitter"" sets sail from New York harbor with Brewster and 25 guests aboard, along with their staff and luggage.
- Chapter 28, item 4: At 7 AM, the ship's shaft breaks, leaving the vessel adrift in the ocean.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Relationship: Sequence of events and problem-solving during the yacht trip"
"Brewster consistently overspends on various tasks, paying Pettingill $2,500 to redecorate his apartment, offering up to $100,000 for a freight steamer to tow his yacht, and leaving Bragdon with $15,000 for yacht repairs.","Brewster consistently underspends on various tasks, paying Pettingill $250 to redecorate his apartment, offering up to $1,000 for a freight steamer to tow his yacht, and leaving Bragdon with $150 for yacht repairs.","This fact combines information from three chapters to illustrate Brewster's pattern of excessive spending. It includes the overpayment for apartment decoration in Chapter 6, the expensive towing arrangement in Chapter 28, and the generous allocation for yacht repairs in Chapter 29. This pattern demonstrates Brewster's commitment to spending his inheritance as stipulated in the will.","This corrupted fact misrepresents Brewster's spending habits, stating that he underspends when the chapter outlines clearly show his pattern of overspending. It also significantly reduces the amounts spent on each task, contradicting the information provided in the original chapters.","Chapter 6, 28, 29","- Chapter 6, item 2: Paul Pettingill is hired to redecorate the apartment for $2,500, much more than his initial estimate.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Chapter 29, item 2: Monty books passage for his party on the fastest boat to New York, leaving Bragdon to oversee repairs on the ""Flitter"" with fifteen thousand dollars.
- Relationship: Pattern of overspending on various tasks"
"Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars, in accordance with the will's stipulation that he must be penniless by his 26th birthday to receive the inheritance.","Monty Brewster completes his financial report to Swearengen Jones on October 22nd, detailing how he spent the million dollars, in accordance with the will's stipulation that he must be penniless by his 27th birthday to receive the inheritance.","This fact combines information from two different chapters to show the completion of Brewster's task. Chapter 4 establishes the condition of the will, while Chapter 31 shows Brewster fulfilling this condition by submitting his financial report just before his deadline.","The corrupted fact changes the date of the report submission and the age requirement, which are both incorrect according to the chapter outlines.","Chapter 4, 31","- Chapter 4, item 4: The will stipulates that Brewster must be penniless by his 26th birthday to receive the inheritance.
- Chapter 31, item 1: Monty Brewster completes his financial report to Swearengen Jones on September 22nd, detailing how he spent the million dollars.
- Relationship: Temporal sequence and goal completion"
"Montgomery Brewster's living situation changes dramatically from leasing a $23,000 apartment through ""Nopper"" Harrison to returning to his old rooms in Fortieth Street as his fortune dwindles.","Montgomery Brewster's living situation changes dramatically from leasing a $23,000 apartment through ""Nopper"" Harrison to purchasing a mansion on Fifth Avenue as his fortune grows.","This fact demonstrates the stark contrast in Brewster's living arrangements over time. It combines information from Chapter 6, which shows his initial extravagant living, with Chapter 29, which reveals his return to more modest accommodations as he nears the completion of his task.","The corrupted fact incorrectly states that Brewster's fortune grows and he purchases a mansion, which contradicts the information provided in the chapter outlines.","Chapter 6, 29","- Chapter 6, item 1: Montgomery Brewster leases a $23,000 apartment in New York City through his financial representative, ""Nopper"" Harrison.
- Chapter 29, item 7: With his fortune nearly gone, Monty moves into a small hotel and eventually returns to his old rooms in Fortieth Street.
- Relationship: Contrast in living situations over time"
"Brewster's attempts to spend his inheritance result in contrasting financial outcomes, with an unintended profit of $58,550 from stock sales and a loss of over $100,000 due to a bank failure.","Brewster's attempts to spend his inheritance result in contrasting financial outcomes, with an unintended profit of $58,550 from real estate investments and a loss of over $100,000 due to a stock market crash.","This fact highlights the unpredictable nature of Brewster's financial journey. It combines information from Chapter 10, where Brewster accidentally makes a profit, with Chapter 13, where he suffers a significant loss. These contrasting outcomes demonstrate the challenges Brewster faces in his attempt to spend his inheritance.","The corrupted fact incorrectly attributes the profit to real estate investments instead of stock sales, and misidentifies the cause of the loss as a stock market crash rather than a bank failure.","Chapter 10, 13","- Chapter 10, item 7: Gardner sells the full line of stocks, resulting in Brewster making an unintended profit of $58,550.
- Chapter 13, item 1: One of Brewster's banks fails, wiping out his balance of over $100,000 due to mismanagement.
- Relationship: Contrasting financial outcomes"
"Brewster's yacht ""Flitter,"" which set sail from New York harbor with 25 guests, breaks its shaft and is left adrift, leading Brewster to arrange for a freight steamer to tow it to Southampton for up to $100,000.","Brewster's yacht ""Flitter,"" which set sail from Boston harbor with 50 guests, catches fire and is abandoned, leading Brewster to purchase a new yacht for $100,000.","This fact combines information from multiple chapters to provide a comprehensive overview of the yacht journey. It starts with the departure from New York in Chapter 18, includes the damage to the yacht in Chapter 28, and concludes with Brewster's expensive solution to the problem, also from Chapter 28.","The corrupted fact changes multiple details, including the departure point, number of guests, nature of the yacht's problem, and Brewster's solution, all of which contradict the information provided in the chapter outlines.","Chapter 18, 28","- Chapter 18, item 3: The ""Flitter"" sets sail from New York harbor with Brewster and 25 guests aboard, along with their staff and luggage.
- Chapter 28, item 5: After the storm subsides, the group discovers significant damage to the yacht, including lost lifeboats and a damaged launch.
- Chapter 28, item 7: Monty arranges for a passing freight steamer to tow the ""Flitter"" to Southampton, offering up to $100,000 for a speedy arrival.
- Relationship: Sequence of events related to the yacht journey"
