facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Jean Forette's testimony about driving Mr. Carwell to the golf links and stopping for champagne was later revealed to be a lie when Mazi confronted him, stating he was not with her when Carwell died.","Jean Forette's testimony about driving Mr. Carwell to the golf links and stopping for champagne was later confirmed by Mazi, who stated he was with her when Carwell died.","In Chapter 1, Jean Forette testifies about driving Mr. Carwell and stopping for champagne, implying an alibi. However, in Chapter 24, Mazi angrily confronts Jean, revealing that he lied about being with her when Carwell died. This contradiction exposes Jean's false testimony and alibi.","This corrupted fact contradicts the actual revelation in Chapter 24, where Mazi exposes Jean's lie rather than confirming his alibi.","Chapter 1, 24","- Chapter 1, item 6: Jean Forette, the chauffeur, testifies about driving Mr. Carwell to the golf links and stopping for champagne.
- Chapter 24, item 3: Mazi angrily confronts Jean, revealing that he lied about being with her when Carwell died.
- Relationship: Jean Forette's alibi and its contradiction"
The initial speculation about Mr. Carwell's cause of death at the clubhouse evolved into a definitive finding by chemists that he died from a complex poison containing traces of arsenic and strychnine.,The initial speculation about Mr. Carwell's cause of death at the clubhouse was confirmed by chemists who reported that he died from natural causes.,"In Chapter 2, club members discuss possible causes of Mr. Carwell's death after his body is carried to the clubhouse, indicating initial uncertainty. Later, in Chapter 19, chemists provide a conclusive report that Horace Carwell died from a complex poison containing traces of arsenic and strychnine, showing the progression from speculation to scientific determination of the cause of death.","This corrupted fact contradicts the chemists' actual findings of a complex poison as the cause of death, instead falsely claiming confirmation of natural causes.","Chapter 2, 19","- Chapter 2, item 4: Mr. Carwell's body is carried to the clubhouse, where club members discuss the possible causes of his death.
- Chapter 19, item 6: Chemists report that Horace Carwell died from a complex poison containing traces of arsenic and strychnine.
- Relationship: Evolution of understanding about Carwell's cause of death"
"Harry Bartlett, initially surprised by the inquest and refusing to disclose his conversation with Mr. Carwell, was ultimately released when the jury determined Horace Carwell's death was caused by poison administered by an unknown person or persons.","Harry Bartlett, initially cooperative with the inquest and disclosing his conversation with Mr. Carwell, was ultimately convicted when the jury determined Horace Carwell's death was caused by poison he administered.","In Chapter 7, Bartlett expresses surprise at the inquest. During the inquest in Chapter 8, he refuses to disclose the nature of his conversation with Mr. Carwell. Finally, in Chapter 19, Bartlett is released after the jury's verdict that Carwell died from poison administered by an unknown person or persons. This sequence shows Bartlett's progression from a surprised and uncooperative suspect to being cleared of involvement.","This corrupted fact contradicts Bartlett's actual behavior during the inquest and the jury's final verdict, falsely claiming he was cooperative and convicted.","Chapter 7, 8, 19","- Chapter 7, item 7: Bartlett expresses surprise at the inquest, having thought there wouldn't be one.
- Chapter 8, item 6: Harry Bartlett is called to testify and refuses to disclose the nature of his conversation with Mr. Carwell.
- Chapter 19, item 7: Harry Bartlett is released when the jury delivers a verdict that Horace Carwell died from poison administered by an unknown person or persons.
- Relationship: Harry Bartlett's involvement and eventual release in the investigation"
"The book ""Poisonous Plants of New Jersey"" checked out by Viola Carwell became a point of suspicion when a note was dropped stating ""Viola Carwell has a poison book,"" and later, a book on poisonous plants along with a dried water hemlock specimen were found hidden behind a bookcase in the library.","The book ""Poisonous Plants of New Jersey"" checked out by Viola Carwell was found to be unrelated to the case when a note was dropped stating ""Viola Carwell has a cooking book,"" and later, a cookbook along with dried herbs were found hidden behind a bookcase in the library.","In Chapter 11, the librarian informs Colonel Ashley about Viola checking out the book. Chapter 13 reveals a mysterious note about Viola having a poison book, raising suspicion. Finally, in Chapter 23, Colonel Ashley and Jack Young discover a hidden book on poisonous plants and a dried water hemlock specimen, connecting the earlier events and potentially implicating Viola.","This corrupted fact changes the nature of the book and the found items, contradicting the actual evidence related to poisonous plants and their potential connection to the case.","Chapter 11, 13, 23","- Chapter 11, item 7: The librarian informs Colonel Ashley that the book ""Poisonous Plants of New Jersey"" has been checked out by Viola Carwell.
- Chapter 13, item 3: Colonel Ashley observes a figure dropping a note in the library, which states ""Viola Carwell has a poison book.""
- Chapter 23, item 2: Colonel Ashley and Jack Young find a book on poisonous plants and a dried water hemlock specimen behind a bookcase in the library.
- Relationship: The poison book's significance in the investigation"
"LeGrand Blossom's secret meetings, first observed on the Allawanda ferryboat with a woman in a shawl and later on a lonely beach with Morocco Kate, revealed his involvement in a blackmail scheme.","LeGrand Blossom's public meetings, first observed in a busy restaurant with a woman in a business suit and later in a park with Morocco Kate, revealed his involvement in a charity fundraising campaign.","In Chapter 15 and 17, Colonel Ashley observes LeGrand Blossom meeting a woman in a shawl on the Allawanda ferryboat. Later, in Chapter 20, Ashley witnesses Blossom meeting Morocco Kate on a beach, overhearing their conversation about money and blackmail. These observations connect Blossom's secretive behavior to a blackmail scheme, providing crucial information for the investigation.","This corrupted fact changes the nature and location of the meetings, as well as the purpose of the interactions, contradicting the actual evidence of secret meetings related to blackmail.","Chapter 15, 17, 20","- Chapter 15, item 6: Colonel Ashley observes LeGrand Blossom meeting with a woman in a shawl on the Allawanda ferryboat.
- Chapter 17, item 4: A woman in a shawl boards the ferry, followed by LeGrand Blossom on a later trip.
- Chapter 20, item 3: Colonel Ashley observes LeGrand Blossom meeting with Morocco Kate on a lonely beach at night, overhearing their conversation about money and blackmail.
- Relationship: LeGrand Blossom's secret meetings and their implications"
"Mr. Carwell's diary revealed business troubles with Amos Bartlett and Harry Bartlett's involvement, while Captain Gerry Poland claimed he was paid a $15,000 debt by Carwell on the day of his death, but LeGrand Blossom denied receiving any documentation of this payment.","Mr. Carwell's diary revealed successful business dealings with Amos Bartlett and Harry Bartlett's non-involvement, while Captain Gerry Poland claimed he owed a $15,000 debt to Carwell on the day of his death, which LeGrand Blossom confirmed with proper documentation.","Chapter 14 reveals the discovery of Mr. Carwell's diary detailing business troubles with the Bartletts. In Chapter 18, Captain Poland claims he was paid a significant debt by Carwell on the day of his death. However, in Chapter 20, when Colonel Ashley and Harry Bartlett inquire about this payment, LeGrand Blossom denies any knowledge of it. This sequence of events highlights the complex and potentially suspicious nature of Mr. Carwell's financial dealings leading up to his death.","This corrupted fact contradicts the actual content of the diary, reverses the direction of the debt, and falsely claims Blossom's confirmation of the transaction, all of which are inconsistent with the original chapter outlines.","Chapter 14, 18, 20","- Chapter 14, item 4: A diary detailing Mr. Carwell's business troubles with Amos Bartlett and Harry Bartlett's involvement is discovered.
- Chapter 18, item 2: Captain Gerry Poland reveals he was paid the $15,000 debt by Carwell on the day of his death.
- Chapter 20, item 2: Colonel Ashley and Harry Bartlett visit LeGrand Blossom at the office to inquire about the debt payment, but Blossom denies receiving any documentation.
- Relationship: Mr. Carwell's financial dealings and their implications in the investigation"
"Jean Forette, who testified about driving Mr. Carwell to the golf links and stopping for champagne, was later arrested by Colonel Ashley for the murder of Horace Carwell by poisoning.","Jean Forette, who testified about driving Mr. Carwell to the golf links and stopping for champagne, was later arrested by Colonel Ashley for stealing Horace Carwell's car.","In Chapter 1, Jean Forette testifies about driving Mr. Carwell to the golf links and stopping for champagne. This seemingly innocent testimony is later revealed to be part of a cover-up, as in Chapter 24, Colonel Ashley arrests Jean Forette for the murder of Horace Carwell by poisoning. This fact demonstrates the progression of Jean Forette's role from a witness to the prime suspect in Carwell's murder.","The corrupted fact incorrectly states that Jean Forette was arrested for stealing Carwell's car, when in fact he was arrested for Carwell's murder by poisoning.","Chapter 1, 24","- Chapter 1, item 6: Jean Forette testifies about driving Mr. Carwell to the golf links and stopping for champagne.
- Chapter 24, item 4: Colonel Ashley arrests Jean Forette for the murder of Horace Carwell by poisoning.
- Relationship: Jean Forette's involvement in Carwell's death"
The initial speculation about Mr. Carwell's cause of death at the clubhouse evolved into a definitive finding by chemists that he died from a complex poison containing traces of arsenic and strychnine.,The initial speculation about Mr. Carwell's cause of death at the clubhouse evolved into a definitive finding by chemists that he died from a heart attack.,"In Chapter 2, club members discuss possible causes of Mr. Carwell's death after his body is carried to the clubhouse, indicating initial uncertainty. Later, in Chapter 19, chemists provide a conclusive report that Horace Carwell died from a complex poison containing traces of arsenic and strychnine. This fact shows the progression from speculation to scientific confirmation of the cause of death.","The corrupted fact incorrectly states that chemists determined Carwell died from a heart attack, when in fact they found he died from a complex poison containing traces of arsenic and strychnine.","Chapter 2, 19","- Chapter 2, item 4: Mr. Carwell's body is carried to the clubhouse, where club members discuss the possible causes of his death.
- Chapter 19, item 6: Chemists report that Horace Carwell died from a complex poison containing traces of arsenic and strychnine.
- Relationship: Progression of understanding Carwell's cause of death"
"Harry Bartlett, initially surprised by the inquest and refusing to disclose his conversation with Mr. Carwell, was ultimately released when the jury determined Horace Carwell's death was caused by poison administered by an unknown person or persons.","Harry Bartlett, initially surprised by the inquest and refusing to disclose his conversation with Mr. Carwell, was ultimately convicted when the jury determined he had poisoned Horace Carwell.","In Chapter 7, Bartlett expresses surprise at the inquest, indicating he didn't expect one. In Chapter 8, he refuses to disclose the nature of his conversation with Mr. Carwell during his testimony. Finally, in Chapter 19, Bartlett is released when the jury delivers a verdict that Horace Carwell died from poison administered by an unknown person or persons. This fact demonstrates the progression of Bartlett's involvement in the investigation, from initial surprise to refusal to testify, and ultimately to his release.","The corrupted fact incorrectly states that Bartlett was convicted of poisoning Carwell, when in fact he was released after the jury determined Carwell was poisoned by an unknown person or persons.","Chapter 7, 8, 19","- Chapter 7, item 7: Bartlett expresses surprise at the inquest, having thought there wouldn't be one.
- Chapter 8, item 6: Harry Bartlett is called to testify and refuses to disclose the nature of his conversation with Mr. Carwell.
- Chapter 19, item 7: Harry Bartlett is released when the jury delivers a verdict that Horace Carwell died from poison administered by an unknown person or persons.
- Relationship: Harry Bartlett's involvement in the investigation"
"The book ""Poisonous Plants of New Jersey"" checked out by Viola Carwell became a point of suspicion when a note was dropped stating ""Viola Carwell has a poison book,"" and later, a book on poisonous plants along with a dried water hemlock specimen were found hidden behind a bookcase in the library.","The book ""Poisonous Plants of New Jersey"" checked out by Viola Carwell became a point of suspicion when a note was dropped stating ""Viola Carwell has a poison book,"" and later, a book on poisonous plants along with a dried nightshade specimen were found hidden under Viola's bed.","In Chapter 11, the librarian informs Colonel Ashley that Viola Carwell checked out ""Poisonous Plants of New Jersey."" This becomes suspicious in Chapter 21 when a note is dropped stating ""Viola Carwell has a poison book."" The suspicion is further heightened in Chapter 23 when Colonel Ashley and Jack Young find a book on poisonous plants and a dried water hemlock specimen hidden behind a bookcase in the library. This fact demonstrates the progression of the poison book's significance in the investigation, from a simple library checkout to a hidden piece of evidence.","The corrupted fact incorrectly states that a dried nightshade specimen was found under Viola's bed, when in fact a dried water hemlock specimen was found behind a bookcase in the library.","Chapter 11, 21, 23","- Chapter 11, item 7: The librarian informs Colonel Ashley that the book ""Poisonous Plants of New Jersey"" has been checked out by Viola Carwell.
- Chapter 21, item 3: A note is dropped in the library stating ""Viola Carwell has a poison book.""
- Chapter 23, item 2: Colonel Ashley and Jack Young find a book on poisonous plants and a dried water hemlock specimen behind a bookcase in the library.
- Relationship: The poison book's significance in the investigation"
"LeGrand Blossom's secret meetings, first observed on the Allawanda ferryboat with a woman in a shawl and later on a lonely beach with Morocco Kate, revealed his involvement in a blackmail scheme.","LeGrand Blossom's secret meetings, first observed on the Allawanda ferryboat with a woman in a shawl and later on a lonely beach with Morocco Kate, revealed his involvement in a drug smuggling operation.","In Chapter 15, Colonel Ashley observes LeGrand Blossom meeting with a woman in a shawl on the Allawanda ferryboat. Later, in Chapter 20, Colonel Ashley observes another secret meeting between Blossom and Morocco Kate on a lonely beach, where he overhears their conversation about money and blackmail. This fact demonstrates the progression of Colonel Ashley's investigation into LeGrand Blossom's suspicious activities, ultimately revealing Blossom's involvement in a blackmail scheme.","The corrupted fact incorrectly states that Blossom's secret meetings revealed his involvement in drug smuggling, when in fact they revealed his involvement in a blackmail scheme.","Chapter 15, 20","- Chapter 15, item 6: Colonel Ashley observes LeGrand Blossom meeting with a woman in a shawl on the Allawanda ferryboat.
- Chapter 20, item 3: Colonel Ashley observes LeGrand Blossom meeting with Morocco Kate on a lonely beach at night, overhearing their conversation about money and blackmail.
- Relationship: LeGrand Blossom's secret meetings"
"Mr. Carwell's diary revealed business troubles with Amos Bartlett and Harry Bartlett's involvement, while Captain Gerry Poland claimed he was paid a $15,000 debt by Carwell on the day of his death, but LeGrand Blossom denied receiving any documentation of this payment.","Mr. Carwell's diary revealed business successes with Amos Bartlett and Harry Bartlett's involvement, while Captain Gerry Poland claimed he was paid a $15,000 debt by Carwell on the day of his death, which LeGrand Blossom confirmed with proper documentation.","In Chapter 14, a diary is discovered detailing Mr. Carwell's business troubles with Amos Bartlett and Harry Bartlett's involvement. Later, in Chapter 20, Captain Gerry Poland reveals he was paid a $15,000 debt by Carwell on the day of his death. However, when Colonel Ashley and Harry Bartlett inquire about this debt payment, LeGrand Blossom denies receiving any documentation. This fact highlights the discrepancies and complexities in Mr. Carwell's financial affairs, which are central to the investigation.","The corrupted fact incorrectly states that the diary revealed business successes rather than troubles, and that Blossom confirmed the debt payment with documentation, when in fact he denied receiving any documentation.","Chapter 14, 20","- Chapter 14, item 4: A diary detailing Mr. Carwell's business troubles with Amos Bartlett and Harry Bartlett's involvement is discovered.
- Chapter 20, item 1: Captain Gerry Poland reveals he was paid the $15,000 debt by Carwell on the day of his death.
- Chapter 20, item 2: Colonel Ashley and Harry Bartlett visit LeGrand Blossom at the office to inquire about the debt payment, but Blossom denies receiving any documentation.
- Relationship: Discrepancies in Mr. Carwell's financial affairs"
"Viola Carwell arrived at the Maraposa Club with her father Horace in a new, patriotically painted car driven by Horace, while Jean Forette, the chauffeur, drove Mr. Carwell to the golf links on the day of his death, and Harry Bartlett offered to drive Viola home after her father's collapse.","Viola Carwell arrived at the Maraposa Club with her father Horace in a new, patriotically painted car driven by Jean Forette, while Harry Bartlett drove Mr. Carwell to the golf links on the day of his death, and Captain Poland offered to drive Viola home after her father's collapse.","This fact combines information from three chapters about the transportation of the Carwells on the day of Horace's death. It shows the progression from Horace driving Viola to the club, to Jean Forette driving Horace to the golf links, and finally to Harry Bartlett offering to drive Viola home after the incident.","This corrupted fact incorrectly states that Jean Forette drove Viola and Horace to the club, that Harry Bartlett drove Mr. Carwell to the golf links, and that Captain Poland offered to drive Viola home, which contradicts the information provided in the chapter outlines.","Chapters 1, 2, 8","- Chapter 1, item 4: Viola Carwell arrives with her father Horace in a new, patriotically painted car.
- Chapter 2, item 6: Dr. Lambert suggests she return home, with Harry Bartlett offering to drive her.
- Chapter 8, item 4: Jean Forette, the chauffeur, testifies about driving Mr. Carwell to the golf links and stopping for champagne.
- Relationship: Transportation and drivers"
"Dr. Lambert initially declared Horace Carwell's death a suicide by poisoning, which Viola rejected and demanded an investigation, leading to chemists later discovering that Carwell died from a complex poison containing traces of arsenic and strychnine.","Dr. Lambert initially declared Horace Carwell's death an accident, which Viola accepted but still demanded an investigation, leading to chemists later discovering that Carwell died from a complex poison containing only traces of arsenic.","This fact shows the progression of the investigation into Horace Carwell's death, from the initial suicide declaration to Viola's rejection of this theory, and finally to the chemists' discovery of the specific poison used. It demonstrates how the understanding of Carwell's death evolved throughout the investigation.","This corrupted fact incorrectly states that Dr. Lambert declared the death an accident, that Viola accepted this theory, and that the poison contained only arsenic, which contradicts the information provided in the chapter outlines.","Chapters 3, 4, 19","- Chapter 3, item 6: Dr. Lambert reveals that Horace Carwell's death was a suicide by poisoning.
- Chapter 4, item 5: Viola rejects the idea of her father committing suicide and insists on an investigation.
- Chapter 19, item 6: Chemists report that Horace Carwell died from a complex poison containing traces of arsenic and strychnine.
- Relationship: Evolution of the cause of death investigation"
"Colonel Ashley received a mysterious note with the code ""58 C. H.--161*"", which Dr. Baird confirmed was not a chemical formula, and was later revealed by the librarian to be the reference number for the book ""Poisonous Plants of New Jersey"" checked out by Viola Carwell.","Colonel Ashley received a mysterious note with the code ""58 C. H.--161*"", which Dr. Baird confirmed was a chemical formula, and was later revealed by the librarian to be the reference number for the book ""Medicinal Plants of New Jersey"" checked out by Harry Bartlett.","This fact traces the investigation of the mysterious code from its initial discovery by Colonel Ashley, through his consultation with Dr. Baird, to its final revelation as a library reference number. It shows how the meaning of the code was gradually uncovered during the investigation.","This corrupted fact incorrectly states that Dr. Baird confirmed the code as a chemical formula, and that it referred to a different book checked out by Harry Bartlett, which contradicts the information provided in the chapter outlines.","Chapters 9, 11","- Chapter 9, item 3: Colonel Ashley receives a mysterious note with the message ""58 C. H.--161*"" and is asked to inquire about its meaning from Viola.
- Chapter 11, item 5: Colonel Ashley shows Dr. Baird a slip of paper with the code ""58 C. H.--161*"", which the doctor confirms is not a chemical formula.
- Chapter 11, item 7: The librarian informs Colonel Ashley that the book ""Poisonous Plants of New Jersey"" has been checked out by Viola Carwell.
- Relationship: Investigation of the mysterious code"
"A diary discovered in Mr. Carwell's safe details his business troubles with Amos Bartlett, and later, Captain Gerry Poland reveals he was paid a $15,000 debt by Carwell on the day of his death, but LeGrand Blossom denies receiving any documentation of this payment when questioned by Colonel Ashley and Harry Bartlett.","A diary discovered in Mr. Carwell's safe details his business successes with Amos Bartlett, and later, Captain Gerry Poland reveals he paid a $15,000 debt to Carwell on the day of his death, which LeGrand Blossom confirms with documentation when questioned by Colonel Ashley and Harry Bartlett.",This fact connects the discovery of Mr. Carwell's business troubles from the diary with the later revelation of a significant debt payment and the subsequent denial of documentation by LeGrand Blossom. It highlights the complex financial dealings and discrepancies surrounding Mr. Carwell's affairs.,"This corrupted fact incorrectly states that the diary detailed business successes rather than troubles, reverses the direction of the debt payment, and falsely claims that Blossom confirmed the payment with documentation, which contradicts the information provided in the chapter outlines.","Chapters 14, 20","- Chapter 14, item 4: They discover a diary detailing Mr. Carwell's business troubles with Amos Bartlett and Harry Bartlett's involvement.
- Chapter 20, item 2: Harry Bartlett encounters Captain Gerry Poland on the road, where Poland reveals he was paid the $15,000 debt by Carwell on the day of his death.
- Chapter 20, item 3: Colonel Ashley and Harry Bartlett visit LeGrand Blossom at the office to inquire about the debt payment, but Blossom denies receiving any documentation.
- Relationship: Financial dealings and discrepancies"
"Colonel Ashley uses disguises multiple times during his investigation, including when leaving the Three Pines tavern, boarding the Allawanda ferryboat, and eavesdropping on LeGrand Blossom and Minnie Webb's conversation in Silver Lake park.","Colonel Ashley uses disguises multiple times during his investigation, including when entering the Three Pines tavern, driving the Allawanda ferryboat, and confronting LeGrand Blossom and Minnie Webb in Silver Lake park.","This fact highlights Colonel Ashley's repeated use of disguises as a investigative technique throughout the case. It shows how he employs this method in various settings to gather information covertly, from a tavern to a ferryboat to a park.","This corrupted fact incorrectly states that Ashley used a disguise to enter the tavern (rather than leave it), that he drove the ferryboat (rather than boarding it to observe), and that he confronted Blossom and Webb (rather than eavesdropping on them), which contradicts the information provided in the chapter outlines.","Chapters 15, 17, 20","- Chapter 15, item 3: Colonel Ashley disguises himself and leaves the tavern, heading towards The Haven.
- Chapter 17, item 3: In the evening, Colonel Ashley disguises himself and boards the Allawanda ferryboat to observe.
- Chapter 20, item 3: Colonel Ashley, disguised as a fisherman, eavesdrops on LeGrand Blossom and Minnie Webb's conversation in the park, where they discuss marriage and leaving town.
- Relationship: Colonel Ashley's use of disguises in his investigation"
Colonel Ashley's surveillance of LeGrand Blossom included disguising himself to observe Blossom's meeting with a woman in a shawl on the Allawanda ferryboat and later overhearing a conversation between Blossom and Morocco Kate about money and blackmail on a lonely beach at night.,Colonel Ashley's surveillance of LeGrand Blossom included disguising himself to observe Blossom's meeting with Minnie Webb on the Allawanda ferryboat and later overhearing a conversation between Blossom and Morocco Kate about their upcoming wedding on a lonely beach at night.,"This fact connects multiple instances of LeGrand Blossom's secretive behavior observed by Colonel Ashley. It shows a pattern of clandestine meetings, first with an unidentified woman on the ferryboat and later with Morocco Kate on the beach, revealing Blossom's involvement in a blackmail scheme.","This corrupted fact incorrectly identifies the woman on the ferryboat as Minnie Webb and mischaracterizes the conversation between Blossom and Morocco Kate as being about a wedding rather than blackmail, which contradicts the information provided in the chapter outlines.","Chapters 17, 20, 22","- Chapter 17, item 4: A woman in a shawl boards the ferry, followed by LeGrand Blossom on a later trip.
- Chapter 20, item 3: Colonel Ashley observes LeGrand Blossom meeting with Morocco Kate on a lonely beach at night, overhearing their conversation about money and blackmail.
- Chapter 22, item 2: At the bridge, Minnie encounters LeGrand Blossom and a large blonde woman known as Morocco Kate.
- Relationship: LeGrand Blossom's secret meetings and their implications"
Jean Forette's testimony about driving Mr. Carwell to the golf links and stopping for champagne was later revealed to be a lie when Colonel Ashley arrested him for bigamy and the murder of Horace Carwell by poisoning.,Jean Forette's testimony about driving Mr. Carwell to the golf links and stopping for champagne was later confirmed to be true when Colonel Ashley arrested him for trespassing and attempted murder of Horace Carwell by poisoning.,"This fact connects Jean Forette's initial testimony with the later revelations about his true identity and crimes. It shows how Forette's role in the story evolved from a seemingly innocent chauffeur to the murderer of Horace Carwell, highlighting the deceptive nature of his earlier testimony.","This corrupted fact incorrectly states that Forette's testimony was confirmed as true, and misrepresents the charges against him as trespassing and attempted murder, which contradicts the information provided in the chapter outlines.","Chapters 8, 23, 24","- Chapter 8, item 4: Jean Forette, the chauffeur, testifies about driving Mr. Carwell to the golf links and stopping for champagne.
- Chapter 23, item 7: Colonel Ashley reveals Jean's true identity and arrests him for bigamy, while comforting a distraught Mazi.
- Chapter 24, item 4: Colonel Ashley arrests Jean Forette for the murder of Horace Carwell by poisoning.
- Relationship: Jean Forette's role in the story and his true identity"
"On the day of Horace Carwell's death, he arrived at the Maraposa Club in a new, patriotically painted car with his daughter Viola, was driven to the golf links by Jean Forette with a stop for champagne, and after his collapse, Harry Bartlett offered to drive Viola home.","On the day of Horace Carwell's death, he arrived at the Maraposa Club in a new, patriotically painted car driven by Jean Forette, stopped for champagne with his daughter Viola, and after his collapse, Captain Poland offered to drive Viola home.","This fact combines information from three different chapters to show the sequence of transportation events on the day of Horace Carwell's death. It highlights the involvement of different characters in driving or being driven, which becomes relevant to the investigation.",This corrupted fact incorrectly states that Jean Forette drove Carwell to the club (instead of to the golf links) and that Captain Poland offered to drive Viola home (instead of Harry Bartlett).,"Chapters 1, 2, 8","- Chapter 1, item 4: Viola Carwell arrives with her father Horace in a new, patriotically painted car
- Chapter 2, item 6: Dr. Lambert suggests Viola return home, with Harry Bartlett offering to drive her
- Chapter 8, item 4: Jean Forette testifies about driving Mr. Carwell to the golf links and stopping for champagne
- Relationship: Transportation of key characters"
"Dr. Lambert initially declared Horace Carwell's death a suicide by poisoning, which Viola rejected and demanded an investigation, leading to chemists later discovering that Carwell died from a complex poison containing traces of arsenic and strychnine.","Dr. Lambert initially declared Horace Carwell's death an accident, which Viola accepted, but an investigation led by chemists later discovered that Carwell died from a complex poison containing traces of arsenic and strychnine.","This fact shows the progression of the investigation into Horace Carwell's death, from the initial suicide determination to the final discovery of a complex poison. It highlights Viola's role in pushing for a deeper investigation and the eventual findings that contradicted the initial suicide theory.",This corrupted fact incorrectly states that Dr. Lambert initially declared the death an accident (instead of suicide) and that Viola accepted this explanation (instead of rejecting it and demanding an investigation).,"Chapters 3, 4, 19","- Chapter 3, item 6: Dr. Lambert reveals that Horace Carwell's death was a suicide by poisoning
- Chapter 4, item 5: Viola rejects the idea of her father committing suicide and insists on an investigation
- Chapter 19, item 6: Chemists report that Horace Carwell died from a complex poison containing traces of arsenic and strychnine
- Relationship: Evolution of the cause of death determination"
"Colonel Ashley received a mysterious note with the code ""58 C. H.--161*"", which Dr. Baird confirmed was not a chemical formula, and was later revealed by the librarian to be the reference number for the book ""Poisonous Plants of New Jersey"" checked out by Viola Carwell.","Colonel Ashley received a mysterious note with the code ""58 C. H.--161*"", which Dr. Baird confirmed was a chemical formula, and was later revealed by the librarian to be the reference number for the book ""Edible Plants of New Jersey"" checked out by Viola Carwell.","This fact traces the investigation of the mysterious code across multiple chapters, showing how Colonel Ashley sought to understand its meaning. It connects the initial discovery of the code, the elimination of one possible interpretation, and the final revelation of its true meaning, which ties into the larger investigation of Horace Carwell's death by poisoning.",This corrupted fact incorrectly states that Dr. Baird confirmed the code was a chemical formula (instead of confirming it was not) and that the book was about edible plants (instead of poisonous plants).,"Chapters 9, 11","- Chapter 9, item 3: Colonel Ashley receives a mysterious note with the message ""58 C. H.--161*""
- Chapter 11, item 5: Colonel Ashley shows Dr. Baird a slip of paper with the code ""58 C. H.--161*"", which the doctor confirms is not a chemical formula
- Chapter 11, item 7: The librarian informs Colonel Ashley that the book ""Poisonous Plants of New Jersey"" has been checked out by Viola Carwell
- Relationship: Investigation of the mysterious code"
"A diary discovered in Mr. Carwell's safe details his business troubles with Amos Bartlett, and later, Captain Gerry Poland reveals he was paid a $15,000 debt by Carwell on the day of his death, but LeGrand Blossom denies receiving any documentation of this payment when questioned by Colonel Ashley and Harry Bartlett.","A diary discovered in Mr. Carwell's safe details his business successes with Amos Bartlett, and later, Captain Gerry Poland reveals he paid a $15,000 debt to Carwell on the day of his death, which LeGrand Blossom confirms receiving documentation for when questioned by Colonel Ashley and Harry Bartlett.","This fact connects multiple aspects of the financial investigation surrounding Horace Carwell's death. It links the discovery of the diary detailing business troubles, the revelation of a significant debt payment made on the day of Carwell's death, and the denial of knowledge about this payment by LeGrand Blossom, Carwell's financial manager. This information adds complexity to the investigation and raises questions about the financial motives behind Carwell's death.","This corrupted fact incorrectly states that the diary detailed business successes (instead of troubles), that Poland paid Carwell (instead of being paid by Carwell), and that Blossom confirmed receiving documentation (instead of denying it).","Chapters 14, 20","- Chapter 14, item 4: A diary detailing Mr. Carwell's business troubles with Amos Bartlett and Harry Bartlett's involvement is discovered
- Chapter 20, item 1: Harry Bartlett encounters Captain Gerry Poland on the road, where Poland reveals he was paid the $15,000 debt by Carwell on the day of his death
- Chapter 20, item 2: Colonel Ashley and Harry Bartlett visit LeGrand Blossom at the office to inquire about the debt payment, but Blossom denies receiving any documentation
- Relationship: Financial aspects of the investigation"
Colonel Ashley's surveillance of LeGrand Blossom included disguising himself to observe Blossom's meeting with a woman in a shawl on the Allawanda ferryboat and later overhearing a conversation between Blossom and Morocco Kate about money and blackmail on a lonely beach at night.,Colonel Ashley's surveillance of LeGrand Blossom included disguising himself to observe Blossom's meeting with Morocco Kate on the Allawanda ferryboat and later overhearing a conversation between Blossom and Minnie Webb about money and blackmail on a lonely beach at night.,"This fact combines multiple instances of Colonel Ashley's surveillance activities targeting LeGrand Blossom. It shows the detective's use of disguises and his observation of two separate meetings involving Blossom, revealing potential motives and connections related to money and blackmail. This information is crucial to the investigation of Horace Carwell's death and the surrounding circumstances.",This corrupted fact incorrectly states that Colonel Ashley observed Blossom meeting with Morocco Kate on the ferryboat (instead of a woman in a shawl) and that he overheard Blossom and Minnie Webb discussing money and blackmail on the beach (instead of Blossom and Morocco Kate).,"Chapters 15, 20","- Chapter 15, item 1: Colonel Ashley disguises himself and boards the Allawanda ferryboat to observe
- Chapter 20, item 3: Colonel Ashley observes LeGrand Blossom meeting with Morocco Kate on a lonely beach at night, overhearing their conversation about money and blackmail
- Chapter 20, item 4: The detective receives a note about Blossom's planned meeting with Minnie Webb at Silver Lake park
- Chapter 20, item 5: Colonel Ashley, disguised as a fisherman, eavesdrops on LeGrand Blossom and Minnie Webb's conversation in the park, where they discuss marriage and leaving town
- Relationship: Colonel Ashley's surveillance of LeGrand Blossom"
