facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Despite Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling remains vulnerable to Chang-ch'un's claim on his body due to declining business affairs.","Following Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling is freed from all obligations and claims on his body.","Chapter 14 describes Ling's victory over Li Keen in a sword fight, ending with Li Keen's death and confession. However, Chapter 15 reveals that Chang-ch'un, facing financial difficulties, decides to claim Ling's body. This fact highlights the contrast between Ling's apparent triumph and his continued vulnerability due to his agreement with Chang-ch'un.","This corrupted fact incorrectly suggests that Ling's victory over Li Keen frees him from all obligations, which contradicts the information in Chapter 15 about Chang-ch'un's continued claim on Ling's body.","Chapter 14, 15","- Chapter 14, item 5: Ling challenges Li Keen when his chair appears, leading to a sword fight between them.
- Chapter 14, item 6: Ling defeats Li Keen, who acknowledges his misdeeds before dying.
- Chapter 15, item 1: Chang-ch'un's business affairs decline, and he decides to claim Ling's body to solve his financial problems.
- Relationship: Contrast between Ling's victory and continued vulnerability"
"Ling's attempts to meet officials in Canton and Si-chow differ significantly, with a porter demanding his ring for entry at a Yamen in Canton, while in Si-chow he participates in elaborate welcoming ceremonies before meeting Li Keen.","Ling's attempts to meet officials in Canton and Si-chow are identical, with porters demanding his ring for entry at both locations.","In Chapter 2, Ling encounters difficulties when trying to meet a Mandarin in Canton, having to give up his ring to gain entry. In contrast, Chapter 4 shows that in Si-chow, despite initial difficulties, Ling is welcomed with elaborate ceremonies before meeting Li Keen. This fact highlights the stark difference in official receptions between the two locations.","This corrupted fact incorrectly states that the experiences were identical, when in fact they were significantly different, with only Canton requiring Ling to give up his ring for entry.","Chapter 2, 4","- Chapter 2, item 3: Ling attempts to meet with a Mandarin at the Yamen, encountering a porter who initially refuses entry but then allows him to proceed after taking Ling's ring.
- Chapter 4, item 5: After initial difficulties, Ling is granted an audience with Li Keen, following elaborate welcoming ceremonies.
- Relationship: Contrast in official reception"
"After Ling's sword breaks during his third charge against the rebels and he is struck down, Mian discovers him unconscious among dead rebels in the woods and brings him back to the magician's house with the help of two servants.","After Ling's sword breaks during his third charge against the rebels and he is struck down, Li Keen discovers him unconscious among dead rebels in the woods and brings him back to the Yamen.","Chapter 6 describes Ling's defeat in battle, with his sword breaking and him being struck down. Chapter 7 then shows Mian finding Ling unconscious among dead rebels and, with the help of two servants, bringing him to the magician's house. This fact connects these events across two chapters, showing the sequence of what happened to Ling after the battle.","This corrupted fact incorrectly states that Li Keen found Ling and brought him to the Yamen, when it was actually Mian who found him and brought him to the magician's house.","Chapter 6, 7","- Chapter 6, item 7: Ling's sword breaks during the third charge against the rebels, and he is surrounded and struck down by the enemy.
- Chapter 7, item 6: Mian discovers Ling unconscious among dead rebels in the woods.
- Chapter 7, item 7: Mian and two servants bring the wounded Ling back to the magician's house.
- Relationship: Sequence of events"
"The transparent vessel of liquid given to Ling by Mian as a farewell gift, intended for use in extreme circumstances, is consumed by Ling in preparation for death, but instead of dying, he awakens to find himself still alive.","The transparent vessel of liquid given to Ling by Mian as a farewell gift, intended for use in extreme circumstances, is consumed by Ling in preparation for death, resulting in his immediate transformation into gold.","In Chapter 8, Mian gives Ling a farewell gift of a transparent vessel containing liquid from the magician, meant for extreme circumstances. Chapter 9 shows Ling drinking this liquid, expecting to die. However, Chapter 10 reveals that Ling wakes up alive after consuming the liquid. This fact connects these events across three chapters, showing the journey of the magician's liquid and its unexpected effect on Ling.","This corrupted fact incorrectly states that drinking the liquid caused Ling to transform into gold immediately, when in fact he simply woke up alive with no immediate transformation mentioned.","Chapter 8, 9, 10","- Chapter 8, item 7: Before Ling's departure, Mian gives him a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances.
- Chapter 9, item 7: Ling returns to his abode and drinks a liquid gift from Mian, preparing to pass beyond while thinking of her.
- Chapter 10, item 1: Ling awakens in his chamber, realizing he is still alive after consuming the magician's liquid.
- Relationship: Sequence of events involving the magician's liquid"
"After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling undergoes physical tests at Chang-ch'un's residence to prove this ability, and subsequently agrees to a contract without fully understanding its contents.","After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling refuses to undergo physical tests at Chang-ch'un's residence and declines to sign any contracts related to his ability.","Chapter 11 shows Ling contemplating the implications of his body's ability to turn into gold and the sacrifice it would require. In Chapter 12, this ability is confirmed through physical tests at Chang-ch'un's residence. Following this, Ling agrees to a contract without fully comprehending its terms. This fact connects these events across two chapters, showing the progression from Ling's realization to the formalization of an agreement based on his unique ability.","This corrupted fact incorrectly states that Ling refused the tests and contract, when in fact he underwent the tests and agreed to a contract without fully understanding it.","Chapter 11, 12","- Chapter 11, item 2: Ling considers the implications of his body's ability to turn into gold, realizing the personal sacrifice required to benefit from it.
- Chapter 12, item 3: Ling undergoes physical tests at Chang-ch'un's residence, proving his ability to turn into gold.
- Chapter 12, item 4: Ling answers questions about his background and agrees to a contract without fully understanding its contents.
- Relationship: Sequence of events related to Ling's golden ability"
"Despite Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling remains vulnerable to Chang-ch'un's claim on his body due to declining business affairs.","Following Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling is freed from all prior agreements and claims on his body.","Chapter 14 describes Ling's triumph over Li Keen in a sword fight, where Li Keen admits his wrongdoings before dying. However, Chapter 15 reveals that despite this victory, Ling is still at risk due to Chang-ch'un's financial troubles, leading Chang-ch'un to attempt to claim Ling's body based on their previous agreement. This fact highlights the contrast between Ling's apparent victory and his continued vulnerability due to past decisions.","This corrupted fact incorrectly suggests that Ling's victory over Li Keen freed him from all prior agreements, when in fact he remained vulnerable to Chang-ch'un's claim on his body due to their previous agreement.","Chapter 14, 15","- Chapter 14, item 6: Ling defeats Li Keen, who acknowledges his misdeeds before dying.
- Chapter 15, item 1: Chang-ch'un's business affairs decline, and he decides to claim Ling's body to solve his financial problems.
- Chapter 15, item 3: Chang-ch'un confronts Ling and Mian in their home, claiming rights to Ling's body based on the assembly's agreement.
- Relationship: Contrast between Ling's victory and vulnerability"
"Despite being informed of additional fees for the examination process by the Mandarin, Ling is appointed as the commander of a band of archers in Si-chow due to the unusual circumstances of his examination.","Despite being informed of additional fees for the examination process by the Mandarin, Ling is appointed as the governor of Si-chow due to the unusual circumstances of his examination.","In Chapter 2, Ling meets the Mandarin who informs him about additional fees for the examination process. However, in Chapter 3, we learn that Ling is appointed as the commander of a band of archers in Si-chow due to the unusual circumstances of his examination. This fact highlights the unexpected outcome of Ling's examination process, despite the initial financial obstacles.","The corrupted fact incorrectly states that Ling was appointed as the governor of Si-chow, while the outline clearly states he was appointed as the commander of a band of archers.","Chapter 2, 3","- Chapter 2, item 6: Ling meets the Mandarin, who informs him of additional fees required for the examination process.
- Chapter 3, item 7: Ling is appointed as the commander of a band of archers in Si-chow, due to the unusual circumstances of his examination.
- Relationship: Cause and effect"
"Ling, who initially defeats two rebels kidnapping a maiden in a cypress wood, is later found unconscious among dead rebels in the woods by Mian.","Ling, who initially defeats two rebels kidnapping a maiden in a cypress wood, is later found celebrating among dead rebels in the woods by Mian.","In Chapter 4, Ling successfully defeats two rebels who were kidnapping a maiden in a cypress wood. However, in Chapter 7, we see a stark contrast as Mian discovers Ling unconscious among dead rebels in the woods. This fact highlights the dramatic change in Ling's fortunes from victor to victim in rebel encounters.","The corrupted fact incorrectly states that Ling was found celebrating among dead rebels, while the outline clearly states he was found unconscious.","Chapter 4, 7","- Chapter 4, item 3: Ling defeats two rebels kidnapping a maiden in a cypress wood.
- Chapter 7, item 6: Mian discovers Ling unconscious among dead rebels in the woods.
- Relationship: Contrast in Ling's fortunes"
"Ling drinks the transparent vessel of liquid given to him by Mian as a farewell gift, believing it will allow him to pass beyond while thinking of her.","Ling drinks the transparent vessel of liquid given to him by Mian as a farewell gift, believing it will grant him immortality while thinking of her.","In Chapter 8, Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances. Later, in Chapter 9, Ling drinks this liquid gift from Mian, preparing to pass beyond while thinking of her. This fact shows how Ling uses the gift in what he believes to be his final moments, connecting the two events across chapters.","The corrupted fact incorrectly states that Ling believed the liquid would grant him immortality, while the outline indicates he thought it would allow him to ""pass beyond.""","Chapter 8, 9","- Chapter 8, item 8: Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances.
- Chapter 9, item 7: Ling drinks a liquid gift from Mian, preparing to pass beyond while thinking of her.
- Relationship: Use of the gift"
"After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling undergoes physical tests at Chang-ch'un's residence to prove this ability, and subsequently agrees to a contract without fully understanding its contents.","After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling refuses to undergo physical tests at Chang-ch'un's residence and declines to sign any contracts.","In Chapter 11, Ling realizes the personal sacrifice needed to benefit from his body's ability to turn into gold. This realization is followed by events in Chapter 12, where Ling undergoes physical tests at Chang-ch'un's residence to prove his ability, and then agrees to a contract without fully comprehending its contents. This fact demonstrates the progression of events related to Ling's newfound ability and its consequences.","The corrupted fact incorrectly states that Ling refuses the tests and declines to sign contracts, which contradicts the outline's description of events.","Chapter 11, 12","- Chapter 11, item 3: Ling realizes the personal sacrifice required to benefit from his body's ability to turn into gold.
- Chapter 12, item 3: Ling undergoes physical tests at Chang-ch'un's residence, proving his ability to turn into gold.
- Chapter 12, item 4: Ling agrees to a contract without fully understanding its contents.
- Relationship: Progression of events related to Ling's golden ability"
"Despite Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling remains vulnerable to Chang-ch'un's claim on his body due to declining business affairs.","Following Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling becomes invulnerable to all claims on his body, including those from Chang-ch'un.","In Chapter 14, Ling defeats Li Keen in a sword fight, with Li Keen acknowledging his misdeeds before dying. However, in Chapter 15, we learn that Chang-ch'un's business affairs are declining, leading him to decide to claim Ling's body to solve his financial problems. This fact highlights the contrast between Ling's victory over one adversary and his continued vulnerability to another due to external circumstances.","The corrupted fact incorrectly states that Ling becomes invulnerable to all claims on his body, which contradicts the outline's description of Chang-ch'un's intentions to claim Ling's body due to financial problems.","Chapter 14, 15","- Chapter 14, item 6: Ling defeats Li Keen, who acknowledges his misdeeds before dying.
- Chapter 15, item 1: Chang-ch'un's business affairs decline, and he decides to claim Ling's body to solve his financial problems.
- Relationship: Contrast between Ling's victory and continued vulnerability"
"Despite being informed of additional fees for the examination process by the Mandarin, Ling is appointed as the commander of a band of archers in Si-chow due to the unusual circumstances of his examination.","After paying additional fees for the examination process as informed by the Mandarin, Ling is appointed as the commander of a band of archers in Si-chow due to his exceptional performance in the examination.","In Chapter 2, Ling meets the Mandarin who informs him about additional fees for the examination process. However, in Chapter 3, we learn that Ling is appointed as the commander of a band of archers in Si-chow due to the unusual circumstances of his examination. This fact highlights the unexpected outcome of Ling's examination process, despite the initial financial obstacles.","The corrupted fact suggests that Ling's appointment was due to his exceptional performance, which is not mentioned in the outline. Instead, the outline states that it was due to the unusual circumstances of his examination.","Chapter 2, 3","- Chapter 2, item 6: Ling meets the Mandarin, who informs him of additional fees required for the examination process.
- Chapter 3, item 7: Ling is appointed as the commander of a band of archers in Si-chow, due to the unusual circumstances of his examination.
- Relationship: Cause and effect"
"Ling, who initially defeats two rebels kidnapping a maiden in a cypress wood, is later found unconscious among dead rebels in the woods by Mian.","Ling, who initially defeats two rebels kidnapping a maiden in a cypress wood, is later found celebrating his victory among dead rebels in the woods by Mian.","In Chapter 4, Ling successfully defeats two rebels who were kidnapping a maiden in a cypress wood. However, in Chapter 7, we see a stark contrast as Mian discovers Ling unconscious among dead rebels in the woods. This fact highlights the dramatic change in Ling's fortunes from being victorious against rebels to being found unconscious among them.","The corrupted fact suggests that Ling was found celebrating his victory, which contradicts the outline's statement that he was found unconscious among dead rebels.","Chapter 4, 7","- Chapter 4, item 3: Ling defeats two rebels kidnapping a maiden in a cypress wood.
- Chapter 7, item 6: Mian discovers Ling unconscious among dead rebels in the woods.
- Relationship: Contrast in Ling's situations"
"Ling drinks the transparent vessel of liquid given to him by Mian as a farewell gift, believing it will allow him to pass beyond while thinking of her.","Ling drinks the transparent vessel of liquid given to him by Mian as a farewell gift, believing it will grant him immortality while thinking of her.","In Chapter 8, Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances. Later, in Chapter 9, Ling drinks this liquid gift from Mian, preparing to pass beyond while thinking of her. This fact shows how Ling uses the gift in what he perceives as an extreme circumstance, fulfilling Mian's intention for its use.","The corrupted fact suggests that Ling believed the liquid would grant him immortality, which is not mentioned in the outline. Instead, the outline states that Ling was preparing to ""pass beyond,"" implying he expected to die.","Chapter 8, 9","- Chapter 8, item 7: Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances.
- Chapter 9, item 7: Ling drinks a liquid gift from Mian, preparing to pass beyond while thinking of her.
- Relationship: Use of the gifted liquid"
"After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling undergoes physical tests at Chang-ch'un's residence to prove this ability, and subsequently agrees to a contract without fully understanding its contents.","After realizing the personal benefits of his body's ability to turn into gold, Ling undergoes physical tests at Chang-ch'un's residence to prove this ability, and subsequently agrees to a contract after carefully reviewing its contents.","In Chapter 11, Ling considers the implications of his body's ability to turn into gold and realizes the personal sacrifice required. This realization leads to the events in Chapter 12, where Ling undergoes physical tests at Chang-ch'un's residence to prove his ability. Following these tests, Ling agrees to a contract without fully understanding its contents. This fact demonstrates the progression of Ling's involvement with his unusual ability and the potential consequences of his decisions.","The corrupted fact suggests that Ling realized personal benefits rather than personal sacrifices, and that he carefully reviewed the contract before signing, which contradicts the outline's statement that he agreed without fully understanding its contents.","Chapter 11, 12","- Chapter 11, item 2: Ling considers the implications of his body's ability to turn into gold, realizing the personal sacrifice required to benefit from it.
- Chapter 12, item 3: Ling undergoes physical tests at Chang-ch'un's residence, proving his ability to turn into gold.
- Chapter 12, item 4: Ling agrees to a contract without fully understanding its contents.
- Relationship: Progression of Ling's involvement with his golden ability"
"Despite Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling remains vulnerable to Chang-ch'un's claim on his body due to declining business affairs.","Following Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling becomes invulnerable to all claims on his body, including those of Chang-ch'un.","In Chapter 14, Ling defeats Li Keen in a sword fight, with Li Keen acknowledging his misdeeds before dying. This victory seems to resolve one of Ling's major conflicts. However, in Chapter 15, we learn that Chang-ch'un's business affairs are declining, leading him to decide to claim Ling's body to solve his financial problems. This fact highlights the contrast between Ling's apparent triumph and his continued vulnerability due to his agreement with Chang-ch'un.","The corrupted fact suggests that Ling becomes invulnerable to all claims on his body after his victory over Li Keen, which contradicts the outline's statement that Chang-ch'un still decides to claim Ling's body due to his declining business affairs.","Chapter 14, 15","- Chapter 14, item 6: Ling defeats Li Keen, who acknowledges his misdeeds before dying.
- Chapter 15, item 1: Chang-ch'un's business affairs decline, and he decides to claim Ling's body to solve his financial problems.
- Relationship: Contrast between Ling's victory and continued vulnerability"
"Despite being informed of additional fees required for the examination process by the Mandarin, Ling is appointed as the commander of a band of archers in Si-chow due to the unusual circumstances of his examination.","Despite being informed of additional fees required for the examination process by the Mandarin, Ling is appointed as the governor of Si-chow due to the unusual circumstances of his examination.","In Chapter 2, Ling meets the Mandarin who informs him of additional fees for the examination process. However, in Chapter 3, we learn that Ling is appointed as the commander of a band of archers in Si-chow due to the unusual circumstances of his examination. This fact highlights the unexpected outcome of Ling's examination process, despite the initial financial obstacles.","The corrupted fact incorrectly states that Ling is appointed as the governor of Si-chow, while the outline clearly states he is appointed as the commander of a band of archers.","Chapter 2, 3","- Chapter 2, item 6: Ling meets the Mandarin, who informs him of additional fees required for the examination process.
- Chapter 3, item 7: Ling is appointed as the commander of a band of archers in Si-chow, due to the unusual circumstances of his examination.
- Relationship: Cause and effect"
"Ling, who initially defeats two rebels kidnapping a maiden in a cypress wood, is later found unconscious among dead rebels in the woods by Mian.","Ling, who initially defeats two rebels kidnapping a maiden in a cypress wood, is later found celebrating among dead rebels in the woods by Mian.","In Chapter 4, Ling successfully defeats two rebels who were kidnapping a maiden in a cypress wood. However, in Chapter 7, we see a reversal of fortune as Mian discovers Ling unconscious among dead rebels in the woods. This fact highlights the contrast between Ling's initial success and his subsequent defeat in encounters with rebels.","The corrupted fact incorrectly states that Ling is found celebrating among dead rebels, while the outline clearly states he is found unconscious.","Chapter 4, 7","- Chapter 4, item 3: Ling defeats two rebels kidnapping a maiden in a cypress wood.
- Chapter 7, item 6: Mian discovers Ling unconscious among dead rebels in the woods.
- Relationship: Contrast in Ling's fortunes"
"Ling drinks the transparent vessel of liquid given to him by Mian as a farewell gift, believing it will allow him to pass beyond while thinking of her.","Ling drinks the transparent vessel of liquid given to him by Mian as a farewell gift, believing it will grant him immortality while thinking of her.","In Chapter 8, Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances. Later, in Chapter 9, Ling drinks this liquid gift from Mian, preparing to pass beyond while thinking of her. This fact shows how Ling uses the gift in what he believes to be his final moments, connecting the two events across chapters.","The corrupted fact incorrectly states that Ling believes the liquid will grant him immortality, while the outline indicates he believes it will allow him to pass beyond.","Chapter 8, 9","- Chapter 8, item 7: Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances.
- Chapter 9, item 7: Ling drinks a liquid gift from Mian, preparing to pass beyond while thinking of her.
- Relationship: Use of the gifted liquid"
"After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling undergoes physical tests at Chang-ch'un's residence to prove this ability, and subsequently agrees to a contract without fully understanding its contents.","After realizing the personal sacrifice required to benefit from his body's ability to turn into silver, Ling undergoes physical tests at Chang-ch'un's residence to prove this ability, and subsequently agrees to a contract without fully understanding its contents.","In Chapter 11, Ling realizes the personal sacrifice needed to benefit from his body's ability to turn into gold. This realization leads to the events in Chapter 12, where Ling undergoes physical tests at Chang-ch'un's residence to prove his ability. Following these tests, Ling agrees to a contract without fully comprehending its contents. This fact demonstrates the progression of Ling's involvement with his unusual ability and the potential consequences of his decisions.","The corrupted fact incorrectly states that Ling's body has the ability to turn into silver, while the outline clearly mentions gold.","Chapter 11, 12","- Chapter 11, item 3: Ling realizes the personal sacrifice required to benefit from his body's ability to turn into gold.
- Chapter 12, item 3: Ling undergoes physical tests at Chang-ch'un's residence, proving his ability to turn into gold.
- Chapter 12, item 4: Ling agrees to a contract without fully understanding its contents.
- Relationship: Progression of Ling's involvement with his golden ability"
"Despite Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling remains vulnerable to Chang-ch'un's claim on his body due to declining business affairs.","Despite Ling's defeat in a sword fight against Li Keen, resulting in the latter's victory and acknowledgment of misdeeds, Ling remains vulnerable to Chang-ch'un's claim on his body due to declining business affairs.","In Chapter 14, Ling defeats Li Keen in a sword fight, with Li Keen acknowledging his misdeeds before dying. However, in Chapter 15, we learn that Chang-ch'un's business affairs are declining, leading him to decide to claim Ling's body to solve his financial problems. This fact highlights the contrast between Ling's victory over one adversary and his continued vulnerability to another threat, demonstrating the ongoing challenges he faces.","The corrupted fact incorrectly states that Ling was defeated by Li Keen, while the outline clearly states that Ling defeated Li Keen.","Chapter 14, 15","- Chapter 14, item 6: Ling defeats Li Keen, who acknowledges his misdeeds before dying.
- Chapter 15, item 1: Chang-ch'un's business affairs decline, and he decides to claim Ling's body to solve his financial problems.
- Relationship: Contrast between Ling's victory and ongoing vulnerability"
"Ling's experiences in meeting officials differ significantly, with a porter demanding his ring for entry at a Yamen in Canton, while in Si-chow he participates in elaborate welcoming ceremonies before meeting Li Keen.","Ling's experiences in meeting officials are consistent, with elaborate welcoming ceremonies in both Canton and Si-chow.","In Chapter 2, Ling encounters difficulties when trying to meet a Mandarin in Canton, having to give up his ring to gain entry. In contrast, Chapter 4 shows that in Si-chow, despite initial difficulties, Ling is welcomed with elaborate ceremonies before meeting Li Keen. This fact highlights the stark difference in Ling's experiences when attempting to meet officials in different locations.","This corrupted fact incorrectly states that Ling's experiences were consistent in both locations, which contradicts the information provided in the chapter outlines.","Chapter 2, 4","- Chapter 2, item 3: Ling attempts to meet with a Mandarin at the Yamen, encountering a porter who initially refuses entry but then allows him to proceed after taking Ling's ring.
- Chapter 4, item 5: After initial difficulties, Ling is granted an audience with Li Keen, following elaborate welcoming ceremonies.
- Relationship: Contrast in experiences when meeting officials"
"After Ling's sword breaks during his third charge against the rebels and he is struck down, Mian discovers him unconscious among dead rebels in the woods and brings him back to the magician's house with the help of two servants.","After Ling's sword breaks during his third charge against the rebels and he is struck down, he manages to escape and return to the magician's house on his own.","Chapter 6 describes Ling's defeat in battle, with his sword breaking and him being struck down. Chapter 7 then shows the aftermath, where Mian finds Ling unconscious in the woods and, with the help of two servants, brings him to the magician's house. This fact connects these events, showing the sequence from Ling's defeat to his rescue.","This corrupted fact contradicts the information in the chapter outlines by stating that Ling escaped and returned on his own, rather than being found unconscious and rescued by Mian and the servants.","Chapter 6, 7","- Chapter 6, item 7: Ling's sword breaks during the third charge and he is surrounded and struck down by the enemy.
- Chapter 7, item 6: Mian discovers Ling unconscious among dead rebels in the woods.
- Chapter 7, item 7: Mian and two servants bring the wounded Ling back to the magician's house.
- Relationship: Sequence of events following Ling's defeat"
"The transparent vessel of liquid given to Ling by Mian as a farewell gift, intended for use in extreme circumstances, is consumed by Ling in preparation for death, but instead of dying, he awakens to find himself still alive.","The transparent vessel of liquid given to Ling by Mian as a farewell gift, intended for use in extreme circumstances, is consumed by Ling and grants him immortality.","In Chapter 8, Mian gives Ling a farewell gift of a transparent vessel containing liquid from the magician, meant for extreme circumstances. Chapter 9 shows Ling drinking this liquid, expecting to die. However, Chapter 10 reveals that Ling wakes up alive after consuming the liquid. This fact connects these events, showing the unexpected outcome of Ling's consumption of the magician's liquid.","This corrupted fact incorrectly states that the liquid grants Ling immortality, which is not mentioned in the chapter outlines. The outlines only indicate that Ling survives after drinking the liquid, not that he becomes immortal.","Chapter 8, 9, 10","- Chapter 8, item 7: Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances.
- Chapter 9, item 7: Ling returns to his abode and drinks a liquid gift from Mian, preparing to pass beyond while thinking of her.
- Chapter 10, item 1: Ling awakens in his chamber, realizing he is still alive after consuming the magician's liquid.
- Relationship: Sequence of events involving the magician's liquid"
"After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling undergoes physical tests at Chang-ch'un's residence to prove this ability, and subsequently agrees to a contract without fully understanding its contents.","After realizing the personal sacrifice required to benefit from his body's ability to turn into gold, Ling refuses to undergo physical tests at Chang-ch'un's residence and declines to sign any contract.","Chapter 11 shows Ling's decision to partially sacrifice his body for financial gain. In Chapter 12, this decision leads to Ling undergoing physical tests at Chang-ch'un's residence to prove his ability to turn into gold. Following these tests, Ling agrees to a contract without fully comprehending its terms. This fact connects these events, showing the progression from Ling's realization to his agreement with Chang-ch'un.","This corrupted fact contradicts the information in the chapter outlines by stating that Ling refuses the tests and contract, when in fact he undergoes the tests and agrees to the contract.","Chapter 11, 12","- Chapter 11, item 3: Ling decides to seek a way to partially sacrifice his body for financial gain, considering it necessary for his future with Mian.
- Chapter 12, item 3: Ling undergoes physical tests at Chang-ch'un's residence, proving his ability to turn into gold.
- Chapter 12, item 4: Ling answers questions about his background and agrees to a contract without fully understanding its contents.
- Relationship: Sequence of events leading to Ling's agreement with Chang-ch'un"
"Despite Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling remains vulnerable to Chang-ch'un's claim on his body due to declining business affairs.","Following Ling's victory in a sword fight against Li Keen, resulting in the latter's death and acknowledgment of misdeeds, Ling is freed from all previous agreements and obligations.","Chapter 14 describes Ling's victory over Li Keen in a sword fight, where Li Keen acknowledges his misdeeds before dying. However, Chapter 15 reveals that despite this victory, Ling is still vulnerable to Chang-ch'un's claim on his body. Chang-ch'un, facing declining business affairs, decides to claim Ling's body based on their previous agreement. This fact highlights the contrast between Ling's apparent triumph and his continued vulnerability due to past agreements.","This corrupted fact incorrectly suggests that Ling's victory over Li Keen frees him from all previous agreements, which contradicts the information in Chapter 15 where Chang-ch'un still claims rights to Ling's body based on their previous agreement.","Chapter 14, 15","- Chapter 14, item 6: Ling defeats Li Keen, who acknowledges his misdeeds before dying.
- Chapter 15, item 1: Chang-ch'un's business affairs decline, and he decides to claim Ling's body to solve his financial problems.
- Chapter 15, item 3: Chang-ch'un confronts Ling and Mian in their home, claiming rights to Ling's body based on the assembly's agreement.
- Relationship: Contrast between Ling's victory and continued vulnerability"
"Ling's attempts to meet officials at Yamens differ significantly between Canton and Si-chow, with a porter demanding his ring for entry in Canton, while in Si-chow he simply receives directions to the Yamen.","Ling's attempts to meet officials at Yamens are identical in Canton and Si-chow, with porters demanding his ring for entry in both locations.","In Chapter 2, Ling encounters a porter at a Yamen in Canton who demands his ring for entry. In contrast, Chapter 4 shows that when Ling arrives in Si-chow, he is able to find directions to the Yamen without facing such obstacles. This demonstrates the varying experiences Ling has when attempting to meet officials in different locations.","This corrupted fact incorrectly states that Ling's experiences are identical in both locations, when in fact they differ significantly according to the chapter outlines.","Chapter 2, 4","- Chapter 2, item 3: Ling attempts to meet with a Mandarin at the Yamen, encountering a porter who initially refuses entry but then allows him to proceed after taking Ling's ring.
- Chapter 4, item 4: Ling enters Si-chow and attempts to locate Mandarin Li Keen, eventually finding directions to the Yamen.
- Relationship: Contrast in experiences at different Yamens"
"After Ling's sword breaks during his third charge against the rebels and he is struck down, Mian later discovers him unconscious among dead rebels in the woods.","After Ling's sword breaks during his third charge against the rebels and he is struck down, Mian immediately discovers him unconscious among dead rebels on the battlefield.","Chapter 6 describes Ling's sword breaking during the battle and him being struck down by the enemy. The subsequent event in Chapter 7 shows Mian finding Ling unconscious among dead rebels in the woods, establishing a clear temporal and causal relationship between these two events.","The corrupted fact incorrectly states that Mian finds Ling immediately on the battlefield, whereas the chapter outlines indicate that she discovers him later in the woods.","Chapter 6, 7","- Chapter 6, item 7: Ling's sword breaks during the third charge and he is surrounded and struck down by the enemy.
- Chapter 7, item 6: Mian discovers Ling unconscious among dead rebels in the woods.
- Relationship: Cause and effect, temporal sequence"
"The transparent vessel of liquid given to Ling by Mian as a farewell gift, intended for use in extreme circumstances, is consumed by Ling in preparation for death, but instead of dying, he awakens to find himself still alive.","The transparent vessel of liquid given to Ling by Mian as a farewell gift, intended for use in extreme circumstances, is consumed by Ling in preparation for death, resulting in his immediate transformation into gold.","Chapter 8 introduces the liquid gift from Mian, described as being for extreme circumstances. In Chapter 9, Ling drinks this liquid, expecting to die. However, Chapter 10 reveals that Ling awakens, still alive, after consuming the liquid. This sequence of events demonstrates the unexpected effect of the magician's liquid.","The corrupted fact incorrectly states that Ling transforms into gold upon drinking the liquid, which is not mentioned in the chapter outlines and contradicts the actual outcome described in Chapter 10.","Chapter 8, 9, 10","- Chapter 8, item 7: Mian gives Ling a farewell gift: a transparent vessel of liquid from the magician, to be used in extreme circumstances.
- Chapter 9, item 7: Ling returns to his abode and drinks a liquid gift from Mian, preparing to pass beyond while thinking of her.
- Chapter 10, item 1: Ling awakens in his chamber, realizing he is still alive after consuming the magician's liquid.
- Relationship: Sequence of events related to the magician's liquid"
