facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later shot and killed by Lady Arabella when it aggressively attacks her.,The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later released into the wild by Lady Arabella when it proves to be ineffective.,"In Chapter 4, Adam specifically visits Ross, an animal merchant in Liverpool, to purchase a mongoose for the purpose of killing snakes. Later, in Chapter 7, this same mongoose is shot and killed by Lady Arabella when it aggressively attacks her. This demonstrates a clear cause-and-effect relationship between the mongoose's acquisition and its eventual fate.","The corrupted fact incorrectly states that Lady Arabella released the mongoose into the wild, which contradicts the actual events described in the outline where she shoots and kills it.","Chapter 4, 7","- Chapter 4, item 4: Adam visits Ross, an animal merchant in Liverpool, to purchase a mongoose for killing snakes.
- Chapter 7, item 7: Lady Arabella shoots and kills the mongoose when it aggressively attacks her.
- Relationship: Cause and effect, central element (mongoose)"
"After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on an early morning walk with him to observe the local landscape, including the eastern brink of a steep hill.","After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on a midnight walk with him to explore the caves in the local area.","In Chapter 2, Adam meets Sir Nathaniel de Salis at Lesser Hill. The next chapter shows that Adam wakes up early to find Sir Nathaniel prepared for a long walk. Sir Nathaniel then leads Adam on a specific route to observe the local landscape, including the eastern brink of a steep hill. This sequence of events demonstrates the developing relationship between Adam and Sir Nathaniel, as well as their exploration of the area.","The corrupted fact incorrectly states that the walk takes place at midnight and involves exploring caves, which are not mentioned in the given outline for these chapters.","Chapter 2, 3","- Chapter 2, item 4: They arrive at Lesser Hill, Richard Salton's house, where they meet Sir Nathaniel de Salis.
- Chapter 3, item 1: Adam Salton wakes up early and finds Sir Nathaniel already prepared for a long walk.
- Chapter 3, item 2: Sir Nathaniel leads Adam to the east, down the hill and up again to the eastern brink of a steep hill.
- Relationship: Sequence of events, central characters (Adam and Sir Nathaniel)"
"The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later opened by Edgar Caswall in his sleep, resulting in a broken glass wheel, and he subsequently uses a fine wire from this chest in his kite experiments.","The mysterious trunk brought back from Germany by Edgar Caswall after visiting Dr. Mesmer is later opened by Simon, resulting in the discovery of ancient scrolls, which Caswall uses in his kite experiments.","In Chapter 11, Simon reveals the existence of a mysterious trunk with a connection to Dr. Mesmer. Chapter 12 shows that Caswall opens this trunk in his sleep and breaks a glass wheel from its contents. Later, in Chapter 14, Caswall uses a fine wire from this same chest (referred to as Mesmer's chest) in his kite experiments. This sequence of events demonstrates the ongoing significance of the trunk and its contents throughout the story.","The corrupted fact incorrectly states that the trunk was brought from Germany by Edgar Caswall himself, that Simon opened it, and that ancient scrolls were discovered, none of which are mentioned in the given outline.","Chapter 11, 12, 14","- Chapter 11, item 6: Simon reveals the existence of a mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer.
- Chapter 12, item 5: Caswall finds he has opened the trunk in his sleep, breaking a glass wheel from its contents.
- Chapter 14, item 6: Caswall resumes his kite experiments, using new materials including a fine wire from Mesmer's chest.
- Relationship: Central object (mysterious trunk), sequence of events"
"Edgar Caswall's giant hawk-shaped kite, initially constructed to scare away birds, evolves from a simple deterrent to a complex mechanism capable of sending magnesium light along its string, despite experiencing setbacks such as a broken cord.","Edgar Caswall's giant eagle-shaped kite, initially constructed to generate electricity, evolves from a simple power source to a complex mechanism capable of controlling the weather, despite experiencing setbacks such as a damaged wing.","In Chapter 10, Caswall constructs a giant hawk-shaped kite to scare away birds, which successfully drives them away but creates an eerie silence. Chapter 14 reveals that the kite experiences a setback when its cord breaks, but it is repaired. By Chapter 27, the kite has evolved into a more complex mechanism, capable of sending magnesium light along its string to illuminate the countryside. This progression shows the kite's transformation from a simple bird deterrent to a sophisticated device with additional capabilities.","The corrupted fact incorrectly describes the kite as eagle-shaped, states its initial purpose was to generate electricity, and claims it could control the weather. None of these details are present in the given outline, making this fact inaccurate.","Chapter 10, 14, 27","- Chapter 10, item 5: Edgar Caswall, recalling a solution from China, constructs and flies a giant kite shaped like a hawk to scare away the birds.
- Chapter 10, item 6: The kite successfully drives away the birds but creates an eerie silence that affects all animals and even people.
- Chapter 14, item 4: Caswall's kite falls due to a broken cord but is later refixed by workmen.
- Chapter 27, item 5: Caswall activates a mechanism that sends a magnesium light along the kite string, briefly illuminating the countryside.
- Relationship: Central object (kite), evolution of its purpose and capabilities"
"Lilla Watford, who initially catches Adam's attention at Caswall's homecoming celebration, becomes the target of Edgar Caswall's intense stare and later engages in a psychic battle with him at Mercy Farm.","Lilla Watford, who initially catches Caswall's attention at Adam's homecoming celebration, becomes Adam's love interest and later engages in a physical battle with Caswall at Castra Regis.","In Chapter 4, Adam first notices Lilla Watford at Caswall's homecoming celebration. Chapter 6 reveals that Caswall develops an intense stare directed at Lilla, which Adam compares to a bird of prey watching its quarry. This tension escalates in Chapter 25, where Caswall visits Mercy Farm and initiates a psychic battle with Lilla. This progression of events shows the developing conflict between Caswall and Lilla, starting from their initial encounter to a direct confrontation.","The corrupted fact incorrectly states that Lilla catches Caswall's attention at Adam's homecoming, that she becomes Adam's love interest, and that she engages in a physical battle with Caswall at Castra Regis. These details contradict the information provided in the outline.","Chapter 4, 6, 25","- Chapter 4, item 7: Adam observes the crowd and is particularly struck by Lilla Watford, granddaughter of tenant farmer Michael Watford.
- Chapter 6, item 6: Adam describes Caswall's intense stare at Lilla, comparing it to the eyes of a bird of prey watching its quarry.
- Chapter 25, item 5: Edgar Caswall arrives at Mercy Farm for tea, initiating a psychic battle with Lilla.
- Relationship: Central character (Lilla Watford), progression of events"
The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later shot and killed by Lady Arabella when it aggressively attacks her.,The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later befriended by Lady Arabella when it approaches her peacefully.,"In Chapter 4, Adam specifically visits Ross, an animal merchant in Liverpool, to purchase a mongoose for the purpose of killing snakes. Later, in Chapter 7, this same mongoose is shot and killed by Lady Arabella when it aggressively attacks her. This demonstrates a clear cause-and-effect relationship between the mongoose's acquisition and its eventual fate.","This corrupted fact contradicts the actual events described in the outline. The mongoose aggressively attacks Lady Arabella, leading to its death, rather than approaching her peacefully and being befriended.","Chapter 4, 7","- Chapter 4, item 4: Adam visits Ross, an animal merchant in Liverpool, to purchase a mongoose for killing snakes.
- Chapter 7, item 7: Lady Arabella shoots and kills the mongoose when it aggressively attacks her.
- Relationship: Cause and effect, central element (mongoose)"
"After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on an early morning walk with him to observe the local landscape, including the eastern brink of a steep hill.","After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on a late evening walk with him to observe the local landscape, including the western brink of a steep hill.","In Chapter 2, Adam and Sir Nathaniel plan an early morning walk to observe the local area. This plan is executed in Chapter 3, where Adam wakes up early and finds Sir Nathaniel prepared for the walk. They specifically go to the east, down the hill and up again to the eastern brink of a steep hill, demonstrating a clear temporal sequence of events and fulfilling their plan to observe the local landscape.","This corrupted fact contradicts the actual events described in the outline. The walk takes place in the early morning, not late evening, and they observe the eastern brink of a steep hill, not the western brink.","Chapter 2, 3","- Chapter 2, item 7: They decide to go to bed, planning an early morning walk to observe the local area.
- Chapter 3, item 1: Adam Salton wakes up early and finds Sir Nathaniel already prepared for a long walk.
- Chapter 3, item 2: Sir Nathaniel leads Adam to the east, down the hill and up again to the eastern brink of a steep hill.
- Relationship: Temporal sequence, central element (early morning walk)"
"The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later opened by Edgar Caswall in his sleep, resulting in a broken glass wheel, and he subsequently uses a fine wire from this chest in his kite experiments.","The mysterious trunk brought back from Germany by a previous Mr. Edgar after visiting Dr. Frankenstein is later opened by Edgar Caswall while awake, resulting in a broken mirror, and he subsequently uses a thick rope from this chest in his balloon experiments.","In Chapter 11, Simon reveals the existence of the mysterious trunk with a connection to Dr. Mesmer. In Chapter 12, Caswall opens this trunk in his sleep and breaks a glass wheel from its contents. Later, in Chapter 14, Caswall uses a fine wire from this same chest (referred to as Mesmer's chest) in his kite experiments. This sequence of events shows a clear cause-and-effect relationship centered around the mysterious trunk and its contents.","This corrupted fact contains multiple inaccuracies: the trunk is from France, not Germany; it's associated with Dr. Mesmer, not Dr. Frankenstein; Caswall opens it in his sleep, not while awake; a glass wheel is broken, not a mirror; and he uses a fine wire in kite experiments, not a thick rope in balloon experiments.","Chapter 11, 12, 14","- Chapter 11, item 6: Simon reveals the existence of a mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer.
- Chapter 12, item 5: Caswall finds he has opened the trunk in his sleep, breaking a glass wheel from its contents.
- Chapter 14, item 5: Caswall resumes his kite experiments, using new materials including a fine wire from Mesmer's chest.
- Relationship: Central element (mysterious trunk), cause and effect"
"Edgar Caswall's giant hawk-shaped kite, initially constructed to scare away birds, evolves from a simple deterrent to a complex mechanism capable of sending magnesium light along its string, despite experiencing setbacks such as a broken cord.","Edgar Caswall's giant eagle-shaped balloon, initially constructed to attract birds, remains a simple device throughout the story, never experiencing any setbacks or improvements.","In Chapter 10, Caswall constructs a giant hawk-shaped kite to scare away birds. The kite's complexity increases in Chapter 12 when Caswall uses it to send up a small Egyptian god statue. In Chapter 14, the kite experiences a setback when its cord breaks, but it is repaired. Finally, in Chapter 27, the kite has evolved into a sophisticated device capable of sending magnesium light along its string. This progression demonstrates the kite's evolution from a simple bird deterrent to a complex mechanism.","This corrupted fact contradicts multiple aspects of the actual events: it's a kite, not a balloon; it's hawk-shaped, not eagle-shaped; it's meant to scare away birds, not attract them; and it undergoes significant changes and improvements throughout the story, rather than remaining a simple device.","Chapter 10, 12, 14, 27","- Chapter 10, item 5: Edgar Caswall constructs and flies a giant kite shaped like a hawk to scare away the birds.
- Chapter 12, item 7: Caswall sends a small Egyptian god statue made of lodestone up to the kite using a circular wooden runner.
- Chapter 14, item 4: Caswall's kite falls due to a broken cord but is later refixed by workmen.
- Chapter 27, item 5: Caswall activates a mechanism that sends a magnesium light along the kite string, briefly illuminating the countryside.
- Relationship: Central element (kite), progression of complexity"
"Lilla Watford, who initially catches Adam's attention at Caswall's homecoming celebration, becomes the target of Edgar Caswall's intense stare and later engages in a psychic battle with him at Mercy Farm.","Lilla Watford, who initially avoids Adam's attention at Caswall's homecoming celebration, becomes a close friend of Edgar Caswall and later engages in friendly conversation with him at Mercy Farm.","In Chapter 4, Adam is particularly struck by Lilla Watford during Caswall's homecoming celebration. Later, in Chapter 6, Adam describes Caswall's intense stare at Lilla, comparing it to a bird of prey watching its quarry. This tension culminates in Chapter 25, where Caswall initiates a psychic battle with Lilla at Mercy Farm. This progression of events shows the development of Lilla's role in the story and her interactions with Caswall.","This corrupted fact contradicts the actual events described in the outline. Lilla catches Adam's attention, not avoids it; she becomes the target of Caswall's intense stare, not his close friend; and they engage in a psychic battle, not a friendly conversation.","Chapter 4, 6, 25","- Chapter 4, item 7: Adam observes the crowd and is particularly struck by Lilla Watford, granddaughter of tenant farmer Michael Watford.
- Chapter 6, item 6: Adam describes Caswall's intense stare at Lilla, comparing it to the eyes of a bird of prey watching its quarry.
- Chapter 25, item 5: Edgar Caswall arrives at Mercy Farm for tea, initiating a psychic battle with Lilla.
- Relationship: Central character (Lilla Watford), progression of events"
The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later shot and killed by Lady Arabella when it aggressively attacks her.,The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later trained by Lady Arabella to be her pet.,"In Chapter 4, Adam specifically visits Ross, an animal merchant in Liverpool, to purchase a mongoose for the purpose of killing snakes. Later, in Chapter 7, this same mongoose is shot and killed by Lady Arabella when it aggressively attacks her. This demonstrates a clear cause-and-effect relationship between the mongoose's acquisition and its ultimate fate.","The corrupted fact contradicts the outline, which states that Lady Arabella kills the mongoose, not trains it as a pet.","Chapter 4, 7","- Chapter 4, item 4: Adam visits Ross, an animal merchant in Liverpool, to purchase a mongoose for killing snakes.
- Chapter 7, item 7: Lady Arabella shoots and kills the mongoose when it aggressively attacks her.
- Relationship: Cause and effect, central element (mongoose)"
"After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on an early morning walk with him to observe the local landscape, including the eastern brink of a steep hill.","After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on a midnight walk with him to explore the local caves.","In Chapter 2, Adam meets Sir Nathaniel de Salis at Lesser Hill. The next morning, as described in Chapter 3, Sir Nathaniel is already prepared for a long walk when Adam wakes up early. Sir Nathaniel then leads Adam on a walk to observe the local landscape, specifically mentioning their journey to the eastern brink of a steep hill. This sequence of events shows the developing relationship between Adam and Sir Nathaniel, as well as their exploration of the area.","The corrupted fact incorrectly states that the walk takes place at midnight and involves exploring caves, which contradicts the information provided in the outline.","Chapter 2, 3","- Chapter 2, item 4: They arrive at Lesser Hill, Richard Salton's house, where they meet Sir Nathaniel de Salis.
- Chapter 3, item 1: Adam Salton wakes up early and finds Sir Nathaniel already prepared for a long walk.
- Chapter 3, item 2: Sir Nathaniel leads Adam to the east, down the hill and up again to the eastern brink of a steep hill.
- Relationship: Sequence of events, central characters (Adam and Sir Nathaniel)"
"The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later opened by Edgar Caswall in his sleep, resulting in a broken glass wheel, and he subsequently uses a fine wire from this chest in his kite experiments.","The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later opened by Edgar Caswall while awake, resulting in a broken mirror, and he subsequently uses a golden chain from this chest in his kite experiments.","In Chapter 11, Simon reveals the existence of the mysterious trunk with a connection to Dr. Mesmer. Chapter 12 describes Caswall opening the trunk in his sleep and breaking a glass wheel from its contents. Later, in Chapter 14, Caswall uses a fine wire from Mesmer's chest in his kite experiments. This sequence of events shows the progression from the trunk's discovery to its contents being used in Caswall's experiments.","The corrupted fact incorrectly states that Caswall opens the trunk while awake, breaks a mirror instead of a glass wheel, and uses a golden chain instead of a fine wire, all of which contradict the information provided in the outline.","Chapter 11, 12, 14","- Chapter 11, item 6: Simon reveals the existence of a mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer.
- Chapter 12, item 5: Caswall finds he has opened the trunk in his sleep, breaking a glass wheel from its contents.
- Chapter 14, item 6: Caswall uses new materials including a fine wire from Mesmer's chest.
- Relationship: Central element (mysterious trunk), sequence of events"
"Edgar Caswall's giant hawk-shaped kite, initially constructed to scare away birds, evolves from a simple deterrent to a complex mechanism capable of sending magnesium light along its string, despite experiencing setbacks such as a broken cord.","Edgar Caswall's giant eagle-shaped kite, initially constructed to generate electricity, evolves from a simple power source to a complex mechanism capable of controlling the weather, despite experiencing setbacks such as a damaged wing.","In Chapter 10, Caswall constructs a giant hawk-shaped kite to scare away birds, which successfully drives them away but creates an eerie silence. Chapter 14 mentions a setback when the kite's cord breaks, but it is repaired. Finally, in Chapter 27, the kite has evolved into a complex mechanism that can send magnesium light along its string, illuminating the countryside. This progression shows the kite's development from a simple bird deterrent to a sophisticated device.","The corrupted fact incorrectly describes the kite as eagle-shaped, states its initial purpose as generating electricity, and claims it can control the weather. It also mentions a damaged wing instead of a broken cord, all of which contradict the information provided in the outline.","Chapter 10, 14, 27","- Chapter 10, item 5: Edgar Caswall, recalling a solution from China, constructs and flies a giant kite shaped like a hawk to scare away the birds.
- Chapter 10, item 6: The kite successfully drives away the birds but creates an eerie silence that affects all animals and even people.
- Chapter 14, item 4: Caswall's kite falls due to a broken cord but is later refixed by workmen.
- Chapter 27, item 5: Caswall activates a mechanism that sends a magnesium light along the kite string, briefly illuminating the countryside.
- Relationship: Central element (kite), progression of events"
"Lilla Watford, who initially catches Adam's attention at Caswall's homecoming celebration, becomes the target of Edgar Caswall's intense stare and later engages in a psychic battle with him at Mercy Farm.","Lilla Watford, who initially catches Adam's attention at Caswall's homecoming celebration, becomes Edgar Caswall's closest confidante and later helps him in his kite experiments at Mercy Farm.","In Chapter 4, Adam is particularly struck by Lilla Watford during Caswall's homecoming celebration. Chapter 6 describes Caswall's intense stare at Lilla, which Adam compares to a bird of prey watching its quarry. This interaction escalates in Chapter 25, where Caswall initiates a psychic battle with Lilla at Mercy Farm. This progression shows the development of Caswall's interest in and conflict with Lilla Watford.","The corrupted fact incorrectly states that Lilla becomes Caswall's confidante and helps with his kite experiments, which contradicts the information provided in the outline about their antagonistic relationship and the psychic battle.","Chapter 4, 6, 25","- Chapter 4, item 7: Adam observes the crowd and is particularly struck by Lilla Watford, granddaughter of tenant farmer Michael Watford.
- Chapter 6, item 6: Adam describes Caswall's intense stare at Lilla, comparing it to the eyes of a bird of prey watching its quarry.
- Chapter 25, item 5: Edgar Caswall arrives at Mercy Farm for tea, initiating a psychic battle with Lilla.
- Relationship: Central character (Lilla Watford), progression of events"
The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later shot and killed by Lady Arabella when it aggressively attacks her.,The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later trained by Lady Arabella to be her pet.,"In Chapter 4, Adam specifically visits Ross, an animal merchant in Liverpool, to purchase a mongoose for the purpose of killing snakes. Later, in Chapter 7, this same mongoose is shot and killed by Lady Arabella when it aggressively attacks her. This demonstrates a clear cause-and-effect relationship between the mongoose's acquisition and its eventual fate.","The corrupted fact contradicts the outline, which states that Lady Arabella kills the mongoose, not trains it as a pet.","Chapter 4, 7","- Chapter 4, item 4: Adam visits Ross, an animal merchant in Liverpool, to purchase a mongoose for killing snakes.
- Chapter 7, item 7: Lady Arabella shoots and kills the mongoose when it aggressively attacks her.
- Relationship: Cause and effect, central element (mongoose)"
"After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on an early morning walk with him to observe the local landscape, including the eastern brink of a steep hill.","After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on a midnight ride with him to explore the local caves.","In Chapter 2, Adam meets Sir Nathaniel de Salis at Lesser Hill. The next chapter shows that Adam and Sir Nathaniel go on an early morning walk together, specifically to observe the local landscape, including the eastern brink of a steep hill. This demonstrates a clear sequence of events involving these two central characters.","The corrupted fact contradicts the outline, which mentions an early morning walk to observe the landscape, not a midnight ride to explore caves.","Chapter 2, 3","- Chapter 2, item 4: They arrive at Lesser Hill, Richard Salton's house, where they meet Sir Nathaniel de Salis.
- Chapter 3, item 1: Adam Salton wakes up early and finds Sir Nathaniel already prepared for a long walk.
- Relationship: Temporal sequence, central characters (Adam Salton, Sir Nathaniel de Salis)"
"The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later opened by Edgar Caswall in his sleep, resulting in a broken glass wheel, and he subsequently uses a fine wire from this chest in his kite experiments.","The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later destroyed by Edgar Caswall, and he subsequently uses the ashes in his kite experiments.","In Chapter 11, Simon reveals the existence of a mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer. Chapter 12 shows that Caswall opens this trunk in his sleep, breaking a glass wheel from its contents. Later, in Chapter 14, Caswall uses a fine wire from this same chest (referred to as Mesmer's chest) in his kite experiments. This demonstrates a clear sequence of events and the ongoing significance of the trunk's contents.","The corrupted fact contradicts the outline, which states that Caswall opens the trunk and uses a fine wire from it, not that he destroys it and uses its ashes.","Chapter 11, 12, 14","- Chapter 11, item 6: Simon reveals the existence of a mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer.
- Chapter 12, item 5: Caswall finds he has opened the trunk in his sleep, breaking a glass wheel from its contents.
- Chapter 14, item 6: Caswall resumes his kite experiments, using new materials including a fine wire from Mesmer's chest.
- Relationship: Central element (mysterious trunk), cause and effect"
"Edgar Caswall's giant hawk-shaped kite, initially constructed to scare away birds, evolves from a simple deterrent to a complex mechanism capable of sending magnesium light along its string, despite experiencing setbacks such as a broken cord.","Edgar Caswall's giant hawk-shaped kite, initially constructed to generate electricity, evolves from a simple power source to a complex mechanism capable of controlling the weather, despite experiencing setbacks such as a broken wing.","In Chapter 10, Caswall constructs a giant hawk-shaped kite to scare away birds. Chapter 12 shows him experimenting with the kite by sending up a small statue. In Chapter 14, the kite experiences a setback when its cord breaks, but it is repaired. Finally, in Chapter 27, the kite has evolved into a complex mechanism capable of sending magnesium light along its string. This progression demonstrates the kite's evolution from a simple bird deterrent to a sophisticated device.","The corrupted fact contradicts the outline by stating incorrect initial purposes (generating electricity instead of scaring birds) and capabilities (controlling weather instead of sending light) of the kite, as well as mentioning a broken wing instead of a broken cord.","Chapter 10, 12, 14, 27","- Chapter 10, item 5: Edgar Caswall, recalling a solution from China, constructs and flies a giant kite shaped like a hawk to scare away the birds.
- Chapter 12, item 7: Caswall sends a small Egyptian god statue made of lodestone up to the kite using a circular wooden runner.
- Chapter 14, item 4: Caswall's kite falls due to a broken cord but is later refixed by workmen.
- Chapter 27, item 5: Caswall activates a mechanism that sends a magnesium light along the kite string, briefly illuminating the countryside.
- Relationship: Central element (kite), progression of experiments"
"Lilla Watford, who initially catches Adam's attention at Caswall's homecoming celebration, becomes the target of Edgar Caswall's intense stare and later engages in a psychic battle with him at Mercy Farm.","Lilla Watford, who initially catches Adam's attention at Caswall's homecoming celebration, becomes Edgar Caswall's closest ally and later helps him in his kite experiments at Mercy Farm.","In Chapter 4, Adam is particularly struck by Lilla Watford at Caswall's homecoming celebration. Chapter 6 describes Caswall's intense stare at Lilla, comparing it to a bird of prey watching its quarry. Later, in Chapter 25, this tension culminates in a psychic battle between Caswall and Lilla at Mercy Farm. This progression shows the development of Lilla's role in the story and her interactions with Caswall.","The corrupted fact contradicts the outline by portraying Lilla as Caswall's ally and helper in kite experiments, rather than the target of his intense stare and opponent in a psychic battle.","Chapter 4, 6, 25","- Chapter 4, item 7: Adam observes the crowd and is particularly struck by Lilla Watford, granddaughter of tenant farmer Michael Watford.
- Chapter 6, item 6: Adam describes Caswall's intense stare at Lilla, comparing it to the eyes of a bird of prey watching its quarry.
- Chapter 25, item 5: Edgar Caswall arrives at Mercy Farm for tea, initiating a psychic battle with Lilla.
- Relationship: Central character (Lilla Watford), progression of events"
The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later shot and killed by Lady Arabella when it aggressively attacks her.,The mongoose purchased by Adam from Ross in Liverpool for killing snakes is later trained by Lady Arabella to be her pet.,"In Chapter 4, Adam specifically visits Ross, an animal merchant in Liverpool, to purchase a mongoose for the purpose of killing snakes. Later, in Chapter 7, this same mongoose is shot and killed by Lady Arabella when it aggressively attacks her. This demonstrates a clear cause-and-effect relationship between the purchase of the mongoose and its eventual fate.","The corrupted fact contradicts the outline, which states that Lady Arabella kills the mongoose, not trains it as a pet.","Chapter 4, 7","- Chapter 4, item 4: Adam visits Ross, an animal merchant in Liverpool, to purchase a mongoose for killing snakes.
- Chapter 7, item 7: On his way back, Adam meets Lady Arabella, who shoots and kills the mongoose when it aggressively attacks her.
- Relationship: Cause and effect, central element (mongoose)"
"After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on an early morning walk with him to observe the local landscape, including the eastern brink of a steep hill.","After meeting Sir Nathaniel de Salis at Lesser Hill, Adam Salton goes on a midnight walk with him to explore the local caves.","In Chapter 2, Adam meets Sir Nathaniel de Salis at Lesser Hill. The next chapter shows that Adam wakes up early and finds Sir Nathaniel prepared for a walk. They then proceed to explore the local landscape, specifically going to the eastern brink of a steep hill. This sequence of events demonstrates the developing relationship between Adam and Sir Nathaniel, as well as their exploration of the area.","The corrupted fact contradicts the outline by stating it was a midnight walk to explore caves, while the outline clearly states it was an early morning walk to observe the landscape.","Chapter 2, 3","- Chapter 2, item 4: They arrive at Lesser Hill, Richard Salton's house, where they meet Sir Nathaniel de Salis.
- Chapter 3, item 1: Adam Salton wakes up early and finds Sir Nathaniel already prepared for a long walk.
- Chapter 3, item 2: Sir Nathaniel leads Adam to the east, down the hill and up again to the eastern brink of a steep hill.
- Relationship: Sequence of events, central characters (Adam and Sir Nathaniel)"
"The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later opened by Edgar Caswall in his sleep, resulting in a broken glass wheel, and he subsequently uses a fine wire from this chest in his kite experiments.","The mysterious trunk brought back from France by a previous Mr. Edgar after visiting Dr. Mesmer is later opened by Edgar Caswall while awake, resulting in a broken metal wheel, and he subsequently uses a thick rope from this chest in his kite experiments.","In Chapter 11, Caswall questions Simon about the trunk's contents and how to open it. Chapter 12 reveals that Caswall opens the trunk in his sleep, breaking a glass wheel from its contents. Later, in Chapter 14, it's mentioned that Caswall uses a fine wire from Mesmer's chest in his kite experiments. This sequence of events shows the progression from the trunk's initial mystery to its contents being used in Caswall's experiments.","The corrupted fact contradicts the outline by stating Caswall opened the trunk while awake (instead of in his sleep), that a metal wheel was broken (instead of a glass wheel), and that he used a thick rope (instead of a fine wire) in his kite experiments.","Chapter 11, 12, 14","- Chapter 11, item 7: The trunk is brought to Caswall, who questions Simon about its contents and how to open it, but Simon warns him not to touch it.
- Chapter 12, item 5: Upon waking, Caswall finds he has opened the trunk in his sleep, breaking a glass wheel from its contents.
- Chapter 12, item 7: Caswall sends a small Egyptian god statue made of lodestone up to the kite using a circular wooden runner.
- Chapter 14, item 5: Caswall resumes his kite experiments, using new materials including a fine wire from Mesmer's chest.
- Relationship: Sequence of events, central element (mysterious trunk and its contents)"
"Edgar Caswall's giant hawk-shaped kite, initially constructed to scare away birds, evolves from a simple deterrent to a complex mechanism capable of sending magnesium light along its string, despite experiencing setbacks such as a broken cord.","Edgar Caswall's giant eagle-shaped kite, initially constructed to generate electricity, evolves from a simple power source to a complex mechanism capable of controlling the weather, despite experiencing setbacks such as a broken wing.","In Chapter 10, Caswall constructs a giant hawk-shaped kite to scare away birds, which successfully creates an eerie silence. Chapter 12 shows Caswall experimenting with the kite by sending up a lodestone statue. In Chapter 14, the kite experiences a setback when its cord breaks, but it's repaired, and Caswall continues to modify it, using new materials like a fine wire from Mesmer's chest. This progression demonstrates the kite's evolution from a simple bird deterrent to a complex experimental device.","The corrupted fact contradicts the outline by stating the kite was eagle-shaped (instead of hawk-shaped), was meant to generate electricity (instead of scaring birds), could control weather (which is not mentioned), and had a broken wing (instead of a broken cord).","Chapter 10, 12, 14","- Chapter 10, item 5: Edgar Caswall, recalling a solution from China, constructs and flies a giant kite shaped like a hawk to scare away the birds.
- Chapter 10, item 6: The kite successfully drives away the birds but creates an eerie silence that affects all animals and even people.
- Chapter 12, item 7: Caswall sends a small Egyptian god statue made of lodestone up to the kite using a circular wooden runner.
- Chapter 14, item 4: Caswall's kite falls due to a broken cord but is later refixed by workmen.
- Chapter 14, item 5: Caswall resumes his kite experiments, using new materials including a fine wire from Mesmer's chest.
- Relationship: Evolution of a central element (Caswall's kite)"
