facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Mr. Lamb decides not to prosecute Walter for his financial misdeeds and offers to buy out Mr. Adams's glue business for $9,350 to cover the mortgage and Walter's deficit.","Mr. Lamb decides to prosecute Walter for his financial misdeeds and refuses to buy out Mr. Adams's glue business, demanding immediate repayment of Walter's deficit.","In Chapter 24, Mr. Lamb reveals his decision not to prosecute Walter for his financial misdeeds at the company. Additionally, he proposes to buy out Mr. Adams's glue business for approximately $9,350, which would cover both the mortgage and Walter's deficit. This fact demonstrates Lamb's approach to resolving the conflict with the Adams family, addressing both Walter's crime and the financial issues surrounding the glue business.","The corrupted fact completely misrepresents Mr. Lamb's decisions and actions, contradicting the information provided in the chapter outline about his intentions not to prosecute Walter and his offer to buy out the glue business.",Chapter 24,"- Chapter 24, item 4: Mr. Lamb reveals that he doesn't intend to prosecute Walter for his financial misdeeds at the company.
- Chapter 24, item 5: Mr. Lamb proposes to buy out Mr. Adams's glue business for approximately $9,350 to cover the mortgage and Walter's deficit.
- Relationship: Lamb's resolution of the conflict"
"Despite her past reservations about Frincke's Business College, Alice ultimately enters the building and begins climbing the stairs, signifying her acceptance of a new future.","Excited about Frincke's Business College, Alice rushes into the building and takes the elevator to the top floor, eager to start her new future.","In Chapter 25, Alice approaches Frincke's Business College and reflects on her past feelings about the place, indicating she had some reservations. However, the chapter ends with Alice entering the business college and beginning to climb the stairs, which symbolizes her decision to embrace a new future. This fact shows Alice's character development and her willingness to adapt to new circumstances.","The corrupted fact misrepresents Alice's feelings about the business college and the manner in which she enters the building, contradicting the information provided in the chapter outline about her reflections and her action of climbing the stairs.",Chapter 25,"- Chapter 25, item 5: Alice approaches Frincke's Business College, reflecting on her past feelings about the place.
- Chapter 25, item 7: Alice enters Frincke's Business College and begins climbing the stairs towards her new future.
- Relationship: Alice's decision and action"
"Virgil Adams, while in his sick room, interacts with his nurse Miss Perry by arguing about keeping windows open and asking her to call his daughter Alice.","Virgil Adams, while in his sick room, interacts with his nurse Miss Perry by arguing about keeping windows open and asking her to open the curtains.","In Chapter 1, we see Adams arguing with Miss Perry about keeping the windows open at night. Later, in Chapter 4, Adams asks Miss Perry to call his daughter Alice to his room. These specific interactions demonstrate the ongoing relationship between Adams and his nurse during his illness.","The corrupted fact incorrectly states that Adams asks Miss Perry to open the curtains, which is not mentioned in the outline. Instead, he asks her to call his daughter Alice.","Chapter 1, 4","- Chapter 1, item 1: Virgil Adams argues with his nurse, Miss Perry, about keeping the windows open at night in his sick room.
- Chapter 4, item 1: Adams asks Miss Perry to call his daughter Alice to his room.
- Relationship: Interaction between Adams and Miss Perry"
Alice prepares for an evening event by asking her mother for money to buy accessories and later gathering 300 violets from a new park.,Alice prepares for an evening event by asking her mother for money to buy violets and later gathering 300 accessories from a new park.,"In Chapter 2, Alice asks her mother for money to buy accessories for an event that evening. Later, in Chapter 5, we learn that Alice spends hours gathering 300 violets from a new park. These specific actions are part of Alice's preparation for the same evening event.","The corrupted fact incorrectly swaps the items Alice buys and gathers. She asks for money to buy accessories, not violets, and gathers violets from the park, not accessories.","Chapter 2, 5","- Chapter 2, item 6: Alice prepares to leave the house, asking her mother for money to buy accessories for an event that evening.
- Chapter 5, item 3: Alice goes to a new park to gather violets, returning home with 300 flowers after hours of work.
- Relationship: Alice's preparation for the event"
"Walter drives Alice to the party in a borrowed ""flivver,"" causing her embarrassment, and later secretly gambles in the cloak room during the event.","Walter drives Alice to the party in a borrowed ""flivver,"" causing her embarrassment, and later secretly dances in the cloak room during the event.","In Chapter 6, we learn that Walter drives Alice to the party in a borrowed ""flivver,"" which embarrasses her. Later, in Chapter 8, it's revealed that Walter is secretly gambling in the cloak room during the party. These specific details show Walter's behavior before and during the party, which causes distress for Alice.","The corrupted fact incorrectly states that Walter is secretly dancing in the cloak room, when in fact, he is gambling there.","Chapter 6, 8","- Chapter 6, item 2: Walter drives Alice to the party in a borrowed ""flivver,"" causing her embarrassment as they arrive.
- Chapter 8, item 4: Alice asks a colored attendant to look for her brother Walter, who is secretly gambling in the cloak room.
- Relationship: Walter's behavior at the party"
"Virgil Adams plans to leave Lamb's company to start a glue factory, financing this new venture by selling bonds and mortgaging his house.","Virgil Adams plans to leave Lamb's company to start a glue factory, financing this new venture by selling his house and taking out a loan.","In Chapter 14, Alice reveals her father's plan to leave Lamb's company and start a glue factory. Chapter 16 provides specific details about how Adams finances this venture, by arranging for the sale of bonds and mortgaging his house. These actions demonstrate the concrete steps Adams takes to realize his plan.","The corrupted fact incorrectly states that Adams is selling his house and taking out a loan. In reality, he is mortgaging his house and selling bonds to finance the venture.","Chapter 14, 16","- Chapter 14, item 7: Alice reveals that her father is planning to leave Lamb's company to start a glue factory.
- Chapter 16, item 3: Adams arranges for the sale of bonds and a mortgage on his house to finance his new venture.
- Relationship: Adams' preparation for starting the glue factory"
"Virgil Adams leases a brick shed in a rundown industrial area for his new glue factory, which, once operational, produces strong odors affecting the neighborhood.","Virgil Adams purchases a brick shed in a residential area for his new glue factory, which, once operational, produces pleasant fragrances enjoyed by the neighborhood.","Chapter 17 specifies that Adams leases a brick shed in a rundown industrial area for his new business. In Chapter 18, we learn that when the glue-making operation starts, it produces strong odors that affect the neighborhood. These details show the progression of Adams' glue factory from securing a location to its impact on the surrounding area once operational.","The corrupted fact incorrectly states that Adams purchases (rather than leases) a shed in a residential (rather than industrial) area, and that the factory produces pleasant fragrances (rather than strong odors) enjoyed (rather than affecting) the neighborhood.","Chapter 17, 18","- Chapter 17, item 1: Virgil Adams secures a location for his new business, leasing a brick shed in a rundown industrial area.
- Chapter 18, item 3: Virgil starts his glue-making operation, producing strong odors that affect the neighborhood.
- Relationship: Development of Adams' glue factory"
Alice scrapes mortar from a gatepost before entering Mildred's property and later walks with Arthur Russell to a less fashionable part of town to conceal her true social standing.,Alice scrapes mortar from a gatepost before entering Mildred's property and later walks with Arthur Russell to a more fashionable part of town to showcase her true social standing.,"In Chapter 3, Alice scrapes mortar from a gatepost before entering Mildred's property, which could be an attempt to improve the appearance of her surroundings. Later, in Chapter 14, Alice deliberately walks with Arthur Russell to a less fashionable part of town, claiming it's to avoid being seen together. Both actions demonstrate Alice's efforts to conceal her true social standing from others.","The corrupted fact states that Alice walks to a more fashionable part of town to showcase her social standing, which contradicts the original outline that mentions a less fashionable part of town to avoid being seen together.","Chapter 3, 14","- Chapter 3, item 7: Alice arrives at the entrance of her friend Mildred's house, pausing to scrape mortar from a gatepost before entering the property.
- Chapter 14, item 4: They walk to a less fashionable part of town, which Alice claims is to avoid being seen together.
- Relationship: Alice's attempts to conceal her social status"
"Alice spends hours gathering 300 violets from a new park to adorn her white dress for the party, which earns her compliments from her father and Miss Perry.","Alice spends hours gathering 300 roses from a new park to adorn her white dress for the party, which earns her compliments from her father and Miss Perry.","In Chapter 5, Alice dedicates hours to gathering 300 violets from a new park. Chapter 6 shows that she uses these violets to adorn her white dress for the party, and her efforts are rewarded with compliments from her father and Miss Perry. This fact demonstrates the extent of Alice's preparation for the social event and the positive reception it receives.","The corrupted fact mentions roses instead of violets, which is incorrect according to the original outline.","Chapter 5, 6","- Chapter 5, item 3: Alice goes to a new park to gather violets, returning home with 300 flowers after hours of work.
- Chapter 6, item 1: Alice prepares for the party, putting on her white dress and violets, and receives compliments from her father and Miss Perry.
- Relationship: Alice's effort in preparing for the party"
"Virgil Adams starts his own glue business in a leased brick shed, using a formula he developed with Campbell for Lamb 25 years ago, which was never realized due to Lamb's other interests.","Virgil Adams starts his own glue business in a leased brick shed, using a formula he developed independently, which was never shared with Lamb or Campbell.","Chapter 16 reveals that Adams had worked on a glue formula with Campbell for Lamb 25 years ago, but the project was never realized. In Chapter 17, we see Adams securing a location for his new business, leasing a brick shed in a rundown industrial area. This fact connects Adams' past experience with his current decision to start his own glue business, using the formula that was never utilized by Lamb.","The corrupted fact states that Adams developed the formula independently and never shared it with Lamb or Campbell, which contradicts the original outline that mentions Adams working with Campbell to develop the formula for Lamb.","Chapter 16, 17","- Chapter 16, item 1: Adams reflects on his past decision to share a business secret with his wife 25 years ago about J.A. Lamb's idea for a liquid glue.
- Chapter 16, item 2: Adams recalls working with Campbell to develop the glue formula for Lamb, but the project was never realized due to Lamb's other interests.
- Chapter 17, item 1: Virgil Adams secures a location for his new business, leasing a brick shed in a rundown industrial area.
- Relationship: Adams' decision to start his own glue business based on past experiences"
"Virgil Adams starts his glue-making operation, producing strong odors, and later discovers that the construction work at the old butterine factory across the street is J.A. Lamb's new competing glue company.","Virgil Adams starts his glue-making operation, producing strong odors, and later discovers that the construction work at the old butterine factory across the street is a new residential complex.","In Chapter 18, Adams begins his glue-making operation, which produces strong odors affecting the neighborhood. He also notices construction work at an old butterine factory across the street. Later, in Chapter 23, Adams discovers that this construction is actually for J.A. Lamb's new glue company, directly competing with his business. This fact demonstrates the escalating competition between Adams and Lamb in the glue business.","The corrupted fact states that the construction work is for a new residential complex, which contradicts the original outline that reveals it to be J.A. Lamb's new glue company.","Chapter 18, 23","- Chapter 18, item 3: Virgil starts his glue-making operation, producing strong odors that affect the neighborhood.
- Chapter 18, item 4: Adams notices construction work starting at an old butterine factory across the street from his glue works.
- Chapter 23, item 5: Virgil Adams walks to his glue factory, where he discovers a large sign announcing J.A. Lamb's new glue company across the street.
- Relationship: Competition between Adams and Lamb in the glue business"
"Alice spends a day cleaning, arranging flowers, and obsessively rearranging furniture for Arthur Russell's visit, while her mother plans an elaborate menu and greets Russell upon his arrival.","Alice spends a day relaxing and reading while her mother obsessively cleans and rearranges furniture for Arthur Russell's visit, later greeting him upon his arrival.","Chapter 19 shows Alice spending the day cleaning and arranging flowers, while her mother plans an elaborate menu. In Chapter 21, Alice continues her preparations by obsessively rearranging furniture and decorations. When Russell arrives, Mrs. Adams greets him and engages him in conversation. This fact demonstrates the extensive preparations made by both Alice and her mother for Russell's visit, highlighting their efforts to impress him.","The corrupted fact reverses the roles of Alice and her mother in the preparations, which contradicts the original outline that shows Alice doing most of the cleaning and rearranging while her mother focuses on the menu and greeting Russell.","Chapter 19, 21","- Chapter 19, item 7: Alice spends the day cleaning and arranging flowers while her mother plans an elaborate menu for the dinner.
- Chapter 21, item 1: Alice obsessively rearranges furniture and decorations in the living room, refusing to rest despite her mother's urging.
- Chapter 21, item 5: Arthur Russell arrives and is greeted by Mrs. Adams, who engages him in conversation while waiting for Alice.
- Relationship: Alice's preparation for Russell's visit and her mother's involvement"
"Alice scrapes mortar from Mildred's gatepost and later walks with Arthur Russell to a less fashionable part of town, both actions aimed at concealing her true social standing.","Alice scrapes mortar from Mildred's gatepost and later walks with Arthur Russell to a more fashionable part of town, both actions aimed at concealing her true social standing.","In Chapter 3, Alice scrapes mortar from Mildred's gatepost before entering, suggesting an attempt to improve the appearance of her surroundings. Later, in Chapter 14, she deliberately walks with Arthur Russell to a less fashionable part of town, claiming it's to avoid being seen together. Both actions demonstrate Alice's efforts to manage perceptions of her social status.","The corrupted fact incorrectly states that Alice walks to a ""more fashionable"" part of town, which contradicts the outline's mention of a ""less fashionable"" area.","Chapter 3, 14","- Chapter 3, item 7: Alice arrives at the entrance of her friend Mildred's house, pausing to scrape mortar from a gatepost before entering the property.
- Chapter 14, item 4: They walk to a less fashionable part of town, which Alice claims is to avoid being seen together.
- Relationship: Alice's attempts to conceal her social status"
"Alice spends hours gathering 300 violets from a new park to adorn her white dress for the party, which earns her compliments from her father and Miss Perry.","Alice spends hours gathering 300 roses from a new park to adorn her white dress for the party, which earns her compliments from her father and Miss Perry.","Chapter 5 describes Alice's effort in gathering 300 violets from a new park after hours of work. In Chapter 6, we see the result of this effort as Alice prepares for the party by putting on her white dress adorned with these violets. Her effort is rewarded with compliments from her father and Miss Perry, highlighting the impact of her preparation.","The corrupted fact incorrectly states that Alice gathered roses instead of violets, which contradicts the information provided in the chapter outlines.","Chapter 5, 6","- Chapter 5, item 3: Alice goes to a new park to gather violets, returning home with 300 flowers after hours of work.
- Chapter 6, item 1: Alice prepares for the party, putting on her white dress and violets, and receives compliments from her father and Miss Perry.
- Relationship: Alice's effort in preparing for the party"
"Virgil Adams starts his own glue business in a leased brick shed, using a formula he developed with Campbell for Lamb 25 years ago, which was never realized due to Lamb's other interests.","Virgil Adams starts his own glue business in a leased brick shed, using a formula he developed independently, which was never realized due to Lamb's other interests.","Chapter 16 reveals that Adams had worked on a glue formula with Campbell for Lamb 25 years ago, but the project was never realized. In Chapter 17, we see Adams taking action by leasing a brick shed in a rundown industrial area to start his own glue business. This fact connects Adams' past experience with his current entrepreneurial endeavor, showing how he's using the unrealized formula from his time at Lamb's company to start his own business.","The corrupted fact incorrectly states that Adams developed the formula independently, whereas the outline clearly mentions he worked with Campbell to develop it for Lamb.","Chapter 16, 17","- Chapter 16, item 1: Adams reflects on his past decision to share a business secret with his wife 25 years ago about J.A. Lamb's idea for a liquid glue.
- Chapter 16, item 2: Adams recalls working with Campbell to develop the glue formula for Lamb, but the project was never realized due to Lamb's other interests.
- Chapter 17, item 1: Virgil Adams secures a location for his new business, leasing a brick shed in a rundown industrial area.
- Relationship: Adams' decision to start his own glue business based on past experiences"
"Virgil Adams starts his glue-making operation, producing strong odors, and later discovers that the construction work at the old butterine factory across the street is J.A. Lamb's new competing glue company.","Virgil Adams starts his glue-making operation, producing strong odors, and later discovers that the construction work at the old butterine factory across the street is for a new residential complex.","Chapter 18 describes Adams starting his glue-making operation, which produces strong odors affecting the neighborhood. In the same chapter, he notices construction work at an old butterine factory across the street. Later, in Chapter 23, it's revealed that this construction is actually for J.A. Lamb's new glue company, directly competing with Adams. This fact highlights the escalating competition between Adams and his former employer in the glue business.","The corrupted fact incorrectly states that the construction is for a residential complex, whereas the outline clearly indicates it's for J.A. Lamb's new glue company.","Chapter 18, 23","- Chapter 18, item 3: Virgil starts his glue-making operation, producing strong odors that affect the neighborhood.
- Chapter 18, item 4: Adams notices construction work starting at an old butterine factory across the street from his glue works.
- Chapter 23, item 5: Virgil Adams walks to his glue factory, where he discovers a large sign announcing J.A. Lamb's new glue company across the street.
- Relationship: Competition between Adams and Lamb in the glue business"
"Alice spends a day cleaning, arranging flowers, and obsessively rearranging furniture for Arthur Russell's visit, while her mother plans an elaborate menu and greets Russell upon his arrival.","Alice spends a day cooking an elaborate meal for Arthur Russell's visit, while her mother cleans the house and greets Russell upon his arrival.","Chapter 19 describes Alice staying home to clean and prepare, including arranging flowers, while her mother plans an elaborate menu. Chapter 21 shows Alice obsessively rearranging furniture and decorations, refusing to rest. When Russell arrives, Mrs. Adams greets and engages him in conversation. This fact demonstrates the extensive preparations made by both Alice and her mother for Russell's visit, highlighting their efforts to create a favorable impression.","The corrupted fact incorrectly states that Alice cooks the meal and her mother cleans the house, which is the opposite of what the chapter outlines describe.","Chapter 19, 21","- Chapter 19, item 5: The next morning, Mrs. Adams goes shopping for the dinner while Alice stays home to clean and prepare.
- Chapter 19, item 7: Alice spends the day cleaning and arranging flowers while her mother plans an elaborate menu for the dinner.
- Chapter 21, item 5: Alice obsessively rearranges furniture and decorations in the living room, refusing to rest despite her mother's urging.
- Chapter 21, item 6: Arthur Russell arrives and is greeted by Mrs. Adams, who engages him in conversation while waiting for Alice.
- Relationship: Alice and Mrs. Adams' preparations for Arthur Russell's visit"
"Despite Adams instructing Walter to quit his job at Lamb and Company to help with the new glue business, Walter continues working there and eventually embezzles money from the company, causing distress in the Adams household as evidenced by Mrs. Adams' wailing after Russell's departure.","Despite Adams instructing Walter to quit his job at Lamb and Company to help with the new glue business, Walter continues working there and eventually becomes a successful executive, causing joy in the Adams household as evidenced by Mrs. Adams' celebration after Russell's departure.","In Chapter 15, Adams tells Walter to quit his job at Lamb and Company, but Walter refuses. Later, in Chapter 23, it's revealed that Walter has embezzled money from Lamb and Company, as reported in the evening paper. The impact of this news on the family is shown in Chapter 22, where Mrs. Adams' wailing is heard after Russell leaves. This fact demonstrates the consequences of Walter's refusal to leave his job and join his father's business, leading to his criminal actions and the family's distress.","The corrupted fact incorrectly states that Walter becomes a successful executive and that Mrs. Adams is celebrating, which contradicts the embezzlement and distress described in the chapter outlines.","Chapter 15, 22, 23","- Chapter 15, item 4: Adams informs Walter that he must quit his job at Lamb and Company to help with the new glue business.
- Chapter 15, item 5: Walter refuses to leave his job and demands $300 to join the glue business, which Adams angrily rejects.
- Chapter 22, item 7: Russell leaves, and Alice returns inside as her mother's wailing is heard from upstairs.
- Chapter 23, item 1: Charley Lohr informs Alice Adams about Walter's embezzlement from Lamb and Company, which was reported in the evening paper.
- Relationship: Walter's continued employment at Lamb and Company leading to embezzlement"
"After a heated argument with J.A. Lamb at his glue factory, Adams collapses and is taken home by Lamb's chauffeur, but later recovers according to the doctor's assessment.","After a heated argument with J.A. Lamb at his glue factory, Adams collapses and is taken to the hospital by Lamb's chauffeur, where he remains in critical condition according to the doctor's assessment.","Chapter 23 describes the confrontation between Adams and Lamb at Adams' glue factory, which results in Adams collapsing. Lamb arranges for his chauffeur to take Adams home. In Chapter 24, we learn that the doctor believes Adams is recovering from this health episode. This fact highlights the intense conflict between Adams and Lamb, as well as the immediate and subsequent health consequences for Adams.","The corrupted fact incorrectly states that Adams is taken to the hospital and remains in critical condition, which contradicts the information provided in the chapter outlines about him being taken home and recovering.","Chapter 23, 24","- Chapter 23, item 6: J.A. Lamb arrives at the scene, and Adams invites him into his office for a confrontation.
- Chapter 23, item 7: After a heated argument, Adams collapses, and Lamb arranges for his chauffeur to take Adams home.
- Chapter 24, item 2: Alice informs Mr. Lamb that the doctor believes her father is recovering from his health episode.
- Relationship: Adams' confrontation with Lamb and its aftermath"
"Mr. Lamb decides not to prosecute Walter for his financial misdeeds and offers to buy out Mr. Adams's glue business for $9,350 to cover the mortgage and Walter's deficit.","Mr. Lamb decides to prosecute Walter for his financial misdeeds and offers to buy out Mr. Adams's glue business for $9,350 to cover the legal fees and court costs.","In Chapter 24, Mr. Lamb reveals his decision not to prosecute Walter for his embezzlement. Additionally, he proposes to buy out Mr. Adams's glue business for $9,350, which would cover both the mortgage on the business and Walter's deficit. This fact demonstrates Lamb's attempt to resolve the conflicts with the Adams family in a way that addresses both the legal issues with Walter and the business competition with Mr. Adams.","The corrupted fact incorrectly states that Lamb decides to prosecute Walter and that the buyout is to cover legal fees and court costs, which contradicts the information provided in the chapter outline.",Chapter 24,"- Chapter 24, item 4: Mr. Lamb reveals that he doesn't intend to prosecute Walter for his financial misdeeds at the company.
- Chapter 24, item 5: Mr. Lamb proposes to buy out Mr. Adams's glue business for approximately $9,350 to cover the mortgage and Walter's deficit.
- Relationship: Lamb's resolution of the conflicts with the Adams family"
"Despite her past reservations about Frincke's Business College, Alice ultimately enters the building and begins climbing the stairs, signifying her acceptance of a new future.","Despite her past enthusiasm for Frincke's Business College, Alice ultimately decides not to enter the building and walks away, signifying her rejection of that potential future.","In Chapter 25, Alice approaches Frincke's Business College and reflects on her past feelings about the place, indicating she had reservations. She hesitates momentarily outside, considering her situation. However, she ultimately decides to enter the building and begin climbing the stairs. This sequence of events demonstrates Alice's internal struggle and eventual decision to pursue a new future at the business college, overcoming her past reservations.","The corrupted fact incorrectly states that Alice had past enthusiasm for the college and decides not to enter, which contradicts the information provided in the chapter outline about her past reservations and ultimate decision to enter the building.",Chapter 25,"- Chapter 25, item 5: Alice approaches Frincke's Business College, reflecting on her past feelings about the place.
- Chapter 25, item 6: Alice hesitates momentarily outside the business college, considering her situation.
- Chapter 25, item 7: Alice enters Frincke's Business College and begins climbing the stairs towards her new future.
- Relationship: Alice's decision to pursue a new future at Frincke's Business College"
"Alice scrapes mortar from Mildred's gatepost and later walks with Arthur Russell to a less fashionable part of town, both actions aimed at concealing her true social standing.","Alice scrapes mortar from Mildred's gatepost and later walks with Arthur Russell to a more fashionable part of town, both actions aimed at showcasing her true social standing.","In Chapter 3, Alice scrapes mortar from Mildred's gatepost before entering, suggesting an attempt to improve the appearance of her surroundings. Later, in Chapter 14, she deliberately walks with Arthur Russell to a less fashionable part of town, claiming it's to avoid being seen together. Both actions demonstrate Alice's efforts to manipulate perceptions of her social status.","The corrupted fact incorrectly states that Alice walks to a more fashionable part of town, which contradicts the outline's statement that they walk to a less fashionable area.","Chapter 3, 14","- Chapter 3, item 7: Alice arrives at the entrance of her friend Mildred's house, pausing to scrape mortar from a gatepost before entering the property.
- Chapter 14, item 4: They walk to a less fashionable part of town, which Alice claims is to avoid being seen together.
- Relationship: Alice's attempts to conceal her social status"
"Alice spends hours gathering 300 violets from a new park to adorn her white dress for the party, which earns her compliments from her father and Miss Perry.","Alice spends hours gathering 300 roses from an old garden to adorn her blue dress for the party, which earns her criticism from her father and Miss Perry.","Chapter 5 describes Alice's effort in gathering 300 violets from a new park after hours of work. In Chapter 6, we see the result of this effort as Alice prepares for the party by putting on her white dress adorned with these violets. Her effort is rewarded with compliments from her father and Miss Perry, showing the positive reception of her hard work.","The corrupted fact incorrectly states that Alice gathered roses instead of violets, from an old garden instead of a new park, for a blue dress instead of a white one, and received criticism instead of compliments.","Chapter 5, 6","- Chapter 5, item 3: Alice goes to a new park to gather violets, returning home with 300 flowers after hours of work.
- Chapter 6, item 1: Alice prepares for the party, putting on her white dress and violets, and receives compliments from her father and Miss Perry.
- Relationship: Alice's effort and its reception"
"Virgil Adams starts his own glue business in a leased brick shed, using a formula he developed with Campbell for Lamb 25 years ago, which was never realized due to Lamb's other interests.","Virgil Adams starts his own glue business in a newly built factory, using a formula he recently developed without any prior experience in the glue industry.","Chapter 16 reveals that Adams had worked on a glue formula with Campbell for Lamb 25 years ago, but the project was never realized due to Lamb's other interests. In Chapter 17, we see Adams securing a location for his new business by leasing a brick shed in a rundown industrial area. This shows how Adams is now using the old formula to start his own business, despite it being originally developed for Lamb.","The corrupted fact incorrectly states that Adams starts his business in a newly built factory instead of a leased brick shed, and that he recently developed the formula without prior experience, which contradicts the information about his work with Campbell 25 years ago.","Chapter 16, 17","- Chapter 16, item 1: Adams reflects on his past decision to share a business secret with his wife 25 years ago about J.A. Lamb's idea for a liquid glue.
- Chapter 16, item 2: Adams recalls working with Campbell to develop the glue formula for Lamb, but the project was never realized due to Lamb's other interests.
- Chapter 17, item 1: Virgil Adams secures a location for his new business, leasing a brick shed in a rundown industrial area.
- Relationship: The origin and realization of Adams' glue business"
"Virgil Adams starts his glue-making operation, producing strong odors, and later discovers that the construction work at the old butterine factory across the street is J.A. Lamb's new competing glue company.","Virgil Adams starts his glue-making operation, producing pleasant scents, and later discovers that the construction work at the new shopping mall across the street is J.A. Lamb's new furniture company.","Chapter 18 describes Adams starting his glue-making operation, which produces strong odors affecting the neighborhood. In the same chapter, he notices construction work at an old butterine factory across the street. Later, in Chapter 23, it's revealed that this construction is actually for J.A. Lamb's new glue company, directly competing with Adams' business.","The corrupted fact incorrectly states that Adams' glue operation produces pleasant scents instead of strong odors, and that the construction across the street is for a furniture company in a new shopping mall, rather than a competing glue company in an old butterine factory.","Chapter 18, 23","- Chapter 18, item 3: Virgil starts his glue-making operation, producing strong odors that affect the neighborhood.
- Chapter 18, item 4: Adams notices construction work starting at an old butterine factory across the street from his glue works.
- Chapter 23, item 5: Virgil Adams walks to his glue factory, where he discovers a large sign announcing J.A. Lamb's new glue company across the street.
- Relationship: The development of competing glue businesses"
"Alice spends a day cleaning, arranging flowers, and obsessively rearranging furniture for Arthur Russell's visit, while her mother plans an elaborate menu and greets Russell upon his arrival.","Alice spends a day relaxing and reading while her mother obsessively cleans and rearranges furniture for Arthur Russell's visit, and Alice greets Russell upon his arrival.","Chapter 19 shows Alice staying home to clean and prepare while her mother shops for the dinner. In Chapter 21, we see Alice obsessively rearranging furniture and decorations, refusing to rest. When Russell arrives, it's Mrs. Adams who greets him and engages him in conversation. This sequence of events demonstrates the extensive preparation by both Alice and her mother for Russell's visit.","The corrupted fact incorrectly states that Alice relaxes while her mother does the preparations, and that Alice greets Russell, which contradicts the outline's description of events.","Chapter 19, 21","- Chapter 19, item 5: The next morning, Mrs. Adams goes shopping for the dinner while Alice stays home to clean and prepare.
- Chapter 21, item 2: Alice obsessively rearranges furniture and decorations in the living room, refusing to rest despite her mother's urging.
- Chapter 21, item 5: Arthur Russell arrives and is greeted by Mrs. Adams, who engages him in conversation while waiting for Alice.
- Relationship: Preparation for and arrival of Arthur Russell"
"Despite Adams instructing Walter to quit his job at Lamb and Company to help with the new glue business, Walter continues working there and eventually embezzles money from the company, causing distress in the Adams household as evidenced by Mrs. Adams' wailing after Russell's departure.","Walter quits his job at Lamb and Company as instructed by Adams to help with the new glue business, and later receives a promotion for his excellent work ethic, bringing joy to the Adams household.","In Chapter 15, Adams tells Walter to quit his job at Lamb and Company. However, Chapter 18 reveals that Walter continues working there, which Mrs. Adams interprets as a sign of no hard feelings from Lamb. Later, in Chapter 23, it's revealed that Walter has embezzled money from Lamb and Company, which is reported in the evening paper. This sequence of events shows Walter's disobedience and subsequent criminal activity, leading to distress in the Adams family.","The corrupted fact incorrectly states that Walter quits his job and receives a promotion, which contradicts the outline's description of Walter continuing to work at Lamb and Company and eventually embezzling money.","Chapter 15, 18, 23","- Chapter 15, item 4: Adams informs Walter that he must quit his job at Lamb and Company to help with the new glue business.
- Chapter 18, item 2: Mrs. Adams attempts to comfort Virgil, suggesting that Lamb's continued employment of Walter indicates no hard feelings.
- Chapter 23, item 1: Charley Lohr informs Alice Adams about Walter's embezzlement from Lamb and Company, which was reported in the evening paper.
- Relationship: Walter's employment and actions at Lamb and Company"
"After a heated argument with J.A. Lamb at his glue factory, Adams collapses and is taken home by Lamb's chauffeur, but later recovers according to the doctor's assessment.","After a friendly discussion with J.A. Lamb at his glue factory, Adams feels energized and walks home, but later falls ill according to the doctor's assessment.","Chapter 23 describes a confrontation between Adams and Lamb at Adams' glue factory, which results in Adams collapsing after a heated argument. Lamb arranges for his chauffeur to take Adams home. In Chapter 24, we learn from Alice that the doctor believes Adams is recovering from this health episode. This sequence of events shows the immediate and subsequent effects of the confrontation between Adams and Lamb.","The corrupted fact incorrectly describes the interaction between Adams and Lamb as friendly, states that Adams walks home feeling energized, and claims he falls ill later, all of which contradict the outline's description of events.","Chapter 23, 24","- Chapter 23, item 6: J.A. Lamb arrives at the scene, and Adams invites him into his office for a confrontation.
- Chapter 23, item 7: After a heated argument, Adams collapses, and Lamb arranges for his chauffeur to take Adams home.
- Chapter 24, item 2: Alice informs Mr. Lamb that the doctor believes her father is recovering from his health episode.
- Relationship: The confrontation between Adams and Lamb, and its aftermath"
"Mr. Lamb decides not to prosecute Walter for his financial misdeeds and offers to buy out Mr. Adams's glue business for $9,350 to cover the mortgage and Walter's deficit.","Mr. Lamb decides to prosecute Walter for his financial misdeeds and demands that Mr. Adams pay $9,350 to cover Walter's deficit and keep his glue business.","In Chapter 24, Mr. Lamb reveals that he doesn't intend to prosecute Walter for his financial misdeeds at the company. In the same conversation, he proposes to buy out Mr. Adams's glue business for approximately $9,350, which would cover both the mortgage on Adams's house and Walter's deficit. This fact demonstrates Lamb's approach to resolving the conflicts with the Adams family, addressing both Walter's embezzlement and Adams's competing business in one solution.","The corrupted fact incorrectly states that Lamb decides to prosecute Walter and demands payment from Adams, which is the opposite of what the outline describes.",Chapter 24,"- Chapter 24, item 4: Mr. Lamb reveals that he doesn't intend to prosecute Walter for his financial misdeeds at the company.
- Chapter 24, item 5: Mr. Lamb proposes to buy out Mr. Adams's glue business for approximately $9,350 to cover the mortgage and Walter's deficit.
- Relationship: Lamb's resolution of the conflicts with the Adams family"
