facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Despite Griffin's ability to make objects like white wool fabric invisible, he still needs to gather visible clothing and supplies from Omniums department store and later acquires a disguise from a costume shop, including a mask, wig, and clothes.","Despite Griffin's ability to make objects like white wool fabric invisible, he still needs to gather invisible clothing and supplies from Omniums department store and later acquires an invisible disguise from a costume shop, including a mask, wig, and clothes.","In Chapter 20, Griffin demonstrates his ability to make white wool fabric invisible. However, in Chapter 22, he explores Omniums department store to gather clothing and supplies. Later, in Chapter 23, he steals items for a disguise from a costume shop. This sequence of events highlights the ongoing need for visible clothing and disguises, despite his invisibility-inducing capabilities, likely to blend in with society when necessary.","The outline clearly states that Griffin gathers visible clothing and supplies, not invisible ones. The disguise items are also described as visible, making this corrupted fact incorrect.","Chapter 20, 22, 23","- Chapter 20, item 3: Griffin successfully makes a piece of white wool fabric invisible using his apparatus and two small dynamos.
- Chapter 22, item 2: After the store closes, he explores the various departments, gathering clothing, food, and other supplies.
- Chapter 23, item 7: The Invisible Man selects various items for his disguise, including a mask, wig, and clothes, and takes money from the shop before leaving.
- Relationship: The Invisible Man's need for visible clothing and disguises despite his ability to make objects invisible."
"The Invisible Man's declaration of his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate leads to Kemp proposing countermeasures, including securing food, barring houses, and organizing a country-wide hunt, which results in authorities implementing a widespread manhunt with armed groups and secured trains by 2 PM.","The Invisible Man's declaration of his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate leads to Kemp proposing countermeasures, including securing food, barring houses, and organizing a country-wide hunt, which results in authorities implementing a widespread evacuation of the countryside by 2 PM.","In Chapter 24, the Invisible Man reveals his plans for a ""Reign of Terror"" to Kemp. In response, as seen in Chapter 25, Kemp proposes specific countermeasures. These proposals are then implemented by the authorities, as described in Chapter 26, with a widespread manhunt organized by 2 PM. This sequence demonstrates the rapid escalation from the Invisible Man's threats to the organized response against him.","The outline states that authorities organized a manhunt with armed groups and secured trains, not a widespread evacuation of the countryside, making this corrupted fact incorrect.","Chapter 24, 25, 26","- Chapter 24, item 2: The Invisible Man explains his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate.
- Chapter 25, item 3: Kemp proposes securing food, barring houses, and organizing a country-wide hunt for the Invisible Man.
- Chapter 26, item 2: Authorities organize a widespread manhunt, with armed groups searching the countryside and trains being secured by 2 PM.
- Relationship: The escalation from the Invisible Man's plans to the organized response against him."
"The stranger consistently conceals his face while eating, using a napkin in the parlour and revealing hollow eye sockets when Mrs. Hall brings him dinner.","The stranger consistently reveals his face while eating, showing his normal eyes to Mrs. Hall when she brings him dinner.","In Chapter 1, the stranger eats his meal in the parlour while keeping his face hidden with a napkin. Later, in Chapter 3, when Mrs. Hall brings dinner to the stranger, she observes his hollow eye sockets. This consistent behavior of concealing his face and the unusual appearance of his eyes indicate the stranger's efforts to hide his invisibility.","This corrupted fact contradicts the outline, which states that the stranger hides his face and has hollow eye sockets, not normal eyes.","Chapter 1, 3","- Chapter 1, item 3: The stranger eats his meal in the parlour, keeping his face hidden with a napkin and revealing his heavily bandaged head.
- Chapter 3, item 6: Mrs. Hall brings dinner to the stranger, observing his irritable behavior and hollow eye sockets.
- Relationship: Consistent behavior of hiding face and unusual appearance"
"The stranger consistently displays secretive behavior and engages in scientific work, unpacking numerous bottles and equipment in the parlor while exhibiting odd behaviors such as working fitfully and having violent outbursts.","The stranger openly shares his scientific work with the villagers, inviting them to observe his experiments in the parlor while maintaining a calm and friendly demeanor.","In Chapter 2, the stranger expresses his desire for privacy and solitude, claiming to be an experimental investigator. This is further evidenced in Chapter 3, where he unpacks numerous bottles and scientific equipment in the parlor. Chapter 4 confirms his odd behaviors, including working fitfully and having violent outbursts. These details collectively demonstrate the stranger's consistent secretive nature and dedication to his scientific work.","This corrupted fact contradicts the outline, which emphasizes the stranger's secretive nature, desire for privacy, and odd behaviors including violent outbursts.","Chapter 2, 3, 4","- Chapter 2, item 4: The stranger allows Henfrey to fix the clock but expresses his desire for privacy and solitude, explaining he is an experimental investigator.
- Chapter 3, item 5: The stranger unpacks numerous bottles and scientific equipment in the parlor, arranging them everywhere.
- Chapter 4, item 2: The stranger exhibits odd behaviors, including working fitfully, having violent outbursts, and going out only at twilight while heavily muffled.
- Relationship: Consistent behavior of secrecy and scientific work"
"The Invisible Man reveals his condition to multiple individuals, including Mrs. Hall and the patrons in the bar, as well as Mr. Marvel, whom he demonstrates his invisibility to.","The Invisible Man keeps his condition a secret from everyone, never revealing his invisibility to Mrs. Hall, the patrons in the bar, or Mr. Marvel.","In Chapter 7, the stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and other patrons in the bar. Later, in Chapter 9, the Invisible Man explains his condition to Mr. Marvel and demonstrates his invisibility. These instances show that the Invisible Man reveals his condition to multiple people at different times and locations.","This corrupted fact directly contradicts the outline, which clearly states that the Invisible Man reveals his condition to Mrs. Hall, the patrons, and Mr. Marvel.","Chapter 7, 9","- Chapter 7, item 3: The stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and the other patrons in the bar.
- Chapter 9, item 5: The Invisible Man explains his condition to Mr. Marvel and demonstrates his invisibility.
- Relationship: Revealing invisibility to multiple individuals"
"The Invisible Man's behavior escalates from admitting to a fit of temper to planning a ""Reign of Terror"" and attempting to recruit Kemp as a confederate.","The Invisible Man's behavior de-escalates from planning a ""Reign of Terror"" to seeking peaceful coexistence with Kemp and the townspeople.","In Chapter 17, Griffin explains his situation to Kemp and asks for help after a brief struggle, showing a relatively calm demeanor. However, in Chapter 24, the Invisible Man's intentions have escalated dramatically, as he explains his plan to establish a ""Reign of Terror"" and attempts to recruit Kemp as a confederate. This progression demonstrates a significant change in the Invisible Man's behavior and goals over time.","This corrupted fact contradicts the outline, which shows an escalation in the Invisible Man's behavior rather than a de-escalation.","Chapter 17, 24","- Chapter 17, item 5: After a brief struggle, Griffin explains his situation and asks for Kemp's help.
- Chapter 24, item 2: The Invisible Man explains his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate.
- Relationship: Escalation of the Invisible Man's behavior and intentions"
"Despite Griffin's ability to make objects like white wool fabric invisible, he still needs to gather visible clothing and supplies from Omniums department store.",Griffin's ability to make objects invisible allows him to create all the clothing and supplies he needs without having to gather them from stores.,"In Chapter 20, Griffin demonstrates his ability to make a piece of white wool fabric invisible using his apparatus and dynamos. However, in Chapter 22, he is seen gathering clothing, food, and other supplies from Omniums department store after closing time. This contrast highlights that despite his ability to make certain objects invisible, Griffin still requires visible items for his survival and disguise.","This corrupted fact contradicts the outline, which clearly shows Griffin needing to gather visible supplies from the department store despite his ability to make certain objects invisible.","Chapter 20, 22","- Chapter 20, item 2: Griffin successfully makes a piece of white wool fabric invisible using his apparatus and two small dynamos.
- Chapter 22, item 2: After the store closes, he explores the various departments, gathering clothing, food, and other supplies.
- Relationship: Contrast between ability to make objects invisible and need for visible supplies"
"The stranger's unusual luggage, requested to be brought from Bramblehurst station, arrives the next day and contains numerous bottles and scientific equipment, which he unpacks in the parlor.","The stranger's unusual luggage, requested to be brought from Bramblehurst station, arrives the next day and contains clothing and personal items, which he unpacks in his bedroom.","In Chapter 1, the stranger requests his luggage be brought from Bramblehurst station. Chapter 3 reveals that this unusual luggage arrives the next day, and the stranger unpacks numerous bottles and scientific equipment in the parlor. This sequence of events shows the importance of the luggage and its contents to the stranger's activities.","The corrupted fact incorrectly states that the luggage contains clothing and personal items, and that it was unpacked in the bedroom, while the outline specifically mentions bottles and scientific equipment being unpacked in the parlor.","Chapter 1, 3","- Chapter 1, item 3: The stranger requests his luggage be brought from Bramblehurst station.
- Chapter 3, item 2: The stranger's unusual luggage arrives the next day.
- Chapter 3, item 5: The stranger unpacks numerous bottles and scientific equipment in the parlor.
- Relationship: Temporal sequence and content of luggage"
"The Invisible Man reveals his condition by removing his facial coverings to Mrs. Hall and other patrons at the inn, and later demonstrates his invisibility to Mr. Marvel.","The Invisible Man reveals his condition by removing his facial coverings to Mrs. Hall and other patrons at the inn, and later demonstrates his invisibility to Dr. Kemp.","In Chapter 7, the stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and other patrons in the bar. Later, in Chapter 9, the Invisible Man explains his condition to Mr. Marvel and demonstrates his invisibility. This shows a pattern of the Invisible Man revealing his condition to different people.","The corrupted fact incorrectly states that the Invisible Man demonstrates his invisibility to Dr. Kemp, while the outline specifically mentions Mr. Marvel as the recipient of this demonstration in Chapter 9.","Chapter 7, 9","- Chapter 7, item 3: The stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and other patrons.
- Chapter 9, item 5: The Invisible Man explains his condition to Mr. Marvel and demonstrates his invisibility.
- Relationship: Repeated action of revealing invisibility"
Griffin's criminal behavior escalates from robbing and indirectly causing his father's death to setting fire to his lodging-house to cover his tracks after becoming invisible.,Griffin's criminal behavior escalates from robbing a bank to setting fire to his lodging-house to cover his tracks after becoming invisible.,"In Chapter 19, Griffin mentions robbing and indirectly causing his father's death. Later, in Chapter 20, after becoming invisible, Griffin sets fire to the house to cover his tracks. This progression shows an escalation in Griffin's criminal activities, from theft and indirect involvement in death to arson.","The corrupted fact incorrectly states that Griffin robbed a bank, while the outline specifically mentions robbing and indirectly causing his father's death, not a bank robbery.","Chapter 19, 20","- Chapter 19, item 7: Griffin mentions robbing and indirectly causing his father's death.
- Chapter 20, item 7: Griffin sets fire to the house to cover his tracks and leaves.
- Relationship: Escalation of criminal behavior"
"The Invisible Man makes multiple attempts to acquire visible items, first by gathering clothing, food, and supplies from various departments in Omniums, and later by selecting a mask, wig, and clothes for a disguise from a costume shop.","The Invisible Man makes multiple attempts to acquire visible items, first by gathering clothing, food, and supplies from various departments in Omniums, and later by stealing a mask, wig, and clothes from a police station.","In Chapter 22, the Invisible Man explores Omniums department store, gathering clothing, food, and other supplies. Later, in Chapter 23, he selects items for a disguise, including a mask, wig, and clothes, from a costume shop. These actions demonstrate the Invisible Man's repeated efforts to obtain visible items necessary for his survival and concealment.","The corrupted fact incorrectly states that the Invisible Man stole items from a police station, while the outline specifically mentions he selected items from a costume shop.","Chapter 22, 23","- Chapter 22, item 2: The Invisible Man explores various departments in Omniums, gathering clothing, food, and other supplies.
- Chapter 23, item 7: The Invisible Man selects various items for his disguise, including a mask, wig, and clothes, from a costume shop.
- Relationship: Repeated attempts to acquire visible items"
"The Invisible Man's plan to establish a ""Reign of Terror"" and recruit Kemp as a confederate is countered by Kemp's proposal to secure food, bar houses, and organize a country-wide hunt for the Invisible Man.","The Invisible Man's plan to establish a ""Reign of Terror"" and recruit Kemp as a confederate is supported by Kemp's proposal to secure food, bar houses, and organize a country-wide celebration for the Invisible Man.","In Chapter 24, the Invisible Man reveals his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate. In response, as shown in Chapter 25, Kemp proposes countermeasures, including securing food, barring houses, and organizing a country-wide hunt for the Invisible Man. This demonstrates the direct opposition between the Invisible Man's plans and Kemp's reactive strategies.","The corrupted fact incorrectly states that Kemp supports the Invisible Man's plan and proposes a celebration, while the outline clearly shows Kemp proposing countermeasures against the Invisible Man.","Chapter 24, 25","- Chapter 24, item 2: The Invisible Man explains his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate.
- Chapter 25, item 3: Kemp proposes securing food, barring houses, and organizing a country-wide hunt for the Invisible Man.
- Relationship: Opposing plans and reactions"
"The stranger's urgency to have his luggage brought from Bramblehurst station is explained by his need to change clothes after Fearenside's dog attack tore his trousers and glove, revealing parts of his invisible body.","The stranger's urgency to have his luggage brought from Bramblehurst station is explained by his need to change clothes after Mrs. Hall accidentally spilled tea on him, revealing parts of his invisible body.","In Chapter 1, the stranger requests his luggage from Bramblehurst station. Later, in Chapter 3, Fearenside's dog attacks the stranger, tearing his trousers and glove. Immediately after this incident, the stranger demands his luggage be brought in so he can change his clothes. This sequence of events explains why the stranger was so insistent on having his luggage brought to him quickly.","The outline does not mention Mrs. Hall spilling tea on the stranger. The actual reason for the stranger's need to change clothes was the dog attack, making this corrupted fact incorrect.","Chapter 1, 3","- Chapter 1, item 3: The stranger requests his luggage be brought from Bramblehurst station.
- Chapter 3, item 2: Fearenside's dog attacks the stranger, tearing his trousers and glove.
- Chapter 3, item 4: The stranger demands his luggage be brought in, changing his clothes before reappearing.
- Relationship: The stranger's urgency for his luggage is explained by the dog attack."
"The stranger's invisibility, first hinted at when Mr. Cuss observed his apparently empty sleeve moving on its own, was later fully revealed to Mrs. Hall and other patrons, and eventually explained to Dr. Kemp using scientific principles of visibility, refraction, and reflection.","The stranger's invisibility, first hinted at when Mrs. Hall observed his apparently empty sleeve moving on its own, was later fully revealed to Mr. Cuss and other patrons, and eventually explained to Dr. Kemp using magical principles.","In Chapter 4, Mr. Cuss observes the stranger's apparently empty sleeve moving on its own, providing the first hint of the stranger's invisibility. Later, in Chapter 7, the stranger removes his facial coverings, fully revealing his invisibility to Mrs. Hall and other patrons. Finally, in Chapter 19, the Invisible Man explains the scientific principles behind his invisibility to Dr. Kemp. This progression shows how the revelation of the stranger's invisibility evolved from subtle hints to full disclosure and scientific explanation.","The outline states that Mr. Cuss, not Mrs. Hall, observed the empty sleeve moving. Additionally, the invisibility was explained using scientific principles, not magical ones, making this corrupted fact incorrect.","Chapter 4, 7, 19","- Chapter 4, item 6: Mr. Cuss observes the stranger's apparently empty sleeve moving on its own.
- Chapter 7, item 3: The stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and the other patrons in the bar.
- Chapter 19, item 6: The Invisible Man explains the scientific principles of visibility, refraction, and reflection using examples of various materials.
- Relationship: Progressive revelation of the stranger's invisibility"
"The Invisible Man's initial promises of great things to Mr. Marvel for his assistance escalate to death threats when Marvel attempts to escape, ultimately leading to Marvel seeking refuge from him at the ""Jolly Cricketers"" inn.","The Invisible Man's initial threats to Mr. Marvel for his assistance de-escalate to promises of great things when Marvel attempts to escape, ultimately leading to Marvel willingly continuing to help the Invisible Man.","In Chapter 9, the Invisible Man chooses Mr. Marvel as his helper, promising great things in return for assistance. However, by Chapter 13, the Invisible Man's treatment of Marvel has escalated to death threats if he tries to escape again. This escalation culminates in Chapter 16, where Marvel is seen begging to be hidden from the Invisible Man at the ""Jolly Cricketers"" inn. This progression shows how the relationship between the Invisible Man and Marvel deteriorated from initial promises to threats and fear.","The outline shows a clear escalation from promises to threats, not a de-escalation. Additionally, Marvel seeks refuge from the Invisible Man rather than willingly continuing to help him, making this corrupted fact incorrect.","Chapter 9, 13, 16","- Chapter 9, item 6: The Invisible Man reveals his need for help with clothes and shelter to Mr. Marvel.
- Chapter 9, item 7: The Invisible Man chooses Mr. Marvel as his helper, promising great things in return for assistance and threatening consequences for betrayal.
- Chapter 13, item 2: The Invisible Man threatens to kill Mr. Marvel if he tries to escape again.
- Chapter 16, item 2: Marvel begs to be hidden from the Invisible Man at the ""Jolly Cricketers"" inn.
- Relationship: Escalation of the Invisible Man's treatment of Mr. Marvel"
"Despite Griffin's ability to make objects like white wool fabric invisible, he still needs to gather visible clothing and supplies from Omniums department store and later acquires a disguise from a costume shop, including a mask, wig, and clothes.","Due to Griffin's ability to make objects like white wool fabric invisible, he no longer needs to gather visible clothing and supplies, and instead creates all his necessary items using his invisibility apparatus.","In Chapter 20, we learn that Griffin can make objects like white wool fabric invisible. However, in Chapter 22, he is seen gathering clothing, food, and other supplies from Omniums department store. Later, in Chapter 23, he acquires a disguise from a costume shop, including visible items like a mask, wig, and clothes. This shows that despite his ability to make things invisible, Griffin still needs to acquire visible items for practical purposes.","The outline clearly shows that Griffin still needs to acquire visible items from stores and shops, despite his ability to make things invisible. The corrupted fact contradicts this information, making it incorrect.","Chapter 20, 22, 23","- Chapter 20, item 2: Griffin successfully makes a piece of white wool fabric invisible using his apparatus and two small dynamos.
- Chapter 22, item 2: After the store closes, he explores the various departments, gathering clothing, food, and other supplies.
- Chapter 23, item 7: The Invisible Man selects various items for his disguise, including a mask, wig, and clothes, and takes money from the shop before leaving.
- Relationship: Despite being able to make objects invisible, Griffin still needs to acquire visible items"
Griffin's criminal behavior escalates from robbing and indirectly causing his father's death to setting fire to his lodging-house to cover his tracks after becoming invisible.,Griffin's criminal behavior de-escalates from setting fire to his lodging-house to cover his tracks after becoming invisible to merely robbing and indirectly causing his father's death.,"In Chapter 19, Griffin mentions robbing and indirectly causing his father's death as a result of his financial struggles during his three years of secret work. Later, in Chapter 21, we learn that Griffin's lodging is on fire, destroying all his possessions except his cheque-book and memoranda. This progression shows an escalation in Griffin's criminal behavior, from robbery and indirect involvement in his father's death to arson to conceal evidence of his experiments.","The outline shows a clear escalation in Griffin's criminal behavior, not a de-escalation. The corrupted fact reverses the order of events, making it incorrect.","Chapter 19, 21","- Chapter 19, item 7: He concludes by mentioning his three years of secret work, financial struggles, and ultimately robbing and indirectly causing his father's death.
- Chapter 21, item 7: The Invisible Man learns that his lodging is on fire, destroying all his possessions except his cheque-book and memoranda in Great Portland Street.
- Relationship: Escalation of Griffin's criminal behavior"
"The Invisible Man's plan to establish a ""Reign of Terror"" and recruit Kemp as a confederate is countered by Kemp's proposal to secure food, bar houses, and organize a country-wide hunt for the Invisible Man.","The Invisible Man's plan to establish a ""Reign of Peace"" and recruit Kemp as a confederate is supported by Kemp's proposal to distribute food, open houses, and organize a country-wide celebration for the Invisible Man.","In Chapter 24, the Invisible Man reveals his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate. In response, as seen in Chapter 25, Kemp proposes countermeasures including securing food, barring houses, and organizing a country-wide hunt for the Invisible Man. Kemp emphasizes the need to stay ahead of the Invisible Man's plans, showing a direct response to the threat posed by the Invisible Man's intentions.","The outline clearly states that the Invisible Man plans a ""Reign of Terror,"" not peace, and that Kemp opposes this plan rather than supporting it. The corrupted fact completely misrepresents the intentions and actions of both characters, making it incorrect.","Chapter 24, 25","- Chapter 24, item 2: The Invisible Man explains his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate.
- Chapter 25, item 3: Kemp proposes securing food, barring houses, and organizing a country-wide hunt for the Invisible Man.
- Chapter 25, item 7: Kemp emphasizes the Invisible Man's inhumanity and the need to stay ahead of his plans for a reign of terror.
- Relationship: Kemp's countermeasures in response to the Invisible Man's plans"
"The stranger's urgency to have his luggage brought from Bramblehurst station is explained by his need to change clothes after Fearenside's dog attack tore his trousers and glove, revealing parts of his invisible body.","The stranger's urgency to have his luggage brought from Bramblehurst station is explained by his need to change clothes after Mrs. Hall accidentally spilled tea on him, revealing parts of his invisible body.","In Chapter 1, the stranger requests his luggage from Bramblehurst station. Later, in Chapter 3, Fearenside's dog attacks the stranger, tearing his clothes and potentially exposing his invisibility. Immediately after this incident, the stranger demands his luggage be brought in so he can change clothes. This sequence of events shows a clear cause-and-effect relationship between the dog attack and the stranger's urgent need for his luggage.","The outline does not mention Mrs. Hall spilling tea on the stranger. The actual reason for the stranger's need to change clothes was Fearenside's dog attack, making this corrupted fact incorrect.","Chapter 1, 3","- Chapter 1, item 3: The stranger requests his luggage be brought from Bramblehurst station.
- Chapter 3, item 2: Fearenside's dog attacks the stranger, tearing his trousers and glove.
- Chapter 3, item 4: The stranger demands his luggage be brought in, changing his clothes before reappearing.
Relationship: Cause and effect, temporal sequence"
"The stranger's invisibility, first hinted at when Mr. Cuss observed his apparently empty sleeve moving on its own, was later fully revealed to Mrs. Hall and other patrons, and eventually explained to Dr. Kemp using scientific principles of visibility, refraction, and reflection.","The stranger's invisibility, first hinted at when Mrs. Hall observed his apparently empty sleeve moving on its own, was later fully revealed to Mr. Cuss and other patrons, and eventually explained to Dr. Kemp using magical principles.","In Chapter 4, Mr. Cuss observes the stranger's empty sleeve moving, providing the first hint of his invisibility. This is followed by the stranger's full revelation of his invisibility to Mrs. Hall and other patrons in Chapter 7. Finally, in Chapter 19, the Invisible Man explains the scientific principles behind his condition to Dr. Kemp. This sequence shows the progressive revelation and explanation of the stranger's invisibility throughout the story.","The corrupted fact incorrectly attributes the first observation to Mrs. Hall instead of Mr. Cuss, and mentions magical principles instead of scientific ones, which contradicts the information provided in the chapter outlines.","Chapter 4, 7, 19","- Chapter 4, item 6: Mr. Cuss observes the stranger's apparently empty sleeve moving on its own.
- Chapter 7, item 3: The stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and other patrons.
- Chapter 19, item 6: The Invisible Man explains the scientific principles of visibility, refraction, and reflection to Kemp.
Relationship: Progressive revelation of the stranger's condition"
"The Invisible Man's initial promises of great things to Mr. Marvel for his assistance escalate to death threats when Marvel attempts to escape, ultimately leading to Marvel seeking refuge from him at the ""Jolly Cricketers"" inn.","The Invisible Man's initial threats to Mr. Marvel for betrayal escalate to promises of great rewards when Marvel attempts to escape, ultimately leading to Marvel seeking to join forces with him at the ""Jolly Cricketers"" inn.","In Chapter 9, the Invisible Man initially promises great things to Mr. Marvel in return for assistance, while also threatening consequences for betrayal. This escalates in Chapter 13, where the Invisible Man explicitly threatens to kill Mr. Marvel if he tries to escape again. The situation culminates in Chapter 16, with Marvel frantically trying to escape the Invisible Man by seeking refuge at the ""Jolly Cricketers"" inn. This sequence demonstrates the deteriorating relationship between the Invisible Man and Mr. Marvel.","This corrupted fact reverses the actual progression of events, incorrectly stating that threats turned into promises and that Marvel was seeking to join forces with the Invisible Man rather than escape from him.","Chapter 9, 13, 16","- Chapter 9, item 6: The Invisible Man reveals his need for help with clothes and shelter to Mr. Marvel.
- Chapter 9, item 7: The Invisible Man promises great things in return for assistance and threatens consequences for betrayal.
- Chapter 13, item 2: The Invisible Man threatens to kill Mr. Marvel if he tries to escape again.
- Chapter 16, item 1: Marvel bursts into the ""Jolly Cricketers"" inn, frantically trying to escape the Invisible Man.
Relationship: Escalation of the Invisible Man's treatment of Mr. Marvel"
"Griffin's criminal behavior escalates from robbing and indirectly causing his father's death to setting fire to his lodging-house to cover his tracks after becoming invisible, and ultimately planning a ""Reign of Terror"" with the intention of recruiting Kemp as a confederate.","Griffin's criminal behavior escalates from petty theft to accidentally causing a small fire in his lodging-house, and ultimately planning a peaceful protest with the intention of recruiting Kemp as a spokesperson.","In Chapter 19, Griffin mentions robbing and indirectly causing his father's death. This is followed by him setting fire to his lodging-house to cover his tracks after becoming invisible in Chapter 20. The escalation culminates in Chapter 24, where Griffin reveals his plan to establish a ""Reign of Terror"" and attempts to recruit Kemp as a confederate. This sequence shows a clear progression in the severity and scale of Griffin's criminal activities.","This corrupted fact significantly downplays Griffin's criminal actions, incorrectly describing the fire as accidental and small, and misrepresenting his ""Reign of Terror"" plan as a peaceful protest, which contradicts the information provided in the chapter outlines.","Chapter 19, 20, 24","- Chapter 19, item 7: Griffin mentions robbing and indirectly causing his father's death.
- Chapter 20, item 7: Griffin sets fire to the house to cover his tracks and leaves.
- Chapter 24, item 2: The Invisible Man explains his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate.
Relationship: Escalation of Griffin's criminal behavior"
"The Invisible Man makes multiple attempts to acquire visible items, first by gathering clothing, food, and supplies from various departments in Omniums, and later by selecting a mask, wig, and clothes for a disguise from a costume shop.","The Invisible Man makes multiple attempts to acquire invisible items, first by gathering invisible clothing and food from various departments in Omniums, and later by selecting an invisible mask and wig for a disguise from a costume shop.","In Chapter 22, the Invisible Man explores various departments in Omniums, attempting to gather clothing, food, and other supplies, but ultimately leaves frustrated and empty-handed. Later, in Chapter 23, he successfully acquires items for a disguise, including a mask, wig, and clothes, from a costume shop. These events demonstrate the Invisible Man's persistent efforts to obtain visible items necessary for his survival and concealment.","This corrupted fact incorrectly states that the Invisible Man was seeking invisible items, when in fact he was trying to acquire visible items to conceal his invisibility. It also falsely claims he successfully gathered items from Omniums, which contradicts the information in the chapter outline.","Chapter 22, 23","- Chapter 22, item 2: After the store closes, he explores the various departments, gathering clothing, food, and other supplies.
- Chapter 22, item 7: Unable to steal any goods, the Invisible Man leaves the store around eleven o'clock, frustrated by his lack of success.
- Chapter 23, item 7: The Invisible Man selects various items for his disguise, including a mask, wig, and clothes, and takes money from the shop before leaving.
Relationship: The Invisible Man's attempts to acquire visible items"
"The Invisible Man's plan to establish a ""Reign of Terror"" and recruit Kemp as a confederate is countered by Kemp's proposal to secure food, bar houses, and organize a country-wide hunt for the Invisible Man.","The Invisible Man's plan to establish a ""Reign of Peace"" and recruit Kemp as a confederate is supported by Kemp's proposal to distribute food, open houses, and organize a country-wide celebration for the Invisible Man.","In Chapter 24, the Invisible Man reveals his intention to establish a ""Reign of Terror"" and attempts to recruit Kemp as a confederate. In response, as shown in Chapter 25, Kemp proposes countermeasures including securing food, barring houses, and organizing a country-wide hunt for the Invisible Man. Kemp also emphasizes the need to stay ahead of the Invisible Man's plans, demonstrating a direct opposition to the Invisible Man's intentions.","This corrupted fact completely misrepresents the Invisible Man's intentions and Kemp's response. It incorrectly states that the Invisible Man planned a ""Reign of Peace"" instead of a ""Reign of Terror,"" and falsely claims that Kemp supported this plan, which contradicts the information provided in the chapter outlines.","Chapter 24, 25","- Chapter 24, item 2: The Invisible Man explains his intention to establish a ""Reign of Terror"" and recruit Kemp as a confederate.
- Chapter 25, item 3: Kemp proposes securing food, barring houses, and organizing a country-wide hunt for the Invisible Man.
- Chapter 25, item 7: Kemp emphasizes the Invisible Man's inhumanity and the need to stay ahead of his plans for a reign of terror.
Relationship: Conflict between the Invisible Man's plans and Kemp's countermeasures"
"The stranger's unusual luggage, requested to be brought from Bramblehurst station, arrives the next day and contains numerous bottles and scientific equipment, which he unpacks in the parlor.","The stranger's unusual luggage, requested to be brought from Bramblehurst station, arrives the next day and contains clothing and personal items, which he unpacks in his room.","In Chapter 1, the stranger requests his luggage to be brought from Bramblehurst station. Chapter 3 reveals that this unusual luggage arrives the next day, and the stranger unpacks numerous bottles and scientific equipment in the parlor. This sequence of events shows the importance of the luggage to the stranger and its scientific nature.","The corrupted fact incorrectly states that the luggage contains clothing and personal items, and that it was unpacked in his room, while the outline clearly states that it contained bottles and scientific equipment unpacked in the parlor.","Chapter 1, 3","- Chapter 1, item 3: The stranger requests his luggage be brought from Bramblehurst station.
- Chapter 3, item 2: The stranger's unusual luggage arrives the next day.
- Chapter 3, item 5: The stranger unpacks numerous bottles and scientific equipment in the parlor.
- Relationship: Temporal sequence and content of luggage"
"The Invisible Man reveals his condition by removing his facial coverings to Mrs. Hall and other patrons at the inn, and later demonstrates his invisibility to Mr. Marvel.","The Invisible Man reveals his condition by removing his facial coverings to Mrs. Hall and other patrons at the inn, and later demonstrates his invisibility to Dr. Kemp.","In Chapter 7, the stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and other patrons in the bar. Later, in Chapter 9, the Invisible Man demonstrates his invisibility to Mr. Marvel. This shows a pattern of the Invisible Man revealing his condition to different people.","The corrupted fact incorrectly states that the Invisible Man demonstrates his invisibility to Dr. Kemp, while the outline clearly shows it was Mr. Marvel who received this demonstration.","Chapter 7, 9","- Chapter 7, item 3: The stranger removes his facial coverings, revealing his invisibility to Mrs. Hall and the other patrons in the bar.
- Chapter 9, item 5: The Invisible Man demonstrates his invisibility to Mr. Marvel.
- Relationship: Repeated action of revealing invisibility"
Griffin's criminal behavior escalates from robbing and indirectly causing his father's death to setting fire to his lodging-house to cover his tracks after becoming invisible.,Griffin's criminal behavior escalates from shoplifting to setting fire to his lodging-house to cover his tracks after becoming invisible.,"In Chapter 19, we learn that Griffin robbed his father and indirectly caused his death. Later, in Chapter 20, Griffin sets fire to his lodging-house to cover his tracks after becoming invisible. This sequence of events shows an escalation in Griffin's criminal behavior as he becomes more desperate to conceal his actions and identity.","The corrupted fact incorrectly states that Griffin's initial crime was shoplifting, while the outline clearly indicates that he robbed his father and indirectly caused his death.","Chapter 19, 20","- Chapter 19, item 7: Griffin indirectly causes his father's death after robbing him.
- Chapter 20, item 7: Griffin sets fire to the house to cover his tracks.
- Relationship: Escalation of criminal behavior"
